"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.975331519002756	1	4	5	16	"1;2"	"id_425"	100	5	3	0	0.6	2
4	0.762987319443876	2	14	5	30	"1;2"	"id_425"	100	5	3	0	0.6	2
5	0.861139087100438	2	8	5	38	"1;2"	"id_425"	100	5	3	0	0.6	2
6	1.18988162203635	2	5	5	43	"1;2"	"id_425"	100	5	3	0	0.6	2
7	1.27135160406552	1	-2	5	41	"1;2"	"id_425"	100	5	3	0	0.6	2
8	1.26620805637629	2	-3	5	38	"1;2"	"id_425"	100	5	3	0	0.6	2
9	0.633045173453776	2	-2	5	36	"1;2"	"id_425"	100	5	3	0	0.6	2
10	0.725838245328042	1	2	5	38	"1;2"	"id_425"	100	5	3	0	0.6	2
11	0.998075274067744	2	-6	5	32	"1;2"	"id_425"	100	5	3	0	0.6	2
12	1.3381737504144	1	-1	5	31	"1;2"	"id_425"	100	5	3	0	0.6	2
13	0.684922977230014	2	5	5	36	"1;2"	"id_425"	100	5	3	0	0.6	2
14	1.19959514605362	1	1	5	37	"1;2"	"id_425"	100	5	3	0	0.6	2
15	0.689736543064856	1	4	5	41	"1;2"	"id_425"	100	5	3	0	0.6	2
16	0.5	1	9	5	50	"1;2"	"id_425"	100	5	3	0	0.6	2
17	0.796134477169845	1	2	5	52	"1;2"	"id_425"	100	5	3	0	0.6	2
18	0.708860603065869	1	5	5	57	"1;2"	"id_425"	100	5	3	0	0.6	2
19	0.856805515875712	2	-11	5	46	"1;2"	"id_425"	100	5	3	0	0.6	2
20	0.763566950098915	1	3	5	49	"1;2"	"id_425"	100	5	3	0	0.6	2
21	0.837949724098363	2	-1	5	48	"1;2"	"id_425"	100	5	3	0	0.6	2
22	0.986256713579609	2	1	5	49	"1;2"	"id_425"	100	5	3	0	0.6	2
23	0.5	1	6	5	55	"1;2"	"id_425"	100	5	3	0	0.6	2
24	0.719194684238629	1	3	5	58	"1;2"	"id_425"	100	5	3	0	0.6	2
25	0.761198378252784	1	4	5	62	"1;2"	"id_425"	100	5	3	0	0.6	2
1	0.899609178643924	1	-1	6	-1	"1;2"	"id_425"	100	5	3	0	0.6	2
2	0.5	2	2	6	1	"1;2"	"id_425"	100	5	3	0	0.6	2
3	0.533124413309553	2	-11	6	-10	"1;2"	"id_425"	100	5	3	0	0.6	2
4	0.5	1	6	6	-4	"1;2"	"id_425"	100	5	3	0	0.6	2
5	0.5	1	2	6	-2	"1;2"	"id_425"	100	5	3	0	0.6	2
6	0.817468840962563	1	5	6	3	"1;2"	"id_425"	100	5	3	0	0.6	2
7	0.635227209762967	1	10	6	13	"1;2"	"id_425"	100	5	3	0	0.6	2
8	0.952977240799002	2	12	6	25	"1;2"	"id_425"	100	5	3	0	0.6	2
9	0.538185916576436	2	-2	6	23	"1;2"	"id_425"	100	5	3	0	0.6	2
10	0.89183849518259	1	8	6	31	"1;2"	"id_425"	100	5	3	0	0.6	2
11	0.795864696800434	1	3	6	34	"1;2"	"id_425"	100	5	3	0	0.6	2
12	0.855353131161311	2	13	6	47	"1;2"	"id_425"	100	5	3	0	0.6	2
13	0.522655181574924	1	4	6	51	"1;2"	"id_425"	100	5	3	0	0.6	2
14	1.15702537548992	1	1	6	52	"1;2"	"id_425"	100	5	3	0	0.6	2
15	0.727819624532116	2	10	6	62	"1;2"	"id_425"	100	5	3	0	0.6	2
16	0.862272335948308	2	-18	6	44	"1;2"	"id_425"	100	5	3	0	0.6	2
17	0.612426974736632	1	5	6	49	"1;2"	"id_425"	100	5	3	0	0.6	2
18	0.84678885279339	1	1	6	50	"1;2"	"id_425"	100	5	3	0	0.6	2
19	1.25114941088337	1	4	6	54	"1;2"	"id_425"	100	5	3	0	0.6	2
20	0.5	2	5	6	59	"1;2"	"id_425"	100	5	3	0	0.6	2
21	0.732991085526283	2	9	6	68	"1;2"	"id_425"	100	5	3	0	0.6	2
22	0.872483936958568	1	7	6	75	"1;2"	"id_425"	100	5	3	0	0.6	2
23	0.552710263000554	1	2	6	77	"1;2"	"id_425"	100	5	3	0	0.6	2
24	1.19055697259628	1	7	6	84	"1;2"	"id_425"	100	5	3	0	0.6	2
25	0.862565017356042	2	4	6	88	"1;2"	"id_425"	100	5	3	0	0.6	2
1	1.12962469910943	1	6	7	6	"2;1"	"id_425"	100	5	3	0	0.6	2
2	1.14977714543809	1	23	7	29	"2;1"	"id_425"	100	5	3	0	0.6	2
3	0.753968516833238	1	1	7	30	"2;1"	"id_425"	100	5	3	0	0.6	2
4	0.696165435338633	1	-2	7	28	"2;1"	"id_425"	100	5	3	0	0.6	2
5	0.998013315302651	2	6	7	34	"2;1"	"id_425"	100	5	3	0	0.6	2
6	0.824456779837053	1	18	7	52	"2;1"	"id_425"	100	5	3	0	0.6	2
7	0.825144190932756	1	3	7	55	"2;1"	"id_425"	100	5	3	0	0.6	2
8	0.608742272448629	2	3	7	58	"2;1"	"id_425"	100	5	3	0	0.6	2
9	0.5	1	-6	7	52	"2;1"	"id_425"	100	5	3	0	0.6	2
10	0.815976444710457	1	-19	7	33	"2;1"	"id_425"	100	5	3	0	0.6	2
11	1.30839103866344	2	3	7	36	"2;1"	"id_425"	100	5	3	0	0.6	2
12	0.5	1	-11	7	25	"2;1"	"id_425"	100	5	3	0	0.6	2
13	1.15321112307215	2	2	7	27	"2;1"	"id_425"	100	5	3	0	0.6	2
14	0.991680711114433	2	3	7	30	"2;1"	"id_425"	100	5	3	0	0.6	2
15	0.638183441766407	1	3	7	33	"2;1"	"id_425"	100	5	3	0	0.6	2
16	0.959020139105428	2	4	7	37	"2;1"	"id_425"	100	5	3	0	0.6	2
17	0.5	2	4	7	41	"2;1"	"id_425"	100	5	3	0	0.6	2
18	0.827269127256679	2	0	7	41	"2;1"	"id_425"	100	5	3	0	0.6	2
19	0.871635104959441	2	3	7	44	"2;1"	"id_425"	100	5	3	0	0.6	2
20	0.796747092596883	2	6	7	50	"2;1"	"id_425"	100	5	3	0	0.6	2
21	0.557223081879059	2	7	7	57	"2;1"	"id_425"	100	5	3	0	0.6	2
22	0.580233609850201	2	3	7	60	"2;1"	"id_425"	100	5	3	0	0.6	2
23	0.924641594612804	2	3	7	63	"2;1"	"id_425"	100	5	3	0	0.6	2
24	0.664953866534686	2	7	7	70	"2;1"	"id_425"	100	5	3	0	0.6	2
25	0.826963229929091	1	11	7	81	"2;1"	"id_425"	100	5	3	0	0.6	2
1	0.917722365907317	1	5	8	5	"1;2"	"id_425"	100	5	3	0	0.6	2
2	0.775983873206311	1	4	8	9	"1;2"	"id_425"	100	5	3	0	0.6	2
3	0.821490171768009	1	4	8	13	"1;2"	"id_425"	100	5	3	0	0.6	2
4	0.846880449531421	2	6	8	19	"1;2"	"id_425"	100	5	3	0	0.6	2
5	0.718348733226199	1	2	8	21	"1;2"	"id_425"	100	5	3	0	0.6	2
6	0.714969320019087	1	6	8	27	"1;2"	"id_425"	100	5	3	0	0.6	2
7	0.947581721440891	1	6	8	33	"1;2"	"id_425"	100	5	3	0	0.6	2
8	0.751322698339094	1	5	8	38	"1;2"	"id_425"	100	5	3	0	0.6	2
9	0.828770868765863	2	10	8	48	"1;2"	"id_425"	100	5	3	0	0.6	2
10	0.598242149622529	1	6	8	54	"1;2"	"id_425"	100	5	3	0	0.6	2
11	0.661466660385113	1	1	8	55	"1;2"	"id_425"	100	5	3	0	0.6	2
12	0.704526747550566	1	5	8	60	"1;2"	"id_425"	100	5	3	0	0.6	2
13	0.5	1	7	8	67	"1;2"	"id_425"	100	5	3	0	0.6	2
14	0.5	2	7	8	74	"1;2"	"id_425"	100	5	3	0	0.6	2
15	0.685975846579508	1	2	8	76	"1;2"	"id_425"	100	5	3	0	0.6	2
16	0.5	2	10	8	86	"1;2"	"id_425"	100	5	3	0	0.6	2
17	0.770393821575751	2	-5	8	81	"1;2"	"id_425"	100	5	3	0	0.6	2
18	0.503923027177859	1	3	8	84	"1;2"	"id_425"	100	5	3	0	0.6	2
19	0.971427353134656	1	6	8	90	"1;2"	"id_425"	100	5	3	0	0.6	2
20	1.12528914755973	1	0	8	90	"1;2"	"id_425"	100	5	3	0	0.6	2
21	0.5	1	4	8	94	"1;2"	"id_425"	100	5	3	0	0.6	2
22	0.628888500353597	1	2	8	96	"1;2"	"id_425"	100	5	3	0	0.6	2
23	0.897024387151146	2	-11	8	85	"1;2"	"id_425"	100	5	3	0	0.6	2
24	1.05308301786655	1	-1	8	84	"1;2"	"id_425"	100	5	3	0	0.6	2
25	0.93884098245261	1	5	8	89	"1;2"	"id_425"	100	5	3	0	0.6	2
1	0.87249481724889	1	18	9	18	"2;1"	"id_425"	100	5	3	0	0.6	2
2	0.839278502258453	2	0	9	18	"2;1"	"id_425"	100	5	3	0	0.6	2
3	0.980227044722235	1	-2	9	16	"2;1"	"id_425"	100	5	3	0	0.6	2
4	1.14325681591772	1	-17	9	-1	"2;1"	"id_425"	100	5	3	0	0.6	2
5	0.70221692106456	2	5	9	4	"2;1"	"id_425"	100	5	3	0	0.6	2
6	1.00743241624863	1	19	9	23	"2;1"	"id_425"	100	5	3	0	0.6	2
7	0.746970597261348	2	4	9	27	"2;1"	"id_425"	100	5	3	0	0.6	2
8	1.00345656058365	1	19	9	46	"2;1"	"id_425"	100	5	3	0	0.6	2
9	1.03963252087975	1	-19	9	27	"2;1"	"id_425"	100	5	3	0	0.6	2
10	0.942802824170619	2	1	9	28	"2;1"	"id_425"	100	5	3	0	0.6	2
11	0.5	2	7	9	35	"2;1"	"id_425"	100	5	3	0	0.6	2
12	0.957696349345127	1	-4	9	31	"2;1"	"id_425"	100	5	3	0	0.6	2
13	0.719061321152856	2	2	9	33	"2;1"	"id_425"	100	5	3	0	0.6	2
14	0.694133159081476	2	0	9	33	"2;1"	"id_425"	100	5	3	0	0.6	2
15	0.777572398150962	2	3	9	36	"2;1"	"id_425"	100	5	3	0	0.6	2
16	0.691331095295087	1	-4	9	32	"2;1"	"id_425"	100	5	3	0	0.6	2
17	0.5	2	2	9	34	"2;1"	"id_425"	100	5	3	0	0.6	2
18	0.855195404637519	2	5	9	39	"2;1"	"id_425"	100	5	3	0	0.6	2
19	1.07664240940646	1	14	9	53	"2;1"	"id_425"	100	5	3	0	0.6	2
20	0.564313031960672	2	8	9	61	"2;1"	"id_425"	100	5	3	0	0.6	2
21	1.05613792681578	2	5	9	66	"2;1"	"id_425"	100	5	3	0	0.6	2
22	0.689776510783877	2	3	9	69	"2;1"	"id_425"	100	5	3	0	0.6	2
23	0.727842854237756	2	5	9	74	"2;1"	"id_425"	100	5	3	0	0.6	2
24	0.618630457308095	2	2	9	76	"2;1"	"id_425"	100	5	3	0	0.6	2
25	1.0262088210718	1	-21	9	55	"2;1"	"id_425"	100	5	3	0	0.6	2
1	0.666505604264562	1	25	10	25	"2;1"	"id_425"	100	5	3	0	0.6	2
2	0.62901359500516	1	7	10	32	"2;1"	"id_425"	100	5	3	0	0.6	2
3	1.07813823217128	1	-9	10	23	"2;1"	"id_425"	100	5	3	0	0.6	2
4	1.31470433756168	2	2	10	25	"2;1"	"id_425"	100	5	3	0	0.6	2
5	1.14042699964054	2	-2	10	23	"2;1"	"id_425"	100	5	3	0	0.6	2
6	0.761947182766701	2	6	10	29	"2;1"	"id_425"	100	5	3	0	0.6	2
7	1.06983656430995	1	-16	10	13	"2;1"	"id_425"	100	5	3	0	0.6	2
8	1.44459208992723	2	7	10	20	"2;1"	"id_425"	100	5	3	0	0.6	2
9	1.05136455267844	2	5	10	25	"2;1"	"id_425"	100	5	3	0	0.6	2
10	0.5	2	6	10	31	"2;1"	"id_425"	100	5	3	0	0.6	2
11	0.731885857738788	2	5	10	36	"2;1"	"id_425"	100	5	3	0	0.6	2
12	0.77481849655349	2	3	10	39	"2;1"	"id_425"	100	5	3	0	0.6	2
13	0.5511327149675	2	8	10	47	"2;1"	"id_425"	100	5	3	0	0.6	2
14	1.10843494696006	2	5	10	52	"2;1"	"id_425"	100	5	3	0	0.6	2
15	0.905431003236107	2	4	10	56	"2;1"	"id_425"	100	5	3	0	0.6	2
16	0.773975323029404	1	-1	10	55	"2;1"	"id_425"	100	5	3	0	0.6	2
17	1.06775575147606	2	4	10	59	"2;1"	"id_425"	100	5	3	0	0.6	2
18	0.989454420934187	2	1	10	60	"2;1"	"id_425"	100	5	3	0	0.6	2
19	0.998706835247799	2	6	10	66	"2;1"	"id_425"	100	5	3	0	0.6	2
20	0.853525595247346	2	9	10	75	"2;1"	"id_425"	100	5	3	0	0.6	2
21	0.94539835591872	2	3	10	78	"2;1"	"id_425"	100	5	3	0	0.6	2
22	0.839548152654173	1	-1	10	77	"2;1"	"id_425"	100	5	3	0	0.6	2
23	0.840861564050067	1	6	10	83	"2;1"	"id_425"	100	5	3	0	0.6	2
24	0.988398294999712	1	2	10	85	"2;1"	"id_425"	100	5	3	0	0.6	2
25	0.530783154348564	2	3	10	88	"2;1"	"id_425"	100	5	3	0	0.6	2
1	0.5	1	-6	11	-6	"2;1"	"id_425"	100	5	3	0	0.6	2
2	1.23280250575902	2	2	11	-4	"2;1"	"id_425"	100	5	3	0	0.6	2
3	0.5	1	9	11	5	"2;1"	"id_425"	100	5	3	0	0.6	2
4	1.08148017505547	1	4	11	9	"2;1"	"id_425"	100	5	3	0	0.6	2
5	0.999755166745528	1	1	11	10	"2;1"	"id_425"	100	5	3	0	0.6	2
6	0.633221963579944	1	6	11	16	"2;1"	"id_425"	100	5	3	0	0.6	2
7	1.19461591620864	1	13	11	29	"2;1"	"id_425"	100	5	3	0	0.6	2
8	1.21467939836293	1	0	11	29	"2;1"	"id_425"	100	5	3	0	0.6	2
9	1.0579050727511	2	7	11	36	"2;1"	"id_425"	100	5	3	0	0.6	2
10	0.5	1	19	11	55	"2;1"	"id_425"	100	5	3	0	0.6	2
11	1.11628466278034	1	1	11	56	"2;1"	"id_425"	100	5	3	0	0.6	2
12	0.725673881358495	1	-4	11	52	"2;1"	"id_425"	100	5	3	0	0.6	2
13	0.66135113839686	1	6	11	58	"2;1"	"id_425"	100	5	3	0	0.6	2
14	0.5	1	13	11	71	"2;1"	"id_425"	100	5	3	0	0.6	2
15	0.865282202933977	1	16	11	87	"2;1"	"id_425"	100	5	3	0	0.6	2
16	0.666893142355205	1	4	11	91	"2;1"	"id_425"	100	5	3	0	0.6	2
17	0.983862845042314	2	7	11	98	"2;1"	"id_425"	100	5	3	0	0.6	2
18	0.569874032770602	1	-4	11	94	"2;1"	"id_425"	100	5	3	0	0.6	2
19	1.12375525734907	2	1	11	95	"2;1"	"id_425"	100	5	3	0	0.6	2
20	1.06835519492405	1	-8	11	87	"2;1"	"id_425"	100	5	3	0	0.6	2
21	0.712280502844491	2	3	11	90	"2;1"	"id_425"	100	5	3	0	0.6	2
22	0.906577309717685	2	7	11	97	"2;1"	"id_425"	100	5	3	0	0.6	2
23	0.710592520075746	1	-1	11	96	"2;1"	"id_425"	100	5	3	0	0.6	2
24	1.05758545675606	1	11	11	107	"2;1"	"id_425"	100	5	3	0	0.6	2
25	0.923702007959911	2	7	11	114	"2;1"	"id_425"	100	5	3	0	0.6	2
