"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.612551749811927	2	5	3	87	"1;2"	"id_295"	0	1	NA	0	1.02	1
18	0.857949791666854	2	-8	3	79	"1;2"	"id_295"	0	1	NA	0	1.02	1
19	0.60957848827572	1	7	3	86	"1;2"	"id_295"	0	1	NA	0	1.02	1
20	1.20641024752516	1	3	3	89	"1;2"	"id_295"	0	1	NA	0	1.02	1
21	1.00751007935494	1	0	3	89	"1;2"	"id_295"	0	1	NA	0	1.02	1
22	1.00242715013548	1	3	3	92	"1;2"	"id_295"	0	1	NA	0	1.02	1
23	0.828390631227009	1	4	3	96	"1;2"	"id_295"	0	1	NA	0	1.02	1
24	0.701963950898965	1	9	3	105	"1;2"	"id_295"	0	1	NA	0	1.02	1
25	1.19344383113145	1	10	3	115	"1;2"	"id_295"	0	1	NA	0	1.02	1
1	0.5	2	5	4	5	"2;1"	"id_295"	0	1	NA	0	1.02	1
2	1.05243552067915	2	6	4	11	"2;1"	"id_295"	0	1	NA	0	1.02	1
3	0.998695624645013	1	-19	4	-8	"2;1"	"id_295"	0	1	NA	0	1.02	1
4	1.07380461167471	1	-7	4	-15	"2;1"	"id_295"	0	1	NA	0	1.02	1
5	0.841774064353137	1	-2	4	-17	"2;1"	"id_295"	0	1	NA	0	1.02	1
6	1.03309652990704	2	3	4	-14	"2;1"	"id_295"	0	1	NA	0	1.02	1
7	1.34275005791873	2	4	4	-10	"2;1"	"id_295"	0	1	NA	0	1.02	1
8	1.10981658296375	2	2	4	-8	"2;1"	"id_295"	0	1	NA	0	1.02	1
9	0.882115627339063	2	5	4	-3	"2;1"	"id_295"	0	1	NA	0	1.02	1
10	0.840010300172239	2	2	4	-1	"2;1"	"id_295"	0	1	NA	0	1.02	1
11	0.994428012475446	2	7	4	6	"2;1"	"id_295"	0	1	NA	0	1.02	1
12	1.04334428547468	1	14	4	20	"2;1"	"id_295"	0	1	NA	0	1.02	1
13	0.928417163890532	1	14	4	34	"2;1"	"id_295"	0	1	NA	0	1.02	1
14	0.857551082843969	1	-2	4	32	"2;1"	"id_295"	0	1	NA	0	1.02	1
15	0.779208867157025	2	4	4	36	"2;1"	"id_295"	0	1	NA	0	1.02	1
16	0.63064276820021	2	4	4	40	"2;1"	"id_295"	0	1	NA	0	1.02	1
17	1.19566056219263	1	14	4	54	"2;1"	"id_295"	0	1	NA	0	1.02	1
18	0.517450064977545	2	5	4	59	"2;1"	"id_295"	0	1	NA	0	1.02	1
19	1.05117581212088	1	-1	4	58	"2;1"	"id_295"	0	1	NA	0	1.02	1
20	0.867450117895977	1	3	4	61	"2;1"	"id_295"	0	1	NA	0	1.02	1
21	0.746418314273332	2	2	4	63	"2;1"	"id_295"	0	1	NA	0	1.02	1
22	1.1411500571066	1	18	4	81	"2;1"	"id_295"	0	1	NA	0	1.02	1
23	0.952352471432478	2	0	4	81	"2;1"	"id_295"	0	1	NA	0	1.02	1
24	0.914873826745955	2	3	4	84	"2;1"	"id_295"	0	1	NA	0	1.02	1
25	0.87457427066357	2	1	4	85	"2;1"	"id_295"	0	1	NA	0	1.02	1
1	1.3674712124417	1	-1	5	-1	"2;1"	"id_295"	0	1	NA	0	1.02	1
2	0.626939609634072	2	-2	5	-3	"2;1"	"id_295"	0	1	NA	0	1.02	1
3	0.830964052095852	2	6	5	3	"2;1"	"id_295"	0	1	NA	0	1.02	1
4	0.5	2	7	5	10	"2;1"	"id_295"	0	1	NA	0	1.02	1
5	0.5	2	3	5	13	"2;1"	"id_295"	0	1	NA	0	1.02	1
6	0.5	2	5	5	18	"2;1"	"id_295"	0	1	NA	0	1.02	1
7	0.832093083029038	2	6	5	24	"2;1"	"id_295"	0	1	NA	0	1.02	1
8	0.964555433682035	1	5	5	29	"2;1"	"id_295"	0	1	NA	0	1.02	1
9	0.755321987099964	2	7	5	36	"2;1"	"id_295"	0	1	NA	0	1.02	1
10	0.973125290810095	2	9	5	45	"2;1"	"id_295"	0	1	NA	0	1.02	1
11	0.825563092808933	2	8	5	53	"2;1"	"id_295"	0	1	NA	0	1.02	1
12	0.715892532692275	2	9	5	62	"2;1"	"id_295"	0	1	NA	0	1.02	1
13	0.828910484326427	2	3	5	65	"2;1"	"id_295"	0	1	NA	0	1.02	1
14	1.22505990960047	1	-1	5	64	"2;1"	"id_295"	0	1	NA	0	1.02	1
15	0.5	2	4	5	68	"2;1"	"id_295"	0	1	NA	0	1.02	1
16	0.97020448097808	2	10	5	78	"2;1"	"id_295"	0	1	NA	0	1.02	1
17	1.21233961730765	1	10	5	88	"2;1"	"id_295"	0	1	NA	0	1.02	1
18	0.995735383844054	2	4	5	92	"2;1"	"id_295"	0	1	NA	0	1.02	1
19	0.541485615194705	2	5	5	97	"2;1"	"id_295"	0	1	NA	0	1.02	1
20	1.19449199516424	2	1	5	98	"2;1"	"id_295"	0	1	NA	0	1.02	1
21	0.898801454889395	2	0	5	98	"2;1"	"id_295"	0	1	NA	0	1.02	1
22	0.90881261606663	2	7	5	105	"2;1"	"id_295"	0	1	NA	0	1.02	1
23	0.655868435553943	1	5	5	110	"2;1"	"id_295"	0	1	NA	0	1.02	1
24	0.539492657834755	1	11	5	121	"2;1"	"id_295"	0	1	NA	0	1.02	1
25	0.5	1	14	5	135	"2;1"	"id_295"	0	1	NA	0	1.02	1
1	0.945927857264862	1	25	6	25	"2;1"	"id_295"	0	1	NA	0	1.02	1
2	0.951521641241138	1	18	6	43	"2;1"	"id_295"	0	1	NA	0	1.02	1
3	0.570933784912812	1	7	6	50	"2;1"	"id_295"	0	1	NA	0	1.02	1
4	0.825648794422259	2	5	6	55	"2;1"	"id_295"	0	1	NA	0	1.02	1
5	0.966820925964369	1	-6	6	49	"2;1"	"id_295"	0	1	NA	0	1.02	1
6	1.07976969341609	2	6	6	55	"2;1"	"id_295"	0	1	NA	0	1.02	1
7	1.13705763035628	2	5	6	60	"2;1"	"id_295"	0	1	NA	0	1.02	1
8	0.808165395557058	1	-5	6	55	"2;1"	"id_295"	0	1	NA	0	1.02	1
9	0.855597164702211	2	8	6	63	"2;1"	"id_295"	0	1	NA	0	1.02	1
10	0.616783798108181	1	0	6	63	"2;1"	"id_295"	0	1	NA	0	1.02	1
11	0.781002227535779	2	3	6	66	"2;1"	"id_295"	0	1	NA	0	1.02	1
12	1.01361281614477	1	6	6	72	"2;1"	"id_295"	0	1	NA	0	1.02	1
13	0.922004483242407	2	7	6	79	"2;1"	"id_295"	0	1	NA	0	1.02	1
14	1.05408364787527	2	1	6	80	"2;1"	"id_295"	0	1	NA	0	1.02	1
15	0.645971800806711	2	8	6	88	"2;1"	"id_295"	0	1	NA	0	1.02	1
16	0.601344406526665	1	7	6	95	"2;1"	"id_295"	0	1	NA	0	1.02	1
17	0.848001904733772	2	7	6	102	"2;1"	"id_295"	0	1	NA	0	1.02	1
18	0.674153870623453	2	3	6	105	"2;1"	"id_295"	0	1	NA	0	1.02	1
19	0.5	2	-1	6	104	"2;1"	"id_295"	0	1	NA	0	1.02	1
20	0.507494303729995	2	6	6	110	"2;1"	"id_295"	0	1	NA	0	1.02	1
21	1.28124762056398	1	7	6	117	"2;1"	"id_295"	0	1	NA	0	1.02	1
22	1.08230298682212	2	3	6	120	"2;1"	"id_295"	0	1	NA	0	1.02	1
23	0.697335884759749	2	1	6	121	"2;1"	"id_295"	0	1	NA	0	1.02	1
24	0.78602515648915	1	2	6	123	"2;1"	"id_295"	0	1	NA	0	1.02	1
25	0.502983939846122	1	-5	6	118	"2;1"	"id_295"	0	1	NA	0	1.02	1
1	0.930939860960053	2	-8	7	-8	"1;2"	"id_295"	0	1	NA	0	1.02	1
2	0.69107979949365	1	3	7	-5	"1;2"	"id_295"	0	1	NA	0	1.02	1
3	0.677632002919246	1	2	7	-3	"1;2"	"id_295"	0	1	NA	0	1.02	1
4	1.01070413858548	1	1	7	-2	"1;2"	"id_295"	0	1	NA	0	1.02	1
5	1.04603110690695	1	6	7	4	"1;2"	"id_295"	0	1	NA	0	1.02	1
6	0.836912722346409	2	16	7	20	"1;2"	"id_295"	0	1	NA	0	1.02	1
7	0.502239460433314	1	5	7	25	"1;2"	"id_295"	0	1	NA	0	1.02	1
8	1.16942596760217	2	-11	7	14	"1;2"	"id_295"	0	1	NA	0	1.02	1
9	0.5	1	2	7	16	"1;2"	"id_295"	0	1	NA	0	1.02	1
10	0.624424762656905	1	1	7	17	"1;2"	"id_295"	0	1	NA	0	1.02	1
11	0.93568927784908	1	4	7	21	"1;2"	"id_295"	0	1	NA	0	1.02	1
12	0.5	1	8	7	29	"1;2"	"id_295"	0	1	NA	0	1.02	1
13	0.5	2	6	7	35	"1;2"	"id_295"	0	1	NA	0	1.02	1
14	0.880465469289417	1	7	7	42	"1;2"	"id_295"	0	1	NA	0	1.02	1
15	1.10896388445089	1	1	7	43	"1;2"	"id_295"	0	1	NA	0	1.02	1
16	0.985896131306812	1	2	7	45	"1;2"	"id_295"	0	1	NA	0	1.02	1
17	0.808569222605785	2	9	7	54	"1;2"	"id_295"	0	1	NA	0	1.02	1
18	0.799645521230966	1	5	7	59	"1;2"	"id_295"	0	1	NA	0	1.02	1
19	0.623411939468474	2	10	7	69	"1;2"	"id_295"	0	1	NA	0	1.02	1
20	0.5	2	10	7	79	"1;2"	"id_295"	0	1	NA	0	1.02	1
21	1.07471153340443	2	6	7	85	"1;2"	"id_295"	0	1	NA	0	1.02	1
22	1.07858029628659	1	1	7	86	"1;2"	"id_295"	0	1	NA	0	1.02	1
23	0.767359101963595	1	2	7	88	"1;2"	"id_295"	0	1	NA	0	1.02	1
24	0.5	2	-1	7	87	"1;2"	"id_295"	0	1	NA	0	1.02	1
25	0.820912604291107	1	7	7	94	"1;2"	"id_295"	0	1	NA	0	1.02	1
1	0.778270032820455	2	3	8	3	"1;2"	"id_295"	0	1	NA	0	1.02	1
2	1.05242755355844	2	6	8	9	"1;2"	"id_295"	0	1	NA	0	1.02	1
3	0.5	2	0	8	9	"1;2"	"id_295"	0	1	NA	0	1.02	1
4	0.638065639780073	2	-20	8	-11	"1;2"	"id_295"	0	1	NA	0	1.02	1
5	1.34103141656469	2	29	8	18	"1;2"	"id_295"	0	1	NA	0	1.02	1
6	0.867274364210217	1	3	8	21	"1;2"	"id_295"	0	1	NA	0	1.02	1
7	0.5	1	7	8	28	"1;2"	"id_295"	0	1	NA	0	1.02	1
8	0.73699024371874	1	3	8	31	"1;2"	"id_295"	0	1	NA	0	1.02	1
9	0.856092478796865	2	-22	8	9	"1;2"	"id_295"	0	1	NA	0	1.02	1
10	1.00132841295035	1	3	8	12	"1;2"	"id_295"	0	1	NA	0	1.02	1
11	0.612269648548947	1	2	8	14	"1;2"	"id_295"	0	1	NA	0	1.02	1
12	1.07433866060049	1	0	8	14	"1;2"	"id_295"	0	1	NA	0	1.02	1
13	0.654550694922406	1	7	8	21	"1;2"	"id_295"	0	1	NA	0	1.02	1
14	0.734774052194172	1	10	8	31	"1;2"	"id_295"	0	1	NA	0	1.02	1
15	0.825906109815156	2	13	8	44	"1;2"	"id_295"	0	1	NA	0	1.02	1
16	1.22746579201837	2	16	8	60	"1;2"	"id_295"	0	1	NA	0	1.02	1
17	0.579965306914745	1	4	8	64	"1;2"	"id_295"	0	1	NA	0	1.02	1
18	0.600378060847169	1	5	8	69	"1;2"	"id_295"	0	1	NA	0	1.02	1
19	0.867322747653608	1	6	8	75	"1;2"	"id_295"	0	1	NA	0	1.02	1
20	0.616409516308966	2	-6	8	69	"1;2"	"id_295"	0	1	NA	0	1.02	1
21	0.645781748879841	1	7	8	76	"1;2"	"id_295"	0	1	NA	0	1.02	1
22	1.03534727448618	1	3	8	79	"1;2"	"id_295"	0	1	NA	0	1.02	1
23	0.5	2	15	8	94	"1;2"	"id_295"	0	1	NA	0	1.02	1
24	1.16715386744885	1	1	8	95	"1;2"	"id_295"	0	1	NA	0	1.02	1
25	1.38971932401325	2	5	8	100	"1;2"	"id_295"	0	1	NA	0	1.02	1
1	1.11857241269549	1	11	9	11	"2;1"	"id_295"	0	1	NA	0	1.02	1
2	0.643225973251708	1	6	9	17	"2;1"	"id_295"	0	1	NA	0	1.02	1
3	1.02355050319103	2	1	9	18	"2;1"	"id_295"	0	1	NA	0	1.02	1
4	0.733373004437059	1	16	9	34	"2;1"	"id_295"	0	1	NA	0	1.02	1
5	0.842422489755307	2	12	9	46	"2;1"	"id_295"	0	1	NA	0	1.02	1
6	0.5	1	-3	9	43	"2;1"	"id_295"	0	1	NA	0	1.02	1
7	0.5	2	3	9	46	"2;1"	"id_295"	0	1	NA	0	1.02	1
8	0.717885601812333	2	7	9	53	"2;1"	"id_295"	0	1	NA	0	1.02	1
9	0.848382723466279	2	-1	9	52	"2;1"	"id_295"	0	1	NA	0	1.02	1
10	0.5	1	-11	9	41	"2;1"	"id_295"	0	1	NA	0	1.02	1
11	0.911518925198785	2	5	9	46	"2;1"	"id_295"	0	1	NA	0	1.02	1
12	0.595995033427491	2	7	9	53	"2;1"	"id_295"	0	1	NA	0	1.02	1
13	0.572012815246506	2	6	9	59	"2;1"	"id_295"	0	1	NA	0	1.02	1
14	0.5	1	-10	9	49	"2;1"	"id_295"	0	1	NA	0	1.02	1
15	0.5	1	5	9	54	"2;1"	"id_295"	0	1	NA	0	1.02	1
16	0.802628977139981	2	4	9	58	"2;1"	"id_295"	0	1	NA	0	1.02	1
17	0.841779968503362	1	0	9	58	"2;1"	"id_295"	0	1	NA	0	1.02	1
18	1.15148231848234	1	22	9	80	"2;1"	"id_295"	0	1	NA	0	1.02	1
19	0.667471129324601	1	11	9	91	"2;1"	"id_295"	0	1	NA	0	1.02	1
20	0.74531930592019	2	8	9	99	"2;1"	"id_295"	0	1	NA	0	1.02	1
21	0.756406637672727	1	7	9	106	"2;1"	"id_295"	0	1	NA	0	1.02	1
22	0.777408391080426	1	-4	9	102	"2;1"	"id_295"	0	1	NA	0	1.02	1
23	0.760075780612397	1	16	9	118	"2;1"	"id_295"	0	1	NA	0	1.02	1
24	1.09004971336419	1	5	9	123	"2;1"	"id_295"	0	1	NA	0	1.02	1
25	0.96595568175041	1	12	9	135	"2;1"	"id_295"	0	1	NA	0	1.02	1
1	0.956183618895402	2	8	10	8	"1;2"	"id_295"	0	1	NA	0	1.02	1
2	1.00186731028162	2	-9	10	-1	"1;2"	"id_295"	0	1	NA	0	1.02	1
3	0.522899477465037	1	7	10	6	"1;2"	"id_295"	0	1	NA	0	1.02	1
4	0.670669284097126	1	4	10	10	"1;2"	"id_295"	0	1	NA	0	1.02	1
5	0.743704173902276	1	9	10	19	"1;2"	"id_295"	0	1	NA	0	1.02	1
6	0.840641790958303	1	5	10	24	"1;2"	"id_295"	0	1	NA	0	1.02	1
7	0.551658652046615	1	4	10	28	"1;2"	"id_295"	0	1	NA	0	1.02	1
8	0.623015294679261	1	4	10	32	"1;2"	"id_295"	0	1	NA	0	1.02	1
9	0.911868793995491	1	4	10	36	"1;2"	"id_295"	0	1	NA	0	1.02	1
10	0.846748983949163	1	3	10	39	"1;2"	"id_295"	0	1	NA	0	1.02	1
11	0.801656265256453	2	4	10	43	"1;2"	"id_295"	0	1	NA	0	1.02	1
12	1.04385705646539	1	4	10	47	"1;2"	"id_295"	0	1	NA	0	1.02	1
13	0.826369788273899	1	5	10	52	"1;2"	"id_295"	0	1	NA	0	1.02	1
14	0.976042207960638	1	4	10	56	"1;2"	"id_295"	0	1	NA	0	1.02	1
15	0.714943510335325	2	14	10	70	"1;2"	"id_295"	0	1	NA	0	1.02	1
16	0.615628828078067	1	8	10	78	"1;2"	"id_295"	0	1	NA	0	1.02	1
17	1.15140875113355	2	4	10	82	"1;2"	"id_295"	0	1	NA	0	1.02	1
18	0.90377524213124	1	4	10	86	"1;2"	"id_295"	0	1	NA	0	1.02	1
19	0.812990122148245	2	5	10	91	"1;2"	"id_295"	0	1	NA	0	1.02	1
20	0.890121193033744	2	-1	10	90	"1;2"	"id_295"	0	1	NA	0	1.02	1
21	0.647938448176354	2	-4	10	86	"1;2"	"id_295"	0	1	NA	0	1.02	1
22	0.806980944249877	1	5	10	91	"1;2"	"id_295"	0	1	NA	0	1.02	1
23	1.24315159258635	2	1	10	92	"1;2"	"id_295"	0	1	NA	0	1.02	1
24	0.833479102014329	1	2	10	94	"1;2"	"id_295"	0	1	NA	0	1.02	1
25	0.777202981800537	1	5	10	99	"1;2"	"id_295"	0	1	NA	0	1.02	1
1	1.20389847388376	2	1	11	1	"1;2"	"id_295"	0	1	NA	0	1.02	1
2	0.631235288265934	2	-14	11	-13	"1;2"	"id_295"	0	1	NA	0	1.02	1
3	0.938108692749541	2	16	11	3	"1;2"	"id_295"	0	1	NA	0	1.02	1
4	0.869594559415012	2	-5	11	-2	"1;2"	"id_295"	0	1	NA	0	1.02	1
5	0.645025169883315	1	7	11	5	"1;2"	"id_295"	0	1	NA	0	1.02	1
6	0.87810199335915	2	-6	11	-1	"1;2"	"id_295"	0	1	NA	0	1.02	1
7	0.627866725219353	1	6	11	5	"1;2"	"id_295"	0	1	NA	0	1.02	1
8	0.948693926033947	2	16	11	21	"1;2"	"id_295"	0	1	NA	0	1.02	1
9	0.624588517737065	2	5	11	26	"1;2"	"id_295"	0	1	NA	0	1.02	1
10	0.537766120620564	2	-13	11	13	"1;2"	"id_295"	0	1	NA	0	1.02	1
11	0.744619917084488	1	6	11	19	"1;2"	"id_295"	0	1	NA	0	1.02	1
12	0.578030926176577	1	5	11	24	"1;2"	"id_295"	0	1	NA	0	1.02	1
13	0.794413730398972	1	5	11	29	"1;2"	"id_295"	0	1	NA	0	1.02	1
14	0.975899574307689	2	6	11	35	"1;2"	"id_295"	0	1	NA	0	1.02	1
15	0.653555205712602	1	6	11	41	"1;2"	"id_295"	0	1	NA	0	1.02	1
16	0.5	2	-1	11	40	"1;2"	"id_295"	0	1	NA	0	1.02	1
17	0.674731528025753	1	8	11	48	"1;2"	"id_295"	0	1	NA	0	1.02	1
18	0.814447046298194	2	-5	11	43	"1;2"	"id_295"	0	1	NA	0	1.02	1
19	0.549330565166943	1	6	11	49	"1;2"	"id_295"	0	1	NA	0	1.02	1
20	0.697623614092465	2	10	11	59	"1;2"	"id_295"	0	1	NA	0	1.02	1
21	1.03785845070482	1	1	11	60	"1;2"	"id_295"	0	1	NA	0	1.02	1
22	0.5	2	4	11	64	"1;2"	"id_295"	0	1	NA	0	1.02	1
23	0.697282468855502	2	-3	11	61	"1;2"	"id_295"	0	1	NA	0	1.02	1
24	0.930358884994222	1	2	11	63	"1;2"	"id_295"	0	1	NA	0	1.02	1
25	1.04673764947749	2	-4	11	59	"1;2"	"id_295"	0	1	NA	0	1.02	1
