"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.762082418758867	1	5	3	104	"2;1"	"id_261"	0	1	NA	0	1	3
1	0.940184440516548	2	-1	4	-1	"2;1"	"id_261"	0	1	NA	0	1	3
2	0.5	1	-6	4	-7	"2;1"	"id_261"	0	1	NA	0	1	3
3	0.820580037505835	2	3	4	-4	"2;1"	"id_261"	0	1	NA	0	1	3
4	1.07016100590504	2	7	4	3	"2;1"	"id_261"	0	1	NA	0	1	3
5	1.28085057275422	2	6	4	9	"2;1"	"id_261"	0	1	NA	0	1	3
6	0.690581895384345	2	3	4	12	"2;1"	"id_261"	0	1	NA	0	1	3
7	0.574727252436386	2	2	4	14	"2;1"	"id_261"	0	1	NA	0	1	3
8	0.98373754643023	2	-2	4	12	"2;1"	"id_261"	0	1	NA	0	1	3
9	0.575947746167034	2	3	4	15	"2;1"	"id_261"	0	1	NA	0	1	3
10	0.820719636558884	2	1	4	16	"2;1"	"id_261"	0	1	NA	0	1	3
11	0.799906118094566	1	-17	4	-1	"2;1"	"id_261"	0	1	NA	0	1	3
12	0.96202009906449	2	6	4	5	"2;1"	"id_261"	0	1	NA	0	1	3
13	1.06598196901127	2	3	4	8	"2;1"	"id_261"	0	1	NA	0	1	3
14	0.974959681609536	1	8	4	16	"2;1"	"id_261"	0	1	NA	0	1	3
15	0.647349091580901	2	6	4	22	"2;1"	"id_261"	0	1	NA	0	1	3
16	0.822473117277676	2	6	4	28	"2;1"	"id_261"	0	1	NA	0	1	3
17	1.19503407019055	1	25	4	53	"2;1"	"id_261"	0	1	NA	0	1	3
18	0.5	2	4	4	57	"2;1"	"id_261"	0	1	NA	0	1	3
19	1.15448693149444	2	2	4	59	"2;1"	"id_261"	0	1	NA	0	1	3
20	1.06287608636604	2	5	4	64	"2;1"	"id_261"	0	1	NA	0	1	3
21	0.683382676001868	1	1	4	65	"2;1"	"id_261"	0	1	NA	0	1	3
22	0.887734681559587	2	5	4	70	"2;1"	"id_261"	0	1	NA	0	1	3
23	0.923568393097634	1	7	4	77	"2;1"	"id_261"	0	1	NA	0	1	3
24	0.555668396229526	2	4	4	81	"2;1"	"id_261"	0	1	NA	0	1	3
25	0.5	2	1	4	82	"2;1"	"id_261"	0	1	NA	0	1	3
1	0.732650767274678	2	4	5	4	"2;1"	"id_261"	0	1	NA	0	1	3
2	0.826989848217853	1	9	5	13	"2;1"	"id_261"	0	1	NA	0	1	3
3	0.890679066982946	1	25	5	38	"2;1"	"id_261"	0	1	NA	0	1	3
4	0.864179812235594	1	-5	5	33	"2;1"	"id_261"	0	1	NA	0	1	3
5	0.5	1	18	5	51	"2;1"	"id_261"	0	1	NA	0	1	3
6	1.03619883432671	1	-7	5	44	"2;1"	"id_261"	0	1	NA	0	1	3
7	0.5	2	1	5	45	"2;1"	"id_261"	0	1	NA	0	1	3
8	0.94088972619168	2	5	5	50	"2;1"	"id_261"	0	1	NA	0	1	3
9	0.928661958917973	2	8	5	58	"2;1"	"id_261"	0	1	NA	0	1	3
10	1.14287103195057	2	3	5	61	"2;1"	"id_261"	0	1	NA	0	1	3
11	0.587057682330051	2	1	5	62	"2;1"	"id_261"	0	1	NA	0	1	3
12	1.34263453737334	2	7	5	69	"2;1"	"id_261"	0	1	NA	0	1	3
13	1.01438411489786	2	3	5	72	"2;1"	"id_261"	0	1	NA	0	1	3
14	0.588089934487904	2	4	5	76	"2;1"	"id_261"	0	1	NA	0	1	3
15	0.612036573605831	2	1	5	77	"2;1"	"id_261"	0	1	NA	0	1	3
16	0.90696242280963	2	2	5	79	"2;1"	"id_261"	0	1	NA	0	1	3
17	0.651819061125325	2	6	5	85	"2;1"	"id_261"	0	1	NA	0	1	3
18	0.5	2	3	5	88	"2;1"	"id_261"	0	1	NA	0	1	3
19	0.813475859846115	1	22	5	110	"2;1"	"id_261"	0	1	NA	0	1	3
20	0.833875124488168	2	8	5	118	"2;1"	"id_261"	0	1	NA	0	1	3
21	1.33370984932956	2	5	5	123	"2;1"	"id_261"	0	1	NA	0	1	3
22	0.900470024961941	1	-6	5	117	"2;1"	"id_261"	0	1	NA	0	1	3
23	0.5	2	3	5	120	"2;1"	"id_261"	0	1	NA	0	1	3
24	0.663018267181141	2	1	5	121	"2;1"	"id_261"	0	1	NA	0	1	3
25	0.864853400693479	2	0	5	121	"2;1"	"id_261"	0	1	NA	0	1	3
1	0.597235149809134	1	4	6	4	"1;2"	"id_261"	0	1	NA	0	1	3
2	0.996284755955393	1	6	6	10	"1;2"	"id_261"	0	1	NA	0	1	3
3	1.4507191898924	2	19	6	29	"1;2"	"id_261"	0	1	NA	0	1	3
4	0.660304680028737	2	-19	6	10	"1;2"	"id_261"	0	1	NA	0	1	3
5	0.90414460718409	1	6	6	16	"1;2"	"id_261"	0	1	NA	0	1	3
6	1.08242242918482	1	2	6	18	"1;2"	"id_261"	0	1	NA	0	1	3
7	0.871710134679461	1	4	6	22	"1;2"	"id_261"	0	1	NA	0	1	3
8	0.942174694591181	1	6	6	28	"1;2"	"id_261"	0	1	NA	0	1	3
9	1.12863630684275	1	8	6	36	"1;2"	"id_261"	0	1	NA	0	1	3
10	0.890629789300946	2	7	6	43	"1;2"	"id_261"	0	1	NA	0	1	3
11	0.994472344427553	1	4	6	47	"1;2"	"id_261"	0	1	NA	0	1	3
12	1.110732821332	1	5	6	52	"1;2"	"id_261"	0	1	NA	0	1	3
13	0.75568372130821	2	5	6	57	"1;2"	"id_261"	0	1	NA	0	1	3
14	0.764293380690574	1	5	6	62	"1;2"	"id_261"	0	1	NA	0	1	3
15	1.17201387853121	2	15	6	77	"1;2"	"id_261"	0	1	NA	0	1	3
16	1.07759613892758	1	3	6	80	"1;2"	"id_261"	0	1	NA	0	1	3
17	0.920426981407533	1	4	6	84	"1;2"	"id_261"	0	1	NA	0	1	3
18	0.624757353974867	1	4	6	88	"1;2"	"id_261"	0	1	NA	0	1	3
19	0.861471817094382	1	5	6	93	"1;2"	"id_261"	0	1	NA	0	1	3
20	0.5	1	2	6	95	"1;2"	"id_261"	0	1	NA	0	1	3
21	0.782466915088446	1	2	6	97	"1;2"	"id_261"	0	1	NA	0	1	3
22	0.96961823756218	1	6	6	103	"1;2"	"id_261"	0	1	NA	0	1	3
23	0.5	1	5	6	108	"1;2"	"id_261"	0	1	NA	0	1	3
24	0.879927611817718	1	4	6	112	"1;2"	"id_261"	0	1	NA	0	1	3
25	0.5	2	5	6	117	"1;2"	"id_261"	0	1	NA	0	1	3
1	0.910454349528015	1	-2	7	-2	"2;1"	"id_261"	0	1	NA	0	1	3
2	0.938450262611756	2	1	7	-1	"2;1"	"id_261"	0	1	NA	0	1	3
3	0.5	2	3	7	2	"2;1"	"id_261"	0	1	NA	0	1	3
4	0.97338818246284	2	5	7	7	"2;1"	"id_261"	0	1	NA	0	1	3
5	0.65574237321028	2	3	7	10	"2;1"	"id_261"	0	1	NA	0	1	3
6	0.574060908343635	2	2	7	12	"2;1"	"id_261"	0	1	NA	0	1	3
7	0.5	2	1	7	13	"2;1"	"id_261"	0	1	NA	0	1	3
8	0.587181492825727	1	5	7	18	"2;1"	"id_261"	0	1	NA	0	1	3
9	0.611186497129827	2	1	7	19	"2;1"	"id_261"	0	1	NA	0	1	3
10	0.5	2	3	7	22	"2;1"	"id_261"	0	1	NA	0	1	3
11	0.727614400849348	2	4	7	26	"2;1"	"id_261"	0	1	NA	0	1	3
12	0.711353280294217	1	4	7	30	"2;1"	"id_261"	0	1	NA	0	1	3
13	0.720905672218537	2	7	7	37	"2;1"	"id_261"	0	1	NA	0	1	3
14	0.689691554222868	2	4	7	41	"2;1"	"id_261"	0	1	NA	0	1	3
15	1.09776741608891	2	7	7	48	"2;1"	"id_261"	0	1	NA	0	1	3
16	0.806006079023549	2	9	7	57	"2;1"	"id_261"	0	1	NA	0	1	3
17	0.55609648952796	1	-6	7	51	"2;1"	"id_261"	0	1	NA	0	1	3
18	0.5	2	7	7	58	"2;1"	"id_261"	0	1	NA	0	1	3
19	0.789192785806429	2	4	7	62	"2;1"	"id_261"	0	1	NA	0	1	3
20	0.63297827328406	2	4	7	66	"2;1"	"id_261"	0	1	NA	0	1	3
21	1.10094054501542	1	-5	7	61	"2;1"	"id_261"	0	1	NA	0	1	3
22	1.00044668200177	2	5	7	66	"2;1"	"id_261"	0	1	NA	0	1	3
23	1.06531909034041	1	13	7	79	"2;1"	"id_261"	0	1	NA	0	1	3
24	1.25873240579431	1	32	7	111	"2;1"	"id_261"	0	1	NA	0	1	3
25	0.5	1	-21	7	90	"2;1"	"id_261"	0	1	NA	0	1	3
1	1.02541971075382	2	9	8	9	"1;2"	"id_261"	0	1	NA	0	1	3
2	0.5	2	0	8	9	"1;2"	"id_261"	0	1	NA	0	1	3
3	0.577233980251558	2	2	8	11	"1;2"	"id_261"	0	1	NA	0	1	3
4	1.07747362931471	2	-14	8	-3	"1;2"	"id_261"	0	1	NA	0	1	3
5	0.710824459273701	1	2	8	-1	"1;2"	"id_261"	0	1	NA	0	1	3
6	0.567317284356458	1	8	8	7	"1;2"	"id_261"	0	1	NA	0	1	3
7	0.872315748665311	1	2	8	9	"1;2"	"id_261"	0	1	NA	0	1	3
8	0.627946393531003	1	10	8	19	"1;2"	"id_261"	0	1	NA	0	1	3
9	0.663946505822565	1	6	8	25	"1;2"	"id_261"	0	1	NA	0	1	3
10	1.05664490262727	2	7	8	32	"1;2"	"id_261"	0	1	NA	0	1	3
11	1.0673349143169	1	2	8	34	"1;2"	"id_261"	0	1	NA	0	1	3
12	0.600144318040568	1	7	8	41	"1;2"	"id_261"	0	1	NA	0	1	3
13	0.78829013354745	1	4	8	45	"1;2"	"id_261"	0	1	NA	0	1	3
14	0.781888738947799	1	7	8	52	"1;2"	"id_261"	0	1	NA	0	1	3
15	0.687748397673772	1	0	8	52	"1;2"	"id_261"	0	1	NA	0	1	3
16	0.5	1	5	8	57	"1;2"	"id_261"	0	1	NA	0	1	3
17	0.854442628808139	2	17	8	74	"1;2"	"id_261"	0	1	NA	0	1	3
18	0.671534092708227	1	6	8	80	"1;2"	"id_261"	0	1	NA	0	1	3
19	0.855510521085653	1	3	8	83	"1;2"	"id_261"	0	1	NA	0	1	3
20	0.601280654509385	1	3	8	86	"1;2"	"id_261"	0	1	NA	0	1	3
21	0.722110355097239	1	3	8	89	"1;2"	"id_261"	0	1	NA	0	1	3
22	0.610408886577001	1	1	8	90	"1;2"	"id_261"	0	1	NA	0	1	3
23	0.849415205162458	1	2	8	92	"1;2"	"id_261"	0	1	NA	0	1	3
24	1.10030004311332	2	14	8	106	"1;2"	"id_261"	0	1	NA	0	1	3
25	0.894869439615304	1	4	8	110	"1;2"	"id_261"	0	1	NA	0	1	3
1	0.558538706684569	1	7	9	7	"1;2"	"id_261"	0	1	NA	0	1	3
2	0.719502724511012	1	5	9	12	"1;2"	"id_261"	0	1	NA	0	1	3
3	0.546041260629986	2	-5	9	7	"1;2"	"id_261"	0	1	NA	0	1	3
4	1.14375955147044	1	6	9	13	"1;2"	"id_261"	0	1	NA	0	1	3
5	0.630799742657883	1	4	9	17	"1;2"	"id_261"	0	1	NA	0	1	3
6	0.983133334448182	2	-6	9	11	"1;2"	"id_261"	0	1	NA	0	1	3
7	0.5	1	9	9	20	"1;2"	"id_261"	0	1	NA	0	1	3
8	1.2307168529074	1	3	9	23	"1;2"	"id_261"	0	1	NA	0	1	3
9	0.803728891192918	2	-13	9	10	"1;2"	"id_261"	0	1	NA	0	1	3
10	0.943412117720143	1	5	9	15	"1;2"	"id_261"	0	1	NA	0	1	3
11	0.5	1	4	9	19	"1;2"	"id_261"	0	1	NA	0	1	3
12	1.1227684727843	2	2	9	21	"1;2"	"id_261"	0	1	NA	0	1	3
13	0.628819728180548	1	4	9	25	"1;2"	"id_261"	0	1	NA	0	1	3
14	0.722097938494106	1	8	9	33	"1;2"	"id_261"	0	1	NA	0	1	3
15	1.09591059516038	1	8	9	41	"1;2"	"id_261"	0	1	NA	0	1	3
16	0.694269409020502	1	0	9	41	"1;2"	"id_261"	0	1	NA	0	1	3
17	0.5	1	2	9	43	"1;2"	"id_261"	0	1	NA	0	1	3
18	0.569576075824183	2	-8	9	35	"1;2"	"id_261"	0	1	NA	0	1	3
19	0.976943454994593	1	2	9	37	"1;2"	"id_261"	0	1	NA	0	1	3
20	1.07142798357219	1	7	9	44	"1;2"	"id_261"	0	1	NA	0	1	3
21	1.16691503827213	1	3	9	47	"1;2"	"id_261"	0	1	NA	0	1	3
22	0.627409925475097	1	3	9	50	"1;2"	"id_261"	0	1	NA	0	1	3
23	1.0753587076296	1	4	9	54	"1;2"	"id_261"	0	1	NA	0	1	3
24	0.852527916272764	2	6	9	60	"1;2"	"id_261"	0	1	NA	0	1	3
25	1.02603362475198	1	4	9	64	"1;2"	"id_261"	0	1	NA	0	1	3
1	0.651069323631242	2	16	10	16	"1;2"	"id_261"	0	1	NA	0	1	3
2	0.956401847775161	2	8	10	24	"1;2"	"id_261"	0	1	NA	0	1	3
3	0.578118565976163	1	2	10	26	"1;2"	"id_261"	0	1	NA	0	1	3
4	0.683613105897134	1	-2	10	24	"1;2"	"id_261"	0	1	NA	0	1	3
5	0.790888304883161	2	6	10	30	"1;2"	"id_261"	0	1	NA	0	1	3
6	0.737998063691936	2	-3	10	27	"1;2"	"id_261"	0	1	NA	0	1	3
7	0.745638627072813	2	13	10	40	"1;2"	"id_261"	0	1	NA	0	1	3
8	1.10231516466826	2	1	10	41	"1;2"	"id_261"	0	1	NA	0	1	3
9	1.15344999419588	2	-10	10	31	"1;2"	"id_261"	0	1	NA	0	1	3
10	1.12633199936676	2	-8	10	23	"1;2"	"id_261"	0	1	NA	0	1	3
11	0.782845818512345	1	0	10	23	"1;2"	"id_261"	0	1	NA	0	1	3
12	0.5	1	4	10	27	"1;2"	"id_261"	0	1	NA	0	1	3
13	0.5	1	-1	10	26	"1;2"	"id_261"	0	1	NA	0	1	3
14	0.762160383607471	2	-5	10	21	"1;2"	"id_261"	0	1	NA	0	1	3
15	1.17148046258877	1	5	10	26	"1;2"	"id_261"	0	1	NA	0	1	3
16	0.79264257494077	1	4	10	30	"1;2"	"id_261"	0	1	NA	0	1	3
17	0.983570456326408	1	5	10	35	"1;2"	"id_261"	0	1	NA	0	1	3
18	1.35418989697642	1	6	10	41	"1;2"	"id_261"	0	1	NA	0	1	3
19	0.985081351401567	1	1	10	42	"1;2"	"id_261"	0	1	NA	0	1	3
20	1.21066706315528	1	10	10	52	"1;2"	"id_261"	0	1	NA	0	1	3
21	1.03285264798933	2	8	10	60	"1;2"	"id_261"	0	1	NA	0	1	3
22	1.29277954459906	2	14	10	74	"1;2"	"id_261"	0	1	NA	0	1	3
23	0.991960986079081	2	10	10	84	"1;2"	"id_261"	0	1	NA	0	1	3
24	0.5	2	2	10	86	"1;2"	"id_261"	0	1	NA	0	1	3
25	0.515076577892913	1	5	10	91	"1;2"	"id_261"	0	1	NA	0	1	3
1	1.25474924969658	1	7	11	7	"1;2"	"id_261"	0	1	NA	0	1	3
2	0.709083062742098	1	2	11	9	"1;2"	"id_261"	0	1	NA	0	1	3
3	1.02532839723845	1	2	11	11	"1;2"	"id_261"	0	1	NA	0	1	3
4	0.535462912672868	1	4	11	15	"1;2"	"id_261"	0	1	NA	0	1	3
5	0.730775058487425	1	2	11	17	"1;2"	"id_261"	0	1	NA	0	1	3
6	1.42461279940194	1	1	11	18	"1;2"	"id_261"	0	1	NA	0	1	3
7	0.66255329401778	1	-2	11	16	"1;2"	"id_261"	0	1	NA	0	1	3
8	0.704857787387283	2	13	11	29	"1;2"	"id_261"	0	1	NA	0	1	3
9	0.723305492505017	2	16	11	45	"1;2"	"id_261"	0	1	NA	0	1	3
10	0.884634622093494	2	4	11	49	"1;2"	"id_261"	0	1	NA	0	1	3
11	0.573602233137552	1	0	11	49	"1;2"	"id_261"	0	1	NA	0	1	3
12	0.713779444554432	1	3	11	52	"1;2"	"id_261"	0	1	NA	0	1	3
13	1.06352278072014	1	5	11	57	"1;2"	"id_261"	0	1	NA	0	1	3
14	0.913697272722273	1	2	11	59	"1;2"	"id_261"	0	1	NA	0	1	3
15	0.865360227183487	1	6	11	65	"1;2"	"id_261"	0	1	NA	0	1	3
16	0.829792542147349	1	6	11	71	"1;2"	"id_261"	0	1	NA	0	1	3
17	0.824630896245175	2	3	11	74	"1;2"	"id_261"	0	1	NA	0	1	3
18	0.608494915884244	2	-4	11	70	"1;2"	"id_261"	0	1	NA	0	1	3
19	1.10553364298371	1	8	11	78	"1;2"	"id_261"	0	1	NA	0	1	3
20	0.579265034608717	1	3	11	81	"1;2"	"id_261"	0	1	NA	0	1	3
21	1.22800449081232	1	3	11	84	"1;2"	"id_261"	0	1	NA	0	1	3
22	1.16068395819574	1	7	11	91	"1;2"	"id_261"	0	1	NA	0	1	3
23	1.21948927256037	1	7	11	98	"1;2"	"id_261"	0	1	NA	0	1	3
24	1.25101095381026	2	-1	11	97	"1;2"	"id_261"	0	1	NA	0	1	3
25	1.17798609932549	1	4	11	101	"1;2"	"id_261"	0	1	NA	0	1	3
