"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.727140634554054	2	3	2	21	"2;1"	"id_329"	100	6	4	0	0.8	1
5	0.627797236772584	2	4	2	25	"2;1"	"id_329"	100	6	4	0	0.8	1
6	0.549145006146892	1	4	2	29	"2;1"	"id_329"	100	6	4	0	0.8	1
7	0.893815166673994	1	0	2	29	"2;1"	"id_329"	100	6	4	0	0.8	1
8	1.07242589257086	2	3	2	32	"2;1"	"id_329"	100	6	4	0	0.8	1
9	0.576815285206222	2	6	2	38	"2;1"	"id_329"	100	6	4	0	0.8	1
10	0.502356127023287	2	6	2	44	"2;1"	"id_329"	100	6	4	0	0.8	1
11	0.5	1	19	2	63	"2;1"	"id_329"	100	6	4	0	0.8	1
12	0.908430706289784	2	4	2	67	"2;1"	"id_329"	100	6	4	0	0.8	1
13	0.653440217691648	1	17	2	84	"2;1"	"id_329"	100	6	4	0	0.8	1
14	0.5	1	-2	2	82	"2;1"	"id_329"	100	6	4	0	0.8	1
15	0.758397329499368	1	3	2	85	"2;1"	"id_329"	100	6	4	0	0.8	1
16	0.997609172910309	1	19	2	104	"2;1"	"id_329"	100	6	4	0	0.8	1
17	0.598376012170425	2	0	2	104	"2;1"	"id_329"	100	6	4	0	0.8	1
18	0.727529824802263	2	2	2	106	"2;1"	"id_329"	100	6	4	0	0.8	1
19	0.5	1	-8	2	98	"2;1"	"id_329"	100	6	4	0	0.8	1
20	0.983219792063339	2	1	2	99	"2;1"	"id_329"	100	6	4	0	0.8	1
21	0.574700821445704	1	9	2	108	"2;1"	"id_329"	100	6	4	0	0.8	1
22	0.770560708346108	2	2	2	110	"2;1"	"id_329"	100	6	4	0	0.8	1
23	0.845756550139571	2	1	2	111	"2;1"	"id_329"	100	6	4	0	0.8	1
24	0.959092205287248	1	-18	2	93	"2;1"	"id_329"	100	6	4	0	0.8	1
25	0.687678439277888	1	22	2	115	"2;1"	"id_329"	100	6	4	0	0.8	1
1	0.895677909835315	2	8	3	8	"2;1"	"id_329"	100	6	4	0	0.8	1
2	0.738116483455777	1	-9	3	-1	"2;1"	"id_329"	100	6	4	0	0.8	1
3	1.00877114805317	2	3	3	2	"2;1"	"id_329"	100	6	4	0	0.8	1
4	0.829930102743985	2	1	3	3	"2;1"	"id_329"	100	6	4	0	0.8	1
5	1.25895584503375	2	6	3	9	"2;1"	"id_329"	100	6	4	0	0.8	1
6	1.08142497871765	1	1	3	10	"2;1"	"id_329"	100	6	4	0	0.8	1
7	0.5	1	13	3	23	"2;1"	"id_329"	100	6	4	0	0.8	1
8	0.5	1	5	3	28	"2;1"	"id_329"	100	6	4	0	0.8	1
9	0.930815192310502	1	-4	3	24	"2;1"	"id_329"	100	6	4	0	0.8	1
10	1.45569729621731	1	19	3	43	"2;1"	"id_329"	100	6	4	0	0.8	1
11	0.711496606333333	2	4	3	47	"2;1"	"id_329"	100	6	4	0	0.8	1
12	0.923732301822737	1	12	3	59	"2;1"	"id_329"	100	6	4	0	0.8	1
13	0.5	2	1	3	60	"2;1"	"id_329"	100	6	4	0	0.8	1
14	0.5	2	5	3	65	"2;1"	"id_329"	100	6	4	0	0.8	1
15	1.18559546714311	2	4	3	69	"2;1"	"id_329"	100	6	4	0	0.8	1
16	0.959127672780811	2	4	3	73	"2;1"	"id_329"	100	6	4	0	0.8	1
17	0.835653101383521	2	1	3	74	"2;1"	"id_329"	100	6	4	0	0.8	1
18	1.00907669046372	2	0	3	74	"2;1"	"id_329"	100	6	4	0	0.8	1
19	1.18099050198267	1	-4	3	70	"2;1"	"id_329"	100	6	4	0	0.8	1
20	1.1548261549551	1	-10	3	60	"2;1"	"id_329"	100	6	4	0	0.8	1
21	0.791437323747891	1	21	3	81	"2;1"	"id_329"	100	6	4	0	0.8	1
22	0.780088396077217	1	8	3	89	"2;1"	"id_329"	100	6	4	0	0.8	1
23	0.629931897399512	1	0	3	89	"2;1"	"id_329"	100	6	4	0	0.8	1
24	0.652515510719935	1	1	3	90	"2;1"	"id_329"	100	6	4	0	0.8	1
25	0.832773813548575	2	6	3	96	"2;1"	"id_329"	100	6	4	0	0.8	1
1	0.949066526447308	2	3	4	3	"1;2"	"id_329"	100	6	4	0	0.8	1
2	1.05312962077947	2	14	4	17	"1;2"	"id_329"	100	6	4	0	0.8	1
3	0.985886328439773	2	-2	4	15	"1;2"	"id_329"	100	6	4	0	0.8	1
4	0.771697253639399	1	-1	4	14	"1;2"	"id_329"	100	6	4	0	0.8	1
5	1.23953393762669	1	6	4	20	"1;2"	"id_329"	100	6	4	0	0.8	1
6	0.807984103159314	2	-2	4	18	"1;2"	"id_329"	100	6	4	0	0.8	1
7	0.967981100200648	1	3	4	21	"1;2"	"id_329"	100	6	4	0	0.8	1
8	0.75064577676428	2	6	4	27	"1;2"	"id_329"	100	6	4	0	0.8	1
9	0.864941029505774	2	4	4	31	"1;2"	"id_329"	100	6	4	0	0.8	1
10	1.05356907503832	2	2	4	33	"1;2"	"id_329"	100	6	4	0	0.8	1
11	0.5	1	1	4	34	"1;2"	"id_329"	100	6	4	0	0.8	1
12	0.669230764802487	2	-6	4	28	"1;2"	"id_329"	100	6	4	0	0.8	1
13	0.70800237557656	2	18	4	46	"1;2"	"id_329"	100	6	4	0	0.8	1
14	0.5	2	-7	4	39	"1;2"	"id_329"	100	6	4	0	0.8	1
15	0.742472014881748	1	0	4	39	"1;2"	"id_329"	100	6	4	0	0.8	1
16	1.09838910093168	1	6	4	45	"1;2"	"id_329"	100	6	4	0	0.8	1
17	0.8773237330618	1	4	4	49	"1;2"	"id_329"	100	6	4	0	0.8	1
18	0.577409547786777	1	4	4	53	"1;2"	"id_329"	100	6	4	0	0.8	1
19	1.01211914516638	1	-1	4	52	"1;2"	"id_329"	100	6	4	0	0.8	1
20	1.04316982334831	1	2	4	54	"1;2"	"id_329"	100	6	4	0	0.8	1
21	0.743005247119012	2	19	4	73	"1;2"	"id_329"	100	6	4	0	0.8	1
22	0.734980137983532	2	15	4	88	"1;2"	"id_329"	100	6	4	0	0.8	1
23	0.959350189527719	1	7	4	95	"1;2"	"id_329"	100	6	4	0	0.8	1
24	0.846577684087237	1	4	4	99	"1;2"	"id_329"	100	6	4	0	0.8	1
25	1.08717082430324	1	-2	4	97	"1;2"	"id_329"	100	6	4	0	0.8	1
1	0.5	2	-2	5	-2	"2;1"	"id_329"	100	6	4	0	0.8	1
2	0.838601540740276	2	2	5	0	"2;1"	"id_329"	100	6	4	0	0.8	1
3	0.746923976288211	1	7	5	7	"2;1"	"id_329"	100	6	4	0	0.8	1
4	0.536619723380337	1	-2	5	5	"2;1"	"id_329"	100	6	4	0	0.8	1
5	0.5	2	2	5	7	"2;1"	"id_329"	100	6	4	0	0.8	1
6	0.875094903807443	2	1	5	8	"2;1"	"id_329"	100	6	4	0	0.8	1
7	0.904379867862758	2	4	5	12	"2;1"	"id_329"	100	6	4	0	0.8	1
8	0.964247582583139	1	3	5	15	"2;1"	"id_329"	100	6	4	0	0.8	1
9	0.980511028770647	1	1	5	16	"2;1"	"id_329"	100	6	4	0	0.8	1
10	0.63182482959951	1	20	5	36	"2;1"	"id_329"	100	6	4	0	0.8	1
11	0.517825221752631	1	-1	5	35	"2;1"	"id_329"	100	6	4	0	0.8	1
12	0.506848944536954	2	5	5	40	"2;1"	"id_329"	100	6	4	0	0.8	1
13	0.849924691271727	2	5	5	45	"2;1"	"id_329"	100	6	4	0	0.8	1
14	0.566574446117911	2	-1	5	44	"2;1"	"id_329"	100	6	4	0	0.8	1
15	0.590732528247623	1	3	5	47	"2;1"	"id_329"	100	6	4	0	0.8	1
16	0.972468665573413	2	5	5	52	"2;1"	"id_329"	100	6	4	0	0.8	1
17	0.613858685012029	2	4	5	56	"2;1"	"id_329"	100	6	4	0	0.8	1
18	0.578656841749079	1	18	5	74	"2;1"	"id_329"	100	6	4	0	0.8	1
19	0.621165629510066	1	8	5	82	"2;1"	"id_329"	100	6	4	0	0.8	1
20	0.851068693218605	1	23	5	105	"2;1"	"id_329"	100	6	4	0	0.8	1
21	0.826142824885665	2	-1	5	104	"2;1"	"id_329"	100	6	4	0	0.8	1
22	1.07357806219381	2	7	5	111	"2;1"	"id_329"	100	6	4	0	0.8	1
23	1.05632107438523	2	3	5	114	"2;1"	"id_329"	100	6	4	0	0.8	1
24	0.862598103552885	1	8	5	122	"2;1"	"id_329"	100	6	4	0	0.8	1
25	0.926402655400214	2	5	5	127	"2;1"	"id_329"	100	6	4	0	0.8	1
1	0.894141383348833	1	-2	6	-2	"2;1"	"id_329"	100	6	4	0	0.8	1
2	0.824745778822028	1	4	6	2	"2;1"	"id_329"	100	6	4	0	0.8	1
3	0.906032628366246	1	0	6	2	"2;1"	"id_329"	100	6	4	0	0.8	1
4	0.938216767493133	1	-5	6	-3	"2;1"	"id_329"	100	6	4	0	0.8	1
5	1.10832940636541	1	18	6	15	"2;1"	"id_329"	100	6	4	0	0.8	1
6	1.07262921100613	1	-7	6	8	"2;1"	"id_329"	100	6	4	0	0.8	1
7	0.5	1	-21	6	-13	"2;1"	"id_329"	100	6	4	0	0.8	1
8	0.893304855036948	2	5	6	-8	"2;1"	"id_329"	100	6	4	0	0.8	1
9	0.908390577375819	2	2	6	-6	"2;1"	"id_329"	100	6	4	0	0.8	1
10	0.878201009032781	2	4	6	-2	"2;1"	"id_329"	100	6	4	0	0.8	1
11	0.716595613293891	1	19	6	17	"2;1"	"id_329"	100	6	4	0	0.8	1
12	0.5	1	10	6	27	"2;1"	"id_329"	100	6	4	0	0.8	1
13	0.958552850460699	1	-3	6	24	"2;1"	"id_329"	100	6	4	0	0.8	1
14	0.742662963487327	1	15	6	39	"2;1"	"id_329"	100	6	4	0	0.8	1
15	0.673769192904439	1	-4	6	35	"2;1"	"id_329"	100	6	4	0	0.8	1
16	0.905786774202347	1	14	6	49	"2;1"	"id_329"	100	6	4	0	0.8	1
17	1.17714976386099	2	3	6	52	"2;1"	"id_329"	100	6	4	0	0.8	1
18	0.522815310761326	2	0	6	52	"2;1"	"id_329"	100	6	4	0	0.8	1
19	1.10377214523994	1	6	6	58	"2;1"	"id_329"	100	6	4	0	0.8	1
20	1.02351120400123	1	3	6	61	"2;1"	"id_329"	100	6	4	0	0.8	1
21	0.583136656059419	2	1	6	62	"2;1"	"id_329"	100	6	4	0	0.8	1
22	0.887528106192475	2	0	6	62	"2;1"	"id_329"	100	6	4	0	0.8	1
23	0.597036516098316	1	-17	6	45	"2;1"	"id_329"	100	6	4	0	0.8	1
24	0.767721355501238	2	1	6	46	"2;1"	"id_329"	100	6	4	0	0.8	1
25	0.598268792023646	1	15	6	61	"2;1"	"id_329"	100	6	4	0	0.8	1
1	0.757875839990339	1	1	7	1	"2;1"	"id_329"	100	6	4	0	0.8	1
2	0.736546189477338	2	3	7	4	"2;1"	"id_329"	100	6	4	0	0.8	1
3	0.54670759192619	2	0	7	4	"2;1"	"id_329"	100	6	4	0	0.8	1
4	1.08851216558235	2	2	7	6	"2;1"	"id_329"	100	6	4	0	0.8	1
5	1.11848444239534	2	5	7	11	"2;1"	"id_329"	100	6	4	0	0.8	1
6	0.5	1	-4	7	7	"2;1"	"id_329"	100	6	4	0	0.8	1
7	0.608138415702122	1	-7	7	0	"2;1"	"id_329"	100	6	4	0	0.8	1
8	0.669510564246034	1	-14	7	-14	"2;1"	"id_329"	100	6	4	0	0.8	1
9	0.673362681120268	1	21	7	7	"2;1"	"id_329"	100	6	4	0	0.8	1
10	0.53069416327409	1	5	7	12	"2;1"	"id_329"	100	6	4	0	0.8	1
11	0.5	1	12	7	24	"2;1"	"id_329"	100	6	4	0	0.8	1
12	1.13307343719266	1	16	7	40	"2;1"	"id_329"	100	6	4	0	0.8	1
13	0.5	1	9	7	49	"2;1"	"id_329"	100	6	4	0	0.8	1
14	0.860520101572531	2	4	7	53	"2;1"	"id_329"	100	6	4	0	0.8	1
15	0.849886984756622	1	-6	7	47	"2;1"	"id_329"	100	6	4	0	0.8	1
16	0.828323812865048	1	-1	7	46	"2;1"	"id_329"	100	6	4	0	0.8	1
17	0.897834405937702	1	-5	7	41	"2;1"	"id_329"	100	6	4	0	0.8	1
18	0.884001894142367	1	5	7	46	"2;1"	"id_329"	100	6	4	0	0.8	1
19	0.50655419152618	1	4	7	50	"2;1"	"id_329"	100	6	4	0	0.8	1
20	0.809206976832264	2	3	7	53	"2;1"	"id_329"	100	6	4	0	0.8	1
21	0.581290937925734	1	-6	7	47	"2;1"	"id_329"	100	6	4	0	0.8	1
22	0.813843835635472	2	0	7	47	"2;1"	"id_329"	100	6	4	0	0.8	1
23	0.99108474827098	1	-28	7	19	"2;1"	"id_329"	100	6	4	0	0.8	1
24	0.5	1	3	7	22	"2;1"	"id_329"	100	6	4	0	0.8	1
25	0.731840972163494	2	5	7	27	"2;1"	"id_329"	100	6	4	0	0.8	1
1	0.885572248636731	2	20	8	20	"1;2"	"id_329"	100	6	4	0	0.8	1
2	0.540605539343183	2	13	8	33	"1;2"	"id_329"	100	6	4	0	0.8	1
3	0.895501997807089	2	14	8	47	"1;2"	"id_329"	100	6	4	0	0.8	1
4	0.912803096283823	1	1	8	48	"1;2"	"id_329"	100	6	4	0	0.8	1
5	1.02841604784747	1	4	8	52	"1;2"	"id_329"	100	6	4	0	0.8	1
6	0.818733007581451	1	5	8	57	"1;2"	"id_329"	100	6	4	0	0.8	1
7	1.07555132453298	2	2	8	59	"1;2"	"id_329"	100	6	4	0	0.8	1
8	0.56630601305869	1	9	8	68	"1;2"	"id_329"	100	6	4	0	0.8	1
9	0.738083733943706	2	28	8	96	"1;2"	"id_329"	100	6	4	0	0.8	1
10	1.17344681932942	1	5	8	101	"1;2"	"id_329"	100	6	4	0	0.8	1
11	1.17837261482638	1	7	8	108	"1;2"	"id_329"	100	6	4	0	0.8	1
12	0.5	2	-14	8	94	"1;2"	"id_329"	100	6	4	0	0.8	1
13	0.633491207028653	1	8	8	102	"1;2"	"id_329"	100	6	4	0	0.8	1
14	0.814363503538489	2	10	8	112	"1;2"	"id_329"	100	6	4	0	0.8	1
15	0.708937043840677	1	1	8	113	"1;2"	"id_329"	100	6	4	0	0.8	1
16	0.881825288999649	2	10	8	123	"1;2"	"id_329"	100	6	4	0	0.8	1
17	0.948323582744308	2	-5	8	118	"1;2"	"id_329"	100	6	4	0	0.8	1
18	0.736938916645618	2	7	8	125	"1;2"	"id_329"	100	6	4	0	0.8	1
19	0.62738711807356	2	-10	8	115	"1;2"	"id_329"	100	6	4	0	0.8	1
20	0.512614220584993	1	-1	8	114	"1;2"	"id_329"	100	6	4	0	0.8	1
21	0.708417609649717	2	-5	8	109	"1;2"	"id_329"	100	6	4	0	0.8	1
22	0.768788725363269	2	6	8	115	"1;2"	"id_329"	100	6	4	0	0.8	1
23	0.570020861006633	1	1	8	116	"1;2"	"id_329"	100	6	4	0	0.8	1
24	0.767878038483331	2	5	8	121	"1;2"	"id_329"	100	6	4	0	0.8	1
25	0.842088773368535	1	1	8	122	"1;2"	"id_329"	100	6	4	0	0.8	1
1	0.71020471035517	1	0	9	0	"1;2"	"id_329"	100	6	4	0	0.8	1
2	0.61514661367411	2	0	9	0	"1;2"	"id_329"	100	6	4	0	0.8	1
3	0.579674242387029	2	19	9	19	"1;2"	"id_329"	100	6	4	0	0.8	1
4	0.909482643150224	2	18	9	37	"1;2"	"id_329"	100	6	4	0	0.8	1
5	0.830905882643373	1	4	9	41	"1;2"	"id_329"	100	6	4	0	0.8	1
6	0.877049706900311	2	-8	9	33	"1;2"	"id_329"	100	6	4	0	0.8	1
7	0.5	1	1	9	34	"1;2"	"id_329"	100	6	4	0	0.8	1
8	0.720844584921834	2	8	9	42	"1;2"	"id_329"	100	6	4	0	0.8	1
9	1.00280947413137	2	0	9	42	"1;2"	"id_329"	100	6	4	0	0.8	1
10	0.690240573778979	1	5	9	47	"1;2"	"id_329"	100	6	4	0	0.8	1
11	1.06350349173883	1	0	9	47	"1;2"	"id_329"	100	6	4	0	0.8	1
12	0.588811827475832	2	7	9	54	"1;2"	"id_329"	100	6	4	0	0.8	1
13	0.72452211696004	2	-9	9	45	"1;2"	"id_329"	100	6	4	0	0.8	1
14	0.624259824451193	2	5	9	50	"1;2"	"id_329"	100	6	4	0	0.8	1
15	1.22779753771388	1	-1	9	49	"1;2"	"id_329"	100	6	4	0	0.8	1
16	0.659861902363059	2	-2	9	47	"1;2"	"id_329"	100	6	4	0	0.8	1
17	0.962340436643086	2	14	9	61	"1;2"	"id_329"	100	6	4	0	0.8	1
18	0.719529840432332	1	2	9	63	"1;2"	"id_329"	100	6	4	0	0.8	1
19	0.979290875762036	1	5	9	68	"1;2"	"id_329"	100	6	4	0	0.8	1
20	0.829165626467655	2	13	9	81	"1;2"	"id_329"	100	6	4	0	0.8	1
21	0.633060133435282	1	-3	9	78	"1;2"	"id_329"	100	6	4	0	0.8	1
22	1.12074707935996	2	-7	9	71	"1;2"	"id_329"	100	6	4	0	0.8	1
23	0.5	2	29	9	100	"1;2"	"id_329"	100	6	4	0	0.8	1
24	1.05922294480014	1	1	9	101	"1;2"	"id_329"	100	6	4	0	0.8	1
25	0.82708763845252	1	3	9	104	"1;2"	"id_329"	100	6	4	0	0.8	1
1	0.788182140252874	1	4	10	4	"1;2"	"id_329"	100	6	4	0	0.8	1
2	1.01139082231405	1	4	10	8	"1;2"	"id_329"	100	6	4	0	0.8	1
3	1.10238038622928	1	6	10	14	"1;2"	"id_329"	100	6	4	0	0.8	1
4	0.962238955134358	1	5	10	19	"1;2"	"id_329"	100	6	4	0	0.8	1
5	0.702913326169993	1	3	10	22	"1;2"	"id_329"	100	6	4	0	0.8	1
6	0.916743956362175	1	3	10	25	"1;2"	"id_329"	100	6	4	0	0.8	1
7	0.786299499561078	1	3	10	28	"1;2"	"id_329"	100	6	4	0	0.8	1
8	0.654010660089742	2	0	10	28	"1;2"	"id_329"	100	6	4	0	0.8	1
9	0.873477255257523	2	-8	10	20	"1;2"	"id_329"	100	6	4	0	0.8	1
10	0.865936527860611	2	7	10	27	"1;2"	"id_329"	100	6	4	0	0.8	1
11	0.523761083948687	2	-9	10	18	"1;2"	"id_329"	100	6	4	0	0.8	1
12	0.590849751056559	2	-4	10	14	"1;2"	"id_329"	100	6	4	0	0.8	1
13	0.5	1	3	10	17	"1;2"	"id_329"	100	6	4	0	0.8	1
14	1.12551649992117	1	6	10	23	"1;2"	"id_329"	100	6	4	0	0.8	1
15	0.865983025571538	2	8	10	31	"1;2"	"id_329"	100	6	4	0	0.8	1
16	0.624606273754535	1	-2	10	29	"1;2"	"id_329"	100	6	4	0	0.8	1
17	0.691383699273769	2	2	10	31	"1;2"	"id_329"	100	6	4	0	0.8	1
18	0.70150967737516	2	14	10	45	"1;2"	"id_329"	100	6	4	0	0.8	1
19	0.5	1	5	10	50	"1;2"	"id_329"	100	6	4	0	0.8	1
20	0.708880538795863	1	0	10	50	"1;2"	"id_329"	100	6	4	0	0.8	1
21	1.1452690576857	2	-15	10	35	"1;2"	"id_329"	100	6	4	0	0.8	1
22	0.661755190636012	1	2	10	37	"1;2"	"id_329"	100	6	4	0	0.8	1
23	0.711487856431712	2	7	10	44	"1;2"	"id_329"	100	6	4	0	0.8	1
24	0.889833184895764	1	2	10	46	"1;2"	"id_329"	100	6	4	0	0.8	1
25	0.894273046378336	1	1	10	47	"1;2"	"id_329"	100	6	4	0	0.8	1
1	0.867603689020264	1	3	11	3	"1;2"	"id_329"	100	6	4	0	0.8	1
2	0.579041841838127	1	1	11	4	"1;2"	"id_329"	100	6	4	0	0.8	1
3	0.925253289562242	1	3	11	7	"1;2"	"id_329"	100	6	4	0	0.8	1
4	0.680446414784112	2	15	11	22	"1;2"	"id_329"	100	6	4	0	0.8	1
5	0.718474572136773	1	2	11	24	"1;2"	"id_329"	100	6	4	0	0.8	1
6	0.5	2	-9	11	15	"1;2"	"id_329"	100	6	4	0	0.8	1
7	0.709429270023911	2	-14	11	1	"1;2"	"id_329"	100	6	4	0	0.8	1
8	0.5	1	0	11	1	"1;2"	"id_329"	100	6	4	0	0.8	1
9	0.929544473582007	2	-7	11	-6	"1;2"	"id_329"	100	6	4	0	0.8	1
10	0.872827641370823	1	8	11	2	"1;2"	"id_329"	100	6	4	0	0.8	1
11	0.568566575905261	1	3	11	5	"1;2"	"id_329"	100	6	4	0	0.8	1
12	0.794702308459667	1	-3	11	2	"1;2"	"id_329"	100	6	4	0	0.8	1
13	0.536043980384648	2	-9	11	-7	"1;2"	"id_329"	100	6	4	0	0.8	1
14	0.5	1	-1	11	-8	"1;2"	"id_329"	100	6	4	0	0.8	1
15	0.524027549421786	2	-5	11	-13	"1;2"	"id_329"	100	6	4	0	0.8	1
16	1.01834516008821	1	3	11	-10	"1;2"	"id_329"	100	6	4	0	0.8	1
17	0.814529115907849	1	1	11	-9	"1;2"	"id_329"	100	6	4	0	0.8	1
18	0.606896828834206	1	2	11	-7	"1;2"	"id_329"	100	6	4	0	0.8	1
19	0.617348632213517	1	4	11	-3	"1;2"	"id_329"	100	6	4	0	0.8	1
20	1.12831367148507	2	22	11	19	"1;2"	"id_329"	100	6	4	0	0.8	1
21	0.54230948207308	1	6	11	25	"1;2"	"id_329"	100	6	4	0	0.8	1
22	0.611959766660402	1	4	11	29	"1;2"	"id_329"	100	6	4	0	0.8	1
23	0.77941231877281	2	12	11	41	"1;2"	"id_329"	100	6	4	0	0.8	1
24	0.84379422658337	1	0	11	41	"1;2"	"id_329"	100	6	4	0	0.8	1
25	0.5	1	1	11	42	"1;2"	"id_329"	100	6	4	0	0.8	1
