"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	1.23210410367657	1	0	2	55	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	0.800596205818312	1	-5	2	50	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	0.832142850815983	2	3	2	53	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	0.894377622383958	2	7	2	60	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	0.708535651431388	1	12	2	72	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	1.38137175725966	1	12	2	84	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	0.5	2	3	2	87	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.527429627794655	2	3	2	90	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.717872378331911	2	0	2	90	"2;1"	"id_110"	0	3	NA	0	0.82	2
1	0.99178529520095	1	14	3	14	"2;1"	"id_110"	0	3	NA	0	0.82	2
2	1.08857861340185	2	5	3	19	"2;1"	"id_110"	0	3	NA	0	0.82	2
3	0.592896015626344	1	25	3	44	"2;1"	"id_110"	0	3	NA	0	0.82	2
4	0.763571421766696	1	11	3	55	"2;1"	"id_110"	0	3	NA	0	0.82	2
5	1.05714728067875	2	-2	3	53	"2;1"	"id_110"	0	3	NA	0	0.82	2
6	0.728902751679376	1	-5	3	48	"2;1"	"id_110"	0	3	NA	0	0.82	2
7	0.524914381864	1	5	3	53	"2;1"	"id_110"	0	3	NA	0	0.82	2
8	0.8281097341063	2	1	3	54	"2;1"	"id_110"	0	3	NA	0	0.82	2
9	0.935406284338093	2	2	3	56	"2;1"	"id_110"	0	3	NA	0	0.82	2
10	0.528342488926558	2	-3	3	53	"2;1"	"id_110"	0	3	NA	0	0.82	2
11	0.5	2	1	3	54	"2;1"	"id_110"	0	3	NA	0	0.82	2
12	0.5	1	-6	3	48	"2;1"	"id_110"	0	3	NA	0	0.82	2
13	0.591009296655701	2	5	3	53	"2;1"	"id_110"	0	3	NA	0	0.82	2
14	0.621297843902796	2	2	3	55	"2;1"	"id_110"	0	3	NA	0	0.82	2
15	1.03414979215159	1	12	3	67	"2;1"	"id_110"	0	3	NA	0	0.82	2
16	0.5	2	3	3	70	"2;1"	"id_110"	0	3	NA	0	0.82	2
17	0.528999347687456	1	1	3	71	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	0.766244501814235	2	2	3	73	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	1.12716163967504	1	10	3	83	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	0.830082136903165	2	-1	3	82	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	1.10348129244451	2	2	3	84	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	1.38839683031387	2	5	3	89	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	1.09317416625357	1	13	3	102	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.840668095647538	2	6	3	108	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.5	1	0	3	108	"2;1"	"id_110"	0	3	NA	0	0.82	2
1	0.910224120819517	1	3	4	3	"1;2"	"id_110"	0	3	NA	0	0.82	2
2	0.76692764859815	1	2	4	5	"1;2"	"id_110"	0	3	NA	0	0.82	2
3	0.5	2	12	4	17	"1;2"	"id_110"	0	3	NA	0	0.82	2
4	0.634006529424038	1	-1	4	16	"1;2"	"id_110"	0	3	NA	0	0.82	2
5	1.02129551613777	2	27	4	43	"1;2"	"id_110"	0	3	NA	0	0.82	2
6	0.579538210657636	1	2	4	45	"1;2"	"id_110"	0	3	NA	0	0.82	2
7	1.12047530023192	2	11	4	56	"1;2"	"id_110"	0	3	NA	0	0.82	2
8	0.932965033358282	1	5	4	61	"1;2"	"id_110"	0	3	NA	0	0.82	2
9	0.941166697088504	2	-7	4	54	"1;2"	"id_110"	0	3	NA	0	0.82	2
10	1.0668281122087	1	4	4	58	"1;2"	"id_110"	0	3	NA	0	0.82	2
11	1.10953884542006	2	14	4	72	"1;2"	"id_110"	0	3	NA	0	0.82	2
12	0.928813211128902	2	15	4	87	"1;2"	"id_110"	0	3	NA	0	0.82	2
13	0.632168690181506	1	5	4	92	"1;2"	"id_110"	0	3	NA	0	0.82	2
14	0.688738811178324	2	-10	4	82	"1;2"	"id_110"	0	3	NA	0	0.82	2
15	0.698944510808181	1	-2	4	80	"1;2"	"id_110"	0	3	NA	0	0.82	2
16	0.981811120427774	2	15	4	95	"1;2"	"id_110"	0	3	NA	0	0.82	2
17	1.07202920371298	1	1	4	96	"1;2"	"id_110"	0	3	NA	0	0.82	2
18	1.03861100705028	1	5	4	101	"1;2"	"id_110"	0	3	NA	0	0.82	2
19	0.968918885708329	1	1	4	102	"1;2"	"id_110"	0	3	NA	0	0.82	2
20	1.22659299320789	2	15	4	117	"1;2"	"id_110"	0	3	NA	0	0.82	2
21	0.571697968874086	2	0	4	117	"1;2"	"id_110"	0	3	NA	0	0.82	2
22	0.5	1	1	4	118	"1;2"	"id_110"	0	3	NA	0	0.82	2
23	0.738889800465206	2	-11	4	107	"1;2"	"id_110"	0	3	NA	0	0.82	2
24	0.739289586629006	2	-16	4	91	"1;2"	"id_110"	0	3	NA	0	0.82	2
25	0.729185845085999	1	5	4	96	"1;2"	"id_110"	0	3	NA	0	0.82	2
1	0.662487233883923	2	1	5	1	"2;1"	"id_110"	0	3	NA	0	0.82	2
2	0.997993237435825	1	2	5	3	"2;1"	"id_110"	0	3	NA	0	0.82	2
3	1.03010930162324	1	15	5	18	"2;1"	"id_110"	0	3	NA	0	0.82	2
4	0.5	1	1	5	19	"2;1"	"id_110"	0	3	NA	0	0.82	2
5	0.848541309000153	1	5	5	24	"2;1"	"id_110"	0	3	NA	0	0.82	2
6	0.660608134700373	2	0	5	24	"2;1"	"id_110"	0	3	NA	0	0.82	2
7	0.96324808563091	1	24	5	48	"2;1"	"id_110"	0	3	NA	0	0.82	2
8	1.29902783540302	2	-1	5	47	"2;1"	"id_110"	0	3	NA	0	0.82	2
9	0.659232658978041	2	0	5	47	"2;1"	"id_110"	0	3	NA	0	0.82	2
10	1.00205282562315	1	0	5	47	"2;1"	"id_110"	0	3	NA	0	0.82	2
11	1.04300708204759	2	5	5	52	"2;1"	"id_110"	0	3	NA	0	0.82	2
12	0.5	2	6	5	58	"2;1"	"id_110"	0	3	NA	0	0.82	2
13	0.912130376867115	1	4	5	62	"2;1"	"id_110"	0	3	NA	0	0.82	2
14	1.00389563223267	1	6	5	68	"2;1"	"id_110"	0	3	NA	0	0.82	2
15	0.762466131570216	2	2	5	70	"2;1"	"id_110"	0	3	NA	0	0.82	2
16	0.945376815743537	1	1	5	71	"2;1"	"id_110"	0	3	NA	0	0.82	2
17	1.02905497442309	2	4	5	75	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	1.02586204131991	1	14	5	89	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	0.624678916376435	1	-1	5	88	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	0.798995879907697	1	12	5	100	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	0.721726385359136	2	2	5	102	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	0.872794969912942	2	5	5	107	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	0.5	2	9	5	116	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.757442173436307	1	-29	5	87	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.854262775184576	1	-18	5	69	"2;1"	"id_110"	0	3	NA	0	0.82	2
1	0.762625238587642	2	4	6	4	"2;1"	"id_110"	0	3	NA	0	0.82	2
2	0.694559907432225	2	0	6	4	"2;1"	"id_110"	0	3	NA	0	0.82	2
3	1.24880593113097	2	0	6	4	"2;1"	"id_110"	0	3	NA	0	0.82	2
4	0.796233452290437	1	12	6	16	"2;1"	"id_110"	0	3	NA	0	0.82	2
5	0.99154452207273	1	15	6	31	"2;1"	"id_110"	0	3	NA	0	0.82	2
6	1.00374128139703	1	6	6	37	"2;1"	"id_110"	0	3	NA	0	0.82	2
7	0.536509988012551	2	0	6	37	"2;1"	"id_110"	0	3	NA	0	0.82	2
8	1.41980425874985	2	-2	6	35	"2;1"	"id_110"	0	3	NA	0	0.82	2
9	0.989020508632388	2	3	6	38	"2;1"	"id_110"	0	3	NA	0	0.82	2
10	0.5	1	-5	6	33	"2;1"	"id_110"	0	3	NA	0	0.82	2
11	0.831139117941704	1	-6	6	27	"2;1"	"id_110"	0	3	NA	0	0.82	2
12	0.837964926734353	2	2	6	29	"2;1"	"id_110"	0	3	NA	0	0.82	2
13	0.797062768257755	2	-1	6	28	"2;1"	"id_110"	0	3	NA	0	0.82	2
14	0.56590692232287	2	1	6	29	"2;1"	"id_110"	0	3	NA	0	0.82	2
15	1.30417485120774	2	2	6	31	"2;1"	"id_110"	0	3	NA	0	0.82	2
16	0.63054582236719	1	2	6	33	"2;1"	"id_110"	0	3	NA	0	0.82	2
17	0.714126569308641	1	9	6	42	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	1.03402632970544	1	-6	6	36	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	1.16484342114833	1	-1	6	35	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	0.934851960603608	1	26	6	61	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	0.5	1	9	6	70	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	1.14716902769457	2	2	6	72	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	0.711641074789335	2	1	6	73	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.5	1	-4	6	69	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.56210160649813	1	2	6	71	"2;1"	"id_110"	0	3	NA	0	0.82	2
1	0.644001439107969	2	2	7	2	"2;1"	"id_110"	0	3	NA	0	0.82	2
2	0.720424093452162	2	6	7	8	"2;1"	"id_110"	0	3	NA	0	0.82	2
3	0.682932648685013	1	10	7	18	"2;1"	"id_110"	0	3	NA	0	0.82	2
4	0.592528728948902	1	-2	7	16	"2;1"	"id_110"	0	3	NA	0	0.82	2
5	1.04832112659793	1	-6	7	10	"2;1"	"id_110"	0	3	NA	0	0.82	2
6	0.549634029136991	1	-6	7	4	"2;1"	"id_110"	0	3	NA	0	0.82	2
7	0.724009230566154	1	-5	7	-1	"2;1"	"id_110"	0	3	NA	0	0.82	2
8	0.722508849866973	1	20	7	19	"2;1"	"id_110"	0	3	NA	0	0.82	2
9	0.731966840906267	2	0	7	19	"2;1"	"id_110"	0	3	NA	0	0.82	2
10	0.5	1	-3	7	16	"2;1"	"id_110"	0	3	NA	0	0.82	2
11	1.26149167302953	1	3	7	19	"2;1"	"id_110"	0	3	NA	0	0.82	2
12	0.580198558493634	1	16	7	35	"2;1"	"id_110"	0	3	NA	0	0.82	2
13	0.776081919496071	2	1	7	36	"2;1"	"id_110"	0	3	NA	0	0.82	2
14	0.576083527676924	2	4	7	40	"2;1"	"id_110"	0	3	NA	0	0.82	2
15	0.944161768378824	1	2	7	42	"2;1"	"id_110"	0	3	NA	0	0.82	2
16	0.915809741398748	2	3	7	45	"2;1"	"id_110"	0	3	NA	0	0.82	2
17	1.00143591088471	2	4	7	49	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	0.5	1	24	7	73	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	0.5	1	-4	7	69	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	1.25632054565748	1	30	7	99	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	0.887551288930866	2	8	7	107	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	0.940053931776835	2	2	7	109	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	0.740597845088487	1	22	7	131	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.78059507874385	2	3	7	134	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.767973922026853	1	4	7	138	"2;1"	"id_110"	0	3	NA	0	0.82	2
1	0.827095482258602	2	7	8	7	"2;1"	"id_110"	0	3	NA	0	0.82	2
2	0.83619315684414	2	3	8	10	"2;1"	"id_110"	0	3	NA	0	0.82	2
3	0.540193365549175	1	9	8	19	"2;1"	"id_110"	0	3	NA	0	0.82	2
4	0.517912630446679	1	12	8	31	"2;1"	"id_110"	0	3	NA	0	0.82	2
5	1.19956161579231	1	11	8	42	"2;1"	"id_110"	0	3	NA	0	0.82	2
6	1.14171849570213	1	-18	8	24	"2;1"	"id_110"	0	3	NA	0	0.82	2
7	0.729219344747789	1	-17	8	7	"2;1"	"id_110"	0	3	NA	0	0.82	2
8	1.01654940502317	1	8	8	15	"2;1"	"id_110"	0	3	NA	0	0.82	2
9	0.605295085508389	1	8	8	23	"2;1"	"id_110"	0	3	NA	0	0.82	2
10	0.971769575864484	1	-16	8	7	"2;1"	"id_110"	0	3	NA	0	0.82	2
11	0.5	1	3	8	10	"2;1"	"id_110"	0	3	NA	0	0.82	2
12	0.921084242004226	2	5	8	15	"2;1"	"id_110"	0	3	NA	0	0.82	2
13	0.915753996161062	2	2	8	17	"2;1"	"id_110"	0	3	NA	0	0.82	2
14	0.759142633184845	1	6	8	23	"2;1"	"id_110"	0	3	NA	0	0.82	2
15	0.92780022936455	1	-1	8	22	"2;1"	"id_110"	0	3	NA	0	0.82	2
16	0.965908553764463	1	-2	8	20	"2;1"	"id_110"	0	3	NA	0	0.82	2
17	0.686163178435497	1	1	8	21	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	0.602206741384658	1	3	8	24	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	0.642426346087865	1	9	8	33	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	0.661579360110187	1	10	8	43	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	1.28245730424586	2	4	8	47	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	0.637811469245359	2	1	8	48	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	0.821969706128558	1	4	8	52	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.817964344746911	1	14	8	66	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.78742304953808	2	4	8	70	"2;1"	"id_110"	0	3	NA	0	0.82	2
1	0.973910577019653	2	11	9	11	"1;2"	"id_110"	0	3	NA	0	0.82	2
2	0.710526005495366	2	5	9	16	"1;2"	"id_110"	0	3	NA	0	0.82	2
3	0.733389475601741	2	19	9	35	"1;2"	"id_110"	0	3	NA	0	0.82	2
4	0.5	2	13	9	48	"1;2"	"id_110"	0	3	NA	0	0.82	2
5	0.85568608530021	2	11	9	59	"1;2"	"id_110"	0	3	NA	0	0.82	2
6	0.95635328870222	1	0	9	59	"1;2"	"id_110"	0	3	NA	0	0.82	2
7	0.577584680972729	1	3	9	62	"1;2"	"id_110"	0	3	NA	0	0.82	2
8	0.5	1	2	9	64	"1;2"	"id_110"	0	3	NA	0	0.82	2
9	0.982087081098423	1	3	9	67	"1;2"	"id_110"	0	3	NA	0	0.82	2
10	1.05621963479393	1	7	9	74	"1;2"	"id_110"	0	3	NA	0	0.82	2
11	0.779047643973356	2	-20	9	54	"1;2"	"id_110"	0	3	NA	0	0.82	2
12	1.14158463012288	1	3	9	57	"1;2"	"id_110"	0	3	NA	0	0.82	2
13	0.885489100387678	1	5	9	62	"1;2"	"id_110"	0	3	NA	0	0.82	2
14	0.5	2	12	9	74	"1;2"	"id_110"	0	3	NA	0	0.82	2
15	0.805070542187741	1	1	9	75	"1;2"	"id_110"	0	3	NA	0	0.82	2
16	1.02401133151179	2	8	9	83	"1;2"	"id_110"	0	3	NA	0	0.82	2
17	0.851255085827156	1	1	9	84	"1;2"	"id_110"	0	3	NA	0	0.82	2
18	0.668492316367075	1	7	9	91	"1;2"	"id_110"	0	3	NA	0	0.82	2
19	0.656457871805275	1	8	9	99	"1;2"	"id_110"	0	3	NA	0	0.82	2
20	0.562231648827192	2	10	9	109	"1;2"	"id_110"	0	3	NA	0	0.82	2
21	0.829430133607378	2	-6	9	103	"1;2"	"id_110"	0	3	NA	0	0.82	2
22	0.76614757782176	2	0	9	103	"1;2"	"id_110"	0	3	NA	0	0.82	2
23	0.692183941174942	1	5	9	108	"1;2"	"id_110"	0	3	NA	0	0.82	2
24	0.926603099130771	1	1	9	109	"1;2"	"id_110"	0	3	NA	0	0.82	2
25	0.501031508475115	1	3	9	112	"1;2"	"id_110"	0	3	NA	0	0.82	2
1	0.724474520235924	1	6	10	6	"1;2"	"id_110"	0	3	NA	0	0.82	2
2	0.603078496632105	1	5	10	11	"1;2"	"id_110"	0	3	NA	0	0.82	2
3	0.5	1	3	10	14	"1;2"	"id_110"	0	3	NA	0	0.82	2
4	0.727460375495236	2	-8	10	6	"1;2"	"id_110"	0	3	NA	0	0.82	2
5	0.977568907968145	1	-1	10	5	"1;2"	"id_110"	0	3	NA	0	0.82	2
6	0.922434231940476	2	-7	10	-2	"1;2"	"id_110"	0	3	NA	0	0.82	2
7	1.19218561402246	1	2	10	0	"1;2"	"id_110"	0	3	NA	0	0.82	2
8	1.06992822645923	2	17	10	17	"1;2"	"id_110"	0	3	NA	0	0.82	2
9	0.918357346326569	2	1	10	18	"1;2"	"id_110"	0	3	NA	0	0.82	2
10	0.926615080690387	2	0	10	18	"1;2"	"id_110"	0	3	NA	0	0.82	2
11	0.925988860762057	2	8	10	26	"1;2"	"id_110"	0	3	NA	0	0.82	2
12	0.937117335649578	2	-8	10	18	"1;2"	"id_110"	0	3	NA	0	0.82	2
13	1.02079703972232	2	-21	10	-3	"1;2"	"id_110"	0	3	NA	0	0.82	2
14	0.663864673931333	2	4	10	1	"1;2"	"id_110"	0	3	NA	0	0.82	2
15	0.945278157812504	1	3	10	4	"1;2"	"id_110"	0	3	NA	0	0.82	2
16	0.617686231103861	1	2	10	6	"1;2"	"id_110"	0	3	NA	0	0.82	2
17	0.5	1	3	10	9	"1;2"	"id_110"	0	3	NA	0	0.82	2
18	0.941740173644089	1	3	10	12	"1;2"	"id_110"	0	3	NA	0	0.82	2
19	1.07396200477524	1	4	10	16	"1;2"	"id_110"	0	3	NA	0	0.82	2
20	0.5	2	4	10	20	"1;2"	"id_110"	0	3	NA	0	0.82	2
21	0.744951438103906	1	2	10	22	"1;2"	"id_110"	0	3	NA	0	0.82	2
22	0.836011212658943	1	0	10	22	"1;2"	"id_110"	0	3	NA	0	0.82	2
23	0.92454906973095	2	17	10	39	"1;2"	"id_110"	0	3	NA	0	0.82	2
24	1.39677488390641	2	15	10	54	"1;2"	"id_110"	0	3	NA	0	0.82	2
25	0.823120384672169	1	7	10	61	"1;2"	"id_110"	0	3	NA	0	0.82	2
1	0.746218802910395	1	-3	11	-3	"2;1"	"id_110"	0	3	NA	0	0.82	2
2	1.36194724620816	1	9	11	6	"2;1"	"id_110"	0	3	NA	0	0.82	2
3	0.952082656947929	2	0	11	6	"2;1"	"id_110"	0	3	NA	0	0.82	2
4	0.788543846605267	2	5	11	11	"2;1"	"id_110"	0	3	NA	0	0.82	2
5	0.584687417484288	2	0	11	11	"2;1"	"id_110"	0	3	NA	0	0.82	2
6	0.5	1	-5	11	6	"2;1"	"id_110"	0	3	NA	0	0.82	2
7	1.10373724900035	1	-5	11	1	"2;1"	"id_110"	0	3	NA	0	0.82	2
8	0.900359120177751	2	0	11	1	"2;1"	"id_110"	0	3	NA	0	0.82	2
9	0.5	1	-7	11	-6	"2;1"	"id_110"	0	3	NA	0	0.82	2
10	0.597366534657867	2	-2	11	-8	"2;1"	"id_110"	0	3	NA	0	0.82	2
11	0.721232894013041	2	1	11	-7	"2;1"	"id_110"	0	3	NA	0	0.82	2
12	0.570078961847022	1	3	11	-4	"2;1"	"id_110"	0	3	NA	0	0.82	2
13	0.575692725537229	2	2	11	-2	"2;1"	"id_110"	0	3	NA	0	0.82	2
14	0.743254030375872	1	27	11	25	"2;1"	"id_110"	0	3	NA	0	0.82	2
15	0.535093665280031	2	1	11	26	"2;1"	"id_110"	0	3	NA	0	0.82	2
16	0.52091533004188	2	7	11	33	"2;1"	"id_110"	0	3	NA	0	0.82	2
17	1.00736695087615	1	2	11	35	"2;1"	"id_110"	0	3	NA	0	0.82	2
18	0.841065939425923	2	1	11	36	"2;1"	"id_110"	0	3	NA	0	0.82	2
19	0.53240114728786	2	5	11	41	"2;1"	"id_110"	0	3	NA	0	0.82	2
20	0.5	2	0	11	41	"2;1"	"id_110"	0	3	NA	0	0.82	2
21	0.795407520048217	1	-9	11	32	"2;1"	"id_110"	0	3	NA	0	0.82	2
22	0.672538092512466	2	7	11	39	"2;1"	"id_110"	0	3	NA	0	0.82	2
23	0.586707071587883	2	2	11	41	"2;1"	"id_110"	0	3	NA	0	0.82	2
24	0.579952219500403	1	1	11	42	"2;1"	"id_110"	0	3	NA	0	0.82	2
25	0.507155793507718	2	3	11	45	"2;1"	"id_110"	0	3	NA	0	0.82	2
