"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.5	2	-1	2	40	"1;2"	"id_057"	100	5	2	1	0.4	2
20	0.915872263343935	2	0	2	40	"1;2"	"id_057"	100	5	2	1	0.4	2
21	0.952016779953804	1	3	2	43	"1;2"	"id_057"	100	5	2	1	0.4	2
22	1.09017509512115	1	4	2	47	"1;2"	"id_057"	100	5	2	1	0.4	2
23	0.5	1	4	2	51	"1;2"	"id_057"	100	5	2	1	0.4	2
24	0.690675551644001	1	1	2	52	"1;2"	"id_057"	100	5	2	1	0.4	2
25	0.931814903814341	1	8	2	60	"1;2"	"id_057"	100	5	2	1	0.4	2
1	1.15830099460483	1	1	3	1	"2;1"	"id_057"	100	5	2	1	0.4	2
2	1.14543631496514	1	7	3	8	"2;1"	"id_057"	100	5	2	1	0.4	2
3	0.739408291232055	1	10	3	18	"2;1"	"id_057"	100	5	2	1	0.4	2
4	0.689869854402062	1	3	3	21	"2;1"	"id_057"	100	5	2	1	0.4	2
5	0.615081105123884	1	7	3	28	"2;1"	"id_057"	100	5	2	1	0.4	2
6	0.71168985821565	1	-9	3	19	"2;1"	"id_057"	100	5	2	1	0.4	2
7	0.884966170921608	1	-12	3	7	"2;1"	"id_057"	100	5	2	1	0.4	2
8	0.739317638307628	2	4	3	11	"2;1"	"id_057"	100	5	2	1	0.4	2
9	0.923377742594445	2	3	3	14	"2;1"	"id_057"	100	5	2	1	0.4	2
10	1.16734474312794	2	0	3	14	"2;1"	"id_057"	100	5	2	1	0.4	2
11	0.922853881068891	2	3	3	17	"2;1"	"id_057"	100	5	2	1	0.4	2
12	0.561294812626946	2	5	3	22	"2;1"	"id_057"	100	5	2	1	0.4	2
13	0.852880427873622	2	-2	3	20	"2;1"	"id_057"	100	5	2	1	0.4	2
14	0.543126279587686	2	2	3	22	"2;1"	"id_057"	100	5	2	1	0.4	2
15	1.14838910120592	1	0	3	22	"2;1"	"id_057"	100	5	2	1	0.4	2
16	0.573033190555222	2	4	3	26	"2;1"	"id_057"	100	5	2	1	0.4	2
17	0.857031273841184	2	3	3	29	"2;1"	"id_057"	100	5	2	1	0.4	2
18	0.72698135726896	2	4	3	33	"2;1"	"id_057"	100	5	2	1	0.4	2
19	0.974607173133542	2	8	3	41	"2;1"	"id_057"	100	5	2	1	0.4	2
20	0.808047586284317	2	9	3	50	"2;1"	"id_057"	100	5	2	1	0.4	2
21	0.937595777588059	2	2	3	52	"2;1"	"id_057"	100	5	2	1	0.4	2
22	0.5	2	5	3	57	"2;1"	"id_057"	100	5	2	1	0.4	2
23	0.638607962970981	2	5	3	62	"2;1"	"id_057"	100	5	2	1	0.4	2
24	0.550149196162204	2	4	3	66	"2;1"	"id_057"	100	5	2	1	0.4	2
25	0.932805614529316	2	2	3	68	"2;1"	"id_057"	100	5	2	1	0.4	2
1	0.661032938065758	1	2	4	2	"2;1"	"id_057"	100	5	2	1	0.4	2
2	0.629174588814692	1	-13	4	-11	"2;1"	"id_057"	100	5	2	1	0.4	2
3	0.779144839039262	2	6	4	-5	"2;1"	"id_057"	100	5	2	1	0.4	2
4	1.01633138973114	2	4	4	-1	"2;1"	"id_057"	100	5	2	1	0.4	2
5	1.0586975183381	2	5	4	4	"2;1"	"id_057"	100	5	2	1	0.4	2
6	0.676196382626709	2	5	4	9	"2;1"	"id_057"	100	5	2	1	0.4	2
7	0.781225152321867	2	5	4	14	"2;1"	"id_057"	100	5	2	1	0.4	2
8	0.878897487068846	2	5	4	19	"2;1"	"id_057"	100	5	2	1	0.4	2
9	0.635359560150952	1	4	4	23	"2;1"	"id_057"	100	5	2	1	0.4	2
10	0.5	2	1	4	24	"2;1"	"id_057"	100	5	2	1	0.4	2
11	0.58408458295677	2	4	4	28	"2;1"	"id_057"	100	5	2	1	0.4	2
12	0.83231657547257	2	0	4	28	"2;1"	"id_057"	100	5	2	1	0.4	2
13	0.691411276808486	2	9	4	37	"2;1"	"id_057"	100	5	2	1	0.4	2
14	0.732689420601506	2	2	4	39	"2;1"	"id_057"	100	5	2	1	0.4	2
15	0.762094386081513	2	5	4	44	"2;1"	"id_057"	100	5	2	1	0.4	2
16	1.04000902488156	2	2	4	46	"2;1"	"id_057"	100	5	2	1	0.4	2
17	1.17986739048145	2	10	4	56	"2;1"	"id_057"	100	5	2	1	0.4	2
18	0.732129137519431	2	7	4	63	"2;1"	"id_057"	100	5	2	1	0.4	2
19	0.919916093307916	2	6	4	69	"2;1"	"id_057"	100	5	2	1	0.4	2
20	0.901988685500029	2	2	4	71	"2;1"	"id_057"	100	5	2	1	0.4	2
21	1.18762237458794	2	4	4	75	"2;1"	"id_057"	100	5	2	1	0.4	2
22	0.846668741909173	2	5	4	80	"2;1"	"id_057"	100	5	2	1	0.4	2
23	0.799657767341253	2	1	4	81	"2;1"	"id_057"	100	5	2	1	0.4	2
24	0.55446360104577	2	5	4	86	"2;1"	"id_057"	100	5	2	1	0.4	2
25	0.624152952088867	2	5	4	91	"2;1"	"id_057"	100	5	2	1	0.4	2
1	0.557542375536893	2	3	5	3	"2;1"	"id_057"	100	5	2	1	0.4	2
2	0.575686114822232	2	2	5	5	"2;1"	"id_057"	100	5	2	1	0.4	2
3	1.213266934868	1	-3	5	2	"2;1"	"id_057"	100	5	2	1	0.4	2
4	0.5	2	8	5	10	"2;1"	"id_057"	100	5	2	1	0.4	2
5	0.5	2	11	5	21	"2;1"	"id_057"	100	5	2	1	0.4	2
6	1.18147862931099	2	2	5	23	"2;1"	"id_057"	100	5	2	1	0.4	2
7	0.5	2	6	5	29	"2;1"	"id_057"	100	5	2	1	0.4	2
8	0.756406703755735	2	4	5	33	"2;1"	"id_057"	100	5	2	1	0.4	2
9	0.62950091232829	2	1	5	34	"2;1"	"id_057"	100	5	2	1	0.4	2
10	0.727734367646426	2	5	5	39	"2;1"	"id_057"	100	5	2	1	0.4	2
11	0.723597637132828	2	3	5	42	"2;1"	"id_057"	100	5	2	1	0.4	2
12	0.733591313243168	2	3	5	45	"2;1"	"id_057"	100	5	2	1	0.4	2
13	0.5	1	6	5	51	"2;1"	"id_057"	100	5	2	1	0.4	2
14	0.79007864620231	2	5	5	56	"2;1"	"id_057"	100	5	2	1	0.4	2
15	0.778580139327841	2	7	5	63	"2;1"	"id_057"	100	5	2	1	0.4	2
16	0.5	2	5	5	68	"2;1"	"id_057"	100	5	2	1	0.4	2
17	0.790877883749211	2	3	5	71	"2;1"	"id_057"	100	5	2	1	0.4	2
18	0.864932361429028	2	4	5	75	"2;1"	"id_057"	100	5	2	1	0.4	2
19	0.894097222270715	2	5	5	80	"2;1"	"id_057"	100	5	2	1	0.4	2
20	0.597354656456135	2	6	5	86	"2;1"	"id_057"	100	5	2	1	0.4	2
21	0.765898466230965	2	1	5	87	"2;1"	"id_057"	100	5	2	1	0.4	2
22	0.782036307828606	2	0	5	87	"2;1"	"id_057"	100	5	2	1	0.4	2
23	0.794291682475904	2	3	5	90	"2;1"	"id_057"	100	5	2	1	0.4	2
24	0.827931984674479	2	3	5	93	"2;1"	"id_057"	100	5	2	1	0.4	2
25	0.812467372175576	2	3	5	96	"2;1"	"id_057"	100	5	2	1	0.4	2
1	0.766012843114967	2	10	6	10	"1;2"	"id_057"	100	5	2	1	0.4	2
2	0.5	2	-12	6	-2	"1;2"	"id_057"	100	5	2	1	0.4	2
3	0.876135864539338	1	-1	6	-3	"1;2"	"id_057"	100	5	2	1	0.4	2
4	0.577499739480143	1	2	6	-1	"1;2"	"id_057"	100	5	2	1	0.4	2
5	1.13375828953315	1	-1	6	-2	"1;2"	"id_057"	100	5	2	1	0.4	2
6	0.687541000957901	1	4	6	2	"1;2"	"id_057"	100	5	2	1	0.4	2
7	0.5	1	3	6	5	"1;2"	"id_057"	100	5	2	1	0.4	2
8	0.557762087676086	1	6	6	11	"1;2"	"id_057"	100	5	2	1	0.4	2
9	0.537314433727124	1	5	6	16	"1;2"	"id_057"	100	5	2	1	0.4	2
10	0.6784928896804	1	6	6	22	"1;2"	"id_057"	100	5	2	1	0.4	2
11	0.5	1	2	6	24	"1;2"	"id_057"	100	5	2	1	0.4	2
12	0.5	1	9	6	33	"1;2"	"id_057"	100	5	2	1	0.4	2
13	0.659020136096933	1	2	6	35	"1;2"	"id_057"	100	5	2	1	0.4	2
14	0.71847441749759	1	5	6	40	"1;2"	"id_057"	100	5	2	1	0.4	2
15	1.11809328182344	1	4	6	44	"1;2"	"id_057"	100	5	2	1	0.4	2
16	0.780851082991595	2	9	6	53	"1;2"	"id_057"	100	5	2	1	0.4	2
17	1.03232665345538	1	3	6	56	"1;2"	"id_057"	100	5	2	1	0.4	2
18	0.570712487644912	1	3	6	59	"1;2"	"id_057"	100	5	2	1	0.4	2
19	0.595674932458984	1	2	6	61	"1;2"	"id_057"	100	5	2	1	0.4	2
20	0.78796933335906	2	-8	6	53	"1;2"	"id_057"	100	5	2	1	0.4	2
21	0.5	1	4	6	57	"1;2"	"id_057"	100	5	2	1	0.4	2
22	1.1335161933148	1	4	6	61	"1;2"	"id_057"	100	5	2	1	0.4	2
23	0.959338658966123	2	-5	6	56	"1;2"	"id_057"	100	5	2	1	0.4	2
24	0.759530318140111	1	5	6	61	"1;2"	"id_057"	100	5	2	1	0.4	2
25	0.977073025081851	1	2	6	63	"1;2"	"id_057"	100	5	2	1	0.4	2
1	1.16751109138999	1	9	7	9	"1;2"	"id_057"	100	5	2	1	0.4	2
2	0.740060441205279	1	3	7	12	"1;2"	"id_057"	100	5	2	1	0.4	2
3	0.764973036040096	1	2	7	14	"1;2"	"id_057"	100	5	2	1	0.4	2
4	0.595058593103927	1	5	7	19	"1;2"	"id_057"	100	5	2	1	0.4	2
5	0.5	2	-14	7	5	"1;2"	"id_057"	100	5	2	1	0.4	2
6	0.912166354882573	1	-2	7	3	"1;2"	"id_057"	100	5	2	1	0.4	2
7	1.02056905274218	1	3	7	6	"1;2"	"id_057"	100	5	2	1	0.4	2
8	0.670741206551199	1	5	7	11	"1;2"	"id_057"	100	5	2	1	0.4	2
9	1.08952947141741	2	-3	7	8	"1;2"	"id_057"	100	5	2	1	0.4	2
10	0.527245821630119	1	5	7	13	"1;2"	"id_057"	100	5	2	1	0.4	2
11	0.664523970003851	1	5	7	18	"1;2"	"id_057"	100	5	2	1	0.4	2
12	1.29484388175514	1	4	7	22	"1;2"	"id_057"	100	5	2	1	0.4	2
13	0.623420322097397	1	1	7	23	"1;2"	"id_057"	100	5	2	1	0.4	2
14	0.703051817687675	1	5	7	28	"1;2"	"id_057"	100	5	2	1	0.4	2
15	1.07883929863202	1	4	7	32	"1;2"	"id_057"	100	5	2	1	0.4	2
16	0.586777924013973	1	2	7	34	"1;2"	"id_057"	100	5	2	1	0.4	2
17	1.00222611897928	1	7	7	41	"1;2"	"id_057"	100	5	2	1	0.4	2
18	0.685538383614068	1	2	7	43	"1;2"	"id_057"	100	5	2	1	0.4	2
19	0.970303102969828	1	1	7	44	"1;2"	"id_057"	100	5	2	1	0.4	2
20	1.23083289797724	1	5	7	49	"1;2"	"id_057"	100	5	2	1	0.4	2
21	1.00844465160287	1	6	7	55	"1;2"	"id_057"	100	5	2	1	0.4	2
22	0.729865599612755	1	4	7	59	"1;2"	"id_057"	100	5	2	1	0.4	2
23	0.904269961607817	1	5	7	64	"1;2"	"id_057"	100	5	2	1	0.4	2
24	0.5	1	3	7	67	"1;2"	"id_057"	100	5	2	1	0.4	2
25	0.707005746737993	1	2	7	69	"1;2"	"id_057"	100	5	2	1	0.4	2
1	0.533081402815644	2	14	8	14	"1;2"	"id_057"	100	5	2	1	0.4	2
2	1.13773134911689	2	8	8	22	"1;2"	"id_057"	100	5	2	1	0.4	2
3	0.71284614326009	2	6	8	28	"1;2"	"id_057"	100	5	2	1	0.4	2
4	0.856521482580093	2	6	8	34	"1;2"	"id_057"	100	5	2	1	0.4	2
5	0.619149819692685	2	-14	8	20	"1;2"	"id_057"	100	5	2	1	0.4	2
6	1.10630772456954	1	5	8	25	"1;2"	"id_057"	100	5	2	1	0.4	2
7	0.555135240941754	2	6	8	31	"1;2"	"id_057"	100	5	2	1	0.4	2
8	1.22891539030406	1	1	8	32	"1;2"	"id_057"	100	5	2	1	0.4	2
9	0.522258197045592	1	7	8	39	"1;2"	"id_057"	100	5	2	1	0.4	2
10	0.860506698684921	1	9	8	48	"1;2"	"id_057"	100	5	2	1	0.4	2
11	0.619333428319332	1	5	8	53	"1;2"	"id_057"	100	5	2	1	0.4	2
12	0.983232768010075	2	27	8	80	"1;2"	"id_057"	100	5	2	1	0.4	2
13	0.916656658872305	2	-18	8	62	"1;2"	"id_057"	100	5	2	1	0.4	2
14	0.974476513954297	1	3	8	65	"1;2"	"id_057"	100	5	2	1	0.4	2
15	1.07904545730733	1	8	8	73	"1;2"	"id_057"	100	5	2	1	0.4	2
16	0.843876533901723	1	-1	8	72	"1;2"	"id_057"	100	5	2	1	0.4	2
17	0.808722129685823	1	8	8	80	"1;2"	"id_057"	100	5	2	1	0.4	2
18	0.787613196375097	1	4	8	84	"1;2"	"id_057"	100	5	2	1	0.4	2
19	0.928344674873563	1	4	8	88	"1;2"	"id_057"	100	5	2	1	0.4	2
20	0.616329017223369	2	11	8	99	"1;2"	"id_057"	100	5	2	1	0.4	2
21	1.19814565839915	2	-6	8	93	"1;2"	"id_057"	100	5	2	1	0.4	2
22	0.580935511123752	1	5	8	98	"1;2"	"id_057"	100	5	2	1	0.4	2
23	0.809647263124621	1	5	8	103	"1;2"	"id_057"	100	5	2	1	0.4	2
24	0.703848836145735	1	5	8	108	"1;2"	"id_057"	100	5	2	1	0.4	2
25	1.14440780263287	2	20	8	128	"1;2"	"id_057"	100	5	2	1	0.4	2
1	1.25567956183123	1	-11	9	-11	"2;1"	"id_057"	100	5	2	1	0.4	2
2	0.956213910357761	2	4	9	-7	"2;1"	"id_057"	100	5	2	1	0.4	2
3	1.26813830996377	2	4	9	-3	"2;1"	"id_057"	100	5	2	1	0.4	2
4	0.5	1	5	9	2	"2;1"	"id_057"	100	5	2	1	0.4	2
5	0.59650074352612	2	5	9	7	"2;1"	"id_057"	100	5	2	1	0.4	2
6	1.15998352310224	1	17	9	24	"2;1"	"id_057"	100	5	2	1	0.4	2
7	0.688744319379486	1	-22	9	2	"2;1"	"id_057"	100	5	2	1	0.4	2
8	0.611169947706907	2	-1	9	1	"2;1"	"id_057"	100	5	2	1	0.4	2
9	0.914920493511345	1	4	9	5	"2;1"	"id_057"	100	5	2	1	0.4	2
10	0.816993002856931	2	1	9	6	"2;1"	"id_057"	100	5	2	1	0.4	2
11	0.806558102812156	2	-4	9	2	"2;1"	"id_057"	100	5	2	1	0.4	2
12	0.63048578509581	1	-2	9	0	"2;1"	"id_057"	100	5	2	1	0.4	2
13	0.5	2	5	9	5	"2;1"	"id_057"	100	5	2	1	0.4	2
14	0.866891449856139	2	2	9	7	"2;1"	"id_057"	100	5	2	1	0.4	2
15	0.5	2	2	9	9	"2;1"	"id_057"	100	5	2	1	0.4	2
16	0.952894165730103	2	0	9	9	"2;1"	"id_057"	100	5	2	1	0.4	2
17	0.897238076383077	1	3	9	12	"2;1"	"id_057"	100	5	2	1	0.4	2
18	0.839470381466021	2	6	9	18	"2;1"	"id_057"	100	5	2	1	0.4	2
19	1.05037361547261	2	5	9	23	"2;1"	"id_057"	100	5	2	1	0.4	2
20	0.566544023449944	1	7	9	30	"2;1"	"id_057"	100	5	2	1	0.4	2
21	0.772183729011104	2	1	9	31	"2;1"	"id_057"	100	5	2	1	0.4	2
22	1.28051610930878	2	6	9	37	"2;1"	"id_057"	100	5	2	1	0.4	2
23	0.697159805233065	2	0	9	37	"2;1"	"id_057"	100	5	2	1	0.4	2
24	0.837616616264091	2	1	9	38	"2;1"	"id_057"	100	5	2	1	0.4	2
25	1.1366950772684	2	6	9	44	"2;1"	"id_057"	100	5	2	1	0.4	2
1	0.5	2	1	10	1	"2;1"	"id_057"	100	5	2	1	0.4	2
2	0.595181252415223	2	3	10	4	"2;1"	"id_057"	100	5	2	1	0.4	2
3	0.763154179959167	1	-1	10	3	"2;1"	"id_057"	100	5	2	1	0.4	2
4	0.737825975748473	1	-4	10	-1	"2;1"	"id_057"	100	5	2	1	0.4	2
5	0.528846856714601	2	2	10	1	"2;1"	"id_057"	100	5	2	1	0.4	2
6	1.01261159664536	1	6	10	7	"2;1"	"id_057"	100	5	2	1	0.4	2
7	0.659234368055274	2	7	10	14	"2;1"	"id_057"	100	5	2	1	0.4	2
8	1.00204563177369	2	2	10	16	"2;1"	"id_057"	100	5	2	1	0.4	2
9	0.903372124128453	2	1	10	17	"2;1"	"id_057"	100	5	2	1	0.4	2
10	0.854517318705872	2	4	10	21	"2;1"	"id_057"	100	5	2	1	0.4	2
11	0.746740653295018	2	4	10	25	"2;1"	"id_057"	100	5	2	1	0.4	2
12	0.934211742333102	2	4	10	29	"2;1"	"id_057"	100	5	2	1	0.4	2
13	0.610101286845212	2	3	10	32	"2;1"	"id_057"	100	5	2	1	0.4	2
14	0.872465748924408	2	1	10	33	"2;1"	"id_057"	100	5	2	1	0.4	2
15	0.648158288212441	2	8	10	41	"2;1"	"id_057"	100	5	2	1	0.4	2
16	0.738142369210943	2	3	10	44	"2;1"	"id_057"	100	5	2	1	0.4	2
17	0.767038463630616	2	4	10	48	"2;1"	"id_057"	100	5	2	1	0.4	2
18	0.935109399998139	2	7	10	55	"2;1"	"id_057"	100	5	2	1	0.4	2
19	0.501457992786095	2	5	10	60	"2;1"	"id_057"	100	5	2	1	0.4	2
20	1.35392530398307	2	10	10	70	"2;1"	"id_057"	100	5	2	1	0.4	2
21	0.722575717835086	2	3	10	73	"2;1"	"id_057"	100	5	2	1	0.4	2
22	0.607884089626524	2	6	10	79	"2;1"	"id_057"	100	5	2	1	0.4	2
23	0.5	2	5	10	84	"2;1"	"id_057"	100	5	2	1	0.4	2
24	0.654647296071792	2	3	10	87	"2;1"	"id_057"	100	5	2	1	0.4	2
25	0.5	2	10	10	97	"2;1"	"id_057"	100	5	2	1	0.4	2
1	0.806292996900989	1	-10	11	-10	"2;1"	"id_057"	100	5	2	1	0.4	2
2	1.00574313387238	2	6	11	-4	"2;1"	"id_057"	100	5	2	1	0.4	2
3	0.502718106525762	2	7	11	3	"2;1"	"id_057"	100	5	2	1	0.4	2
4	0.5	2	4	11	7	"2;1"	"id_057"	100	5	2	1	0.4	2
5	0.5	2	10	11	17	"2;1"	"id_057"	100	5	2	1	0.4	2
6	0.754050984488339	2	3	11	20	"2;1"	"id_057"	100	5	2	1	0.4	2
7	0.537512151014526	1	21	11	41	"2;1"	"id_057"	100	5	2	1	0.4	2
8	0.71404542575751	2	1	11	42	"2;1"	"id_057"	100	5	2	1	0.4	2
9	0.757288628568559	1	1	11	43	"2;1"	"id_057"	100	5	2	1	0.4	2
10	0.760071758240653	2	6	11	49	"2;1"	"id_057"	100	5	2	1	0.4	2
11	0.941997419597213	2	2	11	51	"2;1"	"id_057"	100	5	2	1	0.4	2
12	0.566936310750347	2	3	11	54	"2;1"	"id_057"	100	5	2	1	0.4	2
13	0.820371656831353	2	4	11	58	"2;1"	"id_057"	100	5	2	1	0.4	2
14	0.5	2	2	11	60	"2;1"	"id_057"	100	5	2	1	0.4	2
15	0.778692640326774	1	22	11	82	"2;1"	"id_057"	100	5	2	1	0.4	2
16	0.840787524166958	1	2	11	84	"2;1"	"id_057"	100	5	2	1	0.4	2
17	0.5	1	7	11	91	"2;1"	"id_057"	100	5	2	1	0.4	2
18	0.97009707947655	1	-1	11	90	"2;1"	"id_057"	100	5	2	1	0.4	2
19	0.551511355023025	1	2	11	92	"2;1"	"id_057"	100	5	2	1	0.4	2
20	0.825805410806864	1	10	11	102	"2;1"	"id_057"	100	5	2	1	0.4	2
21	0.79457897437507	1	8	11	110	"2;1"	"id_057"	100	5	2	1	0.4	2
22	1.31602935911532	1	1	11	111	"2;1"	"id_057"	100	5	2	1	0.4	2
23	0.97673935295154	1	9	11	120	"2;1"	"id_057"	100	5	2	1	0.4	2
24	1.11047930580627	1	5	11	125	"2;1"	"id_057"	100	5	2	1	0.4	2
25	1.10953133840139	1	4	11	129	"2;1"	"id_057"	100	5	2	1	0.4	2
