"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.735947202911285	2	-4	5	33	"1;2"	"id_133"	100	6	4	0	0.8	1
20	0.5	1	8	5	41	"1;2"	"id_133"	100	6	4	0	0.8	1
21	0.547108344454501	1	1	5	42	"1;2"	"id_133"	100	6	4	0	0.8	1
22	0.830749484620492	2	4	5	46	"1;2"	"id_133"	100	6	4	0	0.8	1
23	0.97579043058093	2	8	5	54	"1;2"	"id_133"	100	6	4	0	0.8	1
24	0.727834583583697	1	5	5	59	"1;2"	"id_133"	100	6	4	0	0.8	1
25	0.855411702500419	2	17	5	76	"1;2"	"id_133"	100	6	4	0	0.8	1
1	0.57175288624258	2	1	6	1	"2;1"	"id_133"	100	6	4	0	0.8	1
2	0.767105539864583	1	17	6	18	"2;1"	"id_133"	100	6	4	0	0.8	1
3	0.5	2	7	6	25	"2;1"	"id_133"	100	6	4	0	0.8	1
4	0.508606545669699	2	3	6	28	"2;1"	"id_133"	100	6	4	0	0.8	1
5	0.914258065468959	1	-21	6	7	"2;1"	"id_133"	100	6	4	0	0.8	1
6	1.31841995699975	2	0	6	7	"2;1"	"id_133"	100	6	4	0	0.8	1
7	0.593082896816514	1	4	6	11	"2;1"	"id_133"	100	6	4	0	0.8	1
8	0.935238498761162	2	2	6	13	"2;1"	"id_133"	100	6	4	0	0.8	1
9	0.797603157543169	2	6	6	19	"2;1"	"id_133"	100	6	4	0	0.8	1
10	0.5	1	-5	6	14	"2;1"	"id_133"	100	6	4	0	0.8	1
11	0.757275779391059	2	3	6	17	"2;1"	"id_133"	100	6	4	0	0.8	1
12	1.40020896289579	1	20	6	37	"2;1"	"id_133"	100	6	4	0	0.8	1
13	0.87056472112202	2	5	6	42	"2;1"	"id_133"	100	6	4	0	0.8	1
14	0.773900274880062	2	0	6	42	"2;1"	"id_133"	100	6	4	0	0.8	1
15	1.2963269453676	2	4	6	46	"2;1"	"id_133"	100	6	4	0	0.8	1
16	0.85765586617107	2	6	6	52	"2;1"	"id_133"	100	6	4	0	0.8	1
17	0.969615413151527	1	23	6	75	"2;1"	"id_133"	100	6	4	0	0.8	1
18	0.80776631435245	1	7	6	82	"2;1"	"id_133"	100	6	4	0	0.8	1
19	0.5	2	2	6	84	"2;1"	"id_133"	100	6	4	0	0.8	1
20	0.955669805560117	2	-2	6	82	"2;1"	"id_133"	100	6	4	0	0.8	1
21	0.643378375151199	2	5	6	87	"2;1"	"id_133"	100	6	4	0	0.8	1
22	0.652487427154137	2	5	6	92	"2;1"	"id_133"	100	6	4	0	0.8	1
23	0.537336101006464	1	11	6	103	"2;1"	"id_133"	100	6	4	0	0.8	1
24	0.589795465789492	2	6	6	109	"2;1"	"id_133"	100	6	4	0	0.8	1
25	0.651210784389283	1	2	6	111	"2;1"	"id_133"	100	6	4	0	0.8	1
1	0.966728108590681	1	16	7	16	"2;1"	"id_133"	100	6	4	0	0.8	1
2	0.733080909637254	1	11	7	27	"2;1"	"id_133"	100	6	4	0	0.8	1
3	0.936319915427443	2	1	7	28	"2;1"	"id_133"	100	6	4	0	0.8	1
4	0.75360203951693	1	4	7	32	"2;1"	"id_133"	100	6	4	0	0.8	1
5	0.920514115312921	2	2	7	34	"2;1"	"id_133"	100	6	4	0	0.8	1
6	0.861965180980286	2	-1	7	33	"2;1"	"id_133"	100	6	4	0	0.8	1
7	0.603185727569834	1	6	7	39	"2;1"	"id_133"	100	6	4	0	0.8	1
8	0.726035358551689	1	4	7	43	"2;1"	"id_133"	100	6	4	0	0.8	1
9	0.896624808536413	1	22	7	65	"2;1"	"id_133"	100	6	4	0	0.8	1
10	1.01478561830631	2	2	7	67	"2;1"	"id_133"	100	6	4	0	0.8	1
11	0.543000351677191	2	-2	7	65	"2;1"	"id_133"	100	6	4	0	0.8	1
12	0.919584720813995	2	-4	7	61	"2;1"	"id_133"	100	6	4	0	0.8	1
13	0.651120540683957	1	10	7	71	"2;1"	"id_133"	100	6	4	0	0.8	1
14	0.699355687202186	1	4	7	75	"2;1"	"id_133"	100	6	4	0	0.8	1
15	1.15167874109527	1	15	7	90	"2;1"	"id_133"	100	6	4	0	0.8	1
16	0.716628888541135	2	-1	7	89	"2;1"	"id_133"	100	6	4	0	0.8	1
17	0.793700397585769	2	-3	7	86	"2;1"	"id_133"	100	6	4	0	0.8	1
18	0.608872558280333	2	0	7	86	"2;1"	"id_133"	100	6	4	0	0.8	1
19	1.10180646095121	1	1	7	87	"2;1"	"id_133"	100	6	4	0	0.8	1
20	0.5	1	12	7	99	"2;1"	"id_133"	100	6	4	0	0.8	1
21	1.3163785021779	1	3	7	102	"2;1"	"id_133"	100	6	4	0	0.8	1
22	0.5	1	0	7	102	"2;1"	"id_133"	100	6	4	0	0.8	1
23	0.634632251414461	1	23	7	125	"2;1"	"id_133"	100	6	4	0	0.8	1
24	1.0457130403382	1	1	7	126	"2;1"	"id_133"	100	6	4	0	0.8	1
25	1.06877868215351	1	-1	7	125	"2;1"	"id_133"	100	6	4	0	0.8	1
1	0.986825581006403	2	-5	8	-5	"1;2"	"id_133"	100	6	4	0	0.8	1
2	0.5	2	8	8	3	"1;2"	"id_133"	100	6	4	0	0.8	1
3	0.647862072050148	1	4	8	7	"1;2"	"id_133"	100	6	4	0	0.8	1
4	1.18696001364748	1	6	8	13	"1;2"	"id_133"	100	6	4	0	0.8	1
5	0.695816965723178	2	-12	8	1	"1;2"	"id_133"	100	6	4	0	0.8	1
6	0.868209069431207	1	-3	8	-2	"1;2"	"id_133"	100	6	4	0	0.8	1
7	0.708784488762111	1	-2	8	-4	"1;2"	"id_133"	100	6	4	0	0.8	1
8	1.01936416760096	1	4	8	0	"1;2"	"id_133"	100	6	4	0	0.8	1
9	0.909753354895997	2	1	8	1	"1;2"	"id_133"	100	6	4	0	0.8	1
10	0.840274068242152	1	3	8	4	"1;2"	"id_133"	100	6	4	0	0.8	1
11	0.600113947498534	2	2	8	6	"1;2"	"id_133"	100	6	4	0	0.8	1
12	1.03458059810089	1	1	8	7	"1;2"	"id_133"	100	6	4	0	0.8	1
13	0.843486338794869	2	-5	8	2	"1;2"	"id_133"	100	6	4	0	0.8	1
14	0.782604181121474	2	-5	8	-3	"1;2"	"id_133"	100	6	4	0	0.8	1
15	1.00317614096724	2	2	8	-1	"1;2"	"id_133"	100	6	4	0	0.8	1
16	0.5	1	3	8	2	"1;2"	"id_133"	100	6	4	0	0.8	1
17	0.989024793609804	1	7	8	9	"1;2"	"id_133"	100	6	4	0	0.8	1
18	0.89895900860418	1	4	8	13	"1;2"	"id_133"	100	6	4	0	0.8	1
19	0.819067661133476	2	-18	8	-5	"1;2"	"id_133"	100	6	4	0	0.8	1
20	1.23089532508979	1	6	8	1	"1;2"	"id_133"	100	6	4	0	0.8	1
21	0.921996554664467	2	-23	8	-22	"1;2"	"id_133"	100	6	4	0	0.8	1
22	0.505650713076386	1	4	8	-18	"1;2"	"id_133"	100	6	4	0	0.8	1
23	0.5	1	1	8	-17	"1;2"	"id_133"	100	6	4	0	0.8	1
24	0.887996576742054	1	2	8	-15	"1;2"	"id_133"	100	6	4	0	0.8	1
25	0.764855696536288	2	5	8	-10	"1;2"	"id_133"	100	6	4	0	0.8	1
1	0.5	1	-1	9	-1	"1;2"	"id_133"	100	6	4	0	0.8	1
2	1.51068159217961	1	0	9	-1	"1;2"	"id_133"	100	6	4	0	0.8	1
3	0.5	2	1	9	0	"1;2"	"id_133"	100	6	4	0	0.8	1
4	0.5	2	-1	9	-1	"1;2"	"id_133"	100	6	4	0	0.8	1
5	1.06104550618237	1	0	9	-1	"1;2"	"id_133"	100	6	4	0	0.8	1
6	0.516575263022096	1	4	9	3	"1;2"	"id_133"	100	6	4	0	0.8	1
7	0.5	1	3	9	6	"1;2"	"id_133"	100	6	4	0	0.8	1
8	0.798662075849229	2	10	9	16	"1;2"	"id_133"	100	6	4	0	0.8	1
9	1.23667339297304	2	-13	9	3	"1;2"	"id_133"	100	6	4	0	0.8	1
10	1.10747930405017	2	11	9	14	"1;2"	"id_133"	100	6	4	0	0.8	1
11	0.895682465686792	1	5	9	19	"1;2"	"id_133"	100	6	4	0	0.8	1
12	0.856167726219625	2	-19	9	0	"1;2"	"id_133"	100	6	4	0	0.8	1
13	0.657548362595377	2	5	9	5	"1;2"	"id_133"	100	6	4	0	0.8	1
14	0.712460004815132	1	4	9	9	"1;2"	"id_133"	100	6	4	0	0.8	1
15	0.87379185662238	2	8	9	17	"1;2"	"id_133"	100	6	4	0	0.8	1
16	0.996776975342659	1	4	9	21	"1;2"	"id_133"	100	6	4	0	0.8	1
17	0.602680619272094	1	3	9	24	"1;2"	"id_133"	100	6	4	0	0.8	1
18	1.0003157660256	1	1	9	25	"1;2"	"id_133"	100	6	4	0	0.8	1
19	0.559575103780671	2	2	9	27	"1;2"	"id_133"	100	6	4	0	0.8	1
20	0.883752670991877	1	5	9	32	"1;2"	"id_133"	100	6	4	0	0.8	1
21	0.5	2	3	9	35	"1;2"	"id_133"	100	6	4	0	0.8	1
22	0.84838958428265	1	0	9	35	"1;2"	"id_133"	100	6	4	0	0.8	1
23	0.686394636489276	2	-27	9	8	"1;2"	"id_133"	100	6	4	0	0.8	1
24	1.23282333607978	2	4	9	12	"1;2"	"id_133"	100	6	4	0	0.8	1
25	0.864582883622361	1	1	9	13	"1;2"	"id_133"	100	6	4	0	0.8	1
1	0.664689747393281	2	1	10	1	"1;2"	"id_133"	100	6	4	0	0.8	1
2	0.901604739788709	2	16	10	17	"1;2"	"id_133"	100	6	4	0	0.8	1
3	1.18862829699333	1	5	10	22	"1;2"	"id_133"	100	6	4	0	0.8	1
4	0.962035703181686	1	4	10	26	"1;2"	"id_133"	100	6	4	0	0.8	1
5	0.739622897161086	2	2	10	28	"1;2"	"id_133"	100	6	4	0	0.8	1
6	1.01299245016683	2	0	10	28	"1;2"	"id_133"	100	6	4	0	0.8	1
7	1.04991945840957	2	-1	10	27	"1;2"	"id_133"	100	6	4	0	0.8	1
8	0.944008825959587	1	1	10	28	"1;2"	"id_133"	100	6	4	0	0.8	1
9	1.03644761291487	1	4	10	32	"1;2"	"id_133"	100	6	4	0	0.8	1
10	0.838106543633891	1	6	10	38	"1;2"	"id_133"	100	6	4	0	0.8	1
11	0.756519642916977	2	4	10	42	"1;2"	"id_133"	100	6	4	0	0.8	1
12	0.651565696304435	1	3	10	45	"1;2"	"id_133"	100	6	4	0	0.8	1
13	0.53065870223265	1	-1	10	44	"1;2"	"id_133"	100	6	4	0	0.8	1
14	0.965884980133631	1	5	10	49	"1;2"	"id_133"	100	6	4	0	0.8	1
15	0.790180971945379	1	1	10	50	"1;2"	"id_133"	100	6	4	0	0.8	1
16	0.608808881632469	2	11	10	61	"1;2"	"id_133"	100	6	4	0	0.8	1
17	0.774517272032659	1	1	10	62	"1;2"	"id_133"	100	6	4	0	0.8	1
18	0.678421351479332	1	2	10	64	"1;2"	"id_133"	100	6	4	0	0.8	1
19	0.858157632584306	1	4	10	68	"1;2"	"id_133"	100	6	4	0	0.8	1
20	1.45539064228199	2	4	10	72	"1;2"	"id_133"	100	6	4	0	0.8	1
21	0.5	2	-4	10	68	"1;2"	"id_133"	100	6	4	0	0.8	1
22	0.587499743393708	2	13	10	81	"1;2"	"id_133"	100	6	4	0	0.8	1
23	0.717345664046497	1	-1	10	80	"1;2"	"id_133"	100	6	4	0	0.8	1
24	0.799760446297753	2	19	10	99	"1;2"	"id_133"	100	6	4	0	0.8	1
25	0.5	1	2	10	101	"1;2"	"id_133"	100	6	4	0	0.8	1
1	0.5	2	6	11	6	"2;1"	"id_133"	100	6	4	0	0.8	1
2	0.5	1	10	11	16	"2;1"	"id_133"	100	6	4	0	0.8	1
3	1.01194999080839	2	1	11	17	"2;1"	"id_133"	100	6	4	0	0.8	1
4	0.784575863876772	2	-4	11	13	"2;1"	"id_133"	100	6	4	0	0.8	1
5	1.30580364621226	1	-18	11	-5	"2;1"	"id_133"	100	6	4	0	0.8	1
6	0.71578225836406	1	2	11	-3	"2;1"	"id_133"	100	6	4	0	0.8	1
7	0.505914580183706	1	1	11	-2	"2;1"	"id_133"	100	6	4	0	0.8	1
8	0.916253870564078	2	4	11	2	"2;1"	"id_133"	100	6	4	0	0.8	1
9	0.583236502198669	2	-2	11	0	"2;1"	"id_133"	100	6	4	0	0.8	1
10	1.27835085552388	1	18	11	18	"2;1"	"id_133"	100	6	4	0	0.8	1
11	1.32161854012775	2	4	11	22	"2;1"	"id_133"	100	6	4	0	0.8	1
12	0.5	2	6	11	28	"2;1"	"id_133"	100	6	4	0	0.8	1
13	0.847198828458782	1	10	11	38	"2;1"	"id_133"	100	6	4	0	0.8	1
14	0.661921076175028	2	1	11	39	"2;1"	"id_133"	100	6	4	0	0.8	1
15	1.28346938726065	2	7	11	46	"2;1"	"id_133"	100	6	4	0	0.8	1
16	0.914114171487242	2	3	11	49	"2;1"	"id_133"	100	6	4	0	0.8	1
17	0.661054737255357	1	-5	11	44	"2;1"	"id_133"	100	6	4	0	0.8	1
18	1.39377841941869	1	1	11	45	"2;1"	"id_133"	100	6	4	0	0.8	1
19	0.591583358546573	1	24	11	69	"2;1"	"id_133"	100	6	4	0	0.8	1
20	0.880913377925838	1	0	11	69	"2;1"	"id_133"	100	6	4	0	0.8	1
21	0.736314876674341	1	1	11	70	"2;1"	"id_133"	100	6	4	0	0.8	1
22	0.913956299093991	1	20	11	90	"2;1"	"id_133"	100	6	4	0	0.8	1
23	0.648448293620644	2	-3	11	87	"2;1"	"id_133"	100	6	4	0	0.8	1
24	1.163507913702	2	3	11	90	"2;1"	"id_133"	100	6	4	0	0.8	1
25	0.799038507191777	2	4	11	94	"2;1"	"id_133"	100	6	4	0	0.8	1
