"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.770043895033158	1	4	4	29	"1;2"	"id_195"	100	5	4	0	0.8	3
6	0.5	1	6	4	35	"1;2"	"id_195"	100	5	4	0	0.8	3
7	1.27334679611192	2	-3	4	32	"1;2"	"id_195"	100	5	4	0	0.8	3
8	0.856050656214211	2	10	4	42	"1;2"	"id_195"	100	5	4	0	0.8	3
9	0.798174621392828	1	3	4	45	"1;2"	"id_195"	100	5	4	0	0.8	3
10	1.02759002659596	1	4	4	49	"1;2"	"id_195"	100	5	4	0	0.8	3
11	0.706650183253439	1	4	4	53	"1;2"	"id_195"	100	5	4	0	0.8	3
12	1.19434893366144	1	6	4	59	"1;2"	"id_195"	100	5	4	0	0.8	3
13	0.514870683429317	1	6	4	65	"1;2"	"id_195"	100	5	4	0	0.8	3
14	1.37815447049007	1	0	4	65	"1;2"	"id_195"	100	5	4	0	0.8	3
15	0.791376966628926	1	7	4	72	"1;2"	"id_195"	100	5	4	0	0.8	3
16	0.531414158194263	1	3	4	75	"1;2"	"id_195"	100	5	4	0	0.8	3
17	1.24241678164574	2	14	4	89	"1;2"	"id_195"	100	5	4	0	0.8	3
18	0.975331583188064	2	9	4	98	"1;2"	"id_195"	100	5	4	0	0.8	3
19	0.806381487414263	1	5	4	103	"1;2"	"id_195"	100	5	4	0	0.8	3
20	0.875131252693304	1	6	4	109	"1;2"	"id_195"	100	5	4	0	0.8	3
21	0.961531079594855	2	6	4	115	"1;2"	"id_195"	100	5	4	0	0.8	3
22	0.636362083235773	2	19	4	134	"1;2"	"id_195"	100	5	4	0	0.8	3
23	0.5	1	0	4	134	"1;2"	"id_195"	100	5	4	0	0.8	3
24	0.739493835625059	2	3	4	137	"1;2"	"id_195"	100	5	4	0	0.8	3
25	0.5	2	9	4	146	"1;2"	"id_195"	100	5	4	0	0.8	3
1	0.5	1	5	5	5	"1;2"	"id_195"	100	5	4	0	0.8	3
2	0.843555852068112	2	-25	5	-20	"1;2"	"id_195"	100	5	4	0	0.8	3
3	0.75599014955636	1	3	5	-17	"1;2"	"id_195"	100	5	4	0	0.8	3
4	1.07456973236771	2	28	5	11	"1;2"	"id_195"	100	5	4	0	0.8	3
5	0.5	1	7	5	18	"1;2"	"id_195"	100	5	4	0	0.8	3
6	0.592877810653939	1	7	5	25	"1;2"	"id_195"	100	5	4	0	0.8	3
7	0.707110278619436	1	2	5	27	"1;2"	"id_195"	100	5	4	0	0.8	3
8	0.527379307730899	2	4	5	31	"1;2"	"id_195"	100	5	4	0	0.8	3
9	1.11811317520865	2	-33	5	-2	"1;2"	"id_195"	100	5	4	0	0.8	3
10	0.5	1	3	5	1	"1;2"	"id_195"	100	5	4	0	0.8	3
11	1.49849045637872	1	7	5	8	"1;2"	"id_195"	100	5	4	0	0.8	3
12	0.766407093000239	2	6	5	14	"1;2"	"id_195"	100	5	4	0	0.8	3
13	0.694364971926978	1	3	5	17	"1;2"	"id_195"	100	5	4	0	0.8	3
14	0.77310724962415	2	15	5	32	"1;2"	"id_195"	100	5	4	0	0.8	3
15	0.5	1	4	5	36	"1;2"	"id_195"	100	5	4	0	0.8	3
16	0.995065406778588	1	3	5	39	"1;2"	"id_195"	100	5	4	0	0.8	3
17	0.597029435956662	2	11	5	50	"1;2"	"id_195"	100	5	4	0	0.8	3
18	0.579995255209173	1	5	5	55	"1;2"	"id_195"	100	5	4	0	0.8	3
19	0.917419935220815	1	5	5	60	"1;2"	"id_195"	100	5	4	0	0.8	3
20	0.58166691078922	1	5	5	65	"1;2"	"id_195"	100	5	4	0	0.8	3
21	1.05708016504951	2	-3	5	62	"1;2"	"id_195"	100	5	4	0	0.8	3
22	0.5	1	-3	5	59	"1;2"	"id_195"	100	5	4	0	0.8	3
23	0.5	2	30	5	89	"1;2"	"id_195"	100	5	4	0	0.8	3
24	0.777312776884738	2	7	5	96	"1;2"	"id_195"	100	5	4	0	0.8	3
25	0.926961792063747	1	3	5	99	"1;2"	"id_195"	100	5	4	0	0.8	3
1	0.914563460085755	2	1	6	1	"1;2"	"id_195"	100	5	4	0	0.8	3
2	0.83842381453566	1	4	6	5	"1;2"	"id_195"	100	5	4	0	0.8	3
3	1.05212992283472	2	13	6	18	"1;2"	"id_195"	100	5	4	0	0.8	3
4	0.832341078952004	2	-1	6	17	"1;2"	"id_195"	100	5	4	0	0.8	3
5	1.10050646935096	1	2	6	19	"1;2"	"id_195"	100	5	4	0	0.8	3
6	1.16806069803599	2	2	6	21	"1;2"	"id_195"	100	5	4	0	0.8	3
7	0.918133346090814	2	22	6	43	"1;2"	"id_195"	100	5	4	0	0.8	3
8	0.883693587740083	2	-4	6	39	"1;2"	"id_195"	100	5	4	0	0.8	3
9	0.567092619372755	1	8	6	47	"1;2"	"id_195"	100	5	4	0	0.8	3
10	0.5	2	6	6	53	"1;2"	"id_195"	100	5	4	0	0.8	3
11	0.772848042415745	1	-1	6	52	"1;2"	"id_195"	100	5	4	0	0.8	3
12	0.604312667093492	2	9	6	61	"1;2"	"id_195"	100	5	4	0	0.8	3
13	0.839070414209881	1	-3	6	58	"1;2"	"id_195"	100	5	4	0	0.8	3
14	0.765772167760252	1	4	6	62	"1;2"	"id_195"	100	5	4	0	0.8	3
15	0.916665997414942	2	-6	6	56	"1;2"	"id_195"	100	5	4	0	0.8	3
16	0.850941401238452	1	6	6	62	"1;2"	"id_195"	100	5	4	0	0.8	3
17	0.75698438354629	1	2	6	64	"1;2"	"id_195"	100	5	4	0	0.8	3
18	1.09486371458292	1	7	6	71	"1;2"	"id_195"	100	5	4	0	0.8	3
19	0.924367331917746	2	-28	6	43	"1;2"	"id_195"	100	5	4	0	0.8	3
20	0.55754880030232	1	5	6	48	"1;2"	"id_195"	100	5	4	0	0.8	3
21	0.893397891694431	2	-13	6	35	"1;2"	"id_195"	100	5	4	0	0.8	3
22	0.990862754183088	1	7	6	42	"1;2"	"id_195"	100	5	4	0	0.8	3
23	0.5	1	1	6	43	"1;2"	"id_195"	100	5	4	0	0.8	3
24	0.931786371466504	1	0	6	43	"1;2"	"id_195"	100	5	4	0	0.8	3
25	0.61664704113855	2	7	6	50	"1;2"	"id_195"	100	5	4	0	0.8	3
1	0.937713117213667	2	6	7	6	"2;1"	"id_195"	100	5	4	0	0.8	3
2	0.824119010595164	2	5	7	11	"2;1"	"id_195"	100	5	4	0	0.8	3
3	0.5	2	6	7	17	"2;1"	"id_195"	100	5	4	0	0.8	3
4	0.839526829367051	1	5	7	22	"2;1"	"id_195"	100	5	4	0	0.8	3
5	1.04582656081777	2	5	7	27	"2;1"	"id_195"	100	5	4	0	0.8	3
6	0.925423913586551	1	2	7	29	"2;1"	"id_195"	100	5	4	0	0.8	3
7	0.816603591897303	1	-1	7	28	"2;1"	"id_195"	100	5	4	0	0.8	3
8	0.766596028392588	2	2	7	30	"2;1"	"id_195"	100	5	4	0	0.8	3
9	0.885728794574603	2	7	7	37	"2;1"	"id_195"	100	5	4	0	0.8	3
10	0.5	1	-6	7	31	"2;1"	"id_195"	100	5	4	0	0.8	3
11	0.582994712472697	2	7	7	38	"2;1"	"id_195"	100	5	4	0	0.8	3
12	0.883773897771395	2	2	7	40	"2;1"	"id_195"	100	5	4	0	0.8	3
13	0.683808754524283	2	1	7	41	"2;1"	"id_195"	100	5	4	0	0.8	3
14	0.897951661782616	1	10	7	51	"2;1"	"id_195"	100	5	4	0	0.8	3
15	0.517461375057985	2	9	7	60	"2;1"	"id_195"	100	5	4	0	0.8	3
16	0.985810969689002	2	5	7	65	"2;1"	"id_195"	100	5	4	0	0.8	3
17	0.849360264912921	1	16	7	81	"2;1"	"id_195"	100	5	4	0	0.8	3
18	0.562385491827263	1	4	7	85	"2;1"	"id_195"	100	5	4	0	0.8	3
19	1.07310734295448	2	5	7	90	"2;1"	"id_195"	100	5	4	0	0.8	3
20	0.621699531387221	1	-6	7	84	"2;1"	"id_195"	100	5	4	0	0.8	3
21	0.733083182923899	1	4	7	88	"2;1"	"id_195"	100	5	4	0	0.8	3
22	0.838301573606688	2	6	7	94	"2;1"	"id_195"	100	5	4	0	0.8	3
23	0.991771866696401	2	6	7	100	"2;1"	"id_195"	100	5	4	0	0.8	3
24	0.843575950682547	1	9	7	109	"2;1"	"id_195"	100	5	4	0	0.8	3
25	0.958369543954031	1	16	7	125	"2;1"	"id_195"	100	5	4	0	0.8	3
1	0.606974985893283	1	5	8	5	"2;1"	"id_195"	100	5	4	0	0.8	3
2	0.579153473902639	2	4	8	9	"2;1"	"id_195"	100	5	4	0	0.8	3
3	0.873494973683215	2	3	8	12	"2;1"	"id_195"	100	5	4	0	0.8	3
4	0.5	1	-14	8	-2	"2;1"	"id_195"	100	5	4	0	0.8	3
5	0.751897201051496	1	19	8	17	"2;1"	"id_195"	100	5	4	0	0.8	3
6	0.523607650297478	1	6	8	23	"2;1"	"id_195"	100	5	4	0	0.8	3
7	0.5	1	5	8	28	"2;1"	"id_195"	100	5	4	0	0.8	3
8	0.736255099022087	1	0	8	28	"2;1"	"id_195"	100	5	4	0	0.8	3
9	0.871210578331568	1	-8	8	20	"2;1"	"id_195"	100	5	4	0	0.8	3
10	0.899213543235871	2	2	8	22	"2;1"	"id_195"	100	5	4	0	0.8	3
11	0.862297282733643	2	6	8	28	"2;1"	"id_195"	100	5	4	0	0.8	3
12	0.5	2	3	8	31	"2;1"	"id_195"	100	5	4	0	0.8	3
13	0.670453402977856	1	-12	8	19	"2;1"	"id_195"	100	5	4	0	0.8	3
14	0.5	2	4	8	23	"2;1"	"id_195"	100	5	4	0	0.8	3
15	1.33465893399584	2	7	8	30	"2;1"	"id_195"	100	5	4	0	0.8	3
16	1.02555606892946	1	-2	8	28	"2;1"	"id_195"	100	5	4	0	0.8	3
17	0.723231260375883	2	1	8	29	"2;1"	"id_195"	100	5	4	0	0.8	3
18	0.603532059281864	2	4	8	33	"2;1"	"id_195"	100	5	4	0	0.8	3
19	0.726306158877902	1	-6	8	27	"2;1"	"id_195"	100	5	4	0	0.8	3
20	0.5	1	10	8	37	"2;1"	"id_195"	100	5	4	0	0.8	3
21	0.837769646558921	1	16	8	53	"2;1"	"id_195"	100	5	4	0	0.8	3
22	0.959496507270518	2	5	8	58	"2;1"	"id_195"	100	5	4	0	0.8	3
23	1.49445505613876	1	4	8	62	"2;1"	"id_195"	100	5	4	0	0.8	3
24	0.653405027491084	2	5	8	67	"2;1"	"id_195"	100	5	4	0	0.8	3
25	0.572272149999159	2	8	8	75	"2;1"	"id_195"	100	5	4	0	0.8	3
1	1.35245217420845	1	6	9	6	"1;2"	"id_195"	100	5	4	0	0.8	3
2	0.743644488867751	1	3	9	9	"1;2"	"id_195"	100	5	4	0	0.8	3
3	0.674188199375724	2	17	9	26	"1;2"	"id_195"	100	5	4	0	0.8	3
4	0.941706998503218	1	7	9	33	"1;2"	"id_195"	100	5	4	0	0.8	3
5	0.951281672224495	2	8	9	41	"1;2"	"id_195"	100	5	4	0	0.8	3
6	0.768511646075663	1	4	9	45	"1;2"	"id_195"	100	5	4	0	0.8	3
7	0.968350977844143	1	5	9	50	"1;2"	"id_195"	100	5	4	0	0.8	3
8	1.02847489105751	2	8	9	58	"1;2"	"id_195"	100	5	4	0	0.8	3
9	0.771510319847778	2	0	9	58	"1;2"	"id_195"	100	5	4	0	0.8	3
10	0.920651968215905	1	7	9	65	"1;2"	"id_195"	100	5	4	0	0.8	3
11	0.719875069273374	1	4	9	69	"1;2"	"id_195"	100	5	4	0	0.8	3
12	0.898360654106168	1	3	9	72	"1;2"	"id_195"	100	5	4	0	0.8	3
13	1.00746280858556	1	2	9	74	"1;2"	"id_195"	100	5	4	0	0.8	3
14	0.854851093459712	2	13	9	87	"1;2"	"id_195"	100	5	4	0	0.8	3
15	1.05501436625704	2	-12	9	75	"1;2"	"id_195"	100	5	4	0	0.8	3
16	0.504942599849897	2	-14	9	61	"1;2"	"id_195"	100	5	4	0	0.8	3
17	1.08633252911863	1	8	9	69	"1;2"	"id_195"	100	5	4	0	0.8	3
18	0.858352646180603	1	1	9	70	"1;2"	"id_195"	100	5	4	0	0.8	3
19	0.5	1	4	9	74	"1;2"	"id_195"	100	5	4	0	0.8	3
20	1.09575833375287	1	2	9	76	"1;2"	"id_195"	100	5	4	0	0.8	3
21	1.18489221436317	2	8	9	84	"1;2"	"id_195"	100	5	4	0	0.8	3
22	0.691544464068332	2	14	9	98	"1;2"	"id_195"	100	5	4	0	0.8	3
23	1.06331223619755	2	-8	9	90	"1;2"	"id_195"	100	5	4	0	0.8	3
24	1.39188962134912	2	19	9	109	"1;2"	"id_195"	100	5	4	0	0.8	3
25	0.5	2	23	9	132	"1;2"	"id_195"	100	5	4	0	0.8	3
1	0.714526099711357	1	-2	10	-2	"2;1"	"id_195"	100	5	4	0	0.8	3
2	0.535199915295401	1	-19	10	-21	"2;1"	"id_195"	100	5	4	0	0.8	3
3	0.5	2	6	10	-15	"2;1"	"id_195"	100	5	4	0	0.8	3
4	0.705437710581808	1	13	10	-2	"2;1"	"id_195"	100	5	4	0	0.8	3
5	0.668439847946524	2	2	10	0	"2;1"	"id_195"	100	5	4	0	0.8	3
6	1.07706027347881	2	-1	10	-1	"2;1"	"id_195"	100	5	4	0	0.8	3
7	0.792372168306134	1	-13	10	-14	"2;1"	"id_195"	100	5	4	0	0.8	3
8	0.609897167857938	1	11	10	-3	"2;1"	"id_195"	100	5	4	0	0.8	3
9	0.5	1	-25	10	-28	"2;1"	"id_195"	100	5	4	0	0.8	3
10	0.812910042283244	1	-4	10	-32	"2;1"	"id_195"	100	5	4	0	0.8	3
11	0.69299458080686	1	-7	10	-39	"2;1"	"id_195"	100	5	4	0	0.8	3
12	0.78124481566068	2	0	10	-39	"2;1"	"id_195"	100	5	4	0	0.8	3
13	0.753258102648917	1	11	10	-28	"2;1"	"id_195"	100	5	4	0	0.8	3
14	0.864928911722369	2	7	10	-21	"2;1"	"id_195"	100	5	4	0	0.8	3
15	1.08810160332929	1	12	10	-9	"2;1"	"id_195"	100	5	4	0	0.8	3
16	0.625169338509264	1	-17	10	-26	"2;1"	"id_195"	100	5	4	0	0.8	3
17	0.95380937920129	2	6	10	-20	"2;1"	"id_195"	100	5	4	0	0.8	3
18	1.1236919450731	1	9	10	-11	"2;1"	"id_195"	100	5	4	0	0.8	3
19	0.948284583170167	2	5	10	-6	"2;1"	"id_195"	100	5	4	0	0.8	3
20	0.817005795847524	1	13	10	7	"2;1"	"id_195"	100	5	4	0	0.8	3
21	0.737251657849187	1	8	10	15	"2;1"	"id_195"	100	5	4	0	0.8	3
22	0.991392528701128	2	2	10	17	"2;1"	"id_195"	100	5	4	0	0.8	3
23	0.5	1	7	10	24	"2;1"	"id_195"	100	5	4	0	0.8	3
24	0.5	2	2	10	26	"2;1"	"id_195"	100	5	4	0	0.8	3
25	0.696953849073385	1	3	10	29	"2;1"	"id_195"	100	5	4	0	0.8	3
1	1.18364167364666	1	5	11	5	"1;2"	"id_195"	100	5	4	0	0.8	3
2	0.702859653377067	1	1	11	6	"1;2"	"id_195"	100	5	4	0	0.8	3
3	0.5	2	16	11	22	"1;2"	"id_195"	100	5	4	0	0.8	3
4	0.99834446796491	1	5	11	27	"1;2"	"id_195"	100	5	4	0	0.8	3
5	0.859505105038974	2	5	11	32	"1;2"	"id_195"	100	5	4	0	0.8	3
6	0.505549839479158	1	3	11	35	"1;2"	"id_195"	100	5	4	0	0.8	3
7	0.690353599576024	1	8	11	43	"1;2"	"id_195"	100	5	4	0	0.8	3
8	0.5	1	2	11	45	"1;2"	"id_195"	100	5	4	0	0.8	3
9	0.551320022887227	2	17	11	62	"1;2"	"id_195"	100	5	4	0	0.8	3
10	0.676687071695631	1	3	11	65	"1;2"	"id_195"	100	5	4	0	0.8	3
11	1.17532613369719	2	-6	11	59	"1;2"	"id_195"	100	5	4	0	0.8	3
12	0.871228695975364	2	-7	11	52	"1;2"	"id_195"	100	5	4	0	0.8	3
13	0.935755711587535	1	6	11	58	"1;2"	"id_195"	100	5	4	0	0.8	3
14	0.876091992111736	1	4	11	62	"1;2"	"id_195"	100	5	4	0	0.8	3
15	1.02748738607867	2	1	11	63	"1;2"	"id_195"	100	5	4	0	0.8	3
16	0.5	2	-8	11	55	"1;2"	"id_195"	100	5	4	0	0.8	3
17	0.886743411131998	2	1	11	56	"1;2"	"id_195"	100	5	4	0	0.8	3
18	0.871818740100313	2	-18	11	38	"1;2"	"id_195"	100	5	4	0	0.8	3
19	0.754114401754805	1	6	11	44	"1;2"	"id_195"	100	5	4	0	0.8	3
20	0.741991663912992	1	5	11	49	"1;2"	"id_195"	100	5	4	0	0.8	3
21	0.604538359107983	1	2	11	51	"1;2"	"id_195"	100	5	4	0	0.8	3
22	0.633846417153284	2	-24	11	27	"1;2"	"id_195"	100	5	4	0	0.8	3
23	0.624840290660073	2	7	11	34	"1;2"	"id_195"	100	5	4	0	0.8	3
24	0.640500563965701	2	-6	11	28	"1;2"	"id_195"	100	5	4	0	0.8	3
25	0.955238772037512	2	-6	11	22	"1;2"	"id_195"	100	5	4	0	0.8	3
