"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	1.0307407100645	1	7	3	92	"2;1"	"id_388"	0	1	NA	0	0.83	3
24	1.03055896430481	2	7	3	99	"2;1"	"id_388"	0	1	NA	0	0.83	3
25	1.21786814712964	2	2	3	101	"2;1"	"id_388"	0	1	NA	0	0.83	3
1	0.514924523330395	2	6	4	6	"2;1"	"id_388"	0	1	NA	0	0.83	3
2	0.725037290423987	2	4	4	10	"2;1"	"id_388"	0	1	NA	0	0.83	3
3	0.935996740056115	2	4	4	14	"2;1"	"id_388"	0	1	NA	0	0.83	3
4	0.570263049555545	2	3	4	17	"2;1"	"id_388"	0	1	NA	0	0.83	3
5	0.689610912114409	1	3	4	20	"2;1"	"id_388"	0	1	NA	0	0.83	3
6	0.773524102070558	1	2	4	22	"2;1"	"id_388"	0	1	NA	0	0.83	3
7	0.608144337220369	2	5	4	27	"2;1"	"id_388"	0	1	NA	0	0.83	3
8	0.770561213605214	2	7	4	34	"2;1"	"id_388"	0	1	NA	0	0.83	3
9	1.17400556802637	1	-8	4	26	"2;1"	"id_388"	0	1	NA	0	0.83	3
10	0.5	1	1	4	27	"2;1"	"id_388"	0	1	NA	0	0.83	3
11	1.20161391807143	2	3	4	30	"2;1"	"id_388"	0	1	NA	0	0.83	3
12	1.17922663362045	2	5	4	35	"2;1"	"id_388"	0	1	NA	0	0.83	3
13	0.992888408941447	2	2	4	37	"2;1"	"id_388"	0	1	NA	0	0.83	3
14	1.00750394696183	2	5	4	42	"2;1"	"id_388"	0	1	NA	0	0.83	3
15	0.984921612126628	1	4	4	46	"2;1"	"id_388"	0	1	NA	0	0.83	3
16	0.990665730329796	1	18	4	64	"2;1"	"id_388"	0	1	NA	0	0.83	3
17	0.715035405907698	2	6	4	70	"2;1"	"id_388"	0	1	NA	0	0.83	3
18	0.558688404760174	1	11	4	81	"2;1"	"id_388"	0	1	NA	0	0.83	3
19	0.5	2	4	4	85	"2;1"	"id_388"	0	1	NA	0	0.83	3
20	0.705232418294848	1	-1	4	84	"2;1"	"id_388"	0	1	NA	0	0.83	3
21	0.99027876913756	2	7	4	91	"2;1"	"id_388"	0	1	NA	0	0.83	3
22	0.886486263156604	2	3	4	94	"2;1"	"id_388"	0	1	NA	0	0.83	3
23	1.38706495520578	1	6	4	100	"2;1"	"id_388"	0	1	NA	0	0.83	3
24	0.835915431061043	2	6	4	106	"2;1"	"id_388"	0	1	NA	0	0.83	3
25	1.00078903985848	2	5	4	111	"2;1"	"id_388"	0	1	NA	0	0.83	3
1	1.10321490943185	2	-11	5	-11	"1;2"	"id_388"	0	1	NA	0	0.83	3
2	0.5	1	5	5	-6	"1;2"	"id_388"	0	1	NA	0	0.83	3
3	1.07443919256765	1	-1	5	-7	"1;2"	"id_388"	0	1	NA	0	0.83	3
4	1.1196056070415	1	1	5	-6	"1;2"	"id_388"	0	1	NA	0	0.83	3
5	0.538021154514093	1	3	5	-3	"1;2"	"id_388"	0	1	NA	0	0.83	3
6	0.738544683168086	1	7	5	4	"1;2"	"id_388"	0	1	NA	0	0.83	3
7	1.1416312021583	1	5	5	9	"1;2"	"id_388"	0	1	NA	0	0.83	3
8	0.842413336113627	1	5	5	14	"1;2"	"id_388"	0	1	NA	0	0.83	3
9	0.901360268353431	1	5	5	19	"1;2"	"id_388"	0	1	NA	0	0.83	3
10	0.5	1	4	5	23	"1;2"	"id_388"	0	1	NA	0	0.83	3
11	0.560360177278826	1	5	5	28	"1;2"	"id_388"	0	1	NA	0	0.83	3
12	0.853273240568322	2	9	5	37	"1;2"	"id_388"	0	1	NA	0	0.83	3
13	1.25557775737899	1	3	5	40	"1;2"	"id_388"	0	1	NA	0	0.83	3
14	0.640850705018431	1	9	5	49	"1;2"	"id_388"	0	1	NA	0	0.83	3
15	0.670996539738223	2	-3	5	46	"1;2"	"id_388"	0	1	NA	0	0.83	3
16	0.709809079622641	1	3	5	49	"1;2"	"id_388"	0	1	NA	0	0.83	3
17	0.962843448841337	2	3	5	52	"1;2"	"id_388"	0	1	NA	0	0.83	3
18	1.18254053608063	1	2	5	54	"1;2"	"id_388"	0	1	NA	0	0.83	3
19	0.839847444059224	1	2	5	56	"1;2"	"id_388"	0	1	NA	0	0.83	3
20	0.57832250194963	1	3	5	59	"1;2"	"id_388"	0	1	NA	0	0.83	3
21	0.5	1	7	5	66	"1;2"	"id_388"	0	1	NA	0	0.83	3
22	1.26561868458207	2	-5	5	61	"1;2"	"id_388"	0	1	NA	0	0.83	3
23	0.5	1	4	5	65	"1;2"	"id_388"	0	1	NA	0	0.83	3
24	0.737661487600013	1	6	5	71	"1;2"	"id_388"	0	1	NA	0	0.83	3
25	0.87950685965157	2	5	5	76	"1;2"	"id_388"	0	1	NA	0	0.83	3
1	0.512977893822496	2	20	6	20	"1;2"	"id_388"	0	1	NA	0	0.83	3
2	1.11078377538788	1	2	6	22	"1;2"	"id_388"	0	1	NA	0	0.83	3
3	0.5	2	-2	6	20	"1;2"	"id_388"	0	1	NA	0	0.83	3
4	0.732675529803533	1	3	6	23	"1;2"	"id_388"	0	1	NA	0	0.83	3
5	0.86360192339283	1	2	6	25	"1;2"	"id_388"	0	1	NA	0	0.83	3
6	0.992314546376294	2	2	6	27	"1;2"	"id_388"	0	1	NA	0	0.83	3
7	1.17251768942342	2	14	6	41	"1;2"	"id_388"	0	1	NA	0	0.83	3
8	1.08973490128465	1	7	6	48	"1;2"	"id_388"	0	1	NA	0	0.83	3
9	0.508382236510541	1	5	6	53	"1;2"	"id_388"	0	1	NA	0	0.83	3
10	0.863097784021444	1	6	6	59	"1;2"	"id_388"	0	1	NA	0	0.83	3
11	0.5	1	5	6	64	"1;2"	"id_388"	0	1	NA	0	0.83	3
12	1.28683229230644	2	-5	6	59	"1;2"	"id_388"	0	1	NA	0	0.83	3
13	1.09624338866152	2	-9	6	50	"1;2"	"id_388"	0	1	NA	0	0.83	3
14	0.619989772966313	1	7	6	57	"1;2"	"id_388"	0	1	NA	0	0.83	3
15	0.706580894338593	1	7	6	64	"1;2"	"id_388"	0	1	NA	0	0.83	3
16	0.5	1	3	6	67	"1;2"	"id_388"	0	1	NA	0	0.83	3
17	1.22409145674916	1	4	6	71	"1;2"	"id_388"	0	1	NA	0	0.83	3
18	0.5	1	5	6	76	"1;2"	"id_388"	0	1	NA	0	0.83	3
19	0.722423542442947	1	2	6	78	"1;2"	"id_388"	0	1	NA	0	0.83	3
20	0.598160363570932	2	1	6	79	"1;2"	"id_388"	0	1	NA	0	0.83	3
21	0.5	1	5	6	84	"1;2"	"id_388"	0	1	NA	0	0.83	3
22	0.533434572183618	1	4	6	88	"1;2"	"id_388"	0	1	NA	0	0.83	3
23	1.00356422811766	1	-1	6	87	"1;2"	"id_388"	0	1	NA	0	0.83	3
24	1.12696942578833	1	5	6	92	"1;2"	"id_388"	0	1	NA	0	0.83	3
25	1.02722829150592	2	26	6	118	"1;2"	"id_388"	0	1	NA	0	0.83	3
1	0.70543462729809	2	1	7	1	"2;1"	"id_388"	0	1	NA	0	0.83	3
2	0.684851922963665	1	19	7	20	"2;1"	"id_388"	0	1	NA	0	0.83	3
3	0.924761750787472	1	-2	7	18	"2;1"	"id_388"	0	1	NA	0	0.83	3
4	0.765636105876048	2	1	7	19	"2;1"	"id_388"	0	1	NA	0	0.83	3
5	0.845104983486583	2	3	7	22	"2;1"	"id_388"	0	1	NA	0	0.83	3
6	0.5	2	3	7	25	"2;1"	"id_388"	0	1	NA	0	0.83	3
7	0.632745428589249	2	5	7	30	"2;1"	"id_388"	0	1	NA	0	0.83	3
8	0.984078107167236	2	8	7	38	"2;1"	"id_388"	0	1	NA	0	0.83	3
9	1.25684111491621	1	10	7	48	"2;1"	"id_388"	0	1	NA	0	0.83	3
10	0.904398163295943	2	3	7	51	"2;1"	"id_388"	0	1	NA	0	0.83	3
11	0.695327557616705	2	4	7	55	"2;1"	"id_388"	0	1	NA	0	0.83	3
12	0.777058306869539	1	-9	7	46	"2;1"	"id_388"	0	1	NA	0	0.83	3
13	0.761129996924417	1	0	7	46	"2;1"	"id_388"	0	1	NA	0	0.83	3
14	0.710953481224281	2	3	7	49	"2;1"	"id_388"	0	1	NA	0	0.83	3
15	0.561651256791526	2	6	7	55	"2;1"	"id_388"	0	1	NA	0	0.83	3
16	0.739852310209532	2	2	7	57	"2;1"	"id_388"	0	1	NA	0	0.83	3
17	0.774424556780708	1	-11	7	46	"2;1"	"id_388"	0	1	NA	0	0.83	3
18	0.804135229802475	2	4	7	50	"2;1"	"id_388"	0	1	NA	0	0.83	3
19	0.851074742886373	1	-14	7	36	"2;1"	"id_388"	0	1	NA	0	0.83	3
20	0.5	2	6	7	42	"2;1"	"id_388"	0	1	NA	0	0.83	3
21	0.5	2	3	7	45	"2;1"	"id_388"	0	1	NA	0	0.83	3
22	1.20864358773801	2	4	7	49	"2;1"	"id_388"	0	1	NA	0	0.83	3
23	0.758407782975807	2	3	7	52	"2;1"	"id_388"	0	1	NA	0	0.83	3
24	0.942980401394812	2	4	7	56	"2;1"	"id_388"	0	1	NA	0	0.83	3
25	0.835776343673448	1	-13	7	43	"2;1"	"id_388"	0	1	NA	0	0.83	3
1	0.708336434849598	2	2	8	2	"2;1"	"id_388"	0	1	NA	0	0.83	3
2	0.621182340951296	2	-1	8	1	"2;1"	"id_388"	0	1	NA	0	0.83	3
3	0.5	2	2	8	3	"2;1"	"id_388"	0	1	NA	0	0.83	3
4	0.663221789357178	1	16	8	19	"2;1"	"id_388"	0	1	NA	0	0.83	3
5	0.721003457925299	1	15	8	34	"2;1"	"id_388"	0	1	NA	0	0.83	3
6	0.600596943719559	1	-12	8	22	"2;1"	"id_388"	0	1	NA	0	0.83	3
7	0.698019509242083	2	10	8	32	"2;1"	"id_388"	0	1	NA	0	0.83	3
8	0.736166535445288	1	3	8	35	"2;1"	"id_388"	0	1	NA	0	0.83	3
9	0.855681727785297	1	6	8	41	"2;1"	"id_388"	0	1	NA	0	0.83	3
10	0.772714619930724	2	5	8	46	"2;1"	"id_388"	0	1	NA	0	0.83	3
11	0.851726534941673	2	3	8	49	"2;1"	"id_388"	0	1	NA	0	0.83	3
12	0.5	2	5	8	54	"2;1"	"id_388"	0	1	NA	0	0.83	3
13	0.540166369850165	2	1	8	55	"2;1"	"id_388"	0	1	NA	0	0.83	3
14	1.19844352313332	2	6	8	61	"2;1"	"id_388"	0	1	NA	0	0.83	3
15	0.584908933601953	1	11	8	72	"2;1"	"id_388"	0	1	NA	0	0.83	3
16	0.907248583551503	2	6	8	78	"2;1"	"id_388"	0	1	NA	0	0.83	3
17	0.704435871235987	2	8	8	86	"2;1"	"id_388"	0	1	NA	0	0.83	3
18	0.902196258942754	1	13	8	99	"2;1"	"id_388"	0	1	NA	0	0.83	3
19	0.580656072690215	2	-1	8	98	"2;1"	"id_388"	0	1	NA	0	0.83	3
20	0.794943175986589	2	1	8	99	"2;1"	"id_388"	0	1	NA	0	0.83	3
21	0.78009262245269	2	3	8	102	"2;1"	"id_388"	0	1	NA	0	0.83	3
22	0.5	2	6	8	108	"2;1"	"id_388"	0	1	NA	0	0.83	3
23	1.00378599967806	1	5	8	113	"2;1"	"id_388"	0	1	NA	0	0.83	3
24	0.753219156809814	1	-10	8	103	"2;1"	"id_388"	0	1	NA	0	0.83	3
25	0.891444516732383	1	2	8	105	"2;1"	"id_388"	0	1	NA	0	0.83	3
1	0.54936526412702	2	3	9	3	"1;2"	"id_388"	0	1	NA	0	0.83	3
2	0.563148108405806	1	3	9	6	"1;2"	"id_388"	0	1	NA	0	0.83	3
3	0.801306223207086	2	7	9	13	"1;2"	"id_388"	0	1	NA	0	0.83	3
4	0.953256541036039	1	7	9	20	"1;2"	"id_388"	0	1	NA	0	0.83	3
5	1.20905298390766	1	5	9	25	"1;2"	"id_388"	0	1	NA	0	0.83	3
6	0.877931944859336	1	4	9	29	"1;2"	"id_388"	0	1	NA	0	0.83	3
7	0.741347031215408	1	-3	9	26	"1;2"	"id_388"	0	1	NA	0	0.83	3
8	0.777655376840537	2	3	9	29	"1;2"	"id_388"	0	1	NA	0	0.83	3
9	1.1483384159386	2	20	9	49	"1;2"	"id_388"	0	1	NA	0	0.83	3
10	0.771871306894001	2	33	9	82	"1;2"	"id_388"	0	1	NA	0	0.83	3
11	1.02471339745168	1	1	9	83	"1;2"	"id_388"	0	1	NA	0	0.83	3
12	0.5	1	1	9	84	"1;2"	"id_388"	0	1	NA	0	0.83	3
13	0.5	1	1	9	85	"1;2"	"id_388"	0	1	NA	0	0.83	3
14	0.552826154618826	2	-3	9	82	"1;2"	"id_388"	0	1	NA	0	0.83	3
15	1.3609430425794	1	8	9	90	"1;2"	"id_388"	0	1	NA	0	0.83	3
16	0.5	2	12	9	102	"1;2"	"id_388"	0	1	NA	0	0.83	3
17	1.32739010533443	1	5	9	107	"1;2"	"id_388"	0	1	NA	0	0.83	3
18	0.502024312494838	2	-4	9	103	"1;2"	"id_388"	0	1	NA	0	0.83	3
19	0.964956363142375	1	3	9	106	"1;2"	"id_388"	0	1	NA	0	0.83	3
20	0.638863289951021	2	16	9	122	"1;2"	"id_388"	0	1	NA	0	0.83	3
21	1.0208892792391	1	2	9	124	"1;2"	"id_388"	0	1	NA	0	0.83	3
22	0.990240817488516	1	8	9	132	"1;2"	"id_388"	0	1	NA	0	0.83	3
23	1.1101992362231	1	3	9	135	"1;2"	"id_388"	0	1	NA	0	0.83	3
24	0.897979020021793	1	4	9	139	"1;2"	"id_388"	0	1	NA	0	0.83	3
25	1.1175590279832	1	6	9	145	"1;2"	"id_388"	0	1	NA	0	0.83	3
1	0.893806691438686	2	5	10	5	"2;1"	"id_388"	0	1	NA	0	0.83	3
2	0.803293856353094	1	-15	10	-10	"2;1"	"id_388"	0	1	NA	0	0.83	3
3	0.776206305895235	2	5	10	-5	"2;1"	"id_388"	0	1	NA	0	0.83	3
4	0.713464200420114	2	-2	10	-7	"2;1"	"id_388"	0	1	NA	0	0.83	3
5	0.548949426291997	2	1	10	-6	"2;1"	"id_388"	0	1	NA	0	0.83	3
6	0.684499524217224	1	7	10	1	"2;1"	"id_388"	0	1	NA	0	0.83	3
7	0.788283344794695	1	-7	10	-6	"2;1"	"id_388"	0	1	NA	0	0.83	3
8	0.5	1	-16	10	-22	"2;1"	"id_388"	0	1	NA	0	0.83	3
9	1.06070460184369	2	5	10	-17	"2;1"	"id_388"	0	1	NA	0	0.83	3
10	0.799565849169243	2	0	10	-17	"2;1"	"id_388"	0	1	NA	0	0.83	3
11	0.807006472444266	1	-13	10	-30	"2;1"	"id_388"	0	1	NA	0	0.83	3
12	0.795424709817629	1	1	10	-29	"2;1"	"id_388"	0	1	NA	0	0.83	3
13	0.59756346017193	2	3	10	-26	"2;1"	"id_388"	0	1	NA	0	0.83	3
14	0.839054100089831	2	4	10	-22	"2;1"	"id_388"	0	1	NA	0	0.83	3
15	0.967034113599185	1	30	10	8	"2;1"	"id_388"	0	1	NA	0	0.83	3
16	0.626221562729888	1	-4	10	4	"2;1"	"id_388"	0	1	NA	0	0.83	3
17	0.941615582020104	2	1	10	5	"2;1"	"id_388"	0	1	NA	0	0.83	3
18	0.501005123526594	2	2	10	7	"2;1"	"id_388"	0	1	NA	0	0.83	3
19	0.750992078119571	1	5	10	12	"2;1"	"id_388"	0	1	NA	0	0.83	3
20	1.34130529567965	2	1	10	13	"2;1"	"id_388"	0	1	NA	0	0.83	3
21	0.786848542321499	2	8	10	21	"2;1"	"id_388"	0	1	NA	0	0.83	3
22	0.815349450311288	1	-11	10	10	"2;1"	"id_388"	0	1	NA	0	0.83	3
23	1.04994661938083	2	6	10	16	"2;1"	"id_388"	0	1	NA	0	0.83	3
24	0.875802265440908	1	0	10	16	"2;1"	"id_388"	0	1	NA	0	0.83	3
25	0.683482836014295	1	-22	10	-6	"2;1"	"id_388"	0	1	NA	0	0.83	3
1	0.615455759854009	1	11	11	11	"2;1"	"id_388"	0	1	NA	0	0.83	3
2	0.86205119539491	1	15	11	26	"2;1"	"id_388"	0	1	NA	0	0.83	3
3	0.615269597611213	2	1	11	27	"2;1"	"id_388"	0	1	NA	0	0.83	3
4	0.997730938412835	1	-8	11	19	"2;1"	"id_388"	0	1	NA	0	0.83	3
5	0.5	2	1	11	20	"2;1"	"id_388"	0	1	NA	0	0.83	3
6	0.774720956810629	1	6	11	26	"2;1"	"id_388"	0	1	NA	0	0.83	3
7	0.707955403174063	1	2	11	28	"2;1"	"id_388"	0	1	NA	0	0.83	3
8	0.693809967009293	2	5	11	33	"2;1"	"id_388"	0	1	NA	0	0.83	3
9	1.12495748383336	2	3	11	36	"2;1"	"id_388"	0	1	NA	0	0.83	3
10	0.813442881268206	1	5	11	41	"2;1"	"id_388"	0	1	NA	0	0.83	3
11	0.5	2	5	11	46	"2;1"	"id_388"	0	1	NA	0	0.83	3
12	1.05375000447481	2	3	11	49	"2;1"	"id_388"	0	1	NA	0	0.83	3
13	0.628088818786616	1	7	11	56	"2;1"	"id_388"	0	1	NA	0	0.83	3
14	0.5	2	3	11	59	"2;1"	"id_388"	0	1	NA	0	0.83	3
15	0.503191231478482	2	2	11	61	"2;1"	"id_388"	0	1	NA	0	0.83	3
16	1.16083147611864	2	6	11	67	"2;1"	"id_388"	0	1	NA	0	0.83	3
17	0.64014355709433	1	-5	11	62	"2;1"	"id_388"	0	1	NA	0	0.83	3
18	0.689818943219942	1	11	11	73	"2;1"	"id_388"	0	1	NA	0	0.83	3
19	0.889000017592983	1	3	11	76	"2;1"	"id_388"	0	1	NA	0	0.83	3
20	0.5	1	1	11	77	"2;1"	"id_388"	0	1	NA	0	0.83	3
21	0.67875036363252	2	4	11	81	"2;1"	"id_388"	0	1	NA	0	0.83	3
22	0.822288542152805	2	5	11	86	"2;1"	"id_388"	0	1	NA	0	0.83	3
23	0.546413618466074	1	-9	11	77	"2;1"	"id_388"	0	1	NA	0	0.83	3
24	0.527525050896987	2	1	11	78	"2;1"	"id_388"	0	1	NA	0	0.83	3
25	1.08925711440705	1	26	11	104	"2;1"	"id_388"	0	1	NA	0	0.83	3
