"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	1.19313357889774	1	-1	2	58	"1;2"	"id_087"	100	6	0	1	0	1
24	0.888428405444363	1	1	2	59	"1;2"	"id_087"	100	6	0	1	0	1
25	0.652479726349113	1	4	2	63	"1;2"	"id_087"	100	6	0	1	0	1
1	0.774332049742568	1	4	3	4	"1;2"	"id_087"	100	6	0	1	0	1
2	1.2582345844174	2	12	3	16	"1;2"	"id_087"	100	6	0	1	0	1
3	0.665328258664591	2	16	3	32	"1;2"	"id_087"	100	6	0	1	0	1
4	0.811974963827935	2	-4	3	28	"1;2"	"id_087"	100	6	0	1	0	1
5	0.649393464372599	1	1	3	29	"1;2"	"id_087"	100	6	0	1	0	1
6	0.933672155565658	1	2	3	31	"1;2"	"id_087"	100	6	0	1	0	1
7	1.05712445592299	1	1	3	32	"1;2"	"id_087"	100	6	0	1	0	1
8	0.744435722682155	2	-1	3	31	"1;2"	"id_087"	100	6	0	1	0	1
9	0.56950360583501	2	2	3	33	"1;2"	"id_087"	100	6	0	1	0	1
10	0.745031412868351	2	6	3	39	"1;2"	"id_087"	100	6	0	1	0	1
11	0.553021071166559	2	19	3	58	"1;2"	"id_087"	100	6	0	1	0	1
12	0.5	1	1	3	59	"1;2"	"id_087"	100	6	0	1	0	1
13	1.08015599336491	2	0	3	59	"1;2"	"id_087"	100	6	0	1	0	1
14	0.731761192072606	2	-2	3	57	"1;2"	"id_087"	100	6	0	1	0	1
15	1.0354991175732	2	8	3	65	"1;2"	"id_087"	100	6	0	1	0	1
16	0.613146224212007	2	-7	3	58	"1;2"	"id_087"	100	6	0	1	0	1
17	1.13597882520121	2	-1	3	57	"1;2"	"id_087"	100	6	0	1	0	1
18	0.784509964792085	1	5	3	62	"1;2"	"id_087"	100	6	0	1	0	1
19	0.937466054127427	1	3	3	65	"1;2"	"id_087"	100	6	0	1	0	1
20	0.944382757126898	2	21	3	86	"1;2"	"id_087"	100	6	0	1	0	1
21	0.762277342240552	2	17	3	103	"1;2"	"id_087"	100	6	0	1	0	1
22	1.02516749885993	2	-4	3	99	"1;2"	"id_087"	100	6	0	1	0	1
23	0.898089405858895	1	-1	3	98	"1;2"	"id_087"	100	6	0	1	0	1
24	0.620799152651355	2	0	3	98	"1;2"	"id_087"	100	6	0	1	0	1
25	0.728238228196588	2	-10	3	88	"1;2"	"id_087"	100	6	0	1	0	1
1	0.618481856195027	1	8	4	8	"1;2"	"id_087"	100	6	0	1	0	1
2	1.05992150526152	1	1	4	9	"1;2"	"id_087"	100	6	0	1	0	1
3	0.727246685198433	1	6	4	15	"1;2"	"id_087"	100	6	0	1	0	1
4	0.650726011549612	1	1	4	16	"1;2"	"id_087"	100	6	0	1	0	1
5	0.5	1	5	4	21	"1;2"	"id_087"	100	6	0	1	0	1
6	1.24203487848843	1	2	4	23	"1;2"	"id_087"	100	6	0	1	0	1
7	0.532042135862967	1	4	4	27	"1;2"	"id_087"	100	6	0	1	0	1
8	1.14593235343249	2	-13	4	14	"1;2"	"id_087"	100	6	0	1	0	1
9	0.972176755070056	1	-2	4	12	"1;2"	"id_087"	100	6	0	1	0	1
10	0.968648424438046	1	4	4	16	"1;2"	"id_087"	100	6	0	1	0	1
11	0.5	1	3	4	19	"1;2"	"id_087"	100	6	0	1	0	1
12	0.977073344899559	1	6	4	25	"1;2"	"id_087"	100	6	0	1	0	1
13	0.977359266252412	2	19	4	44	"1;2"	"id_087"	100	6	0	1	0	1
14	0.605656155020418	2	-19	4	25	"1;2"	"id_087"	100	6	0	1	0	1
15	0.626477532539329	1	5	4	30	"1;2"	"id_087"	100	6	0	1	0	1
16	1.2554173268896	2	22	4	52	"1;2"	"id_087"	100	6	0	1	0	1
17	1.18155756621743	2	0	4	52	"1;2"	"id_087"	100	6	0	1	0	1
18	0.997730169495281	2	23	4	75	"1;2"	"id_087"	100	6	0	1	0	1
19	0.633063982105119	1	2	4	77	"1;2"	"id_087"	100	6	0	1	0	1
20	0.828607557664108	1	4	4	81	"1;2"	"id_087"	100	6	0	1	0	1
21	1.00326572246979	1	-1	4	80	"1;2"	"id_087"	100	6	0	1	0	1
22	1.08521013385622	1	0	4	80	"1;2"	"id_087"	100	6	0	1	0	1
23	0.5	2	-5	4	75	"1;2"	"id_087"	100	6	0	1	0	1
24	0.719780130684272	2	8	4	83	"1;2"	"id_087"	100	6	0	1	0	1
25	0.997520610867222	2	5	4	88	"1;2"	"id_087"	100	6	0	1	0	1
1	0.82843297887649	1	1	5	1	"1;2"	"id_087"	100	6	0	1	0	1
2	0.635843487535103	1	6	5	7	"1;2"	"id_087"	100	6	0	1	0	1
3	0.621227256036332	1	1	5	8	"1;2"	"id_087"	100	6	0	1	0	1
4	0.889083119290776	1	0	5	8	"1;2"	"id_087"	100	6	0	1	0	1
5	0.750768682660818	1	5	5	13	"1;2"	"id_087"	100	6	0	1	0	1
6	0.95365852978778	2	-5	5	8	"1;2"	"id_087"	100	6	0	1	0	1
7	0.809107284564535	1	2	5	10	"1;2"	"id_087"	100	6	0	1	0	1
8	0.606651415687983	1	4	5	14	"1;2"	"id_087"	100	6	0	1	0	1
9	0.814472409172539	1	0	5	14	"1;2"	"id_087"	100	6	0	1	0	1
10	0.683356101304003	1	2	5	16	"1;2"	"id_087"	100	6	0	1	0	1
11	1.11507890807852	1	0	5	16	"1;2"	"id_087"	100	6	0	1	0	1
12	0.5	1	3	5	19	"1;2"	"id_087"	100	6	0	1	0	1
13	0.598249678516194	1	-5	5	14	"1;2"	"id_087"	100	6	0	1	0	1
14	0.5	1	4	5	18	"1;2"	"id_087"	100	6	0	1	0	1
15	1.13984482188457	2	2	5	20	"1;2"	"id_087"	100	6	0	1	0	1
16	1.03558574478868	1	2	5	22	"1;2"	"id_087"	100	6	0	1	0	1
17	1.16395914359245	1	3	5	25	"1;2"	"id_087"	100	6	0	1	0	1
18	1.01182329521454	1	-2	5	23	"1;2"	"id_087"	100	6	0	1	0	1
19	0.886304848271384	1	4	5	27	"1;2"	"id_087"	100	6	0	1	0	1
20	1.44595693322155	1	2	5	29	"1;2"	"id_087"	100	6	0	1	0	1
21	1.02233517721767	1	3	5	32	"1;2"	"id_087"	100	6	0	1	0	1
22	0.989087901916285	1	7	5	39	"1;2"	"id_087"	100	6	0	1	0	1
23	0.846074764453994	2	11	5	50	"1;2"	"id_087"	100	6	0	1	0	1
24	0.750766937263506	1	-3	5	47	"1;2"	"id_087"	100	6	0	1	0	1
25	1.08893622399615	2	2	5	49	"1;2"	"id_087"	100	6	0	1	0	1
1	0.73319161447732	2	1	6	1	"2;1"	"id_087"	100	6	0	1	0	1
2	0.513251219679651	2	3	6	4	"2;1"	"id_087"	100	6	0	1	0	1
3	0.5	2	4	6	8	"2;1"	"id_087"	100	6	0	1	0	1
4	0.5	2	5	6	13	"2;1"	"id_087"	100	6	0	1	0	1
5	0.56907727432882	1	-12	6	1	"2;1"	"id_087"	100	6	0	1	0	1
6	0.959712117142872	2	2	6	3	"2;1"	"id_087"	100	6	0	1	0	1
7	1.12818621748567	2	3	6	6	"2;1"	"id_087"	100	6	0	1	0	1
8	0.874870202587102	2	8	6	14	"2;1"	"id_087"	100	6	0	1	0	1
9	0.673457972481406	2	1	6	15	"2;1"	"id_087"	100	6	0	1	0	1
10	1.15343801438764	2	4	6	19	"2;1"	"id_087"	100	6	0	1	0	1
11	0.72395071168299	2	3	6	22	"2;1"	"id_087"	100	6	0	1	0	1
12	1.1406549280294	2	2	6	24	"2;1"	"id_087"	100	6	0	1	0	1
13	0.531531183087083	1	-19	6	5	"2;1"	"id_087"	100	6	0	1	0	1
14	0.859658957419214	1	-5	6	0	"2;1"	"id_087"	100	6	0	1	0	1
15	0.63333797249975	2	3	6	3	"2;1"	"id_087"	100	6	0	1	0	1
16	0.621088910281213	2	1	6	4	"2;1"	"id_087"	100	6	0	1	0	1
17	0.618622548590431	2	2	6	6	"2;1"	"id_087"	100	6	0	1	0	1
18	1.00238369325398	1	-8	6	-2	"2;1"	"id_087"	100	6	0	1	0	1
19	0.5	2	5	6	3	"2;1"	"id_087"	100	6	0	1	0	1
20	0.780486506386223	2	4	6	7	"2;1"	"id_087"	100	6	0	1	0	1
21	1.03087648702554	2	5	6	12	"2;1"	"id_087"	100	6	0	1	0	1
22	0.767167558844821	1	0	6	12	"2;1"	"id_087"	100	6	0	1	0	1
23	1.03328761516616	2	5	6	17	"2;1"	"id_087"	100	6	0	1	0	1
24	0.828689287630861	2	5	6	22	"2;1"	"id_087"	100	6	0	1	0	1
25	0.791579118195766	2	-1	6	21	"2;1"	"id_087"	100	6	0	1	0	1
1	0.969424861570662	1	11	7	11	"2;1"	"id_087"	100	6	0	1	0	1
2	1.12615348438509	1	16	7	27	"2;1"	"id_087"	100	6	0	1	0	1
3	0.765344794156925	1	3	7	30	"2;1"	"id_087"	100	6	0	1	0	1
4	1.01308848723533	1	-6	7	24	"2;1"	"id_087"	100	6	0	1	0	1
5	0.948398181331631	1	4	7	28	"2;1"	"id_087"	100	6	0	1	0	1
6	1.15934194371468	1	8	7	36	"2;1"	"id_087"	100	6	0	1	0	1
7	0.785286995965117	2	0	7	36	"2;1"	"id_087"	100	6	0	1	0	1
8	0.858853046583803	1	15	7	51	"2;1"	"id_087"	100	6	0	1	0	1
9	0.65013869969988	2	0	7	51	"2;1"	"id_087"	100	6	0	1	0	1
10	0.869512378640739	1	-4	7	47	"2;1"	"id_087"	100	6	0	1	0	1
11	1.18193194874295	2	5	7	52	"2;1"	"id_087"	100	6	0	1	0	1
12	0.539562061406737	1	-10	7	42	"2;1"	"id_087"	100	6	0	1	0	1
13	1.25852602258746	2	-2	7	40	"2;1"	"id_087"	100	6	0	1	0	1
14	0.760411300686137	2	2	7	42	"2;1"	"id_087"	100	6	0	1	0	1
15	1.02146616457975	2	5	7	47	"2;1"	"id_087"	100	6	0	1	0	1
16	0.596739114742512	2	7	7	54	"2;1"	"id_087"	100	6	0	1	0	1
17	0.662080943231901	1	-8	7	46	"2;1"	"id_087"	100	6	0	1	0	1
18	0.964508861345192	2	3	7	49	"2;1"	"id_087"	100	6	0	1	0	1
19	0.5	2	4	7	53	"2;1"	"id_087"	100	6	0	1	0	1
20	0.709917022174503	2	6	7	59	"2;1"	"id_087"	100	6	0	1	0	1
21	0.676339450672652	2	5	7	64	"2;1"	"id_087"	100	6	0	1	0	1
22	0.5	2	3	7	67	"2;1"	"id_087"	100	6	0	1	0	1
23	0.647634247131866	2	2	7	69	"2;1"	"id_087"	100	6	0	1	0	1
24	0.99048297462334	2	-2	7	67	"2;1"	"id_087"	100	6	0	1	0	1
25	0.584032939838498	2	1	7	68	"2;1"	"id_087"	100	6	0	1	0	1
1	0.669249189016097	1	5	8	5	"1;2"	"id_087"	100	6	0	1	0	1
2	0.5	2	-7	8	-2	"1;2"	"id_087"	100	6	0	1	0	1
3	1.02335584848015	1	2	8	0	"1;2"	"id_087"	100	6	0	1	0	1
4	0.600022390551005	1	1	8	1	"1;2"	"id_087"	100	6	0	1	0	1
5	0.806901808387168	2	8	8	9	"1;2"	"id_087"	100	6	0	1	0	1
6	1.05458546694992	2	6	8	15	"1;2"	"id_087"	100	6	0	1	0	1
7	0.5	2	8	8	23	"1;2"	"id_087"	100	6	0	1	0	1
8	1.03615588648608	2	-16	8	7	"1;2"	"id_087"	100	6	0	1	0	1
9	0.815275443507379	2	-3	8	4	"1;2"	"id_087"	100	6	0	1	0	1
10	0.614011374035037	2	2	8	6	"1;2"	"id_087"	100	6	0	1	0	1
11	1.02534103107897	1	1	8	7	"1;2"	"id_087"	100	6	0	1	0	1
12	0.888015874123645	1	3	8	10	"1;2"	"id_087"	100	6	0	1	0	1
13	1.0501379747769	1	-1	8	9	"1;2"	"id_087"	100	6	0	1	0	1
14	0.888805289749493	1	1	8	10	"1;2"	"id_087"	100	6	0	1	0	1
15	0.5	1	-2	8	8	"1;2"	"id_087"	100	6	0	1	0	1
16	1.10115655524462	2	7	8	15	"1;2"	"id_087"	100	6	0	1	0	1
17	0.638861104467476	2	7	8	22	"1;2"	"id_087"	100	6	0	1	0	1
18	0.956802540736402	2	-10	8	12	"1;2"	"id_087"	100	6	0	1	0	1
19	0.5	1	3	8	15	"1;2"	"id_087"	100	6	0	1	0	1
20	0.528998091861472	1	1	8	16	"1;2"	"id_087"	100	6	0	1	0	1
21	1.19959980335838	1	0	8	16	"1;2"	"id_087"	100	6	0	1	0	1
22	1.13609545565419	1	2	8	18	"1;2"	"id_087"	100	6	0	1	0	1
23	0.986611990476216	2	4	8	22	"1;2"	"id_087"	100	6	0	1	0	1
24	1.05847193336159	2	10	8	32	"1;2"	"id_087"	100	6	0	1	0	1
25	1.3240115573335	2	2	8	34	"1;2"	"id_087"	100	6	0	1	0	1
1	1.19160230542773	1	-4	9	-4	"2;1"	"id_087"	100	6	0	1	0	1
2	0.838837360057987	1	16	9	12	"2;1"	"id_087"	100	6	0	1	0	1
3	1.15317628446073	1	-1	9	11	"2;1"	"id_087"	100	6	0	1	0	1
4	0.680687094007019	1	8	9	19	"2;1"	"id_087"	100	6	0	1	0	1
5	1.12215756035314	1	-9	9	10	"2;1"	"id_087"	100	6	0	1	0	1
6	0.531785713169378	2	1	9	11	"2;1"	"id_087"	100	6	0	1	0	1
7	1.10365993672379	2	4	9	15	"2;1"	"id_087"	100	6	0	1	0	1
8	0.969303040613755	2	3	9	18	"2;1"	"id_087"	100	6	0	1	0	1
9	0.825316601792643	1	1	9	19	"2;1"	"id_087"	100	6	0	1	0	1
10	0.530501714419346	1	12	9	31	"2;1"	"id_087"	100	6	0	1	0	1
11	0.735193082902705	2	-2	9	29	"2;1"	"id_087"	100	6	0	1	0	1
12	0.700281264999954	1	-19	9	10	"2;1"	"id_087"	100	6	0	1	0	1
13	0.654444588488408	1	8	9	18	"2;1"	"id_087"	100	6	0	1	0	1
14	0.753165898087865	2	0	9	18	"2;1"	"id_087"	100	6	0	1	0	1
15	0.864470428483593	1	25	9	43	"2;1"	"id_087"	100	6	0	1	0	1
16	0.566984734152779	2	3	9	46	"2;1"	"id_087"	100	6	0	1	0	1
17	1.02114744861592	1	4	9	50	"2;1"	"id_087"	100	6	0	1	0	1
18	0.5	1	11	9	61	"2;1"	"id_087"	100	6	0	1	0	1
19	0.830407727792575	1	-2	9	59	"2;1"	"id_087"	100	6	0	1	0	1
20	0.882622220935729	2	2	9	61	"2;1"	"id_087"	100	6	0	1	0	1
21	1.2172754577004	1	3	9	64	"2;1"	"id_087"	100	6	0	1	0	1
22	0.758795208135402	1	-3	9	61	"2;1"	"id_087"	100	6	0	1	0	1
23	0.854407870186045	2	1	9	62	"2;1"	"id_087"	100	6	0	1	0	1
24	0.802236607812338	2	2	9	64	"2;1"	"id_087"	100	6	0	1	0	1
25	1.07185627111634	2	3	9	67	"2;1"	"id_087"	100	6	0	1	0	1
1	0.57495209871988	1	4	10	4	"2;1"	"id_087"	100	6	0	1	0	1
2	0.937984607641206	1	3	10	7	"2;1"	"id_087"	100	6	0	1	0	1
3	1.22015258535325	2	2	10	9	"2;1"	"id_087"	100	6	0	1	0	1
4	0.565439674139428	2	0	10	9	"2;1"	"id_087"	100	6	0	1	0	1
5	0.908490414917291	1	17	10	26	"2;1"	"id_087"	100	6	0	1	0	1
6	0.75179616248676	2	2	10	28	"2;1"	"id_087"	100	6	0	1	0	1
7	0.866010752745009	1	-2	10	26	"2;1"	"id_087"	100	6	0	1	0	1
8	0.710580775114643	2	4	10	30	"2;1"	"id_087"	100	6	0	1	0	1
9	0.853815267353226	2	3	10	33	"2;1"	"id_087"	100	6	0	1	0	1
10	0.808621585086623	1	0	10	33	"2;1"	"id_087"	100	6	0	1	0	1
11	0.948759480831677	2	3	10	36	"2;1"	"id_087"	100	6	0	1	0	1
12	1.03274612177125	1	18	10	54	"2;1"	"id_087"	100	6	0	1	0	1
13	0.805491392350013	2	5	10	59	"2;1"	"id_087"	100	6	0	1	0	1
14	1.28413479592554	1	-27	10	32	"2;1"	"id_087"	100	6	0	1	0	1
15	0.5	2	2	10	34	"2;1"	"id_087"	100	6	0	1	0	1
16	0.626070642413641	2	4	10	38	"2;1"	"id_087"	100	6	0	1	0	1
17	1.01879333422207	2	5	10	43	"2;1"	"id_087"	100	6	0	1	0	1
18	0.941047072408513	1	0	10	43	"2;1"	"id_087"	100	6	0	1	0	1
19	0.893696588009468	2	1	10	44	"2;1"	"id_087"	100	6	0	1	0	1
20	1.03510490215923	1	1	10	45	"2;1"	"id_087"	100	6	0	1	0	1
21	0.616205577560967	1	8	10	53	"2;1"	"id_087"	100	6	0	1	0	1
22	0.60044660495214	2	-3	10	50	"2;1"	"id_087"	100	6	0	1	0	1
23	0.935006049673802	2	5	10	55	"2;1"	"id_087"	100	6	0	1	0	1
24	0.630930112793478	2	-2	10	53	"2;1"	"id_087"	100	6	0	1	0	1
25	0.796100017968726	1	22	10	75	"2;1"	"id_087"	100	6	0	1	0	1
1	0.632511046871803	2	4	11	4	"2;1"	"id_087"	100	6	0	1	0	1
2	0.808495982877519	2	4	11	8	"2;1"	"id_087"	100	6	0	1	0	1
3	0.950214968332773	2	3	11	11	"2;1"	"id_087"	100	6	0	1	0	1
4	0.991057815658624	1	2	11	13	"2;1"	"id_087"	100	6	0	1	0	1
5	0.966811485393623	1	16	11	29	"2;1"	"id_087"	100	6	0	1	0	1
6	0.504119662038735	2	4	11	33	"2;1"	"id_087"	100	6	0	1	0	1
7	0.587210886337457	1	13	11	46	"2;1"	"id_087"	100	6	0	1	0	1
8	0.52883477268748	1	7	11	53	"2;1"	"id_087"	100	6	0	1	0	1
9	0.904658213388681	2	3	11	56	"2;1"	"id_087"	100	6	0	1	0	1
10	0.593626595688134	1	-4	11	52	"2;1"	"id_087"	100	6	0	1	0	1
11	0.721882219463973	1	2	11	54	"2;1"	"id_087"	100	6	0	1	0	1
12	1.08642092199	2	6	11	60	"2;1"	"id_087"	100	6	0	1	0	1
13	0.934481069499308	1	-6	11	54	"2;1"	"id_087"	100	6	0	1	0	1
14	0.637414473736256	1	-6	11	48	"2;1"	"id_087"	100	6	0	1	0	1
15	0.57379488250623	2	2	11	50	"2;1"	"id_087"	100	6	0	1	0	1
16	0.5	1	21	11	71	"2;1"	"id_087"	100	6	0	1	0	1
17	1.42350814743239	1	8	11	79	"2;1"	"id_087"	100	6	0	1	0	1
18	0.689460101102599	2	4	11	83	"2;1"	"id_087"	100	6	0	1	0	1
19	0.84898244069923	2	2	11	85	"2;1"	"id_087"	100	6	0	1	0	1
20	1.06832152662276	2	4	11	89	"2;1"	"id_087"	100	6	0	1	0	1
21	0.927392898521986	2	1	11	90	"2;1"	"id_087"	100	6	0	1	0	1
22	0.824241231480819	2	2	11	92	"2;1"	"id_087"	100	6	0	1	0	1
23	1.17418345082366	1	-11	11	81	"2;1"	"id_087"	100	6	0	1	0	1
24	0.5	1	-3	11	78	"2;1"	"id_087"	100	6	0	1	0	1
25	0.861892828780198	2	3	11	81	"2;1"	"id_087"	100	6	0	1	0	1
