"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.570039049048628	1	11	8	88	"2;1"	"id_348"	100	4	6	0	1.2	1
18	1.03516392932588	1	11	8	99	"2;1"	"id_348"	100	4	6	0	1.2	1
19	0.649239637627716	1	0	8	99	"2;1"	"id_348"	100	4	6	0	1.2	1
20	1.02547845648415	1	3	8	102	"2;1"	"id_348"	100	4	6	0	1.2	1
21	0.813393946908596	2	2	8	104	"2;1"	"id_348"	100	4	6	0	1.2	1
22	0.638087709098385	2	7	8	111	"2;1"	"id_348"	100	4	6	0	1.2	1
23	0.594062752958662	2	6	8	117	"2;1"	"id_348"	100	4	6	0	1.2	1
24	0.711607271653455	1	0	8	117	"2;1"	"id_348"	100	4	6	0	1.2	1
25	0.5	1	-10	8	107	"2;1"	"id_348"	100	4	6	0	1.2	1
1	0.544494246641136	1	2	9	2	"2;1"	"id_348"	100	4	6	0	1.2	1
2	0.811051148846369	2	1	9	3	"2;1"	"id_348"	100	4	6	0	1.2	1
3	1.15151655177741	2	8	9	11	"2;1"	"id_348"	100	4	6	0	1.2	1
4	0.848138458244681	2	1	9	12	"2;1"	"id_348"	100	4	6	0	1.2	1
5	0.807907819851295	1	3	9	15	"2;1"	"id_348"	100	4	6	0	1.2	1
6	1.14978308158695	2	4	9	19	"2;1"	"id_348"	100	4	6	0	1.2	1
7	0.713293884050975	2	3	9	22	"2;1"	"id_348"	100	4	6	0	1.2	1
8	0.565164808194756	2	2	9	24	"2;1"	"id_348"	100	4	6	0	1.2	1
9	0.660233609871321	2	7	9	31	"2;1"	"id_348"	100	4	6	0	1.2	1
10	0.871610583064956	1	4	9	35	"2;1"	"id_348"	100	4	6	0	1.2	1
11	0.715725247588013	2	1	9	36	"2;1"	"id_348"	100	4	6	0	1.2	1
12	0.747175498745215	2	4	9	40	"2;1"	"id_348"	100	4	6	0	1.2	1
13	0.714371550237357	2	0	9	40	"2;1"	"id_348"	100	4	6	0	1.2	1
14	0.601404628793726	1	-5	9	35	"2;1"	"id_348"	100	4	6	0	1.2	1
15	0.658657583288378	2	7	9	42	"2;1"	"id_348"	100	4	6	0	1.2	1
16	0.5	1	12	9	54	"2;1"	"id_348"	100	4	6	0	1.2	1
17	0.598722242025998	2	7	9	61	"2;1"	"id_348"	100	4	6	0	1.2	1
18	0.5	1	16	9	77	"2;1"	"id_348"	100	4	6	0	1.2	1
19	0.769995782463566	2	5	9	82	"2;1"	"id_348"	100	4	6	0	1.2	1
20	0.5	1	-27	9	55	"2;1"	"id_348"	100	4	6	0	1.2	1
21	0.701670562449244	1	13	9	68	"2;1"	"id_348"	100	4	6	0	1.2	1
22	0.813066740594255	1	-3	9	65	"2;1"	"id_348"	100	4	6	0	1.2	1
23	0.993515924218968	2	4	9	69	"2;1"	"id_348"	100	4	6	0	1.2	1
24	1.0103695111244	1	18	9	87	"2;1"	"id_348"	100	4	6	0	1.2	1
25	0.5	2	1	9	88	"2;1"	"id_348"	100	4	6	0	1.2	1
1	0.679216787541197	1	7	10	7	"1;2"	"id_348"	100	4	6	0	1.2	1
2	1.30533408176304	1	6	10	13	"1;2"	"id_348"	100	4	6	0	1.2	1
3	1.01438325470986	1	4	10	17	"1;2"	"id_348"	100	4	6	0	1.2	1
4	0.877833245202031	1	7	10	24	"1;2"	"id_348"	100	4	6	0	1.2	1
5	0.690492636802942	2	-6	10	18	"1;2"	"id_348"	100	4	6	0	1.2	1
6	0.992134627969479	2	8	10	26	"1;2"	"id_348"	100	4	6	0	1.2	1
7	0.835376906523486	1	7	10	33	"1;2"	"id_348"	100	4	6	0	1.2	1
8	0.914460675227007	2	21	10	54	"1;2"	"id_348"	100	4	6	0	1.2	1
9	0.784593348789371	1	5	10	59	"1;2"	"id_348"	100	4	6	0	1.2	1
10	1.17544200161699	2	10	10	69	"1;2"	"id_348"	100	4	6	0	1.2	1
11	1.03613684982902	1	1	10	70	"1;2"	"id_348"	100	4	6	0	1.2	1
12	1.03401517388482	2	4	10	74	"1;2"	"id_348"	100	4	6	0	1.2	1
13	0.5	1	5	10	79	"1;2"	"id_348"	100	4	6	0	1.2	1
14	0.979768599351002	2	11	10	90	"1;2"	"id_348"	100	4	6	0	1.2	1
15	1.07489778337358	2	0	10	90	"1;2"	"id_348"	100	4	6	0	1.2	1
16	0.5	2	15	10	105	"1;2"	"id_348"	100	4	6	0	1.2	1
17	0.943499590345616	2	-1	10	104	"1;2"	"id_348"	100	4	6	0	1.2	1
18	0.948822564130633	2	5	10	109	"1;2"	"id_348"	100	4	6	0	1.2	1
19	0.622986837416196	2	-4	10	105	"1;2"	"id_348"	100	4	6	0	1.2	1
20	0.689893147020587	1	5	10	110	"1;2"	"id_348"	100	4	6	0	1.2	1
21	0.5	2	9	10	119	"1;2"	"id_348"	100	4	6	0	1.2	1
22	1.15042226557548	1	6	10	125	"1;2"	"id_348"	100	4	6	0	1.2	1
23	1.08030368812287	1	3	10	128	"1;2"	"id_348"	100	4	6	0	1.2	1
24	0.792079370446218	1	5	10	133	"1;2"	"id_348"	100	4	6	0	1.2	1
25	0.879833667979474	2	4	10	137	"1;2"	"id_348"	100	4	6	0	1.2	1
1	0.515976234086575	1	8	11	8	"2;1"	"id_348"	100	4	6	0	1.2	1
2	0.812576543981959	2	6	11	14	"2;1"	"id_348"	100	4	6	0	1.2	1
3	0.862827073398746	2	5	11	19	"2;1"	"id_348"	100	4	6	0	1.2	1
4	0.844680258539289	1	-9	11	10	"2;1"	"id_348"	100	4	6	0	1.2	1
5	0.745594953723723	1	10	11	20	"2;1"	"id_348"	100	4	6	0	1.2	1
6	0.777537042820213	1	-3	11	17	"2;1"	"id_348"	100	4	6	0	1.2	1
7	0.5	1	30	11	47	"2;1"	"id_348"	100	4	6	0	1.2	1
8	0.88054759895633	1	1	11	48	"2;1"	"id_348"	100	4	6	0	1.2	1
9	0.893472316243844	1	-19	11	29	"2;1"	"id_348"	100	4	6	0	1.2	1
10	1.31765271474994	1	6	11	35	"2;1"	"id_348"	100	4	6	0	1.2	1
11	0.59385834369284	1	0	11	35	"2;1"	"id_348"	100	4	6	0	1.2	1
12	1.11057184650331	2	7	11	42	"2;1"	"id_348"	100	4	6	0	1.2	1
13	0.662148654530731	1	12	11	54	"2;1"	"id_348"	100	4	6	0	1.2	1
14	0.586272176305763	1	5	11	59	"2;1"	"id_348"	100	4	6	0	1.2	1
15	0.888327262397451	1	16	11	75	"2;1"	"id_348"	100	4	6	0	1.2	1
16	0.5	2	5	11	80	"2;1"	"id_348"	100	4	6	0	1.2	1
17	1.18423442864426	1	-4	11	76	"2;1"	"id_348"	100	4	6	0	1.2	1
18	0.749086525582769	1	-3	11	73	"2;1"	"id_348"	100	4	6	0	1.2	1
19	0.5	1	-6	11	67	"2;1"	"id_348"	100	4	6	0	1.2	1
20	0.853594465065275	2	3	11	70	"2;1"	"id_348"	100	4	6	0	1.2	1
21	0.910347330876023	2	-1	11	69	"2;1"	"id_348"	100	4	6	0	1.2	1
22	0.553582447812456	1	12	11	81	"2;1"	"id_348"	100	4	6	0	1.2	1
23	0.657649821689094	1	2	11	83	"2;1"	"id_348"	100	4	6	0	1.2	1
24	0.5	1	0	11	83	"2;1"	"id_348"	100	4	6	0	1.2	1
25	0.914047087159804	2	3	11	86	"2;1"	"id_348"	100	4	6	0	1.2	1
