"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	1.19443076257874	2	3	2	34	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	0.552868978163041	1	-11	3	-11	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.5	2	0	3	-11	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.592718548755146	2	7	3	-4	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	0.855768056082753	2	4	3	0	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	0.557332783966578	2	1	3	1	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	1.11831934385704	2	3	3	4	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.5	2	1	3	5	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	1.01913635515854	2	6	3	11	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.537061324782146	2	2	3	13	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.846506490527553	2	4	3	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	1.12740546993918	2	3	3	20	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	0.5	2	7	3	27	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.5	2	3	3	30	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.771986839864347	2	4	3	34	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	1.17463373765427	2	1	3	35	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	0.951401619709078	2	-2	3	33	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	1.19335602921772	1	2	3	35	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	0.654062977624505	1	17	3	52	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	0.78803912823162	1	21	3	73	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	0.5	1	-2	3	71	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	0.848764832893299	1	10	3	81	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.791043134745592	1	-3	3	78	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	0.597186799047833	1	9	3	87	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	0.674743609128885	2	2	3	89	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	0.5	1	-6	3	83	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	1.03330599582465	1	1	4	1	"1;2"	"id_291"	0	3	NA	0	0.44	3
2	0.5	2	-8	4	-7	"1;2"	"id_291"	0	3	NA	0	0.44	3
3	0.660489308301356	1	2	4	-5	"1;2"	"id_291"	0	3	NA	0	0.44	3
4	0.854857130379823	2	1	4	-4	"1;2"	"id_291"	0	3	NA	0	0.44	3
5	0.686022344026918	1	-2	4	-6	"1;2"	"id_291"	0	3	NA	0	0.44	3
6	0.915964905274409	1	4	4	-2	"1;2"	"id_291"	0	3	NA	0	0.44	3
7	0.763299432685392	1	7	4	5	"1;2"	"id_291"	0	3	NA	0	0.44	3
8	0.5	1	3	4	8	"1;2"	"id_291"	0	3	NA	0	0.44	3
9	1.00248594873594	1	-5	4	3	"1;2"	"id_291"	0	3	NA	0	0.44	3
10	0.771607713676374	1	-1	4	2	"1;2"	"id_291"	0	3	NA	0	0.44	3
11	0.986944987268521	2	12	4	14	"1;2"	"id_291"	0	3	NA	0	0.44	3
12	0.785871415481837	2	6	4	20	"1;2"	"id_291"	0	3	NA	0	0.44	3
13	1.03518997545174	2	-6	4	14	"1;2"	"id_291"	0	3	NA	0	0.44	3
14	1.29065553368256	2	14	4	28	"1;2"	"id_291"	0	3	NA	0	0.44	3
15	0.5	2	1	4	29	"1;2"	"id_291"	0	3	NA	0	0.44	3
16	1.15705086287302	2	25	4	54	"1;2"	"id_291"	0	3	NA	0	0.44	3
17	0.714290877278267	2	9	4	63	"1;2"	"id_291"	0	3	NA	0	0.44	3
18	0.5	2	1	4	64	"1;2"	"id_291"	0	3	NA	0	0.44	3
19	0.5	2	0	4	64	"1;2"	"id_291"	0	3	NA	0	0.44	3
20	0.883223525753967	2	17	4	81	"1;2"	"id_291"	0	3	NA	0	0.44	3
21	0.558967080735509	2	0	4	81	"1;2"	"id_291"	0	3	NA	0	0.44	3
22	0.930061376087403	1	-1	4	80	"1;2"	"id_291"	0	3	NA	0	0.44	3
23	0.964450164939495	2	5	4	85	"1;2"	"id_291"	0	3	NA	0	0.44	3
24	0.878119777723379	2	11	4	96	"1;2"	"id_291"	0	3	NA	0	0.44	3
25	0.834024696710808	2	8	4	104	"1;2"	"id_291"	0	3	NA	0	0.44	3
1	0.5	1	1	5	1	"1;2"	"id_291"	0	3	NA	0	0.44	3
2	0.5	2	1	5	2	"1;2"	"id_291"	0	3	NA	0	0.44	3
3	0.767719387017191	2	-6	5	-4	"1;2"	"id_291"	0	3	NA	0	0.44	3
4	0.56294345430879	1	2	5	-2	"1;2"	"id_291"	0	3	NA	0	0.44	3
5	0.849448620111787	1	5	5	3	"1;2"	"id_291"	0	3	NA	0	0.44	3
6	0.580369091800391	1	1	5	4	"1;2"	"id_291"	0	3	NA	0	0.44	3
7	0.5	1	2	5	6	"1;2"	"id_291"	0	3	NA	0	0.44	3
8	0.798474583264613	2	-2	5	4	"1;2"	"id_291"	0	3	NA	0	0.44	3
9	1.16646251669914	1	3	5	7	"1;2"	"id_291"	0	3	NA	0	0.44	3
10	1.30588998488836	1	2	5	9	"1;2"	"id_291"	0	3	NA	0	0.44	3
11	0.765059404381217	1	3	5	12	"1;2"	"id_291"	0	3	NA	0	0.44	3
12	1.06683014204143	1	2	5	14	"1;2"	"id_291"	0	3	NA	0	0.44	3
13	0.671357514642066	1	1	5	15	"1;2"	"id_291"	0	3	NA	0	0.44	3
14	1.15008557163221	1	2	5	17	"1;2"	"id_291"	0	3	NA	0	0.44	3
15	0.748201137926506	1	0	5	17	"1;2"	"id_291"	0	3	NA	0	0.44	3
16	0.63263173020972	1	3	5	20	"1;2"	"id_291"	0	3	NA	0	0.44	3
17	0.526051765542828	1	2	5	22	"1;2"	"id_291"	0	3	NA	0	0.44	3
18	0.79404895791909	1	-1	5	21	"1;2"	"id_291"	0	3	NA	0	0.44	3
19	0.5	1	6	5	27	"1;2"	"id_291"	0	3	NA	0	0.44	3
20	0.61602566366722	1	4	5	31	"1;2"	"id_291"	0	3	NA	0	0.44	3
21	0.5	1	7	5	38	"1;2"	"id_291"	0	3	NA	0	0.44	3
22	0.940835225573677	1	0	5	38	"1;2"	"id_291"	0	3	NA	0	0.44	3
23	0.624252065799092	2	-3	5	35	"1;2"	"id_291"	0	3	NA	0	0.44	3
24	0.5	1	4	5	39	"1;2"	"id_291"	0	3	NA	0	0.44	3
25	0.554954605334909	1	0	5	39	"1;2"	"id_291"	0	3	NA	0	0.44	3
1	0.5	2	3	6	3	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.881775826568756	2	1	6	4	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.51950040965956	2	4	6	8	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	0.844905752861072	1	6	6	14	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	0.744475263008102	2	-1	6	13	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	0.876381841911861	1	13	6	26	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.536801028614767	1	-26	6	0	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	1.09135324547997	2	2	6	2	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.90568168678848	2	0	6	2	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.789929124882796	2	6	6	8	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	0.5	2	-1	6	7	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	1.17134918344423	2	1	6	8	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.825018786520058	2	5	6	13	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.778781578784046	2	0	6	13	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	0.704147368955798	1	-1	6	12	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	0.856103292255418	2	0	6	12	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	0.682489139583699	2	5	6	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	0.601449532681615	1	-5	6	12	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	0.5	2	4	6	16	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	1.01923297609432	2	1	6	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	1.20616079694699	2	1	6	18	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.923547612586535	2	2	6	20	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	0.577377696990872	1	-13	6	7	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	0.909831485090338	1	14	6	21	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	0.738169347638282	2	5	6	26	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	0.768190193200354	1	2	7	2	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.599245995302033	1	-15	7	-13	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.803167782875871	2	5	7	-8	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	1.08439246127834	2	10	7	2	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	0.907101876858913	2	7	7	9	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	0.851206581199512	2	0	7	9	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.603813845563747	2	5	7	14	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	0.502100157154256	2	4	7	18	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.796291439450146	1	5	7	23	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.675268794746336	1	-5	7	18	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	0.720457316669342	2	-1	7	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	0.606020271104131	2	0	7	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.754467852170202	2	6	7	23	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.5	2	2	7	25	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	0.992877906703004	2	4	7	29	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	0.942261786012737	2	-1	7	28	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	1.04239691038608	2	0	7	28	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	1.02637779491484	1	15	7	43	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	1.14180755896216	2	1	7	44	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	1.35026718018773	1	23	7	67	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	0.710878536988407	1	9	7	76	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.5	1	5	7	81	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	0.502992234425547	1	37	7	118	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	1.04978279327685	2	3	7	121	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	0.780056422953926	1	4	7	125	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	0.5	2	-1	8	-1	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.683960513690415	1	21	8	20	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.755819624185107	1	-2	8	18	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	0.983928371721071	1	-10	8	8	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	0.5	1	9	8	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	0.826096799084344	1	-1	8	16	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.906714789898762	2	6	8	22	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	0.5	1	26	8	48	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.721169737774021	1	-1	8	47	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.5	1	6	8	53	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	0.5	1	6	8	59	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	0.5	1	-10	8	49	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.548378134854063	2	4	8	53	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.779783544580719	2	4	8	57	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	0.545621479877478	2	0	8	57	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	0.600107531714513	2	3	8	60	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	0.653232124734723	2	1	8	61	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	0.535931285083426	1	11	8	72	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	0.672343556607905	1	22	8	94	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	0.633068290603034	1	23	8	117	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	0.575254986573793	1	8	8	125	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.900836387845972	1	12	8	137	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	0.978594546905283	1	7	8	144	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	1.04682407116603	1	8	8	152	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	1.18312749117264	1	8	8	160	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	1.57485893673968	1	-15	9	-15	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.887335328180801	2	0	9	-15	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.892195587250538	2	5	9	-10	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	0.959387260052987	2	2	9	-8	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	0.696079395638421	1	5	9	-3	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	0.501110472979527	1	21	9	18	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.580085892220091	1	5	9	23	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	0.876624444514244	1	17	9	40	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.937791213137334	2	1	9	41	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.558693390363391	1	-15	9	26	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	0.809760480477214	2	3	9	29	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	0.878036188103404	2	7	9	36	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.94498279661735	1	0	9	36	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.74711796058666	1	15	9	51	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	0.535022856238581	1	-11	9	40	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	0.779875450750465	2	6	9	46	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	0.5	1	3	9	49	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	0.5	2	4	9	53	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	0.678601138639163	1	-5	9	48	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	0.946902189916224	2	1	9	49	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	0.608767174291873	1	5	9	54	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.5	2	3	9	57	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	0.5	2	2	9	59	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	0.517594538177201	2	5	9	64	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	0.656580202604258	2	2	9	66	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	0.683205896487254	2	1	10	1	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.998271907659226	1	0	10	1	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.71336856516143	1	-7	10	-6	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	0.5	2	-2	10	-8	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	1.28409290661812	2	3	10	-5	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	0.894286439124462	1	10	10	5	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.5	1	-12	10	-7	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	0.672091750416618	1	1	10	-6	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.852898818931921	1	-1	10	-7	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.533112807536983	1	-8	10	-15	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	0.720395080687442	1	-23	10	-38	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	1.19946837275565	2	3	10	-35	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.748776772285766	1	-17	10	-52	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.756388430106274	2	-1	10	-53	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	1.10662836565466	2	2	10	-51	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	0.644878616023054	2	-2	10	-53	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	0.820161835457403	1	-5	10	-58	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	0.783449713248584	2	2	10	-56	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	1.00698318554288	2	-1	10	-57	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	0.968417619849656	1	15	10	-42	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	0.726586443609637	2	0	10	-42	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.831247682663345	1	1	10	-41	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	0.603243681900654	2	4	10	-37	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	0.525338901070202	2	3	10	-34	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	1.09703463177536	1	-12	10	-46	"2;1"	"id_291"	0	3	NA	0	0.44	3
1	1.25301102935659	1	-3	11	-3	"2;1"	"id_291"	0	3	NA	0	0.44	3
2	0.945444808033982	2	0	11	-3	"2;1"	"id_291"	0	3	NA	0	0.44	3
3	0.648276477412288	1	3	11	0	"2;1"	"id_291"	0	3	NA	0	0.44	3
4	0.653137321407357	1	-1	11	-1	"2;1"	"id_291"	0	3	NA	0	0.44	3
5	0.602282564591769	1	-4	11	-5	"2;1"	"id_291"	0	3	NA	0	0.44	3
6	0.802327579799696	2	0	11	-5	"2;1"	"id_291"	0	3	NA	0	0.44	3
7	0.762503478416971	1	21	11	16	"2;1"	"id_291"	0	3	NA	0	0.44	3
8	0.905893728765828	1	-3	11	13	"2;1"	"id_291"	0	3	NA	0	0.44	3
9	0.603552675066736	1	-18	11	-5	"2;1"	"id_291"	0	3	NA	0	0.44	3
10	0.58405617893242	1	5	11	0	"2;1"	"id_291"	0	3	NA	0	0.44	3
11	0.911576907040161	2	5	11	5	"2;1"	"id_291"	0	3	NA	0	0.44	3
12	0.686953470484193	2	5	11	10	"2;1"	"id_291"	0	3	NA	0	0.44	3
13	0.848186642152852	2	1	11	11	"2;1"	"id_291"	0	3	NA	0	0.44	3
14	0.5	2	6	11	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
15	0.717150527434076	1	0	11	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
16	1.20514862758534	2	1	11	18	"2;1"	"id_291"	0	3	NA	0	0.44	3
17	0.847185995374238	2	1	11	19	"2;1"	"id_291"	0	3	NA	0	0.44	3
18	0.673678008919058	2	1	11	20	"2;1"	"id_291"	0	3	NA	0	0.44	3
19	0.5	1	-17	11	3	"2;1"	"id_291"	0	3	NA	0	0.44	3
20	1.0883548136701	2	2	11	5	"2;1"	"id_291"	0	3	NA	0	0.44	3
21	0.918416225926457	1	6	11	11	"2;1"	"id_291"	0	3	NA	0	0.44	3
22	0.606170146158381	2	5	11	16	"2;1"	"id_291"	0	3	NA	0	0.44	3
23	1.06840494775506	2	1	11	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
24	1.4028882439059	1	0	11	17	"2;1"	"id_291"	0	3	NA	0	0.44	3
25	0.5	2	5	11	22	"2;1"	"id_291"	0	3	NA	0	0.44	3
