"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	1.19571888184181	1	2	7	95	"1;2"	"id_431"	0	1	NA	0	1.09	1
1	0.5	1	22	8	22	"2;1"	"id_431"	0	1	NA	0	1.09	1
2	1.2556181087274	1	-26	8	-4	"2;1"	"id_431"	0	1	NA	0	1.09	1
3	1.00343415919095	2	3	8	-1	"2;1"	"id_431"	0	1	NA	0	1.09	1
4	0.910793396595779	1	1	8	0	"2;1"	"id_431"	0	1	NA	0	1.09	1
5	0.694517576371971	2	9	8	9	"2;1"	"id_431"	0	1	NA	0	1.09	1
6	0.720952694782789	2	5	8	14	"2;1"	"id_431"	0	1	NA	0	1.09	1
7	0.589777071485906	1	4	8	18	"2;1"	"id_431"	0	1	NA	0	1.09	1
8	0.534292567640065	2	4	8	22	"2;1"	"id_431"	0	1	NA	0	1.09	1
9	0.5	2	5	8	27	"2;1"	"id_431"	0	1	NA	0	1.09	1
10	1.07290492814504	1	10	8	37	"2;1"	"id_431"	0	1	NA	0	1.09	1
11	1.04689274799606	2	8	8	45	"2;1"	"id_431"	0	1	NA	0	1.09	1
12	0.931532614250531	2	5	8	50	"2;1"	"id_431"	0	1	NA	0	1.09	1
13	0.5	2	2	8	52	"2;1"	"id_431"	0	1	NA	0	1.09	1
14	0.809922374369347	2	6	8	58	"2;1"	"id_431"	0	1	NA	0	1.09	1
15	0.631573521413408	2	2	8	60	"2;1"	"id_431"	0	1	NA	0	1.09	1
16	0.648510303702527	2	7	8	67	"2;1"	"id_431"	0	1	NA	0	1.09	1
17	1.01376590722837	2	5	8	72	"2;1"	"id_431"	0	1	NA	0	1.09	1
18	0.787204027230342	2	4	8	76	"2;1"	"id_431"	0	1	NA	0	1.09	1
19	1.06223777937113	2	1	8	77	"2;1"	"id_431"	0	1	NA	0	1.09	1
20	0.5	2	10	8	87	"2;1"	"id_431"	0	1	NA	0	1.09	1
21	0.994086614564942	2	6	8	93	"2;1"	"id_431"	0	1	NA	0	1.09	1
22	0.753112484815268	2	4	8	97	"2;1"	"id_431"	0	1	NA	0	1.09	1
23	0.788399549421253	1	8	8	105	"2;1"	"id_431"	0	1	NA	0	1.09	1
24	0.792805120602477	2	4	8	109	"2;1"	"id_431"	0	1	NA	0	1.09	1
25	0.5	2	8	8	117	"2;1"	"id_431"	0	1	NA	0	1.09	1
1	0.560181840149961	1	7	9	7	"1;2"	"id_431"	0	1	NA	0	1.09	1
2	0.5	2	-3	9	4	"1;2"	"id_431"	0	1	NA	0	1.09	1
3	0.756354633458296	1	5	9	9	"1;2"	"id_431"	0	1	NA	0	1.09	1
4	0.914940451324495	2	-5	9	4	"1;2"	"id_431"	0	1	NA	0	1.09	1
5	0.706512119615382	1	0	9	4	"1;2"	"id_431"	0	1	NA	0	1.09	1
6	0.917850119832568	1	6	9	10	"1;2"	"id_431"	0	1	NA	0	1.09	1
7	0.819164641221361	1	-1	9	9	"1;2"	"id_431"	0	1	NA	0	1.09	1
8	0.5	1	3	9	12	"1;2"	"id_431"	0	1	NA	0	1.09	1
9	0.922759808011123	1	4	9	16	"1;2"	"id_431"	0	1	NA	0	1.09	1
10	0.891672626327668	1	4	9	20	"1;2"	"id_431"	0	1	NA	0	1.09	1
11	0.582290240709519	2	8	9	28	"1;2"	"id_431"	0	1	NA	0	1.09	1
12	1.31913839242855	1	10	9	38	"1;2"	"id_431"	0	1	NA	0	1.09	1
13	0.685913319437199	1	9	9	47	"1;2"	"id_431"	0	1	NA	0	1.09	1
14	1.02170056600268	1	5	9	52	"1;2"	"id_431"	0	1	NA	0	1.09	1
15	0.672282691465736	1	6	9	58	"1;2"	"id_431"	0	1	NA	0	1.09	1
16	0.801629792170758	1	5	9	63	"1;2"	"id_431"	0	1	NA	0	1.09	1
17	0.5	1	6	9	69	"1;2"	"id_431"	0	1	NA	0	1.09	1
18	0.798129323828216	2	23	9	92	"1;2"	"id_431"	0	1	NA	0	1.09	1
19	0.725989306661104	2	27	9	119	"1;2"	"id_431"	0	1	NA	0	1.09	1
20	0.643950796229101	2	-16	9	103	"1;2"	"id_431"	0	1	NA	0	1.09	1
21	0.599898081628098	1	4	9	107	"1;2"	"id_431"	0	1	NA	0	1.09	1
22	0.897773876124612	2	9	9	116	"1;2"	"id_431"	0	1	NA	0	1.09	1
23	0.548984414359967	1	5	9	121	"1;2"	"id_431"	0	1	NA	0	1.09	1
24	0.578257282824413	2	2	9	123	"1;2"	"id_431"	0	1	NA	0	1.09	1
25	0.602556374826954	2	-4	9	119	"1;2"	"id_431"	0	1	NA	0	1.09	1
1	0.714791065627262	2	13	10	13	"1;2"	"id_431"	0	1	NA	0	1.09	1
2	1.10153181826724	2	13	10	26	"1;2"	"id_431"	0	1	NA	0	1.09	1
3	0.795571541763082	2	-18	10	8	"1;2"	"id_431"	0	1	NA	0	1.09	1
4	0.824365769023848	2	0	10	8	"1;2"	"id_431"	0	1	NA	0	1.09	1
5	0.589155595496905	1	1	10	9	"1;2"	"id_431"	0	1	NA	0	1.09	1
6	0.624514424155014	1	5	10	14	"1;2"	"id_431"	0	1	NA	0	1.09	1
7	1.098318807596	2	10	10	24	"1;2"	"id_431"	0	1	NA	0	1.09	1
8	0.722000239912389	2	6	10	30	"1;2"	"id_431"	0	1	NA	0	1.09	1
9	0.98289186148018	2	2	10	32	"1;2"	"id_431"	0	1	NA	0	1.09	1
10	0.950637164760906	2	5	10	37	"1;2"	"id_431"	0	1	NA	0	1.09	1
11	0.610665155567689	1	8	10	45	"1;2"	"id_431"	0	1	NA	0	1.09	1
12	0.736864055139137	1	4	10	49	"1;2"	"id_431"	0	1	NA	0	1.09	1
13	0.5	2	27	10	76	"1;2"	"id_431"	0	1	NA	0	1.09	1
14	1.00218756139305	2	-1	10	75	"1;2"	"id_431"	0	1	NA	0	1.09	1
15	0.7948798457505	1	-1	10	74	"1;2"	"id_431"	0	1	NA	0	1.09	1
16	1.23344169636183	1	3	10	77	"1;2"	"id_431"	0	1	NA	0	1.09	1
17	0.641274497475592	2	12	10	89	"1;2"	"id_431"	0	1	NA	0	1.09	1
18	0.958385705080428	2	22	10	111	"1;2"	"id_431"	0	1	NA	0	1.09	1
19	1.01440637139892	2	-8	10	103	"1;2"	"id_431"	0	1	NA	0	1.09	1
20	0.635564790675798	2	-13	10	90	"1;2"	"id_431"	0	1	NA	0	1.09	1
21	0.539804366938713	1	4	10	94	"1;2"	"id_431"	0	1	NA	0	1.09	1
22	0.587212462530865	1	5	10	99	"1;2"	"id_431"	0	1	NA	0	1.09	1
23	0.5	1	6	10	105	"1;2"	"id_431"	0	1	NA	0	1.09	1
24	0.5	1	6	10	111	"1;2"	"id_431"	0	1	NA	0	1.09	1
25	0.724792597816078	2	-3	10	108	"1;2"	"id_431"	0	1	NA	0	1.09	1
1	1.08673305155947	2	0	11	0	"1;2"	"id_431"	0	1	NA	0	1.09	1
2	0.896072136840543	1	5	11	5	"1;2"	"id_431"	0	1	NA	0	1.09	1
3	0.746366558514966	1	2	11	7	"1;2"	"id_431"	0	1	NA	0	1.09	1
4	0.5	2	-4	11	3	"1;2"	"id_431"	0	1	NA	0	1.09	1
5	1.00600903079697	2	-1	11	2	"1;2"	"id_431"	0	1	NA	0	1.09	1
6	1.05820081433098	1	2	11	4	"1;2"	"id_431"	0	1	NA	0	1.09	1
7	0.5	2	7	11	11	"1;2"	"id_431"	0	1	NA	0	1.09	1
8	0.612851345557469	1	4	11	15	"1;2"	"id_431"	0	1	NA	0	1.09	1
9	0.854409201744778	1	3	11	18	"1;2"	"id_431"	0	1	NA	0	1.09	1
10	0.751300558122294	2	11	11	29	"1;2"	"id_431"	0	1	NA	0	1.09	1
11	1.04027078900326	2	-9	11	20	"1;2"	"id_431"	0	1	NA	0	1.09	1
12	0.511265902350733	2	19	11	39	"1;2"	"id_431"	0	1	NA	0	1.09	1
13	0.770661919253232	2	10	11	49	"1;2"	"id_431"	0	1	NA	0	1.09	1
14	0.800547859022232	2	6	11	55	"1;2"	"id_431"	0	1	NA	0	1.09	1
15	0.698666610621256	2	3	11	58	"1;2"	"id_431"	0	1	NA	0	1.09	1
16	0.78753435144751	2	16	11	74	"1;2"	"id_431"	0	1	NA	0	1.09	1
17	0.905921135349485	2	-10	11	64	"1;2"	"id_431"	0	1	NA	0	1.09	1
18	0.935647685149269	2	-5	11	59	"1;2"	"id_431"	0	1	NA	0	1.09	1
19	0.501888205774587	1	1	11	60	"1;2"	"id_431"	0	1	NA	0	1.09	1
20	0.566290592213214	1	4	11	64	"1;2"	"id_431"	0	1	NA	0	1.09	1
21	0.573862826175798	1	6	11	70	"1;2"	"id_431"	0	1	NA	0	1.09	1
22	0.687638230657541	1	2	11	72	"1;2"	"id_431"	0	1	NA	0	1.09	1
23	1.02529420963705	1	3	11	75	"1;2"	"id_431"	0	1	NA	0	1.09	1
24	0.5	2	0	11	75	"1;2"	"id_431"	0	1	NA	0	1.09	1
25	0.685745511671207	2	14	11	89	"1;2"	"id_431"	0	1	NA	0	1.09	1
