"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.87649510582801	2	16	3	16	"1;2"	"id_223"	100	4	3	0	0.6	3
2	1.09591911031553	2	0	3	16	"1;2"	"id_223"	100	4	3	0	0.6	3
3	0.775609590308612	1	4	3	20	"1;2"	"id_223"	100	4	3	0	0.6	3
4	0.5	1	8	3	28	"1;2"	"id_223"	100	4	3	0	0.6	3
5	1.37933008257291	2	4	3	32	"1;2"	"id_223"	100	4	3	0	0.6	3
6	0.638039016149445	2	-2	3	30	"1;2"	"id_223"	100	4	3	0	0.6	3
7	1.02654161532961	2	1	3	31	"1;2"	"id_223"	100	4	3	0	0.6	3
8	0.924674428962787	2	-4	3	27	"1;2"	"id_223"	100	4	3	0	0.6	3
9	0.957002750379203	2	16	3	43	"1;2"	"id_223"	100	4	3	0	0.6	3
10	0.790218325447336	1	4	3	47	"1;2"	"id_223"	100	4	3	0	0.6	3
11	0.615612646155355	1	2	3	49	"1;2"	"id_223"	100	4	3	0	0.6	3
12	0.588870997601933	1	6	3	55	"1;2"	"id_223"	100	4	3	0	0.6	3
13	0.874114248018692	1	8	3	63	"1;2"	"id_223"	100	4	3	0	0.6	3
14	0.753120268690963	1	5	3	68	"1;2"	"id_223"	100	4	3	0	0.6	3
15	0.5	1	3	3	71	"1;2"	"id_223"	100	4	3	0	0.6	3
16	1.15656545160677	2	-15	3	56	"1;2"	"id_223"	100	4	3	0	0.6	3
17	1.11275668346427	1	2	3	58	"1;2"	"id_223"	100	4	3	0	0.6	3
18	0.959649713473674	2	-2	3	56	"1;2"	"id_223"	100	4	3	0	0.6	3
19	0.5	1	4	3	60	"1;2"	"id_223"	100	4	3	0	0.6	3
20	0.5	1	3	3	63	"1;2"	"id_223"	100	4	3	0	0.6	3
21	0.933957614048807	2	16	3	79	"1;2"	"id_223"	100	4	3	0	0.6	3
22	0.5	2	0	3	79	"1;2"	"id_223"	100	4	3	0	0.6	3
23	0.750029529277825	1	4	3	83	"1;2"	"id_223"	100	4	3	0	0.6	3
24	1.0859517654308	1	2	3	85	"1;2"	"id_223"	100	4	3	0	0.6	3
25	0.609174620055903	2	19	3	104	"1;2"	"id_223"	100	4	3	0	0.6	3
1	0.5	1	5	4	5	"1;2"	"id_223"	100	4	3	0	0.6	3
2	0.904526274464863	2	-7	4	-2	"1;2"	"id_223"	100	4	3	0	0.6	3
3	1.1918903508928	1	5	4	3	"1;2"	"id_223"	100	4	3	0	0.6	3
4	0.797653870325867	1	-5	4	-2	"1;2"	"id_223"	100	4	3	0	0.6	3
5	0.519514278812331	2	8	4	6	"1;2"	"id_223"	100	4	3	0	0.6	3
6	0.501580773963205	1	1	4	7	"1;2"	"id_223"	100	4	3	0	0.6	3
7	1.01789921146365	1	3	4	10	"1;2"	"id_223"	100	4	3	0	0.6	3
8	0.795234369994216	1	3	4	13	"1;2"	"id_223"	100	4	3	0	0.6	3
9	0.724046980437397	1	7	4	20	"1;2"	"id_223"	100	4	3	0	0.6	3
10	0.61471012666127	1	1	4	21	"1;2"	"id_223"	100	4	3	0	0.6	3
11	0.85319759036416	2	5	4	26	"1;2"	"id_223"	100	4	3	0	0.6	3
12	0.826752892886958	1	6	4	32	"1;2"	"id_223"	100	4	3	0	0.6	3
13	0.5	1	9	4	41	"1;2"	"id_223"	100	4	3	0	0.6	3
14	0.580962063781884	2	15	4	56	"1;2"	"id_223"	100	4	3	0	0.6	3
15	0.893849357513629	2	17	4	73	"1;2"	"id_223"	100	4	3	0	0.6	3
16	1.29435099760834	2	-11	4	62	"1;2"	"id_223"	100	4	3	0	0.6	3
17	0.65574423771413	2	11	4	73	"1;2"	"id_223"	100	4	3	0	0.6	3
18	1.19423584985721	2	-6	4	67	"1;2"	"id_223"	100	4	3	0	0.6	3
19	1.07931371430044	1	1	4	68	"1;2"	"id_223"	100	4	3	0	0.6	3
20	0.515006264132698	2	-11	4	57	"1;2"	"id_223"	100	4	3	0	0.6	3
21	1.08322058955367	2	-12	4	45	"1;2"	"id_223"	100	4	3	0	0.6	3
22	0.839023881558737	2	10	4	55	"1;2"	"id_223"	100	4	3	0	0.6	3
23	0.523247243081054	1	2	4	57	"1;2"	"id_223"	100	4	3	0	0.6	3
24	1.09510517670163	1	10	4	67	"1;2"	"id_223"	100	4	3	0	0.6	3
25	0.84588401071489	1	3	4	70	"1;2"	"id_223"	100	4	3	0	0.6	3
1	0.727351437212758	2	24	5	24	"1;2"	"id_223"	100	4	3	0	0.6	3
2	0.92340487322733	2	1	5	25	"1;2"	"id_223"	100	4	3	0	0.6	3
3	0.755583054680646	2	7	5	32	"1;2"	"id_223"	100	4	3	0	0.6	3
4	0.659002271027368	2	-5	5	27	"1;2"	"id_223"	100	4	3	0	0.6	3
5	1.08241676402106	1	7	5	34	"1;2"	"id_223"	100	4	3	0	0.6	3
6	0.77840826950437	2	18	5	52	"1;2"	"id_223"	100	4	3	0	0.6	3
7	0.703135080270053	1	4	5	56	"1;2"	"id_223"	100	4	3	0	0.6	3
8	0.913059976516607	1	4	5	60	"1;2"	"id_223"	100	4	3	0	0.6	3
9	0.988325551601457	1	3	5	63	"1;2"	"id_223"	100	4	3	0	0.6	3
10	0.634401855679477	2	-4	5	59	"1;2"	"id_223"	100	4	3	0	0.6	3
11	0.852222945054029	2	-6	5	53	"1;2"	"id_223"	100	4	3	0	0.6	3
12	0.978964187442783	2	-10	5	43	"1;2"	"id_223"	100	4	3	0	0.6	3
13	1.20369251305969	2	7	5	50	"1;2"	"id_223"	100	4	3	0	0.6	3
14	1.13346426578188	1	5	5	55	"1;2"	"id_223"	100	4	3	0	0.6	3
15	0.5	2	-8	5	47	"1;2"	"id_223"	100	4	3	0	0.6	3
16	1.06364711597581	1	7	5	54	"1;2"	"id_223"	100	4	3	0	0.6	3
17	1.14101669068702	2	-7	5	47	"1;2"	"id_223"	100	4	3	0	0.6	3
18	1.00913137109062	1	3	5	50	"1;2"	"id_223"	100	4	3	0	0.6	3
19	1.20984035406902	1	2	5	52	"1;2"	"id_223"	100	4	3	0	0.6	3
20	0.733094479521617	1	8	5	60	"1;2"	"id_223"	100	4	3	0	0.6	3
21	1.4372848518995	2	-17	5	43	"1;2"	"id_223"	100	4	3	0	0.6	3
22	0.95759082905118	1	0	5	43	"1;2"	"id_223"	100	4	3	0	0.6	3
23	0.891079682045958	1	1	5	44	"1;2"	"id_223"	100	4	3	0	0.6	3
24	0.659741165350922	1	8	5	52	"1;2"	"id_223"	100	4	3	0	0.6	3
25	0.741965538990965	2	0	5	52	"1;2"	"id_223"	100	4	3	0	0.6	3
1	0.59166273769612	2	4	6	4	"2;1"	"id_223"	100	4	3	0	0.6	3
2	0.867367343951289	2	9	6	13	"2;1"	"id_223"	100	4	3	0	0.6	3
3	1.32528874110081	1	10	6	23	"2;1"	"id_223"	100	4	3	0	0.6	3
4	0.523423280346657	2	5	6	28	"2;1"	"id_223"	100	4	3	0	0.6	3
5	0.796804377311497	1	4	6	32	"2;1"	"id_223"	100	4	3	0	0.6	3
6	0.716971676484918	1	6	6	38	"2;1"	"id_223"	100	4	3	0	0.6	3
7	0.832451613872606	1	5	6	43	"2;1"	"id_223"	100	4	3	0	0.6	3
8	1.20493760290209	1	15	6	58	"2;1"	"id_223"	100	4	3	0	0.6	3
9	0.919127707381766	1	8	6	66	"2;1"	"id_223"	100	4	3	0	0.6	3
10	0.539798246779908	1	16	6	82	"2;1"	"id_223"	100	4	3	0	0.6	3
11	0.656335613344421	2	6	6	88	"2;1"	"id_223"	100	4	3	0	0.6	3
12	0.768197413778204	1	-4	6	84	"2;1"	"id_223"	100	4	3	0	0.6	3
13	0.686435289754266	1	-7	6	77	"2;1"	"id_223"	100	4	3	0	0.6	3
14	0.5	1	19	6	96	"2;1"	"id_223"	100	4	3	0	0.6	3
15	0.5	1	31	6	127	"2;1"	"id_223"	100	4	3	0	0.6	3
16	1.21018861453492	1	19	6	146	"2;1"	"id_223"	100	4	3	0	0.6	3
17	0.699905740530384	2	6	6	152	"2;1"	"id_223"	100	4	3	0	0.6	3
18	0.5	1	-2	6	150	"2;1"	"id_223"	100	4	3	0	0.6	3
19	0.657380203915494	1	-2	6	148	"2;1"	"id_223"	100	4	3	0	0.6	3
20	0.860500216671198	2	0	6	148	"2;1"	"id_223"	100	4	3	0	0.6	3
21	0.5	1	10	6	158	"2;1"	"id_223"	100	4	3	0	0.6	3
22	0.669862722302786	1	5	6	163	"2;1"	"id_223"	100	4	3	0	0.6	3
23	1.10970575017823	2	6	6	169	"2;1"	"id_223"	100	4	3	0	0.6	3
24	0.5	1	0	6	169	"2;1"	"id_223"	100	4	3	0	0.6	3
25	0.721336752518745	2	3	6	172	"2;1"	"id_223"	100	4	3	0	0.6	3
1	0.886540383288814	2	-9	7	-9	"1;2"	"id_223"	100	4	3	0	0.6	3
2	1.39313940290153	1	1	7	-8	"1;2"	"id_223"	100	4	3	0	0.6	3
3	0.69068861932815	1	2	7	-6	"1;2"	"id_223"	100	4	3	0	0.6	3
4	0.60217057498466	2	5	7	-1	"1;2"	"id_223"	100	4	3	0	0.6	3
5	0.707783839417262	1	2	7	1	"1;2"	"id_223"	100	4	3	0	0.6	3
6	0.5	1	9	7	10	"1;2"	"id_223"	100	4	3	0	0.6	3
7	0.597407637452877	1	4	7	14	"1;2"	"id_223"	100	4	3	0	0.6	3
8	1.43866011839797	2	3	7	17	"1;2"	"id_223"	100	4	3	0	0.6	3
9	0.644922476316293	1	1	7	18	"1;2"	"id_223"	100	4	3	0	0.6	3
10	0.888924044562016	2	-6	7	12	"1;2"	"id_223"	100	4	3	0	0.6	3
11	0.825375128774909	2	3	7	15	"1;2"	"id_223"	100	4	3	0	0.6	3
12	0.986973902927955	1	6	7	21	"1;2"	"id_223"	100	4	3	0	0.6	3
13	1.31830413585369	1	1	7	22	"1;2"	"id_223"	100	4	3	0	0.6	3
14	0.771033517005865	1	7	7	29	"1;2"	"id_223"	100	4	3	0	0.6	3
15	0.858915610430448	2	3	7	32	"1;2"	"id_223"	100	4	3	0	0.6	3
16	0.596795927001615	2	11	7	43	"1;2"	"id_223"	100	4	3	0	0.6	3
17	0.643402373812994	2	4	7	47	"1;2"	"id_223"	100	4	3	0	0.6	3
18	0.609037500710709	2	16	7	63	"1;2"	"id_223"	100	4	3	0	0.6	3
19	0.64706122249611	2	8	7	71	"1;2"	"id_223"	100	4	3	0	0.6	3
20	0.862067614005548	1	2	7	73	"1;2"	"id_223"	100	4	3	0	0.6	3
21	0.686462282786364	1	2	7	75	"1;2"	"id_223"	100	4	3	0	0.6	3
22	0.973289208094632	2	-14	7	61	"1;2"	"id_223"	100	4	3	0	0.6	3
23	0.733128558835135	1	9	7	70	"1;2"	"id_223"	100	4	3	0	0.6	3
24	0.5894577828993	1	2	7	72	"1;2"	"id_223"	100	4	3	0	0.6	3
25	0.719314780640687	1	3	7	75	"1;2"	"id_223"	100	4	3	0	0.6	3
1	1.0040575161806	2	-15	8	-15	"1;2"	"id_223"	100	4	3	0	0.6	3
2	0.947109246750507	1	5	8	-10	"1;2"	"id_223"	100	4	3	0	0.6	3
3	0.752934068737624	2	13	8	3	"1;2"	"id_223"	100	4	3	0	0.6	3
4	1.06089029543769	2	18	8	21	"1;2"	"id_223"	100	4	3	0	0.6	3
5	0.506467476314187	1	4	8	25	"1;2"	"id_223"	100	4	3	0	0.6	3
6	0.801176221207075	1	5	8	30	"1;2"	"id_223"	100	4	3	0	0.6	3
7	1.31283630485249	1	3	8	33	"1;2"	"id_223"	100	4	3	0	0.6	3
8	0.5	2	5	8	38	"1;2"	"id_223"	100	4	3	0	0.6	3
9	0.916525988216086	2	-5	8	33	"1;2"	"id_223"	100	4	3	0	0.6	3
10	0.855349544430295	1	3	8	36	"1;2"	"id_223"	100	4	3	0	0.6	3
11	0.810803208197231	1	7	8	43	"1;2"	"id_223"	100	4	3	0	0.6	3
12	0.867356978556012	1	-2	8	41	"1;2"	"id_223"	100	4	3	0	0.6	3
13	0.706758915761195	1	5	8	46	"1;2"	"id_223"	100	4	3	0	0.6	3
14	0.782971694486537	2	1	8	47	"1;2"	"id_223"	100	4	3	0	0.6	3
15	0.886656134916021	2	17	8	64	"1;2"	"id_223"	100	4	3	0	0.6	3
16	1.1383826957162	2	16	8	80	"1;2"	"id_223"	100	4	3	0	0.6	3
17	0.622398514217838	2	18	8	98	"1;2"	"id_223"	100	4	3	0	0.6	3
18	0.5	1	5	8	103	"1;2"	"id_223"	100	4	3	0	0.6	3
19	0.84886399633291	2	4	8	107	"1;2"	"id_223"	100	4	3	0	0.6	3
20	0.97695237803779	2	-3	8	104	"1;2"	"id_223"	100	4	3	0	0.6	3
21	0.871146442022996	1	1	8	105	"1;2"	"id_223"	100	4	3	0	0.6	3
22	0.622157374399435	1	3	8	108	"1;2"	"id_223"	100	4	3	0	0.6	3
23	0.59264906963653	2	5	8	113	"1;2"	"id_223"	100	4	3	0	0.6	3
24	0.914166403564375	1	5	8	118	"1;2"	"id_223"	100	4	3	0	0.6	3
25	0.552574501339162	2	13	8	131	"1;2"	"id_223"	100	4	3	0	0.6	3
1	1.16101683404016	1	-7	9	-7	"2;1"	"id_223"	100	4	3	0	0.6	3
2	0.5	2	-1	9	-8	"2;1"	"id_223"	100	4	3	0	0.6	3
3	0.898757730545968	1	14	9	6	"2;1"	"id_223"	100	4	3	0	0.6	3
4	0.715666927859151	2	5	9	11	"2;1"	"id_223"	100	4	3	0	0.6	3
5	0.780298678478056	2	3	9	14	"2;1"	"id_223"	100	4	3	0	0.6	3
6	1.06637100204645	2	2	9	16	"2;1"	"id_223"	100	4	3	0	0.6	3
7	0.97590098405053	2	7	9	23	"2;1"	"id_223"	100	4	3	0	0.6	3
8	0.911999869468502	2	2	9	25	"2;1"	"id_223"	100	4	3	0	0.6	3
9	0.634668688966145	2	2	9	27	"2;1"	"id_223"	100	4	3	0	0.6	3
10	1.38326403537185	1	7	9	34	"2;1"	"id_223"	100	4	3	0	0.6	3
11	0.5	2	4	9	38	"2;1"	"id_223"	100	4	3	0	0.6	3
12	0.647004650151071	1	-9	9	29	"2;1"	"id_223"	100	4	3	0	0.6	3
13	1.01555857729103	2	2	9	31	"2;1"	"id_223"	100	4	3	0	0.6	3
14	0.869357182422314	1	-23	9	8	"2;1"	"id_223"	100	4	3	0	0.6	3
15	1.03857992304275	2	6	9	14	"2;1"	"id_223"	100	4	3	0	0.6	3
16	0.5	1	15	9	29	"2;1"	"id_223"	100	4	3	0	0.6	3
17	1.02017005051943	1	-3	9	26	"2;1"	"id_223"	100	4	3	0	0.6	3
18	0.885483189458131	2	0	9	26	"2;1"	"id_223"	100	4	3	0	0.6	3
19	0.615613930218642	1	-11	9	15	"2;1"	"id_223"	100	4	3	0	0.6	3
20	0.744957119465584	2	2	9	17	"2;1"	"id_223"	100	4	3	0	0.6	3
21	0.743886682533706	2	3	9	20	"2;1"	"id_223"	100	4	3	0	0.6	3
22	1.0625739868502	1	-8	9	12	"2;1"	"id_223"	100	4	3	0	0.6	3
23	0.5	2	3	9	15	"2;1"	"id_223"	100	4	3	0	0.6	3
24	0.981688043380923	2	5	9	20	"2;1"	"id_223"	100	4	3	0	0.6	3
25	0.5	2	7	9	27	"2;1"	"id_223"	100	4	3	0	0.6	3
1	0.671590108969316	1	10	10	10	"1;2"	"id_223"	100	4	3	0	0.6	3
2	0.835210676576571	2	2	10	12	"1;2"	"id_223"	100	4	3	0	0.6	3
3	1.12210039826925	1	4	10	16	"1;2"	"id_223"	100	4	3	0	0.6	3
4	0.990176442658122	1	5	10	21	"1;2"	"id_223"	100	4	3	0	0.6	3
5	0.625984978838333	2	4	10	25	"1;2"	"id_223"	100	4	3	0	0.6	3
6	0.52533579775578	2	3	10	28	"1;2"	"id_223"	100	4	3	0	0.6	3
7	0.67176839725863	1	3	10	31	"1;2"	"id_223"	100	4	3	0	0.6	3
8	0.5	2	10	10	41	"1;2"	"id_223"	100	4	3	0	0.6	3
9	0.912682889977373	1	1	10	42	"1;2"	"id_223"	100	4	3	0	0.6	3
10	0.858327744417376	1	3	10	45	"1;2"	"id_223"	100	4	3	0	0.6	3
11	0.739762764262821	2	4	10	49	"1;2"	"id_223"	100	4	3	0	0.6	3
12	0.921423446960454	2	16	10	65	"1;2"	"id_223"	100	4	3	0	0.6	3
13	1.38708237538695	1	4	10	69	"1;2"	"id_223"	100	4	3	0	0.6	3
14	0.543842000020942	2	-6	10	63	"1;2"	"id_223"	100	4	3	0	0.6	3
15	1.17101684337352	2	-16	10	47	"1;2"	"id_223"	100	4	3	0	0.6	3
16	0.799050950406826	1	4	10	51	"1;2"	"id_223"	100	4	3	0	0.6	3
17	0.696920845241194	1	5	10	56	"1;2"	"id_223"	100	4	3	0	0.6	3
18	1.05313259158709	2	14	10	70	"1;2"	"id_223"	100	4	3	0	0.6	3
19	1.04486661792385	1	6	10	76	"1;2"	"id_223"	100	4	3	0	0.6	3
20	0.5	1	3	10	79	"1;2"	"id_223"	100	4	3	0	0.6	3
21	0.657463622392448	2	-4	10	75	"1;2"	"id_223"	100	4	3	0	0.6	3
22	0.733208581561027	1	2	10	77	"1;2"	"id_223"	100	4	3	0	0.6	3
23	0.945108616156578	2	13	10	90	"1;2"	"id_223"	100	4	3	0	0.6	3
24	0.5	2	4	10	94	"1;2"	"id_223"	100	4	3	0	0.6	3
25	0.661639992621456	1	5	10	99	"1;2"	"id_223"	100	4	3	0	0.6	3
1	0.920976352560571	1	-3	11	-3	"2;1"	"id_223"	100	4	3	0	0.6	3
2	1.0660091461079	2	8	11	5	"2;1"	"id_223"	100	4	3	0	0.6	3
3	0.830051783890186	2	4	11	9	"2;1"	"id_223"	100	4	3	0	0.6	3
4	0.981927506107071	2	4	11	13	"2;1"	"id_223"	100	4	3	0	0.6	3
5	1.36292023145835	2	2	11	15	"2;1"	"id_223"	100	4	3	0	0.6	3
6	1.01451296265706	2	5	11	20	"2;1"	"id_223"	100	4	3	0	0.6	3
7	0.870078704491126	2	5	11	25	"2;1"	"id_223"	100	4	3	0	0.6	3
8	0.633845957788179	2	5	11	30	"2;1"	"id_223"	100	4	3	0	0.6	3
9	0.715419230804527	1	-3	11	27	"2;1"	"id_223"	100	4	3	0	0.6	3
10	0.539141041184058	1	-16	11	11	"2;1"	"id_223"	100	4	3	0	0.6	3
11	0.946725736575047	1	8	11	19	"2;1"	"id_223"	100	4	3	0	0.6	3
12	1.0159872535735	2	3	11	22	"2;1"	"id_223"	100	4	3	0	0.6	3
13	0.81133088505036	2	1	11	23	"2;1"	"id_223"	100	4	3	0	0.6	3
14	0.892156896373358	1	-11	11	12	"2;1"	"id_223"	100	4	3	0	0.6	3
15	0.5	1	-10	11	2	"2;1"	"id_223"	100	4	3	0	0.6	3
16	0.735700687888682	2	4	11	6	"2;1"	"id_223"	100	4	3	0	0.6	3
17	0.851600265569956	1	4	11	10	"2;1"	"id_223"	100	4	3	0	0.6	3
18	0.908876705307403	1	12	11	22	"2;1"	"id_223"	100	4	3	0	0.6	3
19	0.561716533863058	2	7	11	29	"2;1"	"id_223"	100	4	3	0	0.6	3
20	1.12518341288938	2	4	11	33	"2;1"	"id_223"	100	4	3	0	0.6	3
21	0.644778410432439	1	-17	11	16	"2;1"	"id_223"	100	4	3	0	0.6	3
22	0.97372809736628	1	6	11	22	"2;1"	"id_223"	100	4	3	0	0.6	3
23	1.0093523553851	2	5	11	27	"2;1"	"id_223"	100	4	3	0	0.6	3
24	0.5	2	5	11	32	"2;1"	"id_223"	100	4	3	0	0.6	3
25	0.873562106214292	1	-20	11	12	"2;1"	"id_223"	100	4	3	0	0.6	3
