"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.708790422172811	1	3	2	60	"2;1"	"id_262"	100	6	4	0	0.8	2
19	0.748867874232881	2	4	2	64	"2;1"	"id_262"	100	6	4	0	0.8	2
20	0.822163196975789	1	17	2	81	"2;1"	"id_262"	100	6	4	0	0.8	2
21	0.913577441963615	1	15	2	96	"2;1"	"id_262"	100	6	4	0	0.8	2
22	0.687980329882291	1	0	2	96	"2;1"	"id_262"	100	6	4	0	0.8	2
23	0.878533370381536	1	10	2	106	"2;1"	"id_262"	100	6	4	0	0.8	2
24	0.708818717146933	2	1	2	107	"2;1"	"id_262"	100	6	4	0	0.8	2
25	0.809672240431527	2	4	2	111	"2;1"	"id_262"	100	6	4	0	0.8	2
1	0.603425392501348	1	0	3	0	"1;2"	"id_262"	100	6	4	0	0.8	2
2	1.11401936350994	2	-7	3	-7	"1;2"	"id_262"	100	6	4	0	0.8	2
3	1.00543294489035	2	8	3	1	"1;2"	"id_262"	100	6	4	0	0.8	2
4	0.5	2	19	3	20	"1;2"	"id_262"	100	6	4	0	0.8	2
5	0.747133629636218	2	6	3	26	"1;2"	"id_262"	100	6	4	0	0.8	2
6	0.932634786497445	2	4	3	30	"1;2"	"id_262"	100	6	4	0	0.8	2
7	0.89316454173194	2	-5	3	25	"1;2"	"id_262"	100	6	4	0	0.8	2
8	1.11128683902438	2	9	3	34	"1;2"	"id_262"	100	6	4	0	0.8	2
9	0.5	2	9	3	43	"1;2"	"id_262"	100	6	4	0	0.8	2
10	0.653518509968946	1	2	3	45	"1;2"	"id_262"	100	6	4	0	0.8	2
11	1.1256193728493	2	-10	3	35	"1;2"	"id_262"	100	6	4	0	0.8	2
12	0.994567946490198	1	1	3	36	"1;2"	"id_262"	100	6	4	0	0.8	2
13	0.5	2	4	3	40	"1;2"	"id_262"	100	6	4	0	0.8	2
14	1.10463798608368	2	14	3	54	"1;2"	"id_262"	100	6	4	0	0.8	2
15	0.642090188002166	2	6	3	60	"1;2"	"id_262"	100	6	4	0	0.8	2
16	0.832697554648561	1	3	3	63	"1;2"	"id_262"	100	6	4	0	0.8	2
17	0.74644925119552	2	1	3	64	"1;2"	"id_262"	100	6	4	0	0.8	2
18	1.30947215333038	1	3	3	67	"1;2"	"id_262"	100	6	4	0	0.8	2
19	1.11468641411695	2	-12	3	55	"1;2"	"id_262"	100	6	4	0	0.8	2
20	1.35436652252675	2	-4	3	51	"1;2"	"id_262"	100	6	4	0	0.8	2
21	0.853206091535337	2	13	3	64	"1;2"	"id_262"	100	6	4	0	0.8	2
22	0.899557528749043	2	9	3	73	"1;2"	"id_262"	100	6	4	0	0.8	2
23	0.566449307091182	1	1	3	74	"1;2"	"id_262"	100	6	4	0	0.8	2
24	0.5	2	1	3	75	"1;2"	"id_262"	100	6	4	0	0.8	2
25	0.980782561869345	2	-1	3	74	"1;2"	"id_262"	100	6	4	0	0.8	2
1	0.978818601602503	2	1	4	1	"2;1"	"id_262"	100	6	4	0	0.8	2
2	0.815208907704954	2	-2	4	-1	"2;1"	"id_262"	100	6	4	0	0.8	2
3	1.03819195306927	2	1	4	0	"2;1"	"id_262"	100	6	4	0	0.8	2
4	0.5	2	3	4	3	"2;1"	"id_262"	100	6	4	0	0.8	2
5	0.5	1	-2	4	1	"2;1"	"id_262"	100	6	4	0	0.8	2
6	0.905165157118647	2	-2	4	-1	"2;1"	"id_262"	100	6	4	0	0.8	2
7	0.829537820068827	1	15	4	14	"2;1"	"id_262"	100	6	4	0	0.8	2
8	1.11045990172564	1	-16	4	-2	"2;1"	"id_262"	100	6	4	0	0.8	2
9	1.03744371677272	2	3	4	1	"2;1"	"id_262"	100	6	4	0	0.8	2
10	0.800078851232052	1	7	4	8	"2;1"	"id_262"	100	6	4	0	0.8	2
11	0.667208370085268	1	-3	4	5	"2;1"	"id_262"	100	6	4	0	0.8	2
12	0.5	1	31	4	36	"2;1"	"id_262"	100	6	4	0	0.8	2
13	0.786110701450083	1	17	4	53	"2;1"	"id_262"	100	6	4	0	0.8	2
14	0.5	1	13	4	66	"2;1"	"id_262"	100	6	4	0	0.8	2
15	0.5	1	0	4	66	"2;1"	"id_262"	100	6	4	0	0.8	2
16	0.704702317481555	1	19	4	85	"2;1"	"id_262"	100	6	4	0	0.8	2
17	1.22493913179793	1	3	4	88	"2;1"	"id_262"	100	6	4	0	0.8	2
18	0.935962960077215	2	8	4	96	"2;1"	"id_262"	100	6	4	0	0.8	2
19	1.00778693350736	1	-10	4	86	"2;1"	"id_262"	100	6	4	0	0.8	2
20	0.820124521586516	1	4	4	90	"2;1"	"id_262"	100	6	4	0	0.8	2
21	0.672091531339835	2	7	4	97	"2;1"	"id_262"	100	6	4	0	0.8	2
22	0.642568835115998	2	9	4	106	"2;1"	"id_262"	100	6	4	0	0.8	2
23	0.990747029830874	1	18	4	124	"2;1"	"id_262"	100	6	4	0	0.8	2
24	0.774529326445904	2	6	4	130	"2;1"	"id_262"	100	6	4	0	0.8	2
25	0.591425293617222	1	4	4	134	"2;1"	"id_262"	100	6	4	0	0.8	2
1	0.839716893250045	1	1	5	1	"1;2"	"id_262"	100	6	4	0	0.8	2
2	0.962090169359823	2	29	5	30	"1;2"	"id_262"	100	6	4	0	0.8	2
3	0.712040969779035	2	-17	5	13	"1;2"	"id_262"	100	6	4	0	0.8	2
4	0.801787520411166	2	19	5	32	"1;2"	"id_262"	100	6	4	0	0.8	2
5	0.860552690755111	2	-2	5	30	"1;2"	"id_262"	100	6	4	0	0.8	2
6	0.797642606994466	1	6	5	36	"1;2"	"id_262"	100	6	4	0	0.8	2
7	1.17539249524982	2	-16	5	20	"1;2"	"id_262"	100	6	4	0	0.8	2
8	0.612465336640944	2	6	5	26	"1;2"	"id_262"	100	6	4	0	0.8	2
9	0.979283439425419	2	8	5	34	"1;2"	"id_262"	100	6	4	0	0.8	2
10	0.786059186669585	1	5	5	39	"1;2"	"id_262"	100	6	4	0	0.8	2
11	0.910628905307408	2	-4	5	35	"1;2"	"id_262"	100	6	4	0	0.8	2
12	1.03663409843263	2	8	5	43	"1;2"	"id_262"	100	6	4	0	0.8	2
13	0.707044161518075	2	5	5	48	"1;2"	"id_262"	100	6	4	0	0.8	2
14	0.742446562035111	1	-1	5	47	"1;2"	"id_262"	100	6	4	0	0.8	2
15	0.611145368635573	1	5	5	52	"1;2"	"id_262"	100	6	4	0	0.8	2
16	0.773341149210923	2	19	5	71	"1;2"	"id_262"	100	6	4	0	0.8	2
17	0.786460431827789	1	1	5	72	"1;2"	"id_262"	100	6	4	0	0.8	2
18	0.636315708907532	1	4	5	76	"1;2"	"id_262"	100	6	4	0	0.8	2
19	1.01818636053963	2	-18	5	58	"1;2"	"id_262"	100	6	4	0	0.8	2
20	0.836895563548774	2	4	5	62	"1;2"	"id_262"	100	6	4	0	0.8	2
21	0.869446314326684	2	20	5	82	"1;2"	"id_262"	100	6	4	0	0.8	2
22	0.850260002691482	2	-4	5	78	"1;2"	"id_262"	100	6	4	0	0.8	2
23	0.593346967019025	2	10	5	88	"1;2"	"id_262"	100	6	4	0	0.8	2
24	0.671991810779395	1	2	5	90	"1;2"	"id_262"	100	6	4	0	0.8	2
25	0.5	2	-6	5	84	"1;2"	"id_262"	100	6	4	0	0.8	2
1	0.5	1	13	6	13	"2;1"	"id_262"	100	6	4	0	0.8	2
2	0.760724544704789	1	-3	6	10	"2;1"	"id_262"	100	6	4	0	0.8	2
3	1.0360830309966	1	5	6	15	"2;1"	"id_262"	100	6	4	0	0.8	2
4	0.589005870585895	1	-12	6	3	"2;1"	"id_262"	100	6	4	0	0.8	2
5	0.5	1	12	6	15	"2;1"	"id_262"	100	6	4	0	0.8	2
6	1.03960384245836	1	4	6	19	"2;1"	"id_262"	100	6	4	0	0.8	2
7	0.882667879847461	1	3	6	22	"2;1"	"id_262"	100	6	4	0	0.8	2
8	0.891796034934029	1	3	6	25	"2;1"	"id_262"	100	6	4	0	0.8	2
9	0.820715880284298	2	3	6	28	"2;1"	"id_262"	100	6	4	0	0.8	2
10	0.716273068131656	1	5	6	33	"2;1"	"id_262"	100	6	4	0	0.8	2
11	1.10103276721301	1	13	6	46	"2;1"	"id_262"	100	6	4	0	0.8	2
12	1.17256343373311	1	6	6	52	"2;1"	"id_262"	100	6	4	0	0.8	2
13	0.989731452256802	1	7	6	59	"2;1"	"id_262"	100	6	4	0	0.8	2
14	1.16804433904946	1	-4	6	55	"2;1"	"id_262"	100	6	4	0	0.8	2
15	0.5	1	3	6	58	"2;1"	"id_262"	100	6	4	0	0.8	2
16	0.537950025098111	1	-3	6	55	"2;1"	"id_262"	100	6	4	0	0.8	2
17	1.33818272639148	2	1	6	56	"2;1"	"id_262"	100	6	4	0	0.8	2
18	0.628135864574257	1	6	6	62	"2;1"	"id_262"	100	6	4	0	0.8	2
19	0.768601370359528	1	8	6	70	"2;1"	"id_262"	100	6	4	0	0.8	2
20	1.34626940203005	1	-4	6	66	"2;1"	"id_262"	100	6	4	0	0.8	2
21	1.13854754268055	1	-17	6	49	"2;1"	"id_262"	100	6	4	0	0.8	2
22	1.04358041424367	1	0	6	49	"2;1"	"id_262"	100	6	4	0	0.8	2
23	0.693985655110525	2	3	6	52	"2;1"	"id_262"	100	6	4	0	0.8	2
24	1.13443931692123	1	3	6	55	"2;1"	"id_262"	100	6	4	0	0.8	2
25	0.785680505938758	2	1	6	56	"2;1"	"id_262"	100	6	4	0	0.8	2
1	0.76734695599574	2	-2	7	-2	"1;2"	"id_262"	100	6	4	0	0.8	2
2	1.08930284173602	2	-3	7	-5	"1;2"	"id_262"	100	6	4	0	0.8	2
3	1.15912826360927	2	4	7	-1	"1;2"	"id_262"	100	6	4	0	0.8	2
4	0.864720052310747	2	-6	7	-7	"1;2"	"id_262"	100	6	4	0	0.8	2
5	0.587730465262271	2	-3	7	-10	"1;2"	"id_262"	100	6	4	0	0.8	2
6	0.5	2	6	7	-4	"1;2"	"id_262"	100	6	4	0	0.8	2
7	0.70083867818617	2	11	7	7	"1;2"	"id_262"	100	6	4	0	0.8	2
8	0.5	2	-7	7	0	"1;2"	"id_262"	100	6	4	0	0.8	2
9	0.718604491739619	2	11	7	11	"1;2"	"id_262"	100	6	4	0	0.8	2
10	0.694615253751514	1	6	7	17	"1;2"	"id_262"	100	6	4	0	0.8	2
11	0.906927719271565	2	11	7	28	"1;2"	"id_262"	100	6	4	0	0.8	2
12	0.849701170743188	2	-3	7	25	"1;2"	"id_262"	100	6	4	0	0.8	2
13	0.911313719826819	2	2	7	27	"1;2"	"id_262"	100	6	4	0	0.8	2
14	0.838471896601717	2	13	7	40	"1;2"	"id_262"	100	6	4	0	0.8	2
15	0.783603205038205	2	1	7	41	"1;2"	"id_262"	100	6	4	0	0.8	2
16	1.07386986890168	2	1	7	42	"1;2"	"id_262"	100	6	4	0	0.8	2
17	0.631147612094733	2	5	7	47	"1;2"	"id_262"	100	6	4	0	0.8	2
18	0.546768366339837	2	-9	7	38	"1;2"	"id_262"	100	6	4	0	0.8	2
19	0.5	2	14	7	52	"1;2"	"id_262"	100	6	4	0	0.8	2
20	1.15685903622093	2	-1	7	51	"1;2"	"id_262"	100	6	4	0	0.8	2
21	1.21283760146434	2	10	7	61	"1;2"	"id_262"	100	6	4	0	0.8	2
22	0.967118197192751	1	5	7	66	"1;2"	"id_262"	100	6	4	0	0.8	2
23	0.998785026081307	2	-2	7	64	"1;2"	"id_262"	100	6	4	0	0.8	2
24	0.5	1	2	7	66	"1;2"	"id_262"	100	6	4	0	0.8	2
25	0.75353042628323	2	-6	7	60	"1;2"	"id_262"	100	6	4	0	0.8	2
1	0.968995097197389	1	21	8	21	"2;1"	"id_262"	100	6	4	0	0.8	2
2	0.657133559051478	2	2	8	23	"2;1"	"id_262"	100	6	4	0	0.8	2
3	1.30650271111025	1	-6	8	17	"2;1"	"id_262"	100	6	4	0	0.8	2
4	0.60974305703874	1	-3	8	14	"2;1"	"id_262"	100	6	4	0	0.8	2
5	0.628970526372224	1	9	8	23	"2;1"	"id_262"	100	6	4	0	0.8	2
6	0.604524893637704	1	14	8	37	"2;1"	"id_262"	100	6	4	0	0.8	2
7	0.5	1	14	8	51	"2;1"	"id_262"	100	6	4	0	0.8	2
8	0.885050958359193	2	2	8	53	"2;1"	"id_262"	100	6	4	0	0.8	2
9	1.20859939845413	1	1	8	54	"2;1"	"id_262"	100	6	4	0	0.8	2
10	0.797874636369806	2	2	8	56	"2;1"	"id_262"	100	6	4	0	0.8	2
11	0.67116635622576	1	11	8	67	"2;1"	"id_262"	100	6	4	0	0.8	2
12	1.14654363496707	1	16	8	83	"2;1"	"id_262"	100	6	4	0	0.8	2
13	0.96427998003991	1	6	8	89	"2;1"	"id_262"	100	6	4	0	0.8	2
14	1.39219605965899	2	3	8	92	"2;1"	"id_262"	100	6	4	0	0.8	2
15	1.14116036441153	2	3	8	95	"2;1"	"id_262"	100	6	4	0	0.8	2
16	0.711097508865913	2	1	8	96	"2;1"	"id_262"	100	6	4	0	0.8	2
17	0.5	2	10	8	106	"2;1"	"id_262"	100	6	4	0	0.8	2
18	0.887612910777299	1	-13	8	93	"2;1"	"id_262"	100	6	4	0	0.8	2
19	1.04096008757155	2	7	8	100	"2;1"	"id_262"	100	6	4	0	0.8	2
20	0.59376645708394	2	0	8	100	"2;1"	"id_262"	100	6	4	0	0.8	2
21	0.863143092635637	2	5	8	105	"2;1"	"id_262"	100	6	4	0	0.8	2
22	0.5	2	3	8	108	"2;1"	"id_262"	100	6	4	0	0.8	2
23	1.07146544476726	1	28	8	136	"2;1"	"id_262"	100	6	4	0	0.8	2
24	0.911478213066158	2	5	8	141	"2;1"	"id_262"	100	6	4	0	0.8	2
25	1.3788719517055	2	2	8	143	"2;1"	"id_262"	100	6	4	0	0.8	2
1	0.500462704172634	2	3	9	3	"2;1"	"id_262"	100	6	4	0	0.8	2
2	0.5	1	10	9	13	"2;1"	"id_262"	100	6	4	0	0.8	2
3	0.860862846566031	1	-21	9	-8	"2;1"	"id_262"	100	6	4	0	0.8	2
4	0.806540417435962	1	21	9	13	"2;1"	"id_262"	100	6	4	0	0.8	2
5	0.729195103208844	1	-26	9	-13	"2;1"	"id_262"	100	6	4	0	0.8	2
6	0.545960824920933	1	1	9	-12	"2;1"	"id_262"	100	6	4	0	0.8	2
7	0.93185068908759	1	-4	9	-16	"2;1"	"id_262"	100	6	4	0	0.8	2
8	0.61237465426304	1	15	9	-1	"2;1"	"id_262"	100	6	4	0	0.8	2
9	0.5	1	-13	9	-14	"2;1"	"id_262"	100	6	4	0	0.8	2
10	0.5	1	13	9	-1	"2;1"	"id_262"	100	6	4	0	0.8	2
11	1.25532726883311	1	17	9	16	"2;1"	"id_262"	100	6	4	0	0.8	2
12	0.66391379701375	1	16	9	32	"2;1"	"id_262"	100	6	4	0	0.8	2
13	0.859829559826063	1	1	9	33	"2;1"	"id_262"	100	6	4	0	0.8	2
14	1.09236124857992	1	2	9	35	"2;1"	"id_262"	100	6	4	0	0.8	2
15	0.992946115839779	1	-9	9	26	"2;1"	"id_262"	100	6	4	0	0.8	2
16	0.74814910525247	1	-1	9	25	"2;1"	"id_262"	100	6	4	0	0.8	2
17	1.03412186021267	1	1	9	26	"2;1"	"id_262"	100	6	4	0	0.8	2
18	0.5	1	-2	9	24	"2;1"	"id_262"	100	6	4	0	0.8	2
19	1.14358445092133	1	-10	9	14	"2;1"	"id_262"	100	6	4	0	0.8	2
20	0.644826223920702	1	32	9	46	"2;1"	"id_262"	100	6	4	0	0.8	2
21	0.670384156237442	1	-5	9	41	"2;1"	"id_262"	100	6	4	0	0.8	2
22	0.659314184980896	1	12	9	53	"2;1"	"id_262"	100	6	4	0	0.8	2
23	0.948633433389353	1	17	9	70	"2;1"	"id_262"	100	6	4	0	0.8	2
24	0.850581103212699	1	-1	9	69	"2;1"	"id_262"	100	6	4	0	0.8	2
25	0.826838233905885	2	5	9	74	"2;1"	"id_262"	100	6	4	0	0.8	2
1	0.538580748177644	1	21	10	21	"2;1"	"id_262"	100	6	4	0	0.8	2
2	1.1573971467938	1	-1	10	20	"2;1"	"id_262"	100	6	4	0	0.8	2
3	0.861199990893261	2	0	10	20	"2;1"	"id_262"	100	6	4	0	0.8	2
4	0.989627216477736	1	18	10	38	"2;1"	"id_262"	100	6	4	0	0.8	2
5	0.838034787984774	2	3	10	41	"2;1"	"id_262"	100	6	4	0	0.8	2
6	0.869594734445974	1	39	10	80	"2;1"	"id_262"	100	6	4	0	0.8	2
7	1.18507876276384	1	-4	10	76	"2;1"	"id_262"	100	6	4	0	0.8	2
8	0.729117282263147	1	-8	10	68	"2;1"	"id_262"	100	6	4	0	0.8	2
9	0.64274178880048	1	-5	10	63	"2;1"	"id_262"	100	6	4	0	0.8	2
10	0.765327912050508	1	5	10	68	"2;1"	"id_262"	100	6	4	0	0.8	2
11	1.02210004460813	1	5	10	73	"2;1"	"id_262"	100	6	4	0	0.8	2
12	0.5	1	3	10	76	"2;1"	"id_262"	100	6	4	0	0.8	2
13	0.629514598813783	1	10	10	86	"2;1"	"id_262"	100	6	4	0	0.8	2
14	0.841542971529773	1	8	10	94	"2;1"	"id_262"	100	6	4	0	0.8	2
15	0.62467521309191	1	14	10	108	"2;1"	"id_262"	100	6	4	0	0.8	2
16	0.960133433464184	2	-3	10	105	"2;1"	"id_262"	100	6	4	0	0.8	2
17	0.933666324612751	1	6	10	111	"2;1"	"id_262"	100	6	4	0	0.8	2
18	0.79224451457848	1	-2	10	109	"2;1"	"id_262"	100	6	4	0	0.8	2
19	0.57279209115662	1	2	10	111	"2;1"	"id_262"	100	6	4	0	0.8	2
20	0.5	2	1	10	112	"2;1"	"id_262"	100	6	4	0	0.8	2
21	0.984024312762218	2	4	10	116	"2;1"	"id_262"	100	6	4	0	0.8	2
22	0.921422258709331	2	1	10	117	"2;1"	"id_262"	100	6	4	0	0.8	2
23	0.597008206835561	2	2	10	119	"2;1"	"id_262"	100	6	4	0	0.8	2
24	0.834093951836635	2	1	10	120	"2;1"	"id_262"	100	6	4	0	0.8	2
25	1.03769549382401	1	4	10	124	"2;1"	"id_262"	100	6	4	0	0.8	2
1	1.06709243330223	1	-4	11	-4	"2;1"	"id_262"	100	6	4	0	0.8	2
2	0.79792318976915	2	5	11	1	"2;1"	"id_262"	100	6	4	0	0.8	2
3	0.5	1	-5	11	-4	"2;1"	"id_262"	100	6	4	0	0.8	2
4	1.31873346188313	2	2	11	-2	"2;1"	"id_262"	100	6	4	0	0.8	2
5	0.644722197492496	1	-10	11	-12	"2;1"	"id_262"	100	6	4	0	0.8	2
6	0.63946224432315	2	3	11	-9	"2;1"	"id_262"	100	6	4	0	0.8	2
7	0.649864872578605	2	2	11	-7	"2;1"	"id_262"	100	6	4	0	0.8	2
8	0.629225132009611	2	6	11	-1	"2;1"	"id_262"	100	6	4	0	0.8	2
9	0.545939486656842	2	3	11	2	"2;1"	"id_262"	100	6	4	0	0.8	2
10	0.987321348534148	1	12	11	14	"2;1"	"id_262"	100	6	4	0	0.8	2
11	1.39700984080497	2	6	11	20	"2;1"	"id_262"	100	6	4	0	0.8	2
12	0.633522443110482	1	18	11	38	"2;1"	"id_262"	100	6	4	0	0.8	2
13	0.649047276955192	1	6	11	44	"2;1"	"id_262"	100	6	4	0	0.8	2
14	0.870645024329036	1	14	11	58	"2;1"	"id_262"	100	6	4	0	0.8	2
15	1.05503358067595	1	0	11	58	"2;1"	"id_262"	100	6	4	0	0.8	2
16	0.7031053713088	1	-3	11	55	"2;1"	"id_262"	100	6	4	0	0.8	2
17	0.692393866136534	1	-12	11	43	"2;1"	"id_262"	100	6	4	0	0.8	2
18	0.755711851442164	1	8	11	51	"2;1"	"id_262"	100	6	4	0	0.8	2
19	0.509432788877923	1	-4	11	47	"2;1"	"id_262"	100	6	4	0	0.8	2
20	0.83934008311895	1	2	11	49	"2;1"	"id_262"	100	6	4	0	0.8	2
21	0.895208123499053	1	-12	11	37	"2;1"	"id_262"	100	6	4	0	0.8	2
22	0.870329120905128	1	-2	11	35	"2;1"	"id_262"	100	6	4	0	0.8	2
23	0.874150657532097	1	8	11	43	"2;1"	"id_262"	100	6	4	0	0.8	2
24	0.750686082581819	1	-12	11	31	"2;1"	"id_262"	100	6	4	0	0.8	2
25	0.577422117041338	1	5	11	36	"2;1"	"id_262"	100	6	4	0	0.8	2
