"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.610482032087408	1	3	3	16	"1;2"	"id_228"	100	4	3	0	0.6	2
6	0.906151801889328	1	6	3	22	"1;2"	"id_228"	100	4	3	0	0.6	2
7	0.757625261701495	1	6	3	28	"1;2"	"id_228"	100	4	3	0	0.6	2
8	0.641158478800613	1	8	3	36	"1;2"	"id_228"	100	4	3	0	0.6	2
9	0.999706315152388	1	2	3	38	"1;2"	"id_228"	100	4	3	0	0.6	2
10	0.795195350350553	2	6	3	44	"1;2"	"id_228"	100	4	3	0	0.6	2
11	0.925529612088887	1	2	3	46	"1;2"	"id_228"	100	4	3	0	0.6	2
12	0.5	1	5	3	51	"1;2"	"id_228"	100	4	3	0	0.6	2
13	1.03210014586611	1	3	3	54	"1;2"	"id_228"	100	4	3	0	0.6	2
14	1.12671458356387	1	5	3	59	"1;2"	"id_228"	100	4	3	0	0.6	2
15	0.941536880397061	1	3	3	62	"1;2"	"id_228"	100	4	3	0	0.6	2
16	1.12047125936436	1	6	3	68	"1;2"	"id_228"	100	4	3	0	0.6	2
17	0.790346581413453	1	4	3	72	"1;2"	"id_228"	100	4	3	0	0.6	2
18	0.710383344816002	1	3	3	75	"1;2"	"id_228"	100	4	3	0	0.6	2
19	0.5	1	6	3	81	"1;2"	"id_228"	100	4	3	0	0.6	2
20	0.700510921988703	1	8	3	89	"1;2"	"id_228"	100	4	3	0	0.6	2
21	0.914901935816639	1	0	3	89	"1;2"	"id_228"	100	4	3	0	0.6	2
22	1.04457493244978	1	3	3	92	"1;2"	"id_228"	100	4	3	0	0.6	2
23	1.05098119310679	1	6	3	98	"1;2"	"id_228"	100	4	3	0	0.6	2
24	0.557471155804255	1	-1	3	97	"1;2"	"id_228"	100	4	3	0	0.6	2
25	0.5	2	1	3	98	"1;2"	"id_228"	100	4	3	0	0.6	2
1	1.01996853549736	2	5	4	5	"2;1"	"id_228"	100	4	3	0	0.6	2
2	0.572561898644917	2	9	4	14	"2;1"	"id_228"	100	4	3	0	0.6	2
3	1.06721614371668	2	8	4	22	"2;1"	"id_228"	100	4	3	0	0.6	2
4	0.5	2	4	4	26	"2;1"	"id_228"	100	4	3	0	0.6	2
5	0.666346475224542	1	11	4	37	"2;1"	"id_228"	100	4	3	0	0.6	2
6	1.17046802933525	2	6	4	43	"2;1"	"id_228"	100	4	3	0	0.6	2
7	0.72049552329839	2	3	4	46	"2;1"	"id_228"	100	4	3	0	0.6	2
8	0.533930262953382	2	0	4	46	"2;1"	"id_228"	100	4	3	0	0.6	2
9	0.918415307774625	2	3	4	49	"2;1"	"id_228"	100	4	3	0	0.6	2
10	0.5	2	3	4	52	"2;1"	"id_228"	100	4	3	0	0.6	2
11	1.34864597222836	1	-2	4	50	"2;1"	"id_228"	100	4	3	0	0.6	2
12	0.777806982801596	1	13	4	63	"2;1"	"id_228"	100	4	3	0	0.6	2
13	0.618955619593335	1	9	4	72	"2;1"	"id_228"	100	4	3	0	0.6	2
14	0.629225813254943	1	30	4	102	"2;1"	"id_228"	100	4	3	0	0.6	2
15	0.819788737299985	2	1	4	103	"2;1"	"id_228"	100	4	3	0	0.6	2
16	1.06396160610817	2	4	4	107	"2;1"	"id_228"	100	4	3	0	0.6	2
17	0.79318640947906	2	4	4	111	"2;1"	"id_228"	100	4	3	0	0.6	2
18	1.0732537983907	2	3	4	114	"2;1"	"id_228"	100	4	3	0	0.6	2
19	0.889430833112747	2	2	4	116	"2;1"	"id_228"	100	4	3	0	0.6	2
20	0.812815741019598	2	7	4	123	"2;1"	"id_228"	100	4	3	0	0.6	2
21	0.694494479013986	2	4	4	127	"2;1"	"id_228"	100	4	3	0	0.6	2
22	0.5	2	3	4	130	"2;1"	"id_228"	100	4	3	0	0.6	2
23	0.898040142450821	2	6	4	136	"2;1"	"id_228"	100	4	3	0	0.6	2
24	1.42605886714481	1	-14	4	122	"2;1"	"id_228"	100	4	3	0	0.6	2
25	0.922415749550997	1	-8	4	114	"2;1"	"id_228"	100	4	3	0	0.6	2
1	0.856301742523929	1	8	5	8	"2;1"	"id_228"	100	4	3	0	0.6	2
2	0.5	2	4	5	12	"2;1"	"id_228"	100	4	3	0	0.6	2
3	0.967107004072646	1	-8	5	4	"2;1"	"id_228"	100	4	3	0	0.6	2
4	0.841157368191542	2	4	5	8	"2;1"	"id_228"	100	4	3	0	0.6	2
5	0.903223337894247	2	1	5	9	"2;1"	"id_228"	100	4	3	0	0.6	2
6	1.06271699262335	1	25	5	34	"2;1"	"id_228"	100	4	3	0	0.6	2
7	1.32889397793231	1	11	5	45	"2;1"	"id_228"	100	4	3	0	0.6	2
8	0.916879066621159	1	3	5	48	"2;1"	"id_228"	100	4	3	0	0.6	2
9	0.547580594115032	1	25	5	73	"2;1"	"id_228"	100	4	3	0	0.6	2
10	0.5	1	13	5	86	"2;1"	"id_228"	100	4	3	0	0.6	2
11	0.5	1	-7	5	79	"2;1"	"id_228"	100	4	3	0	0.6	2
12	1.06719801597172	1	1	5	80	"2;1"	"id_228"	100	4	3	0	0.6	2
13	0.719373321323691	1	7	5	87	"2;1"	"id_228"	100	4	3	0	0.6	2
14	0.59289675172507	1	1	5	88	"2;1"	"id_228"	100	4	3	0	0.6	2
15	0.5	1	-6	5	82	"2;1"	"id_228"	100	4	3	0	0.6	2
16	0.804513309083108	1	-8	5	74	"2;1"	"id_228"	100	4	3	0	0.6	2
17	0.5	1	4	5	78	"2;1"	"id_228"	100	4	3	0	0.6	2
18	0.667097203747764	1	32	5	110	"2;1"	"id_228"	100	4	3	0	0.6	2
19	0.76929253772013	2	6	5	116	"2;1"	"id_228"	100	4	3	0	0.6	2
20	0.874151362825534	2	3	5	119	"2;1"	"id_228"	100	4	3	0	0.6	2
21	0.772630790699814	2	2	5	121	"2;1"	"id_228"	100	4	3	0	0.6	2
22	0.562478239292948	2	5	5	126	"2;1"	"id_228"	100	4	3	0	0.6	2
23	0.510942239606752	2	2	5	128	"2;1"	"id_228"	100	4	3	0	0.6	2
24	1.09365900787618	2	8	5	136	"2;1"	"id_228"	100	4	3	0	0.6	2
25	0.901009648758824	1	25	5	161	"2;1"	"id_228"	100	4	3	0	0.6	2
1	0.89271012761171	1	-6	6	-6	"2;1"	"id_228"	100	4	3	0	0.6	2
2	0.710482056104399	2	6	6	0	"2;1"	"id_228"	100	4	3	0	0.6	2
3	0.877379834198062	1	15	6	15	"2;1"	"id_228"	100	4	3	0	0.6	2
4	0.977293279328421	1	19	6	34	"2;1"	"id_228"	100	4	3	0	0.6	2
5	0.725135830651331	1	-25	6	9	"2;1"	"id_228"	100	4	3	0	0.6	2
6	0.5	1	-10	6	-1	"2;1"	"id_228"	100	4	3	0	0.6	2
7	0.959613064765143	1	6	6	5	"2;1"	"id_228"	100	4	3	0	0.6	2
8	0.711547025600176	1	12	6	17	"2;1"	"id_228"	100	4	3	0	0.6	2
9	0.96507834850095	1	3	6	20	"2;1"	"id_228"	100	4	3	0	0.6	2
10	0.83597770456994	1	8	6	28	"2;1"	"id_228"	100	4	3	0	0.6	2
11	0.888289638119744	1	-3	6	25	"2;1"	"id_228"	100	4	3	0	0.6	2
12	0.893228276442459	1	-3	6	22	"2;1"	"id_228"	100	4	3	0	0.6	2
13	0.818968052430022	1	3	6	25	"2;1"	"id_228"	100	4	3	0	0.6	2
14	0.795239521226425	1	13	6	38	"2;1"	"id_228"	100	4	3	0	0.6	2
15	0.95077421566352	1	15	6	53	"2;1"	"id_228"	100	4	3	0	0.6	2
16	0.654009559125072	1	-4	6	49	"2;1"	"id_228"	100	4	3	0	0.6	2
17	0.860186592860884	1	-4	6	45	"2;1"	"id_228"	100	4	3	0	0.6	2
18	0.655244297578816	1	7	6	52	"2;1"	"id_228"	100	4	3	0	0.6	2
19	0.779521466797494	1	-18	6	34	"2;1"	"id_228"	100	4	3	0	0.6	2
20	0.610043340606675	1	30	6	64	"2;1"	"id_228"	100	4	3	0	0.6	2
21	0.860410658282709	1	3	6	67	"2;1"	"id_228"	100	4	3	0	0.6	2
22	0.756694240572596	1	1	6	68	"2;1"	"id_228"	100	4	3	0	0.6	2
23	0.5	1	8	6	76	"2;1"	"id_228"	100	4	3	0	0.6	2
24	0.786533451171186	1	5	6	81	"2;1"	"id_228"	100	4	3	0	0.6	2
25	0.86415386437844	1	9	6	90	"2;1"	"id_228"	100	4	3	0	0.6	2
1	0.616593233271198	2	3	7	3	"2;1"	"id_228"	100	4	3	0	0.6	2
2	0.811111549274746	1	-1	7	2	"2;1"	"id_228"	100	4	3	0	0.6	2
3	0.765542159499234	1	-9	7	-7	"2;1"	"id_228"	100	4	3	0	0.6	2
4	0.633919098257925	1	5	7	-2	"2;1"	"id_228"	100	4	3	0	0.6	2
5	1.1947266451706	1	-7	7	-9	"2;1"	"id_228"	100	4	3	0	0.6	2
6	0.62608388088923	1	27	7	18	"2;1"	"id_228"	100	4	3	0	0.6	2
7	0.77768508872845	1	-1	7	17	"2;1"	"id_228"	100	4	3	0	0.6	2
8	0.640358248873691	1	-2	7	15	"2;1"	"id_228"	100	4	3	0	0.6	2
9	0.876644437191688	1	-12	7	3	"2;1"	"id_228"	100	4	3	0	0.6	2
10	0.700979685932411	1	13	7	16	"2;1"	"id_228"	100	4	3	0	0.6	2
11	0.652741416494942	1	-1	7	15	"2;1"	"id_228"	100	4	3	0	0.6	2
12	0.75694666213372	1	14	7	29	"2;1"	"id_228"	100	4	3	0	0.6	2
13	0.824237788965025	1	10	7	39	"2;1"	"id_228"	100	4	3	0	0.6	2
14	0.65244772434184	1	-1	7	38	"2;1"	"id_228"	100	4	3	0	0.6	2
15	0.605097519244351	1	5	7	43	"2;1"	"id_228"	100	4	3	0	0.6	2
16	0.853375079260601	1	0	7	43	"2;1"	"id_228"	100	4	3	0	0.6	2
17	1.09700780568173	1	-12	7	31	"2;1"	"id_228"	100	4	3	0	0.6	2
18	0.668919568705353	1	20	7	51	"2;1"	"id_228"	100	4	3	0	0.6	2
19	0.769323338724117	1	-5	7	46	"2;1"	"id_228"	100	4	3	0	0.6	2
20	0.79619677706069	1	44	7	90	"2;1"	"id_228"	100	4	3	0	0.6	2
21	1.43423854139272	1	-9	7	81	"2;1"	"id_228"	100	4	3	0	0.6	2
22	0.779910932567773	1	-8	7	73	"2;1"	"id_228"	100	4	3	0	0.6	2
23	1.04230919627109	1	11	7	84	"2;1"	"id_228"	100	4	3	0	0.6	2
24	1.13181142411616	2	7	7	91	"2;1"	"id_228"	100	4	3	0	0.6	2
25	0.690859222924319	2	3	7	94	"2;1"	"id_228"	100	4	3	0	0.6	2
1	1.09545516998235	2	10	8	10	"1;2"	"id_228"	100	4	3	0	0.6	2
2	1.09793580749977	2	1	8	11	"1;2"	"id_228"	100	4	3	0	0.6	2
3	0.815321194528222	2	21	8	32	"1;2"	"id_228"	100	4	3	0	0.6	2
4	0.531997465791492	2	-10	8	22	"1;2"	"id_228"	100	4	3	0	0.6	2
5	0.912604777963727	2	-4	8	18	"1;2"	"id_228"	100	4	3	0	0.6	2
6	0.67014294295877	1	2	8	20	"1;2"	"id_228"	100	4	3	0	0.6	2
7	0.695623675122395	2	-9	8	11	"1;2"	"id_228"	100	4	3	0	0.6	2
8	1.38032803946286	2	-2	8	9	"1;2"	"id_228"	100	4	3	0	0.6	2
9	1.05618080980876	2	-21	8	-12	"1;2"	"id_228"	100	4	3	0	0.6	2
10	0.564791145893927	2	-1	8	-13	"1;2"	"id_228"	100	4	3	0	0.6	2
11	0.5	2	6	8	-7	"1;2"	"id_228"	100	4	3	0	0.6	2
12	0.72840116263941	2	5	8	-2	"1;2"	"id_228"	100	4	3	0	0.6	2
13	0.5	2	15	8	13	"1;2"	"id_228"	100	4	3	0	0.6	2
14	1.31139720190928	2	2	8	15	"1;2"	"id_228"	100	4	3	0	0.6	2
15	0.888357998380775	2	23	8	38	"1;2"	"id_228"	100	4	3	0	0.6	2
16	0.959276709247781	2	10	8	48	"1;2"	"id_228"	100	4	3	0	0.6	2
17	0.805596825616793	2	11	8	59	"1;2"	"id_228"	100	4	3	0	0.6	2
18	0.732319815907682	1	5	8	64	"1;2"	"id_228"	100	4	3	0	0.6	2
19	0.796305256680839	2	0	8	64	"1;2"	"id_228"	100	4	3	0	0.6	2
20	0.985604833079308	2	-8	8	56	"1;2"	"id_228"	100	4	3	0	0.6	2
21	1.03387214704554	2	-6	8	50	"1;2"	"id_228"	100	4	3	0	0.6	2
22	0.689025737951983	2	11	8	61	"1;2"	"id_228"	100	4	3	0	0.6	2
23	0.683883984366006	1	8	8	69	"1;2"	"id_228"	100	4	3	0	0.6	2
24	1.09086791991398	2	13	8	82	"1;2"	"id_228"	100	4	3	0	0.6	2
25	0.77853276881336	2	13	8	95	"1;2"	"id_228"	100	4	3	0	0.6	2
1	0.76833562702831	2	-12	9	-12	"1;2"	"id_228"	100	4	3	0	0.6	2
2	0.685895295776148	2	26	9	14	"1;2"	"id_228"	100	4	3	0	0.6	2
3	0.994908531391073	2	-17	9	-3	"1;2"	"id_228"	100	4	3	0	0.6	2
4	0.958783392162996	2	-1	9	-4	"1;2"	"id_228"	100	4	3	0	0.6	2
5	0.946452859287253	2	6	9	2	"1;2"	"id_228"	100	4	3	0	0.6	2
6	0.547741844245908	2	14	9	16	"1;2"	"id_228"	100	4	3	0	0.6	2
7	0.67737814046084	2	-27	9	-11	"1;2"	"id_228"	100	4	3	0	0.6	2
8	0.5	2	17	9	6	"1;2"	"id_228"	100	4	3	0	0.6	2
9	0.5	1	6	9	12	"1;2"	"id_228"	100	4	3	0	0.6	2
10	0.967357173853332	2	10	9	22	"1;2"	"id_228"	100	4	3	0	0.6	2
11	0.645919813970413	2	-12	9	10	"1;2"	"id_228"	100	4	3	0	0.6	2
12	1.53598912290154	2	2	9	12	"1;2"	"id_228"	100	4	3	0	0.6	2
13	0.60107271121377	2	8	9	20	"1;2"	"id_228"	100	4	3	0	0.6	2
14	1.10064960665841	2	-1	9	19	"1;2"	"id_228"	100	4	3	0	0.6	2
15	1.03294293015868	2	24	9	43	"1;2"	"id_228"	100	4	3	0	0.6	2
16	0.759598253955818	2	-14	9	29	"1;2"	"id_228"	100	4	3	0	0.6	2
17	0.919624057979187	2	5	9	34	"1;2"	"id_228"	100	4	3	0	0.6	2
18	0.565634264021272	2	0	9	34	"1;2"	"id_228"	100	4	3	0	0.6	2
19	0.5	2	-14	9	20	"1;2"	"id_228"	100	4	3	0	0.6	2
20	0.991068693084773	2	-8	9	12	"1;2"	"id_228"	100	4	3	0	0.6	2
21	0.95163267256912	2	2	9	14	"1;2"	"id_228"	100	4	3	0	0.6	2
22	0.502914613254068	2	-4	9	10	"1;2"	"id_228"	100	4	3	0	0.6	2
23	1.08398113203481	2	22	9	32	"1;2"	"id_228"	100	4	3	0	0.6	2
24	0.821518035101477	1	5	9	37	"1;2"	"id_228"	100	4	3	0	0.6	2
25	0.698174926721126	1	3	9	40	"1;2"	"id_228"	100	4	3	0	0.6	2
1	0.998304091606179	2	2	10	2	"1;2"	"id_228"	100	4	3	0	0.6	2
2	0.5	2	18	10	20	"1;2"	"id_228"	100	4	3	0	0.6	2
3	1.01475492381304	2	28	10	48	"1;2"	"id_228"	100	4	3	0	0.6	2
4	1.07647251719199	2	-18	10	30	"1;2"	"id_228"	100	4	3	0	0.6	2
5	1.120282638726	2	10	10	40	"1;2"	"id_228"	100	4	3	0	0.6	2
6	0.734151433659013	2	1	10	41	"1;2"	"id_228"	100	4	3	0	0.6	2
7	0.66180865903901	2	25	10	66	"1;2"	"id_228"	100	4	3	0	0.6	2
8	0.645332908439186	2	15	10	81	"1;2"	"id_228"	100	4	3	0	0.6	2
9	0.785922198017817	2	-15	10	66	"1;2"	"id_228"	100	4	3	0	0.6	2
10	0.832495965404606	2	-14	10	52	"1;2"	"id_228"	100	4	3	0	0.6	2
11	0.792031453501108	2	-16	10	36	"1;2"	"id_228"	100	4	3	0	0.6	2
12	0.96472643123134	2	16	10	52	"1;2"	"id_228"	100	4	3	0	0.6	2
13	0.5	2	3	10	55	"1;2"	"id_228"	100	4	3	0	0.6	2
14	0.660156254480145	2	16	10	71	"1;2"	"id_228"	100	4	3	0	0.6	2
15	0.780080472064411	2	13	10	84	"1;2"	"id_228"	100	4	3	0	0.6	2
16	0.701027183031723	1	6	10	90	"1;2"	"id_228"	100	4	3	0	0.6	2
17	0.761784682973232	1	5	10	95	"1;2"	"id_228"	100	4	3	0	0.6	2
18	0.649128427611004	1	7	10	102	"1;2"	"id_228"	100	4	3	0	0.6	2
19	1.10059024170205	1	4	10	106	"1;2"	"id_228"	100	4	3	0	0.6	2
20	0.973072910750106	1	6	10	112	"1;2"	"id_228"	100	4	3	0	0.6	2
21	0.936303727355582	1	6	10	118	"1;2"	"id_228"	100	4	3	0	0.6	2
22	0.5	1	6	10	124	"1;2"	"id_228"	100	4	3	0	0.6	2
23	0.5	1	3	10	127	"1;2"	"id_228"	100	4	3	0	0.6	2
24	1.16474123915891	1	0	10	127	"1;2"	"id_228"	100	4	3	0	0.6	2
25	1.07977578869152	1	6	10	133	"1;2"	"id_228"	100	4	3	0	0.6	2
1	0.930147655051288	2	6	11	6	"2;1"	"id_228"	100	4	3	0	0.6	2
2	0.641887219255172	1	12	11	18	"2;1"	"id_228"	100	4	3	0	0.6	2
3	0.791046142987327	1	-1	11	17	"2;1"	"id_228"	100	4	3	0	0.6	2
4	1.01226785660182	1	20	11	37	"2;1"	"id_228"	100	4	3	0	0.6	2
5	0.8869093475019	1	11	11	48	"2;1"	"id_228"	100	4	3	0	0.6	2
6	0.82032447591764	1	5	11	53	"2;1"	"id_228"	100	4	3	0	0.6	2
7	1.05083676509408	1	20	11	73	"2;1"	"id_228"	100	4	3	0	0.6	2
8	0.590528216985797	1	2	11	75	"2;1"	"id_228"	100	4	3	0	0.6	2
9	0.823444950548472	1	-14	11	61	"2;1"	"id_228"	100	4	3	0	0.6	2
10	0.5	1	-7	11	54	"2;1"	"id_228"	100	4	3	0	0.6	2
11	0.941336552802794	1	-6	11	48	"2;1"	"id_228"	100	4	3	0	0.6	2
12	1.03384583865316	1	15	11	63	"2;1"	"id_228"	100	4	3	0	0.6	2
13	0.869449312496753	1	-10	11	53	"2;1"	"id_228"	100	4	3	0	0.6	2
14	0.719621282123053	2	5	11	58	"2;1"	"id_228"	100	4	3	0	0.6	2
15	0.781893735936312	1	-7	11	51	"2;1"	"id_228"	100	4	3	0	0.6	2
16	0.666060182169803	1	-14	11	37	"2;1"	"id_228"	100	4	3	0	0.6	2
17	1.12614437080612	1	10	11	47	"2;1"	"id_228"	100	4	3	0	0.6	2
18	0.512270094895582	1	5	11	52	"2;1"	"id_228"	100	4	3	0	0.6	2
19	0.545700559600811	1	11	11	63	"2;1"	"id_228"	100	4	3	0	0.6	2
20	0.80520028556316	1	15	11	78	"2;1"	"id_228"	100	4	3	0	0.6	2
21	0.81828134185899	1	-6	11	72	"2;1"	"id_228"	100	4	3	0	0.6	2
22	0.82217522024	1	-5	11	67	"2;1"	"id_228"	100	4	3	0	0.6	2
23	0.769994444562681	1	3	11	70	"2;1"	"id_228"	100	4	3	0	0.6	2
24	0.85834229834565	1	8	11	78	"2;1"	"id_228"	100	4	3	0	0.6	2
25	0.571213462605188	1	12	11	90	"2;1"	"id_228"	100	4	3	0	0.6	2
