"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
15	0.598244699190894	1	4	4	48	"2;1"	"id_430"	0	3	NA	0	0.92	1
16	0.762782352957492	1	24	4	72	"2;1"	"id_430"	0	3	NA	0	0.92	1
17	1.05639917374164	1	12	4	84	"2;1"	"id_430"	0	3	NA	0	0.92	1
18	0.977087269948453	2	5	4	89	"2;1"	"id_430"	0	3	NA	0	0.92	1
19	0.972112597901503	2	4	4	93	"2;1"	"id_430"	0	3	NA	0	0.92	1
20	0.710109888551658	1	14	4	107	"2;1"	"id_430"	0	3	NA	0	0.92	1
21	1.16868058458558	1	11	4	118	"2;1"	"id_430"	0	3	NA	0	0.92	1
22	1.15430272615185	2	3	4	121	"2;1"	"id_430"	0	3	NA	0	0.92	1
23	1.15776012521858	1	5	4	126	"2;1"	"id_430"	0	3	NA	0	0.92	1
24	0.544221019656362	2	1	4	127	"2;1"	"id_430"	0	3	NA	0	0.92	1
25	0.695716143298408	1	4	4	131	"2;1"	"id_430"	0	3	NA	0	0.92	1
1	0.5	1	4	5	4	"1;2"	"id_430"	0	3	NA	0	0.92	1
2	1.0361633407514	2	17	5	21	"1;2"	"id_430"	0	3	NA	0	0.92	1
3	0.641513788318474	1	2	5	23	"1;2"	"id_430"	0	3	NA	0	0.92	1
4	1.20217444106109	2	32	5	55	"1;2"	"id_430"	0	3	NA	0	0.92	1
5	0.668255954462075	1	2	5	57	"1;2"	"id_430"	0	3	NA	0	0.92	1
6	0.577441908853059	2	1	5	58	"1;2"	"id_430"	0	3	NA	0	0.92	1
7	0.5	1	6	5	64	"1;2"	"id_430"	0	3	NA	0	0.92	1
8	0.680451117471691	1	-3	5	61	"1;2"	"id_430"	0	3	NA	0	0.92	1
9	0.5	1	2	5	63	"1;2"	"id_430"	0	3	NA	0	0.92	1
10	0.747157612695958	1	-1	5	62	"1;2"	"id_430"	0	3	NA	0	0.92	1
11	1.21371596339627	1	5	5	67	"1;2"	"id_430"	0	3	NA	0	0.92	1
12	0.838968794442596	1	3	5	70	"1;2"	"id_430"	0	3	NA	0	0.92	1
13	0.5	2	9	5	79	"1;2"	"id_430"	0	3	NA	0	0.92	1
14	1.05773289521431	2	-1	5	78	"1;2"	"id_430"	0	3	NA	0	0.92	1
15	0.895249815501698	2	-2	5	76	"1;2"	"id_430"	0	3	NA	0	0.92	1
16	0.630056485899199	1	4	5	80	"1;2"	"id_430"	0	3	NA	0	0.92	1
17	0.783592875972882	1	0	5	80	"1;2"	"id_430"	0	3	NA	0	0.92	1
18	1.16787947169544	2	6	5	86	"1;2"	"id_430"	0	3	NA	0	0.92	1
19	0.770784186642282	1	1	5	87	"1;2"	"id_430"	0	3	NA	0	0.92	1
20	0.800699796301667	1	3	5	90	"1;2"	"id_430"	0	3	NA	0	0.92	1
21	0.794721253651246	1	3	5	93	"1;2"	"id_430"	0	3	NA	0	0.92	1
22	0.813945157240433	1	5	5	98	"1;2"	"id_430"	0	3	NA	0	0.92	1
23	1.14322363718484	1	3	5	101	"1;2"	"id_430"	0	3	NA	0	0.92	1
24	0.5	1	9	5	110	"1;2"	"id_430"	0	3	NA	0	0.92	1
25	0.535892405915084	1	4	5	114	"1;2"	"id_430"	0	3	NA	0	0.92	1
1	1.09027667497528	2	7	6	7	"2;1"	"id_430"	0	3	NA	0	0.92	1
2	0.95619896646807	2	3	6	10	"2;1"	"id_430"	0	3	NA	0	0.92	1
3	0.974340138413004	2	-2	6	8	"2;1"	"id_430"	0	3	NA	0	0.92	1
4	0.980260091689709	2	-1	6	7	"2;1"	"id_430"	0	3	NA	0	0.92	1
5	0.62439246093334	2	-1	6	6	"2;1"	"id_430"	0	3	NA	0	0.92	1
6	0.700548637630226	2	4	6	10	"2;1"	"id_430"	0	3	NA	0	0.92	1
7	0.826489819383734	1	-9	6	1	"2;1"	"id_430"	0	3	NA	0	0.92	1
8	0.939579711583807	1	10	6	11	"2;1"	"id_430"	0	3	NA	0	0.92	1
9	0.5	1	7	6	18	"2;1"	"id_430"	0	3	NA	0	0.92	1
10	0.848613953411038	2	2	6	20	"2;1"	"id_430"	0	3	NA	0	0.92	1
11	0.5	2	5	6	25	"2;1"	"id_430"	0	3	NA	0	0.92	1
12	0.855340772737863	1	-2	6	23	"2;1"	"id_430"	0	3	NA	0	0.92	1
13	0.5	1	24	6	47	"2;1"	"id_430"	0	3	NA	0	0.92	1
14	0.78764443667327	2	1	6	48	"2;1"	"id_430"	0	3	NA	0	0.92	1
15	1.07530406775093	1	12	6	60	"2;1"	"id_430"	0	3	NA	0	0.92	1
16	1.03231315453547	1	16	6	76	"2;1"	"id_430"	0	3	NA	0	0.92	1
17	0.878999915767919	2	0	6	76	"2;1"	"id_430"	0	3	NA	0	0.92	1
18	0.516523599625312	2	-2	6	74	"2;1"	"id_430"	0	3	NA	0	0.92	1
19	1.22688792399438	2	1	6	75	"2;1"	"id_430"	0	3	NA	0	0.92	1
20	1.00005563358861	1	-6	6	69	"2;1"	"id_430"	0	3	NA	0	0.92	1
21	0.726563770136735	2	6	6	75	"2;1"	"id_430"	0	3	NA	0	0.92	1
22	0.607970408303146	2	0	6	75	"2;1"	"id_430"	0	3	NA	0	0.92	1
23	0.650031438823098	2	4	6	79	"2;1"	"id_430"	0	3	NA	0	0.92	1
24	0.5	2	1	6	80	"2;1"	"id_430"	0	3	NA	0	0.92	1
25	0.643218767597752	2	3	6	83	"2;1"	"id_430"	0	3	NA	0	0.92	1
1	1.22910400267933	1	0	7	0	"2;1"	"id_430"	0	3	NA	0	0.92	1
2	0.979122521558787	2	4	7	4	"2;1"	"id_430"	0	3	NA	0	0.92	1
3	0.895255028092463	2	2	7	6	"2;1"	"id_430"	0	3	NA	0	0.92	1
4	1.03207861667524	2	9	7	15	"2;1"	"id_430"	0	3	NA	0	0.92	1
5	0.5	1	9	7	24	"2;1"	"id_430"	0	3	NA	0	0.92	1
6	0.638359273185015	2	-2	7	22	"2;1"	"id_430"	0	3	NA	0	0.92	1
7	0.550704255620135	1	1	7	23	"2;1"	"id_430"	0	3	NA	0	0.92	1
8	0.939536233821961	2	2	7	25	"2;1"	"id_430"	0	3	NA	0	0.92	1
9	0.5	2	-1	7	24	"2;1"	"id_430"	0	3	NA	0	0.92	1
10	0.5	2	3	7	27	"2;1"	"id_430"	0	3	NA	0	0.92	1
11	0.763462867191398	2	-2	7	25	"2;1"	"id_430"	0	3	NA	0	0.92	1
12	1.12713300211722	2	7	7	32	"2;1"	"id_430"	0	3	NA	0	0.92	1
13	0.750054160584012	2	4	7	36	"2;1"	"id_430"	0	3	NA	0	0.92	1
14	0.627037953285181	1	4	7	40	"2;1"	"id_430"	0	3	NA	0	0.92	1
15	1.26947907574088	1	-11	7	29	"2;1"	"id_430"	0	3	NA	0	0.92	1
16	0.777310605008168	2	1	7	30	"2;1"	"id_430"	0	3	NA	0	0.92	1
17	0.637634004089076	2	5	7	35	"2;1"	"id_430"	0	3	NA	0	0.92	1
18	0.776284817001726	1	-7	7	28	"2;1"	"id_430"	0	3	NA	0	0.92	1
19	0.931714523795747	2	2	7	30	"2;1"	"id_430"	0	3	NA	0	0.92	1
20	0.630568437776406	1	1	7	31	"2;1"	"id_430"	0	3	NA	0	0.92	1
21	1.08207158242826	2	4	7	35	"2;1"	"id_430"	0	3	NA	0	0.92	1
22	0.629850575874636	2	6	7	41	"2;1"	"id_430"	0	3	NA	0	0.92	1
23	1.01822590026635	2	8	7	49	"2;1"	"id_430"	0	3	NA	0	0.92	1
24	1.10581431823081	1	-9	7	40	"2;1"	"id_430"	0	3	NA	0	0.92	1
25	0.745228957909236	1	23	7	63	"2;1"	"id_430"	0	3	NA	0	0.92	1
1	0.74727107767578	1	-4	8	-4	"2;1"	"id_430"	0	3	NA	0	0.92	1
2	0.966407586254082	2	0	8	-4	"2;1"	"id_430"	0	3	NA	0	0.92	1
3	0.887183475944469	1	-2	8	-6	"2;1"	"id_430"	0	3	NA	0	0.92	1
4	0.575487185766489	2	2	8	-4	"2;1"	"id_430"	0	3	NA	0	0.92	1
5	0.532538496142089	2	4	8	0	"2;1"	"id_430"	0	3	NA	0	0.92	1
6	0.988862777746582	2	4	8	4	"2;1"	"id_430"	0	3	NA	0	0.92	1
7	0.618531023281601	2	3	8	7	"2;1"	"id_430"	0	3	NA	0	0.92	1
8	1.33717399206689	2	3	8	10	"2;1"	"id_430"	0	3	NA	0	0.92	1
9	1.00059177801063	2	2	8	12	"2;1"	"id_430"	0	3	NA	0	0.92	1
10	0.998793928009136	2	2	8	14	"2;1"	"id_430"	0	3	NA	0	0.92	1
11	1.18455883678958	2	1	8	15	"2;1"	"id_430"	0	3	NA	0	0.92	1
12	0.901858549037457	2	2	8	17	"2;1"	"id_430"	0	3	NA	0	0.92	1
13	1.0364064564144	2	3	8	20	"2;1"	"id_430"	0	3	NA	0	0.92	1
14	0.686815274526862	2	1	8	21	"2;1"	"id_430"	0	3	NA	0	0.92	1
15	0.622946641426282	1	-3	8	18	"2;1"	"id_430"	0	3	NA	0	0.92	1
16	0.545300567826784	1	1	8	19	"2;1"	"id_430"	0	3	NA	0	0.92	1
17	0.604828367791427	1	4	8	23	"2;1"	"id_430"	0	3	NA	0	0.92	1
18	0.5	2	5	8	28	"2;1"	"id_430"	0	3	NA	0	0.92	1
19	0.951760137389018	2	3	8	31	"2;1"	"id_430"	0	3	NA	0	0.92	1
20	0.84198726736272	2	3	8	34	"2;1"	"id_430"	0	3	NA	0	0.92	1
21	1.13201321561728	2	6	8	40	"2;1"	"id_430"	0	3	NA	0	0.92	1
22	1.1705904658428	1	2	8	42	"2;1"	"id_430"	0	3	NA	0	0.92	1
23	1.11455911183542	2	8	8	50	"2;1"	"id_430"	0	3	NA	0	0.92	1
24	0.5	1	32	8	82	"2;1"	"id_430"	0	3	NA	0	0.92	1
25	0.888667803285066	2	4	8	86	"2;1"	"id_430"	0	3	NA	0	0.92	1
1	0.89101236488047	1	-6	9	-6	"2;1"	"id_430"	0	3	NA	0	0.92	1
2	1.03601175991599	2	3	9	-3	"2;1"	"id_430"	0	3	NA	0	0.92	1
3	0.544757886044054	2	6	9	3	"2;1"	"id_430"	0	3	NA	0	0.92	1
4	1.0656412146855	2	2	9	5	"2;1"	"id_430"	0	3	NA	0	0.92	1
5	0.748455313246237	2	4	9	9	"2;1"	"id_430"	0	3	NA	0	0.92	1
6	0.567095206371758	2	2	9	11	"2;1"	"id_430"	0	3	NA	0	0.92	1
7	0.907415664938596	2	4	9	15	"2;1"	"id_430"	0	3	NA	0	0.92	1
8	0.828182304043392	2	4	9	19	"2;1"	"id_430"	0	3	NA	0	0.92	1
9	0.925876380390406	2	7	9	26	"2;1"	"id_430"	0	3	NA	0	0.92	1
10	1.11636056136815	2	4	9	30	"2;1"	"id_430"	0	3	NA	0	0.92	1
11	0.911508702574608	1	-2	9	28	"2;1"	"id_430"	0	3	NA	0	0.92	1
12	0.67900051148107	2	3	9	31	"2;1"	"id_430"	0	3	NA	0	0.92	1
13	0.563953311615283	2	-2	9	29	"2;1"	"id_430"	0	3	NA	0	0.92	1
14	1.09610108317143	2	7	9	36	"2;1"	"id_430"	0	3	NA	0	0.92	1
15	1.32787045079712	2	5	9	41	"2;1"	"id_430"	0	3	NA	0	0.92	1
16	0.677185511728584	2	10	9	51	"2;1"	"id_430"	0	3	NA	0	0.92	1
17	0.702791562773941	2	2	9	53	"2;1"	"id_430"	0	3	NA	0	0.92	1
18	0.964398989111558	2	1	9	54	"2;1"	"id_430"	0	3	NA	0	0.92	1
19	1.15941700792903	2	-2	9	52	"2;1"	"id_430"	0	3	NA	0	0.92	1
20	0.5	2	4	9	56	"2;1"	"id_430"	0	3	NA	0	0.92	1
21	0.534219273955984	2	6	9	62	"2;1"	"id_430"	0	3	NA	0	0.92	1
22	0.717954923002241	1	6	9	68	"2;1"	"id_430"	0	3	NA	0	0.92	1
23	0.648617136482842	1	8	9	76	"2;1"	"id_430"	0	3	NA	0	0.92	1
24	0.709172210495295	1	4	9	80	"2;1"	"id_430"	0	3	NA	0	0.92	1
25	1.01625991856288	2	3	9	83	"2;1"	"id_430"	0	3	NA	0	0.92	1
1	0.991838426427805	2	5	10	5	"2;1"	"id_430"	0	3	NA	0	0.92	1
2	0.5	1	14	10	19	"2;1"	"id_430"	0	3	NA	0	0.92	1
3	0.866283455057197	1	-6	10	13	"2;1"	"id_430"	0	3	NA	0	0.92	1
4	0.756273327023381	2	3	10	16	"2;1"	"id_430"	0	3	NA	0	0.92	1
5	0.743077553490557	2	6	10	22	"2;1"	"id_430"	0	3	NA	0	0.92	1
6	0.920399542706233	2	4	10	26	"2;1"	"id_430"	0	3	NA	0	0.92	1
7	0.603147480711355	2	6	10	32	"2;1"	"id_430"	0	3	NA	0	0.92	1
8	0.661653950395347	1	5	10	37	"2;1"	"id_430"	0	3	NA	0	0.92	1
9	0.843950099061925	2	2	10	39	"2;1"	"id_430"	0	3	NA	0	0.92	1
10	1.07046759446236	2	3	10	42	"2;1"	"id_430"	0	3	NA	0	0.92	1
11	1.36055625173549	2	7	10	49	"2;1"	"id_430"	0	3	NA	0	0.92	1
12	0.823864582459699	2	4	10	53	"2;1"	"id_430"	0	3	NA	0	0.92	1
13	0.882585969673581	2	-1	10	52	"2;1"	"id_430"	0	3	NA	0	0.92	1
14	0.935518872139389	2	0	10	52	"2;1"	"id_430"	0	3	NA	0	0.92	1
15	0.788731500665255	2	5	10	57	"2;1"	"id_430"	0	3	NA	0	0.92	1
16	0.751687067546957	2	3	10	60	"2;1"	"id_430"	0	3	NA	0	0.92	1
17	0.642596055617503	2	1	10	61	"2;1"	"id_430"	0	3	NA	0	0.92	1
18	1.00747433300143	2	1	10	62	"2;1"	"id_430"	0	3	NA	0	0.92	1
19	0.901241217734451	2	4	10	66	"2;1"	"id_430"	0	3	NA	0	0.92	1
20	0.699658607350888	2	1	10	67	"2;1"	"id_430"	0	3	NA	0	0.92	1
21	0.920789526472678	1	32	10	99	"2;1"	"id_430"	0	3	NA	0	0.92	1
22	0.5	2	6	10	105	"2;1"	"id_430"	0	3	NA	0	0.92	1
23	0.598314103942535	2	1	10	106	"2;1"	"id_430"	0	3	NA	0	0.92	1
24	1.01541529164021	2	1	10	107	"2;1"	"id_430"	0	3	NA	0	0.92	1
25	0.867519730204525	1	6	10	113	"2;1"	"id_430"	0	3	NA	0	0.92	1
1	0.5	2	15	11	15	"1;2"	"id_430"	0	3	NA	0	0.92	1
2	0.5	2	19	11	34	"1;2"	"id_430"	0	3	NA	0	0.92	1
3	0.994546494227602	1	4	11	38	"1;2"	"id_430"	0	3	NA	0	0.92	1
4	0.920370009974969	1	2	11	40	"1;2"	"id_430"	0	3	NA	0	0.92	1
5	0.5	2	-11	11	29	"1;2"	"id_430"	0	3	NA	0	0.92	1
6	0.5	2	6	11	35	"1;2"	"id_430"	0	3	NA	0	0.92	1
7	0.795079402579175	1	7	11	42	"1;2"	"id_430"	0	3	NA	0	0.92	1
8	0.65208355959557	2	12	11	54	"1;2"	"id_430"	0	3	NA	0	0.92	1
9	0.574874172881496	2	3	11	57	"1;2"	"id_430"	0	3	NA	0	0.92	1
10	0.590376515777603	2	12	11	69	"1;2"	"id_430"	0	3	NA	0	0.92	1
11	0.925986203899308	2	9	11	78	"1;2"	"id_430"	0	3	NA	0	0.92	1
12	0.934439928086935	1	0	11	78	"1;2"	"id_430"	0	3	NA	0	0.92	1
13	0.590071849660593	1	0	11	78	"1;2"	"id_430"	0	3	NA	0	0.92	1
14	1.04668791117382	1	5	11	83	"1;2"	"id_430"	0	3	NA	0	0.92	1
15	0.539426367501441	1	4	11	87	"1;2"	"id_430"	0	3	NA	0	0.92	1
16	0.845304742813323	1	2	11	89	"1;2"	"id_430"	0	3	NA	0	0.92	1
17	1.17218462971591	2	5	11	94	"1;2"	"id_430"	0	3	NA	0	0.92	1
18	0.548656517136011	1	2	11	96	"1;2"	"id_430"	0	3	NA	0	0.92	1
19	0.981923248793515	1	2	11	98	"1;2"	"id_430"	0	3	NA	0	0.92	1
20	0.762925482345711	2	12	11	110	"1;2"	"id_430"	0	3	NA	0	0.92	1
21	1.01676862720814	1	-2	11	108	"1;2"	"id_430"	0	3	NA	0	0.92	1
22	0.769766072147536	1	2	11	110	"1;2"	"id_430"	0	3	NA	0	0.92	1
23	0.805457777076781	1	0	11	110	"1;2"	"id_430"	0	3	NA	0	0.92	1
24	0.796472371537947	1	-1	11	109	"1;2"	"id_430"	0	3	NA	0	0.92	1
25	0.612250304344653	1	2	11	111	"1;2"	"id_430"	0	3	NA	0	0.92	1
