"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.591806700218084	2	-13	3	-13	"1;2"	"id_402"	100	4	6	0	1.2	3
2	1.02013012929795	1	1	3	-12	"1;2"	"id_402"	100	4	6	0	1.2	3
3	0.847106441562321	1	3	3	-9	"1;2"	"id_402"	100	4	6	0	1.2	3
4	0.865107835092191	2	21	3	12	"1;2"	"id_402"	100	4	6	0	1.2	3
5	0.761550199646948	2	-4	3	8	"1;2"	"id_402"	100	4	6	0	1.2	3
6	1.06971135094186	1	4	3	12	"1;2"	"id_402"	100	4	6	0	1.2	3
7	0.926967890613066	2	10	3	22	"1;2"	"id_402"	100	4	6	0	1.2	3
8	0.532181874596249	2	-13	3	9	"1;2"	"id_402"	100	4	6	0	1.2	3
9	0.603831219080259	2	5	3	14	"1;2"	"id_402"	100	4	6	0	1.2	3
10	0.907550386813649	2	7	3	21	"1;2"	"id_402"	100	4	6	0	1.2	3
11	0.581438504475618	2	13	3	34	"1;2"	"id_402"	100	4	6	0	1.2	3
12	1.32387607703017	2	2	3	36	"1;2"	"id_402"	100	4	6	0	1.2	3
13	0.684373825318123	2	5	3	41	"1;2"	"id_402"	100	4	6	0	1.2	3
14	0.5	2	2	3	43	"1;2"	"id_402"	100	4	6	0	1.2	3
15	0.5	2	2	3	45	"1;2"	"id_402"	100	4	6	0	1.2	3
16	1.4335645810297	2	16	3	61	"1;2"	"id_402"	100	4	6	0	1.2	3
17	0.53988836343041	2	13	3	74	"1;2"	"id_402"	100	4	6	0	1.2	3
18	0.505163976221294	1	5	3	79	"1;2"	"id_402"	100	4	6	0	1.2	3
19	0.679512339212512	2	12	3	91	"1;2"	"id_402"	100	4	6	0	1.2	3
20	1.01327337483133	1	8	3	99	"1;2"	"id_402"	100	4	6	0	1.2	3
21	0.61688860817923	1	4	3	103	"1;2"	"id_402"	100	4	6	0	1.2	3
22	0.94381522697228	1	3	3	106	"1;2"	"id_402"	100	4	6	0	1.2	3
23	0.834605087352675	1	3	3	109	"1;2"	"id_402"	100	4	6	0	1.2	3
24	0.865133281794916	1	2	3	111	"1;2"	"id_402"	100	4	6	0	1.2	3
25	0.671329382733598	2	6	3	117	"1;2"	"id_402"	100	4	6	0	1.2	3
1	0.756508490562339	2	13	4	13	"1;2"	"id_402"	100	4	6	0	1.2	3
2	1.12908166968187	2	3	4	16	"1;2"	"id_402"	100	4	6	0	1.2	3
3	0.645395426777961	2	0	4	16	"1;2"	"id_402"	100	4	6	0	1.2	3
4	0.789342061674269	2	15	4	31	"1;2"	"id_402"	100	4	6	0	1.2	3
5	0.899136373727113	2	7	4	38	"1;2"	"id_402"	100	4	6	0	1.2	3
6	0.517395363787878	2	-15	4	23	"1;2"	"id_402"	100	4	6	0	1.2	3
7	1.04281051947903	2	2	4	25	"1;2"	"id_402"	100	4	6	0	1.2	3
8	1.05565111874782	2	4	4	29	"1;2"	"id_402"	100	4	6	0	1.2	3
9	0.587784492585362	1	3	4	32	"1;2"	"id_402"	100	4	6	0	1.2	3
10	0.648460495733968	2	8	4	40	"1;2"	"id_402"	100	4	6	0	1.2	3
11	0.77127898863508	2	-23	4	17	"1;2"	"id_402"	100	4	6	0	1.2	3
12	1.00756328530454	2	32	4	49	"1;2"	"id_402"	100	4	6	0	1.2	3
13	0.6536798628025	2	0	4	49	"1;2"	"id_402"	100	4	6	0	1.2	3
14	1.00314020449537	2	4	4	53	"1;2"	"id_402"	100	4	6	0	1.2	3
15	0.635161368115724	1	2	4	55	"1;2"	"id_402"	100	4	6	0	1.2	3
16	1.00584207105027	2	-4	4	51	"1;2"	"id_402"	100	4	6	0	1.2	3
17	0.953210124851996	2	10	4	61	"1;2"	"id_402"	100	4	6	0	1.2	3
18	0.701694062325987	2	10	4	71	"1;2"	"id_402"	100	4	6	0	1.2	3
19	0.921749538494165	2	4	4	75	"1;2"	"id_402"	100	4	6	0	1.2	3
20	1.07494246393652	2	2	4	77	"1;2"	"id_402"	100	4	6	0	1.2	3
21	0.847698656849666	2	6	4	83	"1;2"	"id_402"	100	4	6	0	1.2	3
22	0.691657007306472	2	20	4	103	"1;2"	"id_402"	100	4	6	0	1.2	3
23	1.16906720547893	1	1	4	104	"1;2"	"id_402"	100	4	6	0	1.2	3
24	0.504065330425695	2	-2	4	102	"1;2"	"id_402"	100	4	6	0	1.2	3
25	0.5	2	-6	4	96	"1;2"	"id_402"	100	4	6	0	1.2	3
1	0.902417741179243	1	4	5	4	"1;2"	"id_402"	100	4	6	0	1.2	3
2	0.5	1	4	5	8	"1;2"	"id_402"	100	4	6	0	1.2	3
3	0.753630129793824	1	7	5	15	"1;2"	"id_402"	100	4	6	0	1.2	3
4	0.835430807341107	1	5	5	20	"1;2"	"id_402"	100	4	6	0	1.2	3
5	0.730286392958975	1	6	5	26	"1;2"	"id_402"	100	4	6	0	1.2	3
6	1.58638964127079	1	5	5	31	"1;2"	"id_402"	100	4	6	0	1.2	3
7	0.900709650914769	1	2	5	33	"1;2"	"id_402"	100	4	6	0	1.2	3
8	0.6407656813888	1	8	5	41	"1;2"	"id_402"	100	4	6	0	1.2	3
9	0.982277721284723	1	4	5	45	"1;2"	"id_402"	100	4	6	0	1.2	3
10	0.910806535761348	1	6	5	51	"1;2"	"id_402"	100	4	6	0	1.2	3
11	0.867306762937694	2	-2	5	49	"1;2"	"id_402"	100	4	6	0	1.2	3
12	0.885796994088645	1	2	5	51	"1;2"	"id_402"	100	4	6	0	1.2	3
13	0.689579878528084	1	-2	5	49	"1;2"	"id_402"	100	4	6	0	1.2	3
14	0.964062222689248	1	3	5	52	"1;2"	"id_402"	100	4	6	0	1.2	3
15	1.06209838076821	1	6	5	58	"1;2"	"id_402"	100	4	6	0	1.2	3
16	0.653718684083976	1	7	5	65	"1;2"	"id_402"	100	4	6	0	1.2	3
17	0.942481142604643	1	2	5	67	"1;2"	"id_402"	100	4	6	0	1.2	3
18	0.626119666665532	1	3	5	70	"1;2"	"id_402"	100	4	6	0	1.2	3
19	1.00644343047272	1	7	5	77	"1;2"	"id_402"	100	4	6	0	1.2	3
20	0.518663356461377	2	-4	5	73	"1;2"	"id_402"	100	4	6	0	1.2	3
21	0.995315954221922	1	5	5	78	"1;2"	"id_402"	100	4	6	0	1.2	3
22	0.923660319828632	1	3	5	81	"1;2"	"id_402"	100	4	6	0	1.2	3
23	0.590559626654272	1	1	5	82	"1;2"	"id_402"	100	4	6	0	1.2	3
24	0.641977024001772	1	6	5	88	"1;2"	"id_402"	100	4	6	0	1.2	3
25	1.11437326173565	2	9	5	97	"1;2"	"id_402"	100	4	6	0	1.2	3
1	0.746316692547464	1	-8	6	-8	"2;1"	"id_402"	100	4	6	0	1.2	3
2	0.5	1	16	6	8	"2;1"	"id_402"	100	4	6	0	1.2	3
3	1.05917799987207	1	2	6	10	"2;1"	"id_402"	100	4	6	0	1.2	3
4	0.507523052454504	1	-4	6	6	"2;1"	"id_402"	100	4	6	0	1.2	3
5	1.11794331913036	1	-3	6	3	"2;1"	"id_402"	100	4	6	0	1.2	3
6	0.733112867470349	1	-3	6	0	"2;1"	"id_402"	100	4	6	0	1.2	3
7	1.23802057085543	1	-2	6	-2	"2;1"	"id_402"	100	4	6	0	1.2	3
8	0.5	1	8	6	6	"2;1"	"id_402"	100	4	6	0	1.2	3
9	1.00325365198082	1	1	6	7	"2;1"	"id_402"	100	4	6	0	1.2	3
10	0.627661965670693	1	-6	6	1	"2;1"	"id_402"	100	4	6	0	1.2	3
11	0.878875311271686	2	3	6	4	"2;1"	"id_402"	100	4	6	0	1.2	3
12	0.599245697942967	1	-10	6	-6	"2;1"	"id_402"	100	4	6	0	1.2	3
13	0.5	1	17	6	11	"2;1"	"id_402"	100	4	6	0	1.2	3
14	0.808693577189296	1	-5	6	6	"2;1"	"id_402"	100	4	6	0	1.2	3
15	1.35630292497403	1	-2	6	4	"2;1"	"id_402"	100	4	6	0	1.2	3
16	0.673841855736897	1	2	6	6	"2;1"	"id_402"	100	4	6	0	1.2	3
17	0.5	1	-5	6	1	"2;1"	"id_402"	100	4	6	0	1.2	3
18	0.863362081032004	2	1	6	2	"2;1"	"id_402"	100	4	6	0	1.2	3
19	0.782891249714097	1	8	6	10	"2;1"	"id_402"	100	4	6	0	1.2	3
20	0.5	1	4	6	14	"2;1"	"id_402"	100	4	6	0	1.2	3
21	1.19277215614644	1	2	6	16	"2;1"	"id_402"	100	4	6	0	1.2	3
22	0.720387756615302	1	13	6	29	"2;1"	"id_402"	100	4	6	0	1.2	3
23	1.34226353461628	1	8	6	37	"2;1"	"id_402"	100	4	6	0	1.2	3
24	1.21433419822751	1	17	6	54	"2;1"	"id_402"	100	4	6	0	1.2	3
25	0.580804439354048	2	5	6	59	"2;1"	"id_402"	100	4	6	0	1.2	3
1	1.27706849411395	1	9	7	9	"2;1"	"id_402"	100	4	6	0	1.2	3
2	0.5	2	4	7	13	"2;1"	"id_402"	100	4	6	0	1.2	3
3	0.954935343026891	1	0	7	13	"2;1"	"id_402"	100	4	6	0	1.2	3
4	1.09149256216871	2	6	7	19	"2;1"	"id_402"	100	4	6	0	1.2	3
5	0.552189448224705	2	4	7	23	"2;1"	"id_402"	100	4	6	0	1.2	3
6	0.50536855726997	2	3	7	26	"2;1"	"id_402"	100	4	6	0	1.2	3
7	0.609056284045963	1	4	7	30	"2;1"	"id_402"	100	4	6	0	1.2	3
8	0.867441580970069	2	3	7	33	"2;1"	"id_402"	100	4	6	0	1.2	3
9	1.05549642305326	1	14	7	47	"2;1"	"id_402"	100	4	6	0	1.2	3
10	1.00440158776501	1	13	7	60	"2;1"	"id_402"	100	4	6	0	1.2	3
11	0.53597384502335	2	4	7	64	"2;1"	"id_402"	100	4	6	0	1.2	3
12	0.826484628093275	1	10	7	74	"2;1"	"id_402"	100	4	6	0	1.2	3
13	0.966832781999469	1	-5	7	69	"2;1"	"id_402"	100	4	6	0	1.2	3
14	0.5	2	9	7	78	"2;1"	"id_402"	100	4	6	0	1.2	3
15	0.583349345780171	2	8	7	86	"2;1"	"id_402"	100	4	6	0	1.2	3
16	0.852036235577791	2	7	7	93	"2;1"	"id_402"	100	4	6	0	1.2	3
17	0.526974651257005	2	2	7	95	"2;1"	"id_402"	100	4	6	0	1.2	3
18	0.541521180510504	2	1	7	96	"2;1"	"id_402"	100	4	6	0	1.2	3
19	0.642654796948198	2	0	7	96	"2;1"	"id_402"	100	4	6	0	1.2	3
20	0.711549193236473	1	1	7	97	"2;1"	"id_402"	100	4	6	0	1.2	3
21	0.910383626357387	2	4	7	101	"2;1"	"id_402"	100	4	6	0	1.2	3
22	0.575844054629543	2	4	7	105	"2;1"	"id_402"	100	4	6	0	1.2	3
23	0.58651818742053	2	5	7	110	"2;1"	"id_402"	100	4	6	0	1.2	3
24	0.586474435758882	2	5	7	115	"2;1"	"id_402"	100	4	6	0	1.2	3
25	0.857232139894744	2	7	7	122	"2;1"	"id_402"	100	4	6	0	1.2	3
1	0.698771610281991	1	-9	8	-9	"2;1"	"id_402"	100	4	6	0	1.2	3
2	1.02247653819368	2	0	8	-9	"2;1"	"id_402"	100	4	6	0	1.2	3
3	0.749172103590354	1	10	8	1	"2;1"	"id_402"	100	4	6	0	1.2	3
4	0.751089121163718	1	15	8	16	"2;1"	"id_402"	100	4	6	0	1.2	3
5	0.827612801164536	1	12	8	28	"2;1"	"id_402"	100	4	6	0	1.2	3
6	0.844539008237499	1	9	8	37	"2;1"	"id_402"	100	4	6	0	1.2	3
7	0.96398689354707	2	4	8	41	"2;1"	"id_402"	100	4	6	0	1.2	3
8	0.891361230017758	1	-7	8	34	"2;1"	"id_402"	100	4	6	0	1.2	3
9	0.771856303678798	1	-13	8	21	"2;1"	"id_402"	100	4	6	0	1.2	3
10	0.5	1	-5	8	16	"2;1"	"id_402"	100	4	6	0	1.2	3
11	0.937331133699819	1	11	8	27	"2;1"	"id_402"	100	4	6	0	1.2	3
12	0.795279511751645	1	5	8	32	"2;1"	"id_402"	100	4	6	0	1.2	3
13	0.823378429220844	1	14	8	46	"2;1"	"id_402"	100	4	6	0	1.2	3
14	1.26213762717883	1	17	8	63	"2;1"	"id_402"	100	4	6	0	1.2	3
15	0.552057080502384	1	-4	8	59	"2;1"	"id_402"	100	4	6	0	1.2	3
16	0.821172565840839	1	15	8	74	"2;1"	"id_402"	100	4	6	0	1.2	3
17	1.16248546937168	2	2	8	76	"2;1"	"id_402"	100	4	6	0	1.2	3
18	0.739117905947486	1	0	8	76	"2;1"	"id_402"	100	4	6	0	1.2	3
19	0.5	2	3	8	79	"2;1"	"id_402"	100	4	6	0	1.2	3
20	0.955546339758808	1	2	8	81	"2;1"	"id_402"	100	4	6	0	1.2	3
21	0.5	1	11	8	92	"2;1"	"id_402"	100	4	6	0	1.2	3
22	0.706805171623732	1	9	8	101	"2;1"	"id_402"	100	4	6	0	1.2	3
23	0.957780138853969	2	2	8	103	"2;1"	"id_402"	100	4	6	0	1.2	3
24	0.509941082716798	2	8	8	111	"2;1"	"id_402"	100	4	6	0	1.2	3
25	0.782071506009867	2	4	8	115	"2;1"	"id_402"	100	4	6	0	1.2	3
1	0.860081360971934	2	9	9	9	"2;1"	"id_402"	100	4	6	0	1.2	3
2	1.1910315671581	2	7	9	16	"2;1"	"id_402"	100	4	6	0	1.2	3
3	0.724224180328063	2	4	9	20	"2;1"	"id_402"	100	4	6	0	1.2	3
4	0.783075309929706	1	6	9	26	"2;1"	"id_402"	100	4	6	0	1.2	3
5	0.949430402344757	2	5	9	31	"2;1"	"id_402"	100	4	6	0	1.2	3
6	0.825596142925751	2	2	9	33	"2;1"	"id_402"	100	4	6	0	1.2	3
7	0.904198469326601	2	6	9	39	"2;1"	"id_402"	100	4	6	0	1.2	3
8	0.668894489090888	2	5	9	44	"2;1"	"id_402"	100	4	6	0	1.2	3
9	1.04440773448032	2	2	9	46	"2;1"	"id_402"	100	4	6	0	1.2	3
10	0.623103734172287	2	3	9	49	"2;1"	"id_402"	100	4	6	0	1.2	3
11	0.5	2	3	9	52	"2;1"	"id_402"	100	4	6	0	1.2	3
12	0.558149423947397	1	8	9	60	"2;1"	"id_402"	100	4	6	0	1.2	3
13	0.809883785691275	2	9	9	69	"2;1"	"id_402"	100	4	6	0	1.2	3
14	1.38806363739949	1	-1	9	68	"2;1"	"id_402"	100	4	6	0	1.2	3
15	0.610861990193234	1	-9	9	59	"2;1"	"id_402"	100	4	6	0	1.2	3
16	0.883762976329339	2	3	9	62	"2;1"	"id_402"	100	4	6	0	1.2	3
17	0.534128150056024	2	6	9	68	"2;1"	"id_402"	100	4	6	0	1.2	3
18	0.814798206737635	2	0	9	68	"2;1"	"id_402"	100	4	6	0	1.2	3
19	0.56829741519892	2	7	9	75	"2;1"	"id_402"	100	4	6	0	1.2	3
20	0.622072463489527	1	3	9	78	"2;1"	"id_402"	100	4	6	0	1.2	3
21	0.983030687618739	2	1	9	79	"2;1"	"id_402"	100	4	6	0	1.2	3
22	0.762798377253011	1	-3	9	76	"2;1"	"id_402"	100	4	6	0	1.2	3
23	0.532461515244455	1	12	9	88	"2;1"	"id_402"	100	4	6	0	1.2	3
24	0.91850732232649	1	-17	9	71	"2;1"	"id_402"	100	4	6	0	1.2	3
25	0.603405693306429	2	3	9	74	"2;1"	"id_402"	100	4	6	0	1.2	3
1	0.858840018872967	1	3	10	3	"1;2"	"id_402"	100	4	6	0	1.2	3
2	0.621947714664112	1	6	10	9	"1;2"	"id_402"	100	4	6	0	1.2	3
3	0.981960105302518	1	4	10	13	"1;2"	"id_402"	100	4	6	0	1.2	3
4	0.790678629960209	1	2	10	15	"1;2"	"id_402"	100	4	6	0	1.2	3
5	0.594469641251971	1	6	10	21	"1;2"	"id_402"	100	4	6	0	1.2	3
6	0.593146180258914	1	8	10	29	"1;2"	"id_402"	100	4	6	0	1.2	3
7	0.5	1	0	10	29	"1;2"	"id_402"	100	4	6	0	1.2	3
8	0.535931232427704	1	4	10	33	"1;2"	"id_402"	100	4	6	0	1.2	3
9	0.741578755809879	2	18	10	51	"1;2"	"id_402"	100	4	6	0	1.2	3
10	0.566375373169781	2	21	10	72	"1;2"	"id_402"	100	4	6	0	1.2	3
11	0.886824449974648	2	3	10	75	"1;2"	"id_402"	100	4	6	0	1.2	3
12	0.568783468345892	2	14	10	89	"1;2"	"id_402"	100	4	6	0	1.2	3
13	0.607252606952749	2	13	10	102	"1;2"	"id_402"	100	4	6	0	1.2	3
14	0.651194949282913	2	11	10	113	"1;2"	"id_402"	100	4	6	0	1.2	3
15	0.5	2	9	10	122	"1;2"	"id_402"	100	4	6	0	1.2	3
16	0.990502544911154	1	7	10	129	"1;2"	"id_402"	100	4	6	0	1.2	3
17	0.958136844603891	1	5	10	134	"1;2"	"id_402"	100	4	6	0	1.2	3
18	0.723466050073657	1	3	10	137	"1;2"	"id_402"	100	4	6	0	1.2	3
19	0.694893139537165	1	0	10	137	"1;2"	"id_402"	100	4	6	0	1.2	3
20	1.30433533503558	1	3	10	140	"1;2"	"id_402"	100	4	6	0	1.2	3
21	0.626791773401229	1	-1	10	139	"1;2"	"id_402"	100	4	6	0	1.2	3
22	0.797187179298483	1	-1	10	138	"1;2"	"id_402"	100	4	6	0	1.2	3
23	0.886039022263842	1	4	10	142	"1;2"	"id_402"	100	4	6	0	1.2	3
24	0.501562423152717	1	4	10	146	"1;2"	"id_402"	100	4	6	0	1.2	3
25	0.5	1	7	10	153	"1;2"	"id_402"	100	4	6	0	1.2	3
1	0.619357065252758	1	1	11	1	"1;2"	"id_402"	100	4	6	0	1.2	3
2	0.761932537755329	2	21	11	22	"1;2"	"id_402"	100	4	6	0	1.2	3
3	1.24678941373132	1	4	11	26	"1;2"	"id_402"	100	4	6	0	1.2	3
4	0.5	2	1	11	27	"1;2"	"id_402"	100	4	6	0	1.2	3
5	0.516440576755546	2	25	11	52	"1;2"	"id_402"	100	4	6	0	1.2	3
6	0.912024834820108	2	3	11	55	"1;2"	"id_402"	100	4	6	0	1.2	3
7	0.758842331237533	2	7	11	62	"1;2"	"id_402"	100	4	6	0	1.2	3
8	0.663938515200798	2	29	11	91	"1;2"	"id_402"	100	4	6	0	1.2	3
9	0.859602713285411	2	30	11	121	"1;2"	"id_402"	100	4	6	0	1.2	3
10	1.0890919564098	2	20	11	141	"1;2"	"id_402"	100	4	6	0	1.2	3
11	0.865057964926515	1	9	11	150	"1;2"	"id_402"	100	4	6	0	1.2	3
12	0.5	1	7	11	157	"1;2"	"id_402"	100	4	6	0	1.2	3
13	0.965638682876287	1	4	11	161	"1;2"	"id_402"	100	4	6	0	1.2	3
14	0.834009834689636	2	4	11	165	"1;2"	"id_402"	100	4	6	0	1.2	3
15	0.800059882462173	1	5	11	170	"1;2"	"id_402"	100	4	6	0	1.2	3
16	0.667185552398024	1	4	11	174	"1;2"	"id_402"	100	4	6	0	1.2	3
17	0.922909005479962	1	0	11	174	"1;2"	"id_402"	100	4	6	0	1.2	3
18	0.5	1	7	11	181	"1;2"	"id_402"	100	4	6	0	1.2	3
19	0.68660548922698	1	5	11	186	"1;2"	"id_402"	100	4	6	0	1.2	3
20	0.845467422366687	1	4	11	190	"1;2"	"id_402"	100	4	6	0	1.2	3
21	0.512201597628445	1	6	11	196	"1;2"	"id_402"	100	4	6	0	1.2	3
22	0.694564956966088	1	8	11	204	"1;2"	"id_402"	100	4	6	0	1.2	3
23	0.661610947698816	2	7	11	211	"1;2"	"id_402"	100	4	6	0	1.2	3
24	0.83429916761485	2	1	11	212	"1;2"	"id_402"	100	4	6	0	1.2	3
25	0.93239359173714	2	4	11	216	"1;2"	"id_402"	100	4	6	0	1.2	3
