"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.908599056534236	2	13	2	86	"1;2"	"id_280"	0	3	NA	0	0.57	1
9	1.02341766291292	2	18	2	104	"1;2"	"id_280"	0	3	NA	0	0.57	1
10	0.641123042254817	2	-2	2	102	"1;2"	"id_280"	0	3	NA	0	0.57	1
11	0.708600344555257	2	6	2	108	"1;2"	"id_280"	0	3	NA	0	0.57	1
12	0.957646727157164	2	16	2	124	"1;2"	"id_280"	0	3	NA	0	0.57	1
13	0.87601735079572	2	13	2	137	"1;2"	"id_280"	0	3	NA	0	0.57	1
14	0.729612129666454	2	28	2	165	"1;2"	"id_280"	0	3	NA	0	0.57	1
15	0.968015039875658	2	15	2	180	"1;2"	"id_280"	0	3	NA	0	0.57	1
16	0.884858966410136	2	-9	2	171	"1;2"	"id_280"	0	3	NA	0	0.57	1
17	0.5	2	3	2	174	"1;2"	"id_280"	0	3	NA	0	0.57	1
18	0.533199692129322	2	0	2	174	"1;2"	"id_280"	0	3	NA	0	0.57	1
19	0.968076837025717	2	-20	2	154	"1;2"	"id_280"	0	3	NA	0	0.57	1
20	0.723755863789475	2	5	2	159	"1;2"	"id_280"	0	3	NA	0	0.57	1
21	0.61438055757729	2	-5	2	154	"1;2"	"id_280"	0	3	NA	0	0.57	1
22	0.5	2	-4	2	150	"1;2"	"id_280"	0	3	NA	0	0.57	1
23	0.955837733610622	2	-7	2	143	"1;2"	"id_280"	0	3	NA	0	0.57	1
24	1.04083845799851	2	-5	2	138	"1;2"	"id_280"	0	3	NA	0	0.57	1
25	0.577766902253932	1	2	2	140	"1;2"	"id_280"	0	3	NA	0	0.57	1
1	1.07165867262709	1	1	3	1	"2;1"	"id_280"	0	3	NA	0	0.57	1
2	0.536513912956171	1	23	3	24	"2;1"	"id_280"	0	3	NA	0	0.57	1
3	0.881927216675317	1	4	3	28	"2;1"	"id_280"	0	3	NA	0	0.57	1
4	0.709990219346978	2	5	3	33	"2;1"	"id_280"	0	3	NA	0	0.57	1
5	0.5	1	-1	3	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
6	0.676835542428512	1	5	3	37	"2;1"	"id_280"	0	3	NA	0	0.57	1
7	0.704158792657298	1	-4	3	33	"2;1"	"id_280"	0	3	NA	0	0.57	1
8	1.04561369459131	1	17	3	50	"2;1"	"id_280"	0	3	NA	0	0.57	1
9	0.844536938088189	1	-9	3	41	"2;1"	"id_280"	0	3	NA	0	0.57	1
10	0.977741874354024	1	7	3	48	"2;1"	"id_280"	0	3	NA	0	0.57	1
11	0.676859415120053	1	-22	3	26	"2;1"	"id_280"	0	3	NA	0	0.57	1
12	0.802115975304985	2	6	3	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
13	1.16736620173559	2	4	3	36	"2;1"	"id_280"	0	3	NA	0	0.57	1
14	0.982507303517115	2	5	3	41	"2;1"	"id_280"	0	3	NA	0	0.57	1
15	1.0117166573776	2	5	3	46	"2;1"	"id_280"	0	3	NA	0	0.57	1
16	0.532101202614234	2	3	3	49	"2;1"	"id_280"	0	3	NA	0	0.57	1
17	0.850015246920011	1	-14	3	35	"2;1"	"id_280"	0	3	NA	0	0.57	1
18	0.638627525570343	2	1	3	36	"2;1"	"id_280"	0	3	NA	0	0.57	1
19	0.5	2	1	3	37	"2;1"	"id_280"	0	3	NA	0	0.57	1
20	1.10910334361749	2	2	3	39	"2;1"	"id_280"	0	3	NA	0	0.57	1
21	1.37979351537211	2	1	3	40	"2;1"	"id_280"	0	3	NA	0	0.57	1
22	0.689413880349204	2	-2	3	38	"2;1"	"id_280"	0	3	NA	0	0.57	1
23	0.744345252976253	1	-8	3	30	"2;1"	"id_280"	0	3	NA	0	0.57	1
24	0.543906763938968	2	4	3	34	"2;1"	"id_280"	0	3	NA	0	0.57	1
25	0.830721971103741	2	3	3	37	"2;1"	"id_280"	0	3	NA	0	0.57	1
1	1.12329854976523	1	3	4	3	"1;2"	"id_280"	0	3	NA	0	0.57	1
2	0.766722019095812	1	2	4	5	"1;2"	"id_280"	0	3	NA	0	0.57	1
3	1.03768259076213	2	-2	4	3	"1;2"	"id_280"	0	3	NA	0	0.57	1
4	1.35774803617829	1	2	4	5	"1;2"	"id_280"	0	3	NA	0	0.57	1
5	0.673545647483494	1	5	4	10	"1;2"	"id_280"	0	3	NA	0	0.57	1
6	0.865198029098744	1	2	4	12	"1;2"	"id_280"	0	3	NA	0	0.57	1
7	0.916204597531005	1	6	4	18	"1;2"	"id_280"	0	3	NA	0	0.57	1
8	0.524289604099568	1	4	4	22	"1;2"	"id_280"	0	3	NA	0	0.57	1
9	0.964437213750035	1	1	4	23	"1;2"	"id_280"	0	3	NA	0	0.57	1
10	1.17005611883382	2	6	4	29	"1;2"	"id_280"	0	3	NA	0	0.57	1
11	0.666334270945959	1	1	4	30	"1;2"	"id_280"	0	3	NA	0	0.57	1
12	1.03242328821821	1	6	4	36	"1;2"	"id_280"	0	3	NA	0	0.57	1
13	0.603899383012613	1	4	4	40	"1;2"	"id_280"	0	3	NA	0	0.57	1
14	0.957276369744713	2	6	4	46	"1;2"	"id_280"	0	3	NA	0	0.57	1
15	0.702011939826743	1	3	4	49	"1;2"	"id_280"	0	3	NA	0	0.57	1
16	0.700124335687071	1	3	4	52	"1;2"	"id_280"	0	3	NA	0	0.57	1
17	0.713075983989328	1	3	4	55	"1;2"	"id_280"	0	3	NA	0	0.57	1
18	0.892620998589387	1	4	4	59	"1;2"	"id_280"	0	3	NA	0	0.57	1
19	1.09451861779855	1	-3	4	56	"1;2"	"id_280"	0	3	NA	0	0.57	1
20	1.14253404888008	1	0	4	56	"1;2"	"id_280"	0	3	NA	0	0.57	1
21	0.731113374389921	1	3	4	59	"1;2"	"id_280"	0	3	NA	0	0.57	1
22	0.753856427667433	1	4	4	63	"1;2"	"id_280"	0	3	NA	0	0.57	1
23	0.996770932576625	1	5	4	68	"1;2"	"id_280"	0	3	NA	0	0.57	1
24	0.857637679841758	1	-1	4	67	"1;2"	"id_280"	0	3	NA	0	0.57	1
25	0.806037751616696	1	4	4	71	"1;2"	"id_280"	0	3	NA	0	0.57	1
1	0.591505313894792	1	-5	5	-5	"2;1"	"id_280"	0	3	NA	0	0.57	1
2	0.656157540432911	2	4	5	-1	"2;1"	"id_280"	0	3	NA	0	0.57	1
3	0.703319248403996	2	2	5	1	"2;1"	"id_280"	0	3	NA	0	0.57	1
4	1.08405345668746	2	3	5	4	"2;1"	"id_280"	0	3	NA	0	0.57	1
5	0.971180223572558	2	1	5	5	"2;1"	"id_280"	0	3	NA	0	0.57	1
6	0.670274618490379	2	0	5	5	"2;1"	"id_280"	0	3	NA	0	0.57	1
7	0.798216965475847	2	6	5	11	"2;1"	"id_280"	0	3	NA	0	0.57	1
8	0.5	2	2	5	13	"2;1"	"id_280"	0	3	NA	0	0.57	1
9	0.675814789886143	2	-1	5	12	"2;1"	"id_280"	0	3	NA	0	0.57	1
10	0.613055332885664	1	6	5	18	"2;1"	"id_280"	0	3	NA	0	0.57	1
11	0.5	2	7	5	25	"2;1"	"id_280"	0	3	NA	0	0.57	1
12	0.920351570078347	2	-2	5	23	"2;1"	"id_280"	0	3	NA	0	0.57	1
13	0.5	2	-4	5	19	"2;1"	"id_280"	0	3	NA	0	0.57	1
14	1.06792365165356	1	2	5	21	"2;1"	"id_280"	0	3	NA	0	0.57	1
15	0.565973924942969	1	-4	5	17	"2;1"	"id_280"	0	3	NA	0	0.57	1
16	0.568721345341984	2	2	5	19	"2;1"	"id_280"	0	3	NA	0	0.57	1
17	0.7210868745333	2	0	5	19	"2;1"	"id_280"	0	3	NA	0	0.57	1
18	0.885780462370162	2	0	5	19	"2;1"	"id_280"	0	3	NA	0	0.57	1
19	0.804178940791925	2	3	5	22	"2;1"	"id_280"	0	3	NA	0	0.57	1
20	0.659790377361411	2	5	5	27	"2;1"	"id_280"	0	3	NA	0	0.57	1
21	0.634440479358711	2	3	5	30	"2;1"	"id_280"	0	3	NA	0	0.57	1
22	0.938958827359855	2	4	5	34	"2;1"	"id_280"	0	3	NA	0	0.57	1
23	0.739717161672621	2	-2	5	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
24	0.861234058112929	2	2	5	34	"2;1"	"id_280"	0	3	NA	0	0.57	1
25	1.39734868376076	2	4	5	38	"2;1"	"id_280"	0	3	NA	0	0.57	1
1	0.710275914861233	1	1	6	1	"1;2"	"id_280"	0	3	NA	0	0.57	1
2	0.968020117048203	1	3	6	4	"1;2"	"id_280"	0	3	NA	0	0.57	1
3	0.5	1	6	6	10	"1;2"	"id_280"	0	3	NA	0	0.57	1
4	0.677221344756728	1	-3	6	7	"1;2"	"id_280"	0	3	NA	0	0.57	1
5	0.598010371822543	1	1	6	8	"1;2"	"id_280"	0	3	NA	0	0.57	1
6	0.723675044359317	1	-2	6	6	"1;2"	"id_280"	0	3	NA	0	0.57	1
7	1.31581661077553	1	4	6	10	"1;2"	"id_280"	0	3	NA	0	0.57	1
8	1.09496333145472	1	2	6	12	"1;2"	"id_280"	0	3	NA	0	0.57	1
9	1.10020976018423	1	5	6	17	"1;2"	"id_280"	0	3	NA	0	0.57	1
10	1.07909306388447	1	4	6	21	"1;2"	"id_280"	0	3	NA	0	0.57	1
11	0.775958410972061	1	4	6	25	"1;2"	"id_280"	0	3	NA	0	0.57	1
12	0.771923228677047	1	7	6	32	"1;2"	"id_280"	0	3	NA	0	0.57	1
13	0.5	1	5	6	37	"1;2"	"id_280"	0	3	NA	0	0.57	1
14	0.582453128099492	1	3	6	40	"1;2"	"id_280"	0	3	NA	0	0.57	1
15	0.84861828569312	1	1	6	41	"1;2"	"id_280"	0	3	NA	0	0.57	1
16	0.691727435533571	1	6	6	47	"1;2"	"id_280"	0	3	NA	0	0.57	1
17	0.805120535961982	1	1	6	48	"1;2"	"id_280"	0	3	NA	0	0.57	1
18	1.05430332245236	1	2	6	50	"1;2"	"id_280"	0	3	NA	0	0.57	1
19	0.921793773609778	1	3	6	53	"1;2"	"id_280"	0	3	NA	0	0.57	1
20	0.804865155613459	1	5	6	58	"1;2"	"id_280"	0	3	NA	0	0.57	1
21	0.5	1	3	6	61	"1;2"	"id_280"	0	3	NA	0	0.57	1
22	0.56953972715981	1	6	6	67	"1;2"	"id_280"	0	3	NA	0	0.57	1
23	0.808859386313372	1	3	6	70	"1;2"	"id_280"	0	3	NA	0	0.57	1
24	0.988384745421993	1	3	6	73	"1;2"	"id_280"	0	3	NA	0	0.57	1
25	0.920419052416176	1	6	6	79	"1;2"	"id_280"	0	3	NA	0	0.57	1
1	0.870830501152956	1	-5	7	-5	"2;1"	"id_280"	0	3	NA	0	0.57	1
2	0.732746599994848	1	18	7	13	"2;1"	"id_280"	0	3	NA	0	0.57	1
3	0.925851274552674	1	-18	7	-5	"2;1"	"id_280"	0	3	NA	0	0.57	1
4	0.855320640083854	2	7	7	2	"2;1"	"id_280"	0	3	NA	0	0.57	1
5	1.03320217580552	2	4	7	6	"2;1"	"id_280"	0	3	NA	0	0.57	1
6	0.534805962654316	2	5	7	11	"2;1"	"id_280"	0	3	NA	0	0.57	1
7	0.733630492733123	2	5	7	16	"2;1"	"id_280"	0	3	NA	0	0.57	1
8	0.722842767251585	2	2	7	18	"2;1"	"id_280"	0	3	NA	0	0.57	1
9	0.658630392012138	2	5	7	23	"2;1"	"id_280"	0	3	NA	0	0.57	1
10	0.584892013205013	2	5	7	28	"2;1"	"id_280"	0	3	NA	0	0.57	1
11	0.907817351022933	2	-1	7	27	"2;1"	"id_280"	0	3	NA	0	0.57	1
12	0.712583840225835	2	2	7	29	"2;1"	"id_280"	0	3	NA	0	0.57	1
13	0.948888020077819	2	3	7	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
14	0.5	2	3	7	35	"2;1"	"id_280"	0	3	NA	0	0.57	1
15	0.5	2	2	7	37	"2;1"	"id_280"	0	3	NA	0	0.57	1
16	0.883924196072779	2	1	7	38	"2;1"	"id_280"	0	3	NA	0	0.57	1
17	0.5	2	4	7	42	"2;1"	"id_280"	0	3	NA	0	0.57	1
18	0.535781855981377	2	4	7	46	"2;1"	"id_280"	0	3	NA	0	0.57	1
19	0.721695531712658	2	1	7	47	"2;1"	"id_280"	0	3	NA	0	0.57	1
20	0.5	2	2	7	49	"2;1"	"id_280"	0	3	NA	0	0.57	1
21	0.800817932867708	2	0	7	49	"2;1"	"id_280"	0	3	NA	0	0.57	1
22	0.888548698249598	2	4	7	53	"2;1"	"id_280"	0	3	NA	0	0.57	1
23	0.619994832085634	2	1	7	54	"2;1"	"id_280"	0	3	NA	0	0.57	1
24	1.2551528598728	1	5	7	59	"2;1"	"id_280"	0	3	NA	0	0.57	1
25	0.868096336722062	2	1	7	60	"2;1"	"id_280"	0	3	NA	0	0.57	1
1	0.910189296627934	2	4	8	4	"2;1"	"id_280"	0	3	NA	0	0.57	1
2	0.84218110365462	2	5	8	9	"2;1"	"id_280"	0	3	NA	0	0.57	1
3	0.942546045596611	2	5	8	14	"2;1"	"id_280"	0	3	NA	0	0.57	1
4	1.28903701320546	2	2	8	16	"2;1"	"id_280"	0	3	NA	0	0.57	1
5	1.16604366582108	2	3	8	19	"2;1"	"id_280"	0	3	NA	0	0.57	1
6	0.866486791563513	2	1	8	20	"2;1"	"id_280"	0	3	NA	0	0.57	1
7	0.569166392488389	2	0	8	20	"2;1"	"id_280"	0	3	NA	0	0.57	1
8	0.812552704002389	2	-1	8	19	"2;1"	"id_280"	0	3	NA	0	0.57	1
9	0.833423241279978	2	1	8	20	"2;1"	"id_280"	0	3	NA	0	0.57	1
10	1.21890653568613	2	4	8	24	"2;1"	"id_280"	0	3	NA	0	0.57	1
11	1.15388838233196	2	2	8	26	"2;1"	"id_280"	0	3	NA	0	0.57	1
12	1.03941562929978	2	2	8	28	"2;1"	"id_280"	0	3	NA	0	0.57	1
13	0.5	2	0	8	28	"2;1"	"id_280"	0	3	NA	0	0.57	1
14	1.24339304324431	2	5	8	33	"2;1"	"id_280"	0	3	NA	0	0.57	1
15	0.842353199844191	2	-5	8	28	"2;1"	"id_280"	0	3	NA	0	0.57	1
16	0.984982428074319	2	1	8	29	"2;1"	"id_280"	0	3	NA	0	0.57	1
17	0.525151632358151	2	3	8	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
18	0.600426873676773	2	1	8	33	"2;1"	"id_280"	0	3	NA	0	0.57	1
19	0.775337157940722	2	-1	8	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
20	0.85055305078925	2	-1	8	31	"2;1"	"id_280"	0	3	NA	0	0.57	1
21	1.08901657825693	1	-10	8	21	"2;1"	"id_280"	0	3	NA	0	0.57	1
22	0.896769879850437	2	5	8	26	"2;1"	"id_280"	0	3	NA	0	0.57	1
23	1.11367493312167	2	2	8	28	"2;1"	"id_280"	0	3	NA	0	0.57	1
24	1.01749478864894	2	6	8	34	"2;1"	"id_280"	0	3	NA	0	0.57	1
25	0.970961523195255	2	-2	8	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
1	0.742527232589508	2	0	9	0	"2;1"	"id_280"	0	3	NA	0	0.57	1
2	0.65570234600652	1	8	9	8	"2;1"	"id_280"	0	3	NA	0	0.57	1
3	0.581501741990748	1	8	9	16	"2;1"	"id_280"	0	3	NA	0	0.57	1
4	1.43293752422176	1	-5	9	11	"2;1"	"id_280"	0	3	NA	0	0.57	1
5	1.00595636985583	1	-6	9	5	"2;1"	"id_280"	0	3	NA	0	0.57	1
6	0.5	1	5	9	10	"2;1"	"id_280"	0	3	NA	0	0.57	1
7	0.830975116163946	1	13	9	23	"2;1"	"id_280"	0	3	NA	0	0.57	1
8	0.876768267488218	1	16	9	39	"2;1"	"id_280"	0	3	NA	0	0.57	1
9	0.753710067029203	1	5	9	44	"2;1"	"id_280"	0	3	NA	0	0.57	1
10	1.01256164007893	1	-14	9	30	"2;1"	"id_280"	0	3	NA	0	0.57	1
11	0.965411351896875	1	-24	9	6	"2;1"	"id_280"	0	3	NA	0	0.57	1
12	0.799764064154909	1	14	9	20	"2;1"	"id_280"	0	3	NA	0	0.57	1
13	1.1739968135072	1	3	9	23	"2;1"	"id_280"	0	3	NA	0	0.57	1
14	0.810387615649144	1	17	9	40	"2;1"	"id_280"	0	3	NA	0	0.57	1
15	0.5	1	19	9	59	"2;1"	"id_280"	0	3	NA	0	0.57	1
16	0.5	1	-9	9	50	"2;1"	"id_280"	0	3	NA	0	0.57	1
17	1.10524285905064	1	-3	9	47	"2;1"	"id_280"	0	3	NA	0	0.57	1
18	0.775085313197935	1	-1	9	46	"2;1"	"id_280"	0	3	NA	0	0.57	1
19	0.796911354203836	1	-6	9	40	"2;1"	"id_280"	0	3	NA	0	0.57	1
20	1.0193983967677	1	-1	9	39	"2;1"	"id_280"	0	3	NA	0	0.57	1
21	1.149443042736	1	8	9	47	"2;1"	"id_280"	0	3	NA	0	0.57	1
22	0.58163729288537	1	-22	9	25	"2;1"	"id_280"	0	3	NA	0	0.57	1
23	0.693221611321515	2	1	9	26	"2;1"	"id_280"	0	3	NA	0	0.57	1
24	0.602563729066795	2	6	9	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
25	0.841456100113722	2	0	9	32	"2;1"	"id_280"	0	3	NA	0	0.57	1
1	0.5	1	-2	10	-2	"1;2"	"id_280"	0	3	NA	0	0.57	1
2	1.17241222400342	2	9	10	7	"1;2"	"id_280"	0	3	NA	0	0.57	1
3	0.981960580422182	2	-5	10	2	"1;2"	"id_280"	0	3	NA	0	0.57	1
4	0.5	2	18	10	20	"1;2"	"id_280"	0	3	NA	0	0.57	1
5	0.5	2	8	10	28	"1;2"	"id_280"	0	3	NA	0	0.57	1
6	0.69855090925314	2	11	10	39	"1;2"	"id_280"	0	3	NA	0	0.57	1
7	0.627154638330007	2	10	10	49	"1;2"	"id_280"	0	3	NA	0	0.57	1
8	0.815957258401963	2	1	10	50	"1;2"	"id_280"	0	3	NA	0	0.57	1
9	0.872038481082054	2	2	10	52	"1;2"	"id_280"	0	3	NA	0	0.57	1
10	0.754112122882882	2	22	10	74	"1;2"	"id_280"	0	3	NA	0	0.57	1
11	0.717023942609273	2	1	10	75	"1;2"	"id_280"	0	3	NA	0	0.57	1
12	0.6281824499101	2	3	10	78	"1;2"	"id_280"	0	3	NA	0	0.57	1
13	0.651780203030977	2	-4	10	74	"1;2"	"id_280"	0	3	NA	0	0.57	1
14	0.646754979549645	2	41	10	115	"1;2"	"id_280"	0	3	NA	0	0.57	1
15	0.611049721984721	2	25	10	140	"1;2"	"id_280"	0	3	NA	0	0.57	1
16	0.719975356998917	2	-16	10	124	"1;2"	"id_280"	0	3	NA	0	0.57	1
17	0.753631320166003	2	7	10	131	"1;2"	"id_280"	0	3	NA	0	0.57	1
18	0.5	2	7	10	138	"1;2"	"id_280"	0	3	NA	0	0.57	1
19	0.861414171461508	2	-8	10	130	"1;2"	"id_280"	0	3	NA	0	0.57	1
20	0.554058072931093	2	2	10	132	"1;2"	"id_280"	0	3	NA	0	0.57	1
21	0.5	2	-21	10	111	"1;2"	"id_280"	0	3	NA	0	0.57	1
22	0.862976298258487	2	19	10	130	"1;2"	"id_280"	0	3	NA	0	0.57	1
23	0.848343087007396	2	19	10	149	"1;2"	"id_280"	0	3	NA	0	0.57	1
24	1.01656982683172	2	22	10	171	"1;2"	"id_280"	0	3	NA	0	0.57	1
25	0.5674010368333	2	8	10	179	"1;2"	"id_280"	0	3	NA	0	0.57	1
1	0.589152375009795	2	-22	11	-22	"1;2"	"id_280"	0	3	NA	0	0.57	1
2	0.723467325879467	1	5	11	-17	"1;2"	"id_280"	0	3	NA	0	0.57	1
3	1.05211027008703	1	5	11	-12	"1;2"	"id_280"	0	3	NA	0	0.57	1
4	1.13499019805387	1	5	11	-7	"1;2"	"id_280"	0	3	NA	0	0.57	1
5	0.737163848526298	1	-1	11	-8	"1;2"	"id_280"	0	3	NA	0	0.57	1
6	0.5	1	-3	11	-11	"1;2"	"id_280"	0	3	NA	0	0.57	1
7	0.701641856650482	1	0	11	-11	"1;2"	"id_280"	0	3	NA	0	0.57	1
8	0.859923505011802	1	3	11	-8	"1;2"	"id_280"	0	3	NA	0	0.57	1
9	0.949416778041402	1	5	11	-3	"1;2"	"id_280"	0	3	NA	0	0.57	1
10	0.5	1	1	11	-2	"1;2"	"id_280"	0	3	NA	0	0.57	1
11	0.55255526327437	1	3	11	1	"1;2"	"id_280"	0	3	NA	0	0.57	1
12	0.75099654097415	1	2	11	3	"1;2"	"id_280"	0	3	NA	0	0.57	1
13	0.838003700783791	1	-1	11	2	"1;2"	"id_280"	0	3	NA	0	0.57	1
14	0.893252517775719	1	6	11	8	"1;2"	"id_280"	0	3	NA	0	0.57	1
15	1.06280964439108	1	1	11	9	"1;2"	"id_280"	0	3	NA	0	0.57	1
16	0.983146983329751	1	4	11	13	"1;2"	"id_280"	0	3	NA	0	0.57	1
17	0.5	1	3	11	16	"1;2"	"id_280"	0	3	NA	0	0.57	1
18	0.601391553414621	1	3	11	19	"1;2"	"id_280"	0	3	NA	0	0.57	1
19	0.5	1	-1	11	18	"1;2"	"id_280"	0	3	NA	0	0.57	1
20	0.877599883089112	1	1	11	19	"1;2"	"id_280"	0	3	NA	0	0.57	1
21	0.5	1	3	11	22	"1;2"	"id_280"	0	3	NA	0	0.57	1
22	0.5	1	3	11	25	"1;2"	"id_280"	0	3	NA	0	0.57	1
23	0.533280647706958	1	1	11	26	"1;2"	"id_280"	0	3	NA	0	0.57	1
24	0.86376205766272	1	-2	11	24	"1;2"	"id_280"	0	3	NA	0	0.57	1
25	1.36979121390275	1	3	11	27	"1;2"	"id_280"	0	3	NA	0	0.57	1
