"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.890488244327932	1	1	5	43	"1;2"	"id_070"	0	1	NA	0	1	3
8	0.643644162226748	1	11	5	54	"1;2"	"id_070"	0	1	NA	0	1	3
9	0.833149835532321	1	3	5	57	"1;2"	"id_070"	0	1	NA	0	1	3
10	0.930242185813587	1	7	5	64	"1;2"	"id_070"	0	1	NA	0	1	3
11	0.756812984877485	2	0	5	64	"1;2"	"id_070"	0	1	NA	0	1	3
12	0.50084860640516	2	-8	5	56	"1;2"	"id_070"	0	1	NA	0	1	3
13	0.605455376811359	1	3	5	59	"1;2"	"id_070"	0	1	NA	0	1	3
14	0.952523501639854	1	1	5	60	"1;2"	"id_070"	0	1	NA	0	1	3
15	0.996015938782499	2	-1	5	59	"1;2"	"id_070"	0	1	NA	0	1	3
16	0.693951914024329	1	6	5	65	"1;2"	"id_070"	0	1	NA	0	1	3
17	0.70829595598285	1	4	5	69	"1;2"	"id_070"	0	1	NA	0	1	3
18	0.924012758515071	2	7	5	76	"1;2"	"id_070"	0	1	NA	0	1	3
19	0.988091380380552	1	3	5	79	"1;2"	"id_070"	0	1	NA	0	1	3
20	0.954942031336899	1	4	5	83	"1;2"	"id_070"	0	1	NA	0	1	3
21	0.5	1	3	5	86	"1;2"	"id_070"	0	1	NA	0	1	3
22	0.956489882109331	2	13	5	99	"1;2"	"id_070"	0	1	NA	0	1	3
23	1.15057307810434	1	3	5	102	"1;2"	"id_070"	0	1	NA	0	1	3
24	0.733623560861609	1	-3	5	99	"1;2"	"id_070"	0	1	NA	0	1	3
25	0.867672541737874	2	1	5	100	"1;2"	"id_070"	0	1	NA	0	1	3
1	0.730013700965145	1	9	6	9	"2;1"	"id_070"	0	1	NA	0	1	3
2	0.723990132302506	2	5	6	14	"2;1"	"id_070"	0	1	NA	0	1	3
3	0.90950439043137	1	6	6	20	"2;1"	"id_070"	0	1	NA	0	1	3
4	0.777194736019051	1	15	6	35	"2;1"	"id_070"	0	1	NA	0	1	3
5	0.731670726048992	1	25	6	60	"2;1"	"id_070"	0	1	NA	0	1	3
6	1.1588389677867	2	3	6	63	"2;1"	"id_070"	0	1	NA	0	1	3
7	0.570887506452573	2	4	6	67	"2;1"	"id_070"	0	1	NA	0	1	3
8	0.533972734870565	2	6	6	73	"2;1"	"id_070"	0	1	NA	0	1	3
9	0.570161359759131	1	-3	6	70	"2;1"	"id_070"	0	1	NA	0	1	3
10	0.597494554221211	1	-23	6	47	"2;1"	"id_070"	0	1	NA	0	1	3
11	0.5	2	2	6	49	"2;1"	"id_070"	0	1	NA	0	1	3
12	1.16197327119885	2	8	6	57	"2;1"	"id_070"	0	1	NA	0	1	3
13	0.5	1	-4	6	53	"2;1"	"id_070"	0	1	NA	0	1	3
14	1.18453797550478	2	8	6	61	"2;1"	"id_070"	0	1	NA	0	1	3
15	0.5	2	4	6	65	"2;1"	"id_070"	0	1	NA	0	1	3
16	0.703545218421234	2	0	6	65	"2;1"	"id_070"	0	1	NA	0	1	3
17	1.19231330825098	2	5	6	70	"2;1"	"id_070"	0	1	NA	0	1	3
18	0.765250691761087	2	5	6	75	"2;1"	"id_070"	0	1	NA	0	1	3
19	0.506349336645063	1	12	6	87	"2;1"	"id_070"	0	1	NA	0	1	3
20	0.711938940997466	2	3	6	90	"2;1"	"id_070"	0	1	NA	0	1	3
21	0.537348044801528	2	2	6	92	"2;1"	"id_070"	0	1	NA	0	1	3
22	0.982798535645732	1	21	6	113	"2;1"	"id_070"	0	1	NA	0	1	3
23	0.70788047849918	1	4	6	117	"2;1"	"id_070"	0	1	NA	0	1	3
24	0.707945688935435	2	6	6	123	"2;1"	"id_070"	0	1	NA	0	1	3
25	0.603304725736212	1	-13	6	110	"2;1"	"id_070"	0	1	NA	0	1	3
1	0.5	1	5	7	5	"2;1"	"id_070"	0	1	NA	0	1	3
2	0.703613106321094	1	-7	7	-2	"2;1"	"id_070"	0	1	NA	0	1	3
3	0.673740836386593	2	1	7	-1	"2;1"	"id_070"	0	1	NA	0	1	3
4	0.862521029155168	2	5	7	4	"2;1"	"id_070"	0	1	NA	0	1	3
5	0.5	2	-1	7	3	"2;1"	"id_070"	0	1	NA	0	1	3
6	0.721008559519753	2	4	7	7	"2;1"	"id_070"	0	1	NA	0	1	3
7	0.913214183530219	2	4	7	11	"2;1"	"id_070"	0	1	NA	0	1	3
8	0.5	2	3	7	14	"2;1"	"id_070"	0	1	NA	0	1	3
9	0.694483322902755	2	1	7	15	"2;1"	"id_070"	0	1	NA	0	1	3
10	0.784808210723009	2	7	7	22	"2;1"	"id_070"	0	1	NA	0	1	3
11	0.775350701672157	2	-1	7	21	"2;1"	"id_070"	0	1	NA	0	1	3
12	0.59029691001786	2	3	7	24	"2;1"	"id_070"	0	1	NA	0	1	3
13	0.583744438699117	1	2	7	26	"2;1"	"id_070"	0	1	NA	0	1	3
14	0.724610935377193	2	2	7	28	"2;1"	"id_070"	0	1	NA	0	1	3
15	0.5	2	5	7	33	"2;1"	"id_070"	0	1	NA	0	1	3
16	0.743699671434653	2	4	7	37	"2;1"	"id_070"	0	1	NA	0	1	3
17	1.00801575196323	2	1	7	38	"2;1"	"id_070"	0	1	NA	0	1	3
18	0.871675245047998	2	10	7	48	"2;1"	"id_070"	0	1	NA	0	1	3
19	1.25117921277709	1	19	7	67	"2;1"	"id_070"	0	1	NA	0	1	3
20	0.578458163396847	1	13	7	80	"2;1"	"id_070"	0	1	NA	0	1	3
21	0.84161688995505	1	-7	7	73	"2;1"	"id_070"	0	1	NA	0	1	3
22	0.665210271638991	1	6	7	79	"2;1"	"id_070"	0	1	NA	0	1	3
23	0.5	2	4	7	83	"2;1"	"id_070"	0	1	NA	0	1	3
24	0.962265519667448	2	4	7	87	"2;1"	"id_070"	0	1	NA	0	1	3
25	0.829602526613537	2	7	7	94	"2;1"	"id_070"	0	1	NA	0	1	3
1	1.08685380525357	1	5	8	5	"2;1"	"id_070"	0	1	NA	0	1	3
2	0.5	1	-1	8	4	"2;1"	"id_070"	0	1	NA	0	1	3
3	1.0389971841072	1	11	8	15	"2;1"	"id_070"	0	1	NA	0	1	3
4	0.922856793757155	1	-6	8	9	"2;1"	"id_070"	0	1	NA	0	1	3
5	1.21415714749454	1	1	8	10	"2;1"	"id_070"	0	1	NA	0	1	3
6	1.40960975066717	1	1	8	11	"2;1"	"id_070"	0	1	NA	0	1	3
7	0.662297034056518	1	15	8	26	"2;1"	"id_070"	0	1	NA	0	1	3
8	0.782643806949755	2	4	8	30	"2;1"	"id_070"	0	1	NA	0	1	3
9	0.584638252942529	1	16	8	46	"2;1"	"id_070"	0	1	NA	0	1	3
10	0.617834746480415	1	-8	8	38	"2;1"	"id_070"	0	1	NA	0	1	3
11	0.8036288576783	1	14	8	52	"2;1"	"id_070"	0	1	NA	0	1	3
12	0.723387641545626	1	20	8	72	"2;1"	"id_070"	0	1	NA	0	1	3
13	0.747100871580717	1	4	8	76	"2;1"	"id_070"	0	1	NA	0	1	3
14	0.90942627660562	2	3	8	79	"2;1"	"id_070"	0	1	NA	0	1	3
15	0.741331092781281	1	6	8	85	"2;1"	"id_070"	0	1	NA	0	1	3
16	0.700949521766915	1	-3	8	82	"2;1"	"id_070"	0	1	NA	0	1	3
17	0.982530173888988	1	6	8	88	"2;1"	"id_070"	0	1	NA	0	1	3
18	0.633846468399066	1	-1	8	87	"2;1"	"id_070"	0	1	NA	0	1	3
19	0.752732070085497	1	-24	8	63	"2;1"	"id_070"	0	1	NA	0	1	3
20	0.85570423608271	1	-6	8	57	"2;1"	"id_070"	0	1	NA	0	1	3
21	0.951614412558336	2	6	8	63	"2;1"	"id_070"	0	1	NA	0	1	3
22	1.11462015380318	2	7	8	70	"2;1"	"id_070"	0	1	NA	0	1	3
23	0.508486861386684	2	2	8	72	"2;1"	"id_070"	0	1	NA	0	1	3
24	0.830708635149885	1	-9	8	63	"2;1"	"id_070"	0	1	NA	0	1	3
25	0.774574107499358	2	1	8	64	"2;1"	"id_070"	0	1	NA	0	1	3
1	0.839634730049833	1	4	9	4	"2;1"	"id_070"	0	1	NA	0	1	3
2	0.663070888943417	2	4	9	8	"2;1"	"id_070"	0	1	NA	0	1	3
3	0.899129637097579	2	5	9	13	"2;1"	"id_070"	0	1	NA	0	1	3
4	0.549452517072949	1	-13	9	0	"2;1"	"id_070"	0	1	NA	0	1	3
5	0.657381190728685	2	5	9	5	"2;1"	"id_070"	0	1	NA	0	1	3
6	0.602472874851425	2	3	9	8	"2;1"	"id_070"	0	1	NA	0	1	3
7	0.688985651273882	2	9	9	17	"2;1"	"id_070"	0	1	NA	0	1	3
8	0.853714200100346	2	5	9	22	"2;1"	"id_070"	0	1	NA	0	1	3
9	0.662343611471654	2	3	9	25	"2;1"	"id_070"	0	1	NA	0	1	3
10	0.71156337566796	1	-3	9	22	"2;1"	"id_070"	0	1	NA	0	1	3
11	0.666906483476325	2	9	9	31	"2;1"	"id_070"	0	1	NA	0	1	3
12	0.780459718895244	2	9	9	40	"2;1"	"id_070"	0	1	NA	0	1	3
13	0.917862756359463	2	3	9	43	"2;1"	"id_070"	0	1	NA	0	1	3
14	0.704398387383246	1	11	9	54	"2;1"	"id_070"	0	1	NA	0	1	3
15	0.683722777099399	2	3	9	57	"2;1"	"id_070"	0	1	NA	0	1	3
16	0.878454576658199	2	2	9	59	"2;1"	"id_070"	0	1	NA	0	1	3
17	0.983064095903805	2	5	9	64	"2;1"	"id_070"	0	1	NA	0	1	3
18	1.24880191491551	2	3	9	67	"2;1"	"id_070"	0	1	NA	0	1	3
19	0.75671941923914	2	2	9	69	"2;1"	"id_070"	0	1	NA	0	1	3
20	0.586293038139892	2	6	9	75	"2;1"	"id_070"	0	1	NA	0	1	3
21	0.639185828344866	1	-14	9	61	"2;1"	"id_070"	0	1	NA	0	1	3
22	0.949173301128534	2	4	9	65	"2;1"	"id_070"	0	1	NA	0	1	3
23	1.0544381821735	2	6	9	71	"2;1"	"id_070"	0	1	NA	0	1	3
24	0.780439813560573	2	4	9	75	"2;1"	"id_070"	0	1	NA	0	1	3
25	0.782149649195344	2	4	9	79	"2;1"	"id_070"	0	1	NA	0	1	3
1	0.657667018386771	1	3	10	3	"1;2"	"id_070"	0	1	NA	0	1	3
2	0.5	1	8	10	11	"1;2"	"id_070"	0	1	NA	0	1	3
3	0.5	1	5	10	16	"1;2"	"id_070"	0	1	NA	0	1	3
4	0.603584987489903	1	2	10	18	"1;2"	"id_070"	0	1	NA	0	1	3
5	0.557321887363455	1	7	10	25	"1;2"	"id_070"	0	1	NA	0	1	3
6	0.927708317709621	1	6	10	31	"1;2"	"id_070"	0	1	NA	0	1	3
7	0.999946904789664	2	4	10	35	"1;2"	"id_070"	0	1	NA	0	1	3
8	0.629464769929301	1	4	10	39	"1;2"	"id_070"	0	1	NA	0	1	3
9	1.00634211685852	1	0	10	39	"1;2"	"id_070"	0	1	NA	0	1	3
10	0.507823577869502	2	-4	10	35	"1;2"	"id_070"	0	1	NA	0	1	3
11	1.07722541982406	2	2	10	37	"1;2"	"id_070"	0	1	NA	0	1	3
12	0.731687426615677	1	6	10	43	"1;2"	"id_070"	0	1	NA	0	1	3
13	0.807348932406108	2	9	10	52	"1;2"	"id_070"	0	1	NA	0	1	3
14	0.648611352393196	1	3	10	55	"1;2"	"id_070"	0	1	NA	0	1	3
15	0.677680992175438	2	12	10	67	"1;2"	"id_070"	0	1	NA	0	1	3
16	0.5	2	12	10	79	"1;2"	"id_070"	0	1	NA	0	1	3
17	0.79202910910739	2	-10	10	69	"1;2"	"id_070"	0	1	NA	0	1	3
18	1.10565122901439	1	5	10	74	"1;2"	"id_070"	0	1	NA	0	1	3
19	0.568053257845785	2	9	10	83	"1;2"	"id_070"	0	1	NA	0	1	3
20	0.910061233136448	2	-5	10	78	"1;2"	"id_070"	0	1	NA	0	1	3
21	0.667760882136334	1	3	10	81	"1;2"	"id_070"	0	1	NA	0	1	3
22	1.06225832075156	1	4	10	85	"1;2"	"id_070"	0	1	NA	0	1	3
23	1.1105170030585	1	4	10	89	"1;2"	"id_070"	0	1	NA	0	1	3
24	0.936787567861149	1	-1	10	88	"1;2"	"id_070"	0	1	NA	0	1	3
25	0.5	1	8	10	96	"1;2"	"id_070"	0	1	NA	0	1	3
1	0.583126871483571	2	4	11	4	"2;1"	"id_070"	0	1	NA	0	1	3
2	1.01381289975952	2	4	11	8	"2;1"	"id_070"	0	1	NA	0	1	3
3	0.656535399746073	1	18	11	26	"2;1"	"id_070"	0	1	NA	0	1	3
4	0.756691281105928	1	-4	11	22	"2;1"	"id_070"	0	1	NA	0	1	3
5	0.800844505181841	1	-5	11	17	"2;1"	"id_070"	0	1	NA	0	1	3
6	0.5	1	-6	11	11	"2;1"	"id_070"	0	1	NA	0	1	3
7	0.948689515816798	2	2	11	13	"2;1"	"id_070"	0	1	NA	0	1	3
8	0.62748675309076	2	6	11	19	"2;1"	"id_070"	0	1	NA	0	1	3
9	0.629230998616432	2	4	11	23	"2;1"	"id_070"	0	1	NA	0	1	3
10	0.554192254112686	1	-3	11	20	"2;1"	"id_070"	0	1	NA	0	1	3
11	0.818331747912505	2	-4	11	16	"2;1"	"id_070"	0	1	NA	0	1	3
12	1.30889622835046	2	3	11	19	"2;1"	"id_070"	0	1	NA	0	1	3
13	0.58350036080592	2	3	11	22	"2;1"	"id_070"	0	1	NA	0	1	3
14	1.03747844774613	2	1	11	23	"2;1"	"id_070"	0	1	NA	0	1	3
15	0.896211156958548	2	8	11	31	"2;1"	"id_070"	0	1	NA	0	1	3
16	0.586448372222994	1	23	11	54	"2;1"	"id_070"	0	1	NA	0	1	3
17	0.741054905283305	1	24	11	78	"2;1"	"id_070"	0	1	NA	0	1	3
18	0.5	1	-6	11	72	"2;1"	"id_070"	0	1	NA	0	1	3
19	1.03155937355462	1	8	11	80	"2;1"	"id_070"	0	1	NA	0	1	3
20	1.15376301105396	1	8	11	88	"2;1"	"id_070"	0	1	NA	0	1	3
21	0.5	1	1	11	89	"2;1"	"id_070"	0	1	NA	0	1	3
22	0.743931949615462	2	6	11	95	"2;1"	"id_070"	0	1	NA	0	1	3
23	0.558487737843866	1	5	11	100	"2;1"	"id_070"	0	1	NA	0	1	3
24	0.915406168999701	1	-17	11	83	"2;1"	"id_070"	0	1	NA	0	1	3
25	0.706790188745884	1	8	11	91	"2;1"	"id_070"	0	1	NA	0	1	3
