"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	1.08379609365501	1	5	2	-35	"1;2"	"id_289"	100	4	8	0	1.6	3
13	1.24831880966423	2	4	2	-31	"1;2"	"id_289"	100	4	8	0	1.6	3
14	0.696273006832139	2	-13	2	-44	"1;2"	"id_289"	100	4	8	0	1.6	3
15	0.861011538846132	2	6	2	-38	"1;2"	"id_289"	100	4	8	0	1.6	3
16	1.08598810923879	2	15	2	-23	"1;2"	"id_289"	100	4	8	0	1.6	3
17	0.861047308474722	1	5	2	-18	"1;2"	"id_289"	100	4	8	0	1.6	3
18	0.512386534464127	1	1	2	-17	"1;2"	"id_289"	100	4	8	0	1.6	3
19	1.11086387300715	1	4	2	-13	"1;2"	"id_289"	100	4	8	0	1.6	3
20	1.0522875549674	1	7	2	-6	"1;2"	"id_289"	100	4	8	0	1.6	3
21	1.09593535833321	1	7	2	1	"1;2"	"id_289"	100	4	8	0	1.6	3
22	0.751959408310642	2	26	2	27	"1;2"	"id_289"	100	4	8	0	1.6	3
23	0.74526924821799	2	-15	2	12	"1;2"	"id_289"	100	4	8	0	1.6	3
24	0.604250605024087	1	3	2	15	"1;2"	"id_289"	100	4	8	0	1.6	3
25	0.947811683763325	1	2	2	17	"1;2"	"id_289"	100	4	8	0	1.6	3
1	1.38605932064993	1	22	3	22	"2;1"	"id_289"	100	4	8	0	1.6	3
2	0.950169166148818	1	5	3	27	"2;1"	"id_289"	100	4	8	0	1.6	3
3	0.80645467592298	2	2	3	29	"2;1"	"id_289"	100	4	8	0	1.6	3
4	1.23462734917219	2	5	3	34	"2;1"	"id_289"	100	4	8	0	1.6	3
5	0.621380467039344	1	17	3	51	"2;1"	"id_289"	100	4	8	0	1.6	3
6	0.653286324947483	1	13	3	64	"2;1"	"id_289"	100	4	8	0	1.6	3
7	0.500675502222683	1	4	3	68	"2;1"	"id_289"	100	4	8	0	1.6	3
8	1.25622173485328	2	4	3	72	"2;1"	"id_289"	100	4	8	0	1.6	3
9	0.596486854324782	1	8	3	80	"2;1"	"id_289"	100	4	8	0	1.6	3
10	0.782195212952569	2	0	3	80	"2;1"	"id_289"	100	4	8	0	1.6	3
11	0.814581778029073	1	-5	3	75	"2;1"	"id_289"	100	4	8	0	1.6	3
12	1.11929788680145	1	5	3	80	"2;1"	"id_289"	100	4	8	0	1.6	3
13	1.14435525924272	1	17	3	97	"2;1"	"id_289"	100	4	8	0	1.6	3
14	0.968914700273976	1	-1	3	96	"2;1"	"id_289"	100	4	8	0	1.6	3
15	1.13121456856742	1	12	3	108	"2;1"	"id_289"	100	4	8	0	1.6	3
16	0.830617226910302	1	4	3	112	"2;1"	"id_289"	100	4	8	0	1.6	3
17	0.506683425898307	2	7	3	119	"2;1"	"id_289"	100	4	8	0	1.6	3
18	0.61572819510611	1	12	3	131	"2;1"	"id_289"	100	4	8	0	1.6	3
19	1.09555337189673	1	7	3	138	"2;1"	"id_289"	100	4	8	0	1.6	3
20	0.899066234125086	2	5	3	143	"2;1"	"id_289"	100	4	8	0	1.6	3
21	0.775689956580863	2	0	3	143	"2;1"	"id_289"	100	4	8	0	1.6	3
22	0.850781440190567	2	6	3	149	"2;1"	"id_289"	100	4	8	0	1.6	3
23	0.899048636351056	2	3	3	152	"2;1"	"id_289"	100	4	8	0	1.6	3
24	1.03232199419868	2	3	3	155	"2;1"	"id_289"	100	4	8	0	1.6	3
25	0.729858051259051	1	29	3	184	"2;1"	"id_289"	100	4	8	0	1.6	3
1	0.732606412457563	2	-1	4	-1	"2;1"	"id_289"	100	4	8	0	1.6	3
2	0.91035842702483	1	22	4	21	"2;1"	"id_289"	100	4	8	0	1.6	3
3	0.575741705456426	2	6	4	27	"2;1"	"id_289"	100	4	8	0	1.6	3
4	0.5	1	-4	4	23	"2;1"	"id_289"	100	4	8	0	1.6	3
5	0.76733924358288	2	0	4	23	"2;1"	"id_289"	100	4	8	0	1.6	3
6	1.19147543690787	2	7	4	30	"2;1"	"id_289"	100	4	8	0	1.6	3
7	0.869055289985902	2	3	4	33	"2;1"	"id_289"	100	4	8	0	1.6	3
8	1.13368046898797	1	22	4	55	"2;1"	"id_289"	100	4	8	0	1.6	3
9	1.12553767583631	1	5	4	60	"2;1"	"id_289"	100	4	8	0	1.6	3
10	1.2255168343468	2	4	4	64	"2;1"	"id_289"	100	4	8	0	1.6	3
11	0.906052881199568	2	5	4	69	"2;1"	"id_289"	100	4	8	0	1.6	3
12	0.654717646589083	2	6	4	75	"2;1"	"id_289"	100	4	8	0	1.6	3
13	0.735468831454735	2	3	4	78	"2;1"	"id_289"	100	4	8	0	1.6	3
14	1.07520083169628	2	-1	4	77	"2;1"	"id_289"	100	4	8	0	1.6	3
15	0.515045404996062	2	6	4	83	"2;1"	"id_289"	100	4	8	0	1.6	3
16	0.813803460569271	1	-7	4	76	"2;1"	"id_289"	100	4	8	0	1.6	3
17	0.984448433571488	1	19	4	95	"2;1"	"id_289"	100	4	8	0	1.6	3
18	0.563052935666617	1	23	4	118	"2;1"	"id_289"	100	4	8	0	1.6	3
19	0.5	2	9	4	127	"2;1"	"id_289"	100	4	8	0	1.6	3
20	0.514866536840161	2	3	4	130	"2;1"	"id_289"	100	4	8	0	1.6	3
21	0.5	2	6	4	136	"2;1"	"id_289"	100	4	8	0	1.6	3
22	0.688892098792437	1	5	4	141	"2;1"	"id_289"	100	4	8	0	1.6	3
23	0.611788918342435	2	8	4	149	"2;1"	"id_289"	100	4	8	0	1.6	3
24	0.775603055591582	1	7	4	156	"2;1"	"id_289"	100	4	8	0	1.6	3
25	1.1638187350165	2	1	4	157	"2;1"	"id_289"	100	4	8	0	1.6	3
1	0.891304487675434	1	4	5	4	"1;2"	"id_289"	100	4	8	0	1.6	3
2	0.859876753185916	2	9	5	13	"1;2"	"id_289"	100	4	8	0	1.6	3
3	0.578967968683589	1	6	5	19	"1;2"	"id_289"	100	4	8	0	1.6	3
4	1.11680599618655	2	14	5	33	"1;2"	"id_289"	100	4	8	0	1.6	3
5	1.00506398903683	2	9	5	42	"1;2"	"id_289"	100	4	8	0	1.6	3
6	0.577968572975445	2	24	5	66	"1;2"	"id_289"	100	4	8	0	1.6	3
7	0.5	1	5	5	71	"1;2"	"id_289"	100	4	8	0	1.6	3
8	0.85178187655598	2	-11	5	60	"1;2"	"id_289"	100	4	8	0	1.6	3
9	1.07218791013976	2	14	5	74	"1;2"	"id_289"	100	4	8	0	1.6	3
10	0.635624041574397	2	7	5	81	"1;2"	"id_289"	100	4	8	0	1.6	3
11	0.772011936166714	1	2	5	83	"1;2"	"id_289"	100	4	8	0	1.6	3
12	0.5	2	-1	5	82	"1;2"	"id_289"	100	4	8	0	1.6	3
13	0.68968430585655	2	30	5	112	"1;2"	"id_289"	100	4	8	0	1.6	3
14	0.828098063117113	2	19	5	131	"1;2"	"id_289"	100	4	8	0	1.6	3
15	0.5	2	6	5	137	"1;2"	"id_289"	100	4	8	0	1.6	3
16	0.645828669615955	2	-16	5	121	"1;2"	"id_289"	100	4	8	0	1.6	3
17	0.820510236674883	2	2	5	123	"1;2"	"id_289"	100	4	8	0	1.6	3
18	0.759520929588326	2	4	5	127	"1;2"	"id_289"	100	4	8	0	1.6	3
19	0.870230398252638	1	5	5	132	"1;2"	"id_289"	100	4	8	0	1.6	3
20	0.733392549518466	2	-9	5	123	"1;2"	"id_289"	100	4	8	0	1.6	3
21	0.828206200098259	2	8	5	131	"1;2"	"id_289"	100	4	8	0	1.6	3
22	0.866088176745373	1	5	5	136	"1;2"	"id_289"	100	4	8	0	1.6	3
23	0.934724320490209	2	35	5	171	"1;2"	"id_289"	100	4	8	0	1.6	3
24	0.905088898346307	2	27	5	198	"1;2"	"id_289"	100	4	8	0	1.6	3
25	1.00327819115468	1	5	5	203	"1;2"	"id_289"	100	4	8	0	1.6	3
1	0.937841688772806	2	-11	6	-11	"1;2"	"id_289"	100	4	8	0	1.6	3
2	1.16955833590708	1	-1	6	-12	"1;2"	"id_289"	100	4	8	0	1.6	3
3	0.87899899061323	2	2	6	-10	"1;2"	"id_289"	100	4	8	0	1.6	3
4	1.01678857542161	2	14	6	4	"1;2"	"id_289"	100	4	8	0	1.6	3
5	0.5	2	18	6	22	"1;2"	"id_289"	100	4	8	0	1.6	3
6	0.618681908736724	1	4	6	26	"1;2"	"id_289"	100	4	8	0	1.6	3
7	0.815991280507177	2	-4	6	22	"1;2"	"id_289"	100	4	8	0	1.6	3
8	1.01863186359346	2	4	6	26	"1;2"	"id_289"	100	4	8	0	1.6	3
9	0.524195402122501	2	-5	6	21	"1;2"	"id_289"	100	4	8	0	1.6	3
10	1.34440735984944	2	-5	6	16	"1;2"	"id_289"	100	4	8	0	1.6	3
11	0.5	2	-8	6	8	"1;2"	"id_289"	100	4	8	0	1.6	3
12	0.672811779753545	1	4	6	12	"1;2"	"id_289"	100	4	8	0	1.6	3
13	0.878757264637222	2	13	6	25	"1;2"	"id_289"	100	4	8	0	1.6	3
14	0.79226566623321	1	9	6	34	"1;2"	"id_289"	100	4	8	0	1.6	3
15	0.605315410597619	2	16	6	50	"1;2"	"id_289"	100	4	8	0	1.6	3
16	0.910105837097353	2	-9	6	41	"1;2"	"id_289"	100	4	8	0	1.6	3
17	0.718862164924669	2	13	6	54	"1;2"	"id_289"	100	4	8	0	1.6	3
18	1.19824333234211	2	14	6	68	"1;2"	"id_289"	100	4	8	0	1.6	3
19	0.694286174306907	2	28	6	96	"1;2"	"id_289"	100	4	8	0	1.6	3
20	0.5	2	9	6	105	"1;2"	"id_289"	100	4	8	0	1.6	3
21	1.08708394796936	2	10	6	115	"1;2"	"id_289"	100	4	8	0	1.6	3
22	0.893074871081673	1	5	6	120	"1;2"	"id_289"	100	4	8	0	1.6	3
23	0.5	2	2	6	122	"1;2"	"id_289"	100	4	8	0	1.6	3
24	0.5	2	5	6	127	"1;2"	"id_289"	100	4	8	0	1.6	3
25	0.743889286100136	1	3	6	130	"1;2"	"id_289"	100	4	8	0	1.6	3
1	0.5	1	7	7	7	"2;1"	"id_289"	100	4	8	0	1.6	3
2	0.698477598464143	1	8	7	15	"2;1"	"id_289"	100	4	8	0	1.6	3
3	1.17089157145978	2	-1	7	14	"2;1"	"id_289"	100	4	8	0	1.6	3
4	0.931695232504484	1	19	7	33	"2;1"	"id_289"	100	4	8	0	1.6	3
5	0.864976418255894	2	6	7	39	"2;1"	"id_289"	100	4	8	0	1.6	3
6	0.619138683005276	1	27	7	66	"2;1"	"id_289"	100	4	8	0	1.6	3
7	0.5	2	3	7	69	"2;1"	"id_289"	100	4	8	0	1.6	3
8	0.636800970232415	2	4	7	73	"2;1"	"id_289"	100	4	8	0	1.6	3
9	0.938865757687807	2	3	7	76	"2;1"	"id_289"	100	4	8	0	1.6	3
10	0.846795915300418	1	4	7	80	"2;1"	"id_289"	100	4	8	0	1.6	3
11	1.05371407524177	1	3	7	83	"2;1"	"id_289"	100	4	8	0	1.6	3
12	1.01498848462653	2	9	7	92	"2;1"	"id_289"	100	4	8	0	1.6	3
13	0.516126953059992	1	12	7	104	"2;1"	"id_289"	100	4	8	0	1.6	3
14	1.42107134988869	1	5	7	109	"2;1"	"id_289"	100	4	8	0	1.6	3
15	0.643558035416064	1	4	7	113	"2;1"	"id_289"	100	4	8	0	1.6	3
16	1.22788341574524	2	7	7	120	"2;1"	"id_289"	100	4	8	0	1.6	3
17	1.07217732428827	2	4	7	124	"2;1"	"id_289"	100	4	8	0	1.6	3
18	0.5	2	3	7	127	"2;1"	"id_289"	100	4	8	0	1.6	3
19	0.578070496312281	2	3	7	130	"2;1"	"id_289"	100	4	8	0	1.6	3
20	0.5	1	4	7	134	"2;1"	"id_289"	100	4	8	0	1.6	3
21	0.558787975215684	2	-1	7	133	"2;1"	"id_289"	100	4	8	0	1.6	3
22	1.00678420836755	1	0	7	133	"2;1"	"id_289"	100	4	8	0	1.6	3
23	0.5	1	20	7	153	"2;1"	"id_289"	100	4	8	0	1.6	3
24	0.648402243149257	1	12	7	165	"2;1"	"id_289"	100	4	8	0	1.6	3
25	0.588446809757468	2	5	7	170	"2;1"	"id_289"	100	4	8	0	1.6	3
1	0.883191434205527	1	9	8	9	"1;2"	"id_289"	100	4	8	0	1.6	3
2	0.611594313004268	2	14	8	23	"1;2"	"id_289"	100	4	8	0	1.6	3
3	0.904678714759802	2	-6	8	17	"1;2"	"id_289"	100	4	8	0	1.6	3
4	0.686948353761697	1	9	8	26	"1;2"	"id_289"	100	4	8	0	1.6	3
5	0.518829212708587	2	-14	8	12	"1;2"	"id_289"	100	4	8	0	1.6	3
6	0.532859793023891	1	5	8	17	"1;2"	"id_289"	100	4	8	0	1.6	3
7	0.5	2	15	8	32	"1;2"	"id_289"	100	4	8	0	1.6	3
8	1.1203731420495	1	7	8	39	"1;2"	"id_289"	100	4	8	0	1.6	3
9	0.573930989756077	2	5	8	44	"1;2"	"id_289"	100	4	8	0	1.6	3
10	0.840284326347173	1	4	8	48	"1;2"	"id_289"	100	4	8	0	1.6	3
11	1.07964396905094	1	7	8	55	"1;2"	"id_289"	100	4	8	0	1.6	3
12	0.597344337782699	2	16	8	71	"1;2"	"id_289"	100	4	8	0	1.6	3
13	1.06321139995155	1	5	8	76	"1;2"	"id_289"	100	4	8	0	1.6	3
14	0.87499467273048	2	1	8	77	"1;2"	"id_289"	100	4	8	0	1.6	3
15	1.07524369233867	2	-1	8	76	"1;2"	"id_289"	100	4	8	0	1.6	3
16	1.09343085599585	2	15	8	91	"1;2"	"id_289"	100	4	8	0	1.6	3
17	0.74171068545733	1	3	8	94	"1;2"	"id_289"	100	4	8	0	1.6	3
18	0.671194068903267	2	-8	8	86	"1;2"	"id_289"	100	4	8	0	1.6	3
19	0.986478553556955	2	-2	8	84	"1;2"	"id_289"	100	4	8	0	1.6	3
20	0.842277456605267	2	18	8	102	"1;2"	"id_289"	100	4	8	0	1.6	3
21	0.751915663635665	1	5	8	107	"1;2"	"id_289"	100	4	8	0	1.6	3
22	0.719686401675704	1	-1	8	106	"1;2"	"id_289"	100	4	8	0	1.6	3
23	0.878296925907784	2	3	8	109	"1;2"	"id_289"	100	4	8	0	1.6	3
24	0.57569502489015	2	1	8	110	"1;2"	"id_289"	100	4	8	0	1.6	3
25	0.726335018506647	2	-11	8	99	"1;2"	"id_289"	100	4	8	0	1.6	3
1	0.970962892783871	1	4	9	4	"1;2"	"id_289"	100	4	8	0	1.6	3
2	0.986032187757661	1	4	9	8	"1;2"	"id_289"	100	4	8	0	1.6	3
3	0.629127551041465	1	4	9	12	"1;2"	"id_289"	100	4	8	0	1.6	3
4	1.02607405656745	2	-13	9	-1	"1;2"	"id_289"	100	4	8	0	1.6	3
5	0.608388492923523	1	3	9	2	"1;2"	"id_289"	100	4	8	0	1.6	3
6	0.866380266897932	1	5	9	7	"1;2"	"id_289"	100	4	8	0	1.6	3
7	0.831506913847665	2	8	9	15	"1;2"	"id_289"	100	4	8	0	1.6	3
8	1.17380784055267	2	20	9	35	"1;2"	"id_289"	100	4	8	0	1.6	3
9	0.790991248642021	1	3	9	38	"1;2"	"id_289"	100	4	8	0	1.6	3
10	0.755856750663517	1	4	9	42	"1;2"	"id_289"	100	4	8	0	1.6	3
11	0.507409522549666	2	19	9	61	"1;2"	"id_289"	100	4	8	0	1.6	3
12	0.78348084267327	2	16	9	77	"1;2"	"id_289"	100	4	8	0	1.6	3
13	0.623322907442583	1	9	9	86	"1;2"	"id_289"	100	4	8	0	1.6	3
14	0.548124313011244	1	4	9	90	"1;2"	"id_289"	100	4	8	0	1.6	3
15	0.744950291345991	1	1	9	91	"1;2"	"id_289"	100	4	8	0	1.6	3
16	0.78744820834937	1	7	9	98	"1;2"	"id_289"	100	4	8	0	1.6	3
17	0.737381194825193	2	-12	9	86	"1;2"	"id_289"	100	4	8	0	1.6	3
18	0.512338275183165	1	3	9	89	"1;2"	"id_289"	100	4	8	0	1.6	3
19	0.724654529826874	1	5	9	94	"1;2"	"id_289"	100	4	8	0	1.6	3
20	0.903290678523471	1	6	9	100	"1;2"	"id_289"	100	4	8	0	1.6	3
21	0.5	1	6	9	106	"1;2"	"id_289"	100	4	8	0	1.6	3
22	0.5	2	22	9	128	"1;2"	"id_289"	100	4	8	0	1.6	3
23	0.969703175872473	2	-6	9	122	"1;2"	"id_289"	100	4	8	0	1.6	3
24	0.618364472139291	1	3	9	125	"1;2"	"id_289"	100	4	8	0	1.6	3
25	0.873833564350289	2	17	9	142	"1;2"	"id_289"	100	4	8	0	1.6	3
1	0.72381555411433	1	10	10	10	"1;2"	"id_289"	100	4	8	0	1.6	3
2	0.753195214702528	2	0	10	10	"1;2"	"id_289"	100	4	8	0	1.6	3
3	1.14193889543034	2	-8	10	2	"1;2"	"id_289"	100	4	8	0	1.6	3
4	0.993225897355308	2	6	10	8	"1;2"	"id_289"	100	4	8	0	1.6	3
5	1.26946722766259	2	23	10	31	"1;2"	"id_289"	100	4	8	0	1.6	3
6	1.16560440053663	1	1	10	32	"1;2"	"id_289"	100	4	8	0	1.6	3
7	1.21267234741742	2	-3	10	29	"1;2"	"id_289"	100	4	8	0	1.6	3
8	0.650381785203425	2	5	10	34	"1;2"	"id_289"	100	4	8	0	1.6	3
9	0.730426742620028	1	6	10	40	"1;2"	"id_289"	100	4	8	0	1.6	3
10	0.635188620319188	2	14	10	54	"1;2"	"id_289"	100	4	8	0	1.6	3
11	0.79334824596641	2	21	10	75	"1;2"	"id_289"	100	4	8	0	1.6	3
12	1.28546843940713	1	8	10	83	"1;2"	"id_289"	100	4	8	0	1.6	3
13	1.31368156529309	2	23	10	106	"1;2"	"id_289"	100	4	8	0	1.6	3
14	0.988932939255934	2	13	10	119	"1;2"	"id_289"	100	4	8	0	1.6	3
15	0.5	1	5	10	124	"1;2"	"id_289"	100	4	8	0	1.6	3
16	0.668113394263835	2	-9	10	115	"1;2"	"id_289"	100	4	8	0	1.6	3
17	0.835400176613807	2	7	10	122	"1;2"	"id_289"	100	4	8	0	1.6	3
18	1.08413149081005	1	1	10	123	"1;2"	"id_289"	100	4	8	0	1.6	3
19	0.715105516757307	1	3	10	126	"1;2"	"id_289"	100	4	8	0	1.6	3
20	0.5	2	8	10	134	"1;2"	"id_289"	100	4	8	0	1.6	3
21	0.827618930634554	2	-16	10	118	"1;2"	"id_289"	100	4	8	0	1.6	3
22	0.542950026836052	1	7	10	125	"1;2"	"id_289"	100	4	8	0	1.6	3
23	0.621950317319901	2	14	10	139	"1;2"	"id_289"	100	4	8	0	1.6	3
24	0.558585276314407	2	20	10	159	"1;2"	"id_289"	100	4	8	0	1.6	3
25	0.838661895712696	1	6	10	165	"1;2"	"id_289"	100	4	8	0	1.6	3
1	0.962225040244868	2	7	11	7	"2;1"	"id_289"	100	4	8	0	1.6	3
2	0.95623934119312	1	-2	11	5	"2;1"	"id_289"	100	4	8	0	1.6	3
3	0.947815649460242	1	10	11	15	"2;1"	"id_289"	100	4	8	0	1.6	3
4	0.664975833500784	1	9	11	24	"2;1"	"id_289"	100	4	8	0	1.6	3
5	0.602016624630218	2	7	11	31	"2;1"	"id_289"	100	4	8	0	1.6	3
6	0.689532640344135	2	7	11	38	"2;1"	"id_289"	100	4	8	0	1.6	3
7	0.633246485308667	1	-8	11	30	"2;1"	"id_289"	100	4	8	0	1.6	3
8	0.631769612194217	1	-2	11	28	"2;1"	"id_289"	100	4	8	0	1.6	3
9	0.625869477423909	1	13	11	41	"2;1"	"id_289"	100	4	8	0	1.6	3
10	0.747899802000226	2	4	11	45	"2;1"	"id_289"	100	4	8	0	1.6	3
11	1.14350389083759	1	-12	11	33	"2;1"	"id_289"	100	4	8	0	1.6	3
12	0.873919398054569	2	5	11	38	"2;1"	"id_289"	100	4	8	0	1.6	3
13	1.02324377158917	2	1	11	39	"2;1"	"id_289"	100	4	8	0	1.6	3
14	0.790236373595694	2	5	11	44	"2;1"	"id_289"	100	4	8	0	1.6	3
15	1.13731779190796	1	6	11	50	"2;1"	"id_289"	100	4	8	0	1.6	3
16	0.5	1	12	11	62	"2;1"	"id_289"	100	4	8	0	1.6	3
17	1.17441263728184	2	9	11	71	"2;1"	"id_289"	100	4	8	0	1.6	3
18	0.933871591017586	1	4	11	75	"2;1"	"id_289"	100	4	8	0	1.6	3
19	0.5	1	0	11	75	"2;1"	"id_289"	100	4	8	0	1.6	3
20	0.5	1	5	11	80	"2;1"	"id_289"	100	4	8	0	1.6	3
21	0.722661547126889	2	3	11	83	"2;1"	"id_289"	100	4	8	0	1.6	3
22	0.810833590836925	1	12	11	95	"2;1"	"id_289"	100	4	8	0	1.6	3
23	0.928152610763365	1	9	11	104	"2;1"	"id_289"	100	4	8	0	1.6	3
24	0.501685427123082	1	5	11	109	"2;1"	"id_289"	100	4	8	0	1.6	3
25	0.90304809408165	1	17	11	126	"2;1"	"id_289"	100	4	8	0	1.6	3
