"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.617133420349232	1	0	2	10	"2;1"	"id_338"	100	5	3	1	0.6	3
5	1.1271594400864	2	5	2	15	"2;1"	"id_338"	100	5	3	1	0.6	3
6	0.5	2	5	2	20	"2;1"	"id_338"	100	5	3	1	0.6	3
7	0.5	2	4	2	24	"2;1"	"id_338"	100	5	3	1	0.6	3
8	0.553865867762844	2	6	2	30	"2;1"	"id_338"	100	5	3	1	0.6	3
9	1.04086759557587	2	5	2	35	"2;1"	"id_338"	100	5	3	1	0.6	3
10	1.00807749885688	1	-13	2	22	"2;1"	"id_338"	100	5	3	1	0.6	3
11	0.600231241642576	1	1	2	23	"2;1"	"id_338"	100	5	3	1	0.6	3
12	0.5	2	5	2	28	"2;1"	"id_338"	100	5	3	1	0.6	3
13	0.860066393104138	1	-12	2	16	"2;1"	"id_338"	100	5	3	1	0.6	3
14	0.685305763476759	2	10	2	26	"2;1"	"id_338"	100	5	3	1	0.6	3
15	0.518503835934977	1	-6	2	20	"2;1"	"id_338"	100	5	3	1	0.6	3
16	1.03863618158583	2	6	2	26	"2;1"	"id_338"	100	5	3	1	0.6	3
17	0.893002584975083	2	5	2	31	"2;1"	"id_338"	100	5	3	1	0.6	3
18	0.5	1	12	2	43	"2;1"	"id_338"	100	5	3	1	0.6	3
19	0.652250149010075	2	3	2	46	"2;1"	"id_338"	100	5	3	1	0.6	3
20	0.624122080969329	2	0	2	46	"2;1"	"id_338"	100	5	3	1	0.6	3
21	0.668850365582984	2	2	2	48	"2;1"	"id_338"	100	5	3	1	0.6	3
22	0.940406368723341	1	-8	2	40	"2;1"	"id_338"	100	5	3	1	0.6	3
23	1.02634402389054	1	-2	2	38	"2;1"	"id_338"	100	5	3	1	0.6	3
24	0.583180476610087	1	-1	2	37	"2;1"	"id_338"	100	5	3	1	0.6	3
25	0.5	2	5	2	42	"2;1"	"id_338"	100	5	3	1	0.6	3
1	0.643148879116806	2	3	3	3	"1;2"	"id_338"	100	5	3	1	0.6	3
2	0.827344380331327	1	4	3	7	"1;2"	"id_338"	100	5	3	1	0.6	3
3	0.94025349517838	1	1	3	8	"1;2"	"id_338"	100	5	3	1	0.6	3
4	1.06385750348908	2	2	3	10	"1;2"	"id_338"	100	5	3	1	0.6	3
5	0.926297281119946	1	5	3	15	"1;2"	"id_338"	100	5	3	1	0.6	3
6	0.739136913916565	2	21	3	36	"1;2"	"id_338"	100	5	3	1	0.6	3
7	0.799744995647628	2	5	3	41	"1;2"	"id_338"	100	5	3	1	0.6	3
8	1.14060674056341	2	5	3	46	"1;2"	"id_338"	100	5	3	1	0.6	3
9	0.796486624574327	2	-15	3	31	"1;2"	"id_338"	100	5	3	1	0.6	3
10	0.59267769476831	1	2	3	33	"1;2"	"id_338"	100	5	3	1	0.6	3
11	0.571982079817204	2	13	3	46	"1;2"	"id_338"	100	5	3	1	0.6	3
12	0.8020929811396	1	4	3	50	"1;2"	"id_338"	100	5	3	1	0.6	3
13	1.14710509974143	2	35	3	85	"1;2"	"id_338"	100	5	3	1	0.6	3
14	0.942353336264464	1	5	3	90	"1;2"	"id_338"	100	5	3	1	0.6	3
15	0.520314679899419	1	3	3	93	"1;2"	"id_338"	100	5	3	1	0.6	3
16	0.5	2	-3	3	90	"1;2"	"id_338"	100	5	3	1	0.6	3
17	0.997829669461143	1	7	3	97	"1;2"	"id_338"	100	5	3	1	0.6	3
18	0.5	2	-13	3	84	"1;2"	"id_338"	100	5	3	1	0.6	3
19	0.695399553243275	1	6	3	90	"1;2"	"id_338"	100	5	3	1	0.6	3
20	0.924735878237702	1	3	3	93	"1;2"	"id_338"	100	5	3	1	0.6	3
21	0.567529372787631	1	7	3	100	"1;2"	"id_338"	100	5	3	1	0.6	3
22	0.56153907064218	1	4	3	104	"1;2"	"id_338"	100	5	3	1	0.6	3
23	0.556309657728475	1	7	3	111	"1;2"	"id_338"	100	5	3	1	0.6	3
24	1.17425719282695	2	-5	3	106	"1;2"	"id_338"	100	5	3	1	0.6	3
25	0.817299873805357	1	8	3	114	"1;2"	"id_338"	100	5	3	1	0.6	3
1	1.04149862153077	1	3	4	3	"1;2"	"id_338"	100	5	3	1	0.6	3
2	0.911440431252423	2	-2	4	1	"1;2"	"id_338"	100	5	3	1	0.6	3
3	0.512114709336636	1	5	4	6	"1;2"	"id_338"	100	5	3	1	0.6	3
4	0.611926344013844	2	9	4	15	"1;2"	"id_338"	100	5	3	1	0.6	3
5	1.1033199096875	2	8	4	23	"1;2"	"id_338"	100	5	3	1	0.6	3
6	1.18203075938552	2	-1	4	22	"1;2"	"id_338"	100	5	3	1	0.6	3
7	0.80031317256184	1	3	4	25	"1;2"	"id_338"	100	5	3	1	0.6	3
8	0.847850386776516	1	3	4	28	"1;2"	"id_338"	100	5	3	1	0.6	3
9	0.878941699995769	1	3	4	31	"1;2"	"id_338"	100	5	3	1	0.6	3
10	0.639975080323234	2	-1	4	30	"1;2"	"id_338"	100	5	3	1	0.6	3
11	0.5	1	3	4	33	"1;2"	"id_338"	100	5	3	1	0.6	3
12	0.971896708452764	2	-9	4	24	"1;2"	"id_338"	100	5	3	1	0.6	3
13	0.619453656822404	2	0	4	24	"1;2"	"id_338"	100	5	3	1	0.6	3
14	0.550267134796638	2	-20	4	4	"1;2"	"id_338"	100	5	3	1	0.6	3
15	0.781636380305279	1	5	4	9	"1;2"	"id_338"	100	5	3	1	0.6	3
16	0.857339933529683	1	5	4	14	"1;2"	"id_338"	100	5	3	1	0.6	3
17	0.5	1	2	4	16	"1;2"	"id_338"	100	5	3	1	0.6	3
18	0.5	1	1	4	17	"1;2"	"id_338"	100	5	3	1	0.6	3
19	1.38636060790941	2	-1	4	16	"1;2"	"id_338"	100	5	3	1	0.6	3
20	0.841305053692155	1	5	4	21	"1;2"	"id_338"	100	5	3	1	0.6	3
21	0.699204167139879	1	3	4	24	"1;2"	"id_338"	100	5	3	1	0.6	3
22	0.894364714100216	2	-12	4	12	"1;2"	"id_338"	100	5	3	1	0.6	3
23	0.518892266052649	1	6	4	18	"1;2"	"id_338"	100	5	3	1	0.6	3
24	0.673591465687358	2	-6	4	12	"1;2"	"id_338"	100	5	3	1	0.6	3
25	0.673438026403033	2	-1	4	11	"1;2"	"id_338"	100	5	3	1	0.6	3
1	1.15539776664217	1	4	5	4	"1;2"	"id_338"	100	5	3	1	0.6	3
2	0.681404464844437	1	4	5	8	"1;2"	"id_338"	100	5	3	1	0.6	3
3	0.672024771664343	1	5	5	13	"1;2"	"id_338"	100	5	3	1	0.6	3
4	1.02411652392725	1	6	5	19	"1;2"	"id_338"	100	5	3	1	0.6	3
5	0.843608246181066	2	-1	5	18	"1;2"	"id_338"	100	5	3	1	0.6	3
6	0.5	1	4	5	22	"1;2"	"id_338"	100	5	3	1	0.6	3
7	0.887404239670476	2	6	5	28	"1;2"	"id_338"	100	5	3	1	0.6	3
8	0.990533147590869	1	2	5	30	"1;2"	"id_338"	100	5	3	1	0.6	3
9	0.711729376863646	1	3	5	33	"1;2"	"id_338"	100	5	3	1	0.6	3
10	0.689018149473916	2	-5	5	28	"1;2"	"id_338"	100	5	3	1	0.6	3
11	0.755968855574928	1	8	5	36	"1;2"	"id_338"	100	5	3	1	0.6	3
12	0.857577031022717	1	4	5	40	"1;2"	"id_338"	100	5	3	1	0.6	3
13	0.542466169083574	2	18	5	58	"1;2"	"id_338"	100	5	3	1	0.6	3
14	0.769823290923346	2	2	5	60	"1;2"	"id_338"	100	5	3	1	0.6	3
15	0.769571609377281	1	6	5	66	"1;2"	"id_338"	100	5	3	1	0.6	3
16	0.848324096866532	1	4	5	70	"1;2"	"id_338"	100	5	3	1	0.6	3
17	0.5	1	4	5	74	"1;2"	"id_338"	100	5	3	1	0.6	3
18	1.20425691914175	1	8	5	82	"1;2"	"id_338"	100	5	3	1	0.6	3
19	0.896221975869212	1	4	5	86	"1;2"	"id_338"	100	5	3	1	0.6	3
20	0.642313819292627	2	10	5	96	"1;2"	"id_338"	100	5	3	1	0.6	3
21	0.828035157049024	2	6	5	102	"1;2"	"id_338"	100	5	3	1	0.6	3
22	0.6995481159003	1	3	5	105	"1;2"	"id_338"	100	5	3	1	0.6	3
23	0.943533536230845	2	-10	5	95	"1;2"	"id_338"	100	5	3	1	0.6	3
24	0.5	1	2	5	97	"1;2"	"id_338"	100	5	3	1	0.6	3
25	0.699881733143789	1	3	5	100	"1;2"	"id_338"	100	5	3	1	0.6	3
1	0.970625162113494	2	0	6	0	"1;2"	"id_338"	100	5	3	1	0.6	3
2	0.5	2	27	6	27	"1;2"	"id_338"	100	5	3	1	0.6	3
3	0.867641726571668	1	7	6	34	"1;2"	"id_338"	100	5	3	1	0.6	3
4	0.597572092759545	2	-3	6	31	"1;2"	"id_338"	100	5	3	1	0.6	3
5	0.957077057060234	1	5	6	36	"1;2"	"id_338"	100	5	3	1	0.6	3
6	0.793754367864148	2	-3	6	33	"1;2"	"id_338"	100	5	3	1	0.6	3
7	0.5	1	2	6	35	"1;2"	"id_338"	100	5	3	1	0.6	3
8	0.5	1	1	6	36	"1;2"	"id_338"	100	5	3	1	0.6	3
9	0.963494421117539	2	-17	6	19	"1;2"	"id_338"	100	5	3	1	0.6	3
10	0.974988033936865	1	5	6	24	"1;2"	"id_338"	100	5	3	1	0.6	3
11	0.505593673666804	1	8	6	32	"1;2"	"id_338"	100	5	3	1	0.6	3
12	0.76612104911893	2	9	6	41	"1;2"	"id_338"	100	5	3	1	0.6	3
13	1.20392202914435	1	6	6	47	"1;2"	"id_338"	100	5	3	1	0.6	3
14	0.5	1	0	6	47	"1;2"	"id_338"	100	5	3	1	0.6	3
15	1.0702278867563	2	4	6	51	"1;2"	"id_338"	100	5	3	1	0.6	3
16	0.68411995188377	2	1	6	52	"1;2"	"id_338"	100	5	3	1	0.6	3
17	0.939396127019089	2	0	6	52	"1;2"	"id_338"	100	5	3	1	0.6	3
18	0.82178600153455	2	19	6	71	"1;2"	"id_338"	100	5	3	1	0.6	3
19	0.698524166603267	2	-7	6	64	"1;2"	"id_338"	100	5	3	1	0.6	3
20	0.970906276012413	1	9	6	73	"1;2"	"id_338"	100	5	3	1	0.6	3
21	0.786310080133503	1	3	6	76	"1;2"	"id_338"	100	5	3	1	0.6	3
22	0.530769018687193	2	29	6	105	"1;2"	"id_338"	100	5	3	1	0.6	3
23	1.07420567443302	2	-14	6	91	"1;2"	"id_338"	100	5	3	1	0.6	3
24	0.616304950382749	1	2	6	93	"1;2"	"id_338"	100	5	3	1	0.6	3
25	0.707631171426448	2	-8	6	85	"1;2"	"id_338"	100	5	3	1	0.6	3
1	0.791253184195569	2	2	7	2	"2;1"	"id_338"	100	5	3	1	0.6	3
2	0.61000648259148	2	5	7	7	"2;1"	"id_338"	100	5	3	1	0.6	3
3	1.17782934994229	2	3	7	10	"2;1"	"id_338"	100	5	3	1	0.6	3
4	0.541131896990052	1	13	7	23	"2;1"	"id_338"	100	5	3	1	0.6	3
5	0.69407591321562	2	8	7	31	"2;1"	"id_338"	100	5	3	1	0.6	3
6	0.596632936817325	2	8	7	39	"2;1"	"id_338"	100	5	3	1	0.6	3
7	0.5	1	20	7	59	"2;1"	"id_338"	100	5	3	1	0.6	3
8	0.818032388767133	1	-15	7	44	"2;1"	"id_338"	100	5	3	1	0.6	3
9	0.5	1	2	7	46	"2;1"	"id_338"	100	5	3	1	0.6	3
10	0.791515459816882	1	23	7	69	"2;1"	"id_338"	100	5	3	1	0.6	3
11	0.611687274385084	1	2	7	71	"2;1"	"id_338"	100	5	3	1	0.6	3
12	0.76779282711601	2	0	7	71	"2;1"	"id_338"	100	5	3	1	0.6	3
13	0.682230609020015	2	6	7	77	"2;1"	"id_338"	100	5	3	1	0.6	3
14	0.5	2	1	7	78	"2;1"	"id_338"	100	5	3	1	0.6	3
15	0.732188377153148	2	6	7	84	"2;1"	"id_338"	100	5	3	1	0.6	3
16	1.00187323368979	1	2	7	86	"2;1"	"id_338"	100	5	3	1	0.6	3
17	0.5	2	1	7	87	"2;1"	"id_338"	100	5	3	1	0.6	3
18	0.5	2	7	7	94	"2;1"	"id_338"	100	5	3	1	0.6	3
19	1.04643995507463	1	-2	7	92	"2;1"	"id_338"	100	5	3	1	0.6	3
20	0.531154820800117	2	3	7	95	"2;1"	"id_338"	100	5	3	1	0.6	3
21	0.699733107360093	2	3	7	98	"2;1"	"id_338"	100	5	3	1	0.6	3
22	0.520415647523387	2	0	7	98	"2;1"	"id_338"	100	5	3	1	0.6	3
23	0.940147443046782	1	-14	7	84	"2;1"	"id_338"	100	5	3	1	0.6	3
24	0.900794823080492	1	9	7	93	"2;1"	"id_338"	100	5	3	1	0.6	3
25	0.874375752077418	1	-5	7	88	"2;1"	"id_338"	100	5	3	1	0.6	3
1	0.857881699079808	2	-13	8	-13	"1;2"	"id_338"	100	5	3	1	0.6	3
2	0.783728709525265	2	-8	8	-21	"1;2"	"id_338"	100	5	3	1	0.6	3
3	0.68893447996661	2	0	8	-21	"1;2"	"id_338"	100	5	3	1	0.6	3
4	0.945459136906851	2	10	8	-11	"1;2"	"id_338"	100	5	3	1	0.6	3
5	0.686251897991284	1	7	8	-4	"1;2"	"id_338"	100	5	3	1	0.6	3
6	0.821516183567292	1	4	8	0	"1;2"	"id_338"	100	5	3	1	0.6	3
7	1.10395858708697	1	-2	8	-2	"1;2"	"id_338"	100	5	3	1	0.6	3
8	0.766536144784944	2	-18	8	-20	"1;2"	"id_338"	100	5	3	1	0.6	3
9	0.809922399619441	2	-6	8	-26	"1;2"	"id_338"	100	5	3	1	0.6	3
10	0.602142515717095	1	2	8	-24	"1;2"	"id_338"	100	5	3	1	0.6	3
11	0.5	2	-6	8	-30	"1;2"	"id_338"	100	5	3	1	0.6	3
12	0.5	1	4	8	-26	"1;2"	"id_338"	100	5	3	1	0.6	3
13	0.938061311249496	1	5	8	-21	"1;2"	"id_338"	100	5	3	1	0.6	3
14	0.630616394915909	2	7	8	-14	"1;2"	"id_338"	100	5	3	1	0.6	3
15	0.753339451189873	1	4	8	-10	"1;2"	"id_338"	100	5	3	1	0.6	3
16	0.735018269366878	1	9	8	-1	"1;2"	"id_338"	100	5	3	1	0.6	3
17	0.578361875739648	1	4	8	3	"1;2"	"id_338"	100	5	3	1	0.6	3
18	0.703111631092097	2	0	8	3	"1;2"	"id_338"	100	5	3	1	0.6	3
19	0.898440349909319	2	-11	8	-8	"1;2"	"id_338"	100	5	3	1	0.6	3
20	0.705469906030214	1	6	8	-2	"1;2"	"id_338"	100	5	3	1	0.6	3
21	1.01152673965011	2	13	8	11	"1;2"	"id_338"	100	5	3	1	0.6	3
22	0.86460085265261	1	3	8	14	"1;2"	"id_338"	100	5	3	1	0.6	3
23	1.00636834936621	1	2	8	16	"1;2"	"id_338"	100	5	3	1	0.6	3
24	0.718757259332899	2	20	8	36	"1;2"	"id_338"	100	5	3	1	0.6	3
25	0.530397669606767	1	4	8	40	"1;2"	"id_338"	100	5	3	1	0.6	3
1	0.624114319409365	1	4	9	4	"1;2"	"id_338"	100	5	3	1	0.6	3
2	0.558650506228056	2	-28	9	-24	"1;2"	"id_338"	100	5	3	1	0.6	3
3	0.856888135062292	2	6	9	-18	"1;2"	"id_338"	100	5	3	1	0.6	3
4	0.961680830737253	1	9	9	-9	"1;2"	"id_338"	100	5	3	1	0.6	3
5	1.22171507589478	2	27	9	18	"1;2"	"id_338"	100	5	3	1	0.6	3
6	0.634938192152161	1	2	9	20	"1;2"	"id_338"	100	5	3	1	0.6	3
7	0.88627135334335	1	0	9	20	"1;2"	"id_338"	100	5	3	1	0.6	3
8	0.952027025325334	2	-6	9	14	"1;2"	"id_338"	100	5	3	1	0.6	3
9	0.544172478531732	2	13	9	27	"1;2"	"id_338"	100	5	3	1	0.6	3
10	1.26245464769251	2	-17	9	10	"1;2"	"id_338"	100	5	3	1	0.6	3
11	1.04070831952534	1	4	9	14	"1;2"	"id_338"	100	5	3	1	0.6	3
12	0.730326820073447	2	0	9	14	"1;2"	"id_338"	100	5	3	1	0.6	3
13	0.766271326170067	2	-15	9	-1	"1;2"	"id_338"	100	5	3	1	0.6	3
14	0.865696336831504	2	-11	9	-12	"1;2"	"id_338"	100	5	3	1	0.6	3
15	0.722761669495687	1	5	9	-7	"1;2"	"id_338"	100	5	3	1	0.6	3
16	0.633656537879211	1	6	9	-1	"1;2"	"id_338"	100	5	3	1	0.6	3
17	0.553836428248134	2	13	9	12	"1;2"	"id_338"	100	5	3	1	0.6	3
18	0.873274186346846	1	7	9	19	"1;2"	"id_338"	100	5	3	1	0.6	3
19	0.991664561688975	1	3	9	22	"1;2"	"id_338"	100	5	3	1	0.6	3
20	1.02728328936106	1	6	9	28	"1;2"	"id_338"	100	5	3	1	0.6	3
21	0.696581108645284	1	2	9	30	"1;2"	"id_338"	100	5	3	1	0.6	3
22	0.767811725750256	2	0	9	30	"1;2"	"id_338"	100	5	3	1	0.6	3
23	0.777234946353038	1	0	9	30	"1;2"	"id_338"	100	5	3	1	0.6	3
24	0.5	1	5	9	35	"1;2"	"id_338"	100	5	3	1	0.6	3
25	0.718656516744816	1	11	9	46	"1;2"	"id_338"	100	5	3	1	0.6	3
1	0.722857274476333	1	17	10	17	"2;1"	"id_338"	100	5	3	1	0.6	3
2	0.602099728801225	2	6	10	23	"2;1"	"id_338"	100	5	3	1	0.6	3
3	0.736946204883679	2	5	10	28	"2;1"	"id_338"	100	5	3	1	0.6	3
4	0.67777735923676	2	7	10	35	"2;1"	"id_338"	100	5	3	1	0.6	3
5	0.677517641225009	2	4	10	39	"2;1"	"id_338"	100	5	3	1	0.6	3
6	0.660460625659083	2	2	10	41	"2;1"	"id_338"	100	5	3	1	0.6	3
7	0.871457104476059	2	5	10	46	"2;1"	"id_338"	100	5	3	1	0.6	3
8	0.832081004886727	2	5	10	51	"2;1"	"id_338"	100	5	3	1	0.6	3
9	0.5	1	7	10	58	"2;1"	"id_338"	100	5	3	1	0.6	3
10	1.06106966522882	1	18	10	76	"2;1"	"id_338"	100	5	3	1	0.6	3
11	0.5	2	4	10	80	"2;1"	"id_338"	100	5	3	1	0.6	3
12	1.00242302635885	2	3	10	83	"2;1"	"id_338"	100	5	3	1	0.6	3
13	0.625934098075066	2	3	10	86	"2;1"	"id_338"	100	5	3	1	0.6	3
14	1.00525902163528	2	2	10	88	"2;1"	"id_338"	100	5	3	1	0.6	3
15	0.5	1	3	10	91	"2;1"	"id_338"	100	5	3	1	0.6	3
16	0.643609442260849	2	6	10	97	"2;1"	"id_338"	100	5	3	1	0.6	3
17	0.75568975312621	1	21	10	118	"2;1"	"id_338"	100	5	3	1	0.6	3
18	1.06373836031727	2	3	10	121	"2;1"	"id_338"	100	5	3	1	0.6	3
19	1.00259533405916	2	5	10	126	"2;1"	"id_338"	100	5	3	1	0.6	3
20	0.52554889087964	1	2	10	128	"2;1"	"id_338"	100	5	3	1	0.6	3
21	0.790004524076862	2	4	10	132	"2;1"	"id_338"	100	5	3	1	0.6	3
22	1.27752149498245	2	5	10	137	"2;1"	"id_338"	100	5	3	1	0.6	3
23	0.830750881870108	2	4	10	141	"2;1"	"id_338"	100	5	3	1	0.6	3
24	0.871828626082419	1	19	10	160	"2;1"	"id_338"	100	5	3	1	0.6	3
25	0.775649419655408	1	17	10	177	"2;1"	"id_338"	100	5	3	1	0.6	3
1	0.781024821488406	1	8	11	8	"2;1"	"id_338"	100	5	3	1	0.6	3
2	0.540391697279676	2	9	11	17	"2;1"	"id_338"	100	5	3	1	0.6	3
3	0.708546447765187	1	3	11	20	"2;1"	"id_338"	100	5	3	1	0.6	3
4	0.79590232675091	1	10	11	30	"2;1"	"id_338"	100	5	3	1	0.6	3
5	0.855512014879427	2	7	11	37	"2;1"	"id_338"	100	5	3	1	0.6	3
6	1.15399929624841	1	21	11	58	"2;1"	"id_338"	100	5	3	1	0.6	3
7	0.518638811968383	2	4	11	62	"2;1"	"id_338"	100	5	3	1	0.6	3
8	0.869028911224747	2	6	11	68	"2;1"	"id_338"	100	5	3	1	0.6	3
9	1.17674793341845	1	17	11	85	"2;1"	"id_338"	100	5	3	1	0.6	3
10	0.695245983978448	1	3	11	88	"2;1"	"id_338"	100	5	3	1	0.6	3
11	0.82121245850605	1	14	11	102	"2;1"	"id_338"	100	5	3	1	0.6	3
12	1.22225925185855	1	14	11	116	"2;1"	"id_338"	100	5	3	1	0.6	3
13	0.723436295094961	1	22	11	138	"2;1"	"id_338"	100	5	3	1	0.6	3
14	0.5	2	0	11	138	"2;1"	"id_338"	100	5	3	1	0.6	3
15	0.936810562321315	1	9	11	147	"2;1"	"id_338"	100	5	3	1	0.6	3
16	1.03860993276708	2	7	11	154	"2;1"	"id_338"	100	5	3	1	0.6	3
17	1.06745659144268	1	-12	11	142	"2;1"	"id_338"	100	5	3	1	0.6	3
18	0.892437050102878	1	-15	11	127	"2;1"	"id_338"	100	5	3	1	0.6	3
19	1.13644302097957	1	2	11	129	"2;1"	"id_338"	100	5	3	1	0.6	3
20	0.893489701514735	1	14	11	143	"2;1"	"id_338"	100	5	3	1	0.6	3
21	0.954985665863826	2	1	11	144	"2;1"	"id_338"	100	5	3	1	0.6	3
22	0.979191551624655	2	0	11	144	"2;1"	"id_338"	100	5	3	1	0.6	3
23	0.658932833518955	1	11	11	155	"2;1"	"id_338"	100	5	3	1	0.6	3
24	0.574655517667393	2	5	11	160	"2;1"	"id_338"	100	5	3	1	0.6	3
25	0.798303680034288	2	5	11	165	"2;1"	"id_338"	100	5	3	1	0.6	3
