"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.775915731643479	2	9	3	17	"2;1"	"id_095"	0	1	NA	0	1.02	1
4	0.770168736233004	2	3	3	20	"2;1"	"id_095"	0	1	NA	0	1.02	1
5	0.617613350485111	2	3	3	23	"2;1"	"id_095"	0	1	NA	0	1.02	1
6	0.963449439126753	1	10	3	33	"2;1"	"id_095"	0	1	NA	0	1.02	1
7	1.58220794295873	2	1	3	34	"2;1"	"id_095"	0	1	NA	0	1.02	1
8	0.578323741485353	1	3	3	37	"2;1"	"id_095"	0	1	NA	0	1.02	1
9	0.56924615104613	1	8	3	45	"2;1"	"id_095"	0	1	NA	0	1.02	1
10	1.1216734702552	1	10	3	55	"2;1"	"id_095"	0	1	NA	0	1.02	1
11	1.23916021226058	1	-20	3	35	"2;1"	"id_095"	0	1	NA	0	1.02	1
12	0.835405356792864	2	3	3	38	"2;1"	"id_095"	0	1	NA	0	1.02	1
13	0.712107956659041	2	6	3	44	"2;1"	"id_095"	0	1	NA	0	1.02	1
14	0.757895499796138	1	6	3	50	"2;1"	"id_095"	0	1	NA	0	1.02	1
15	1.00919828353431	2	3	3	53	"2;1"	"id_095"	0	1	NA	0	1.02	1
16	0.828136953126193	2	3	3	56	"2;1"	"id_095"	0	1	NA	0	1.02	1
17	0.737226769549097	2	2	3	58	"2;1"	"id_095"	0	1	NA	0	1.02	1
18	0.928226890772033	1	2	3	60	"2;1"	"id_095"	0	1	NA	0	1.02	1
19	0.914014947780913	2	9	3	69	"2;1"	"id_095"	0	1	NA	0	1.02	1
20	0.933292391241317	2	5	3	74	"2;1"	"id_095"	0	1	NA	0	1.02	1
21	0.973775856680853	2	8	3	82	"2;1"	"id_095"	0	1	NA	0	1.02	1
22	0.671120529294458	2	4	3	86	"2;1"	"id_095"	0	1	NA	0	1.02	1
23	0.983740348453831	2	2	3	88	"2;1"	"id_095"	0	1	NA	0	1.02	1
24	1.25951634820246	1	5	3	93	"2;1"	"id_095"	0	1	NA	0	1.02	1
25	0.584114760762802	2	3	3	96	"2;1"	"id_095"	0	1	NA	0	1.02	1
1	0.978603188990697	1	4	4	4	"1;2"	"id_095"	0	1	NA	0	1.02	1
2	0.688879634747332	1	3	4	7	"1;2"	"id_095"	0	1	NA	0	1.02	1
3	0.5	1	-1	4	6	"1;2"	"id_095"	0	1	NA	0	1.02	1
4	0.737756065043005	1	3	4	9	"1;2"	"id_095"	0	1	NA	0	1.02	1
5	0.77800073903818	1	4	4	13	"1;2"	"id_095"	0	1	NA	0	1.02	1
6	0.976760664357012	1	5	4	18	"1;2"	"id_095"	0	1	NA	0	1.02	1
7	0.5	2	13	4	31	"1;2"	"id_095"	0	1	NA	0	1.02	1
8	0.5	2	-8	4	23	"1;2"	"id_095"	0	1	NA	0	1.02	1
9	0.732911453501729	1	2	4	25	"1;2"	"id_095"	0	1	NA	0	1.02	1
10	0.5	1	9	4	34	"1;2"	"id_095"	0	1	NA	0	1.02	1
11	0.759707255064667	1	6	4	40	"1;2"	"id_095"	0	1	NA	0	1.02	1
12	1.15894066707514	1	6	4	46	"1;2"	"id_095"	0	1	NA	0	1.02	1
13	0.895454447347545	1	8	4	54	"1;2"	"id_095"	0	1	NA	0	1.02	1
14	0.934822589883898	2	14	4	68	"1;2"	"id_095"	0	1	NA	0	1.02	1
15	0.731104512942322	1	3	4	71	"1;2"	"id_095"	0	1	NA	0	1.02	1
16	0.882841420338533	1	5	4	76	"1;2"	"id_095"	0	1	NA	0	1.02	1
17	0.862261734637405	2	-9	4	67	"1;2"	"id_095"	0	1	NA	0	1.02	1
18	0.895768389157561	1	4	4	71	"1;2"	"id_095"	0	1	NA	0	1.02	1
19	0.952236358899919	1	5	4	76	"1;2"	"id_095"	0	1	NA	0	1.02	1
20	0.5	2	10	4	86	"1;2"	"id_095"	0	1	NA	0	1.02	1
21	0.789067777174871	1	3	4	89	"1;2"	"id_095"	0	1	NA	0	1.02	1
22	1.14031690544878	1	4	4	93	"1;2"	"id_095"	0	1	NA	0	1.02	1
23	0.747757852599746	1	4	4	97	"1;2"	"id_095"	0	1	NA	0	1.02	1
24	1.11770365709907	1	3	4	100	"1;2"	"id_095"	0	1	NA	0	1.02	1
25	1.02685155218793	2	3	4	103	"1;2"	"id_095"	0	1	NA	0	1.02	1
1	0.965497591416299	1	5	5	5	"1;2"	"id_095"	0	1	NA	0	1.02	1
2	0.874504109928537	1	7	5	12	"1;2"	"id_095"	0	1	NA	0	1.02	1
3	0.607107736466055	1	5	5	17	"1;2"	"id_095"	0	1	NA	0	1.02	1
4	0.758197170512563	1	4	5	21	"1;2"	"id_095"	0	1	NA	0	1.02	1
5	0.924284547009197	1	-3	5	18	"1;2"	"id_095"	0	1	NA	0	1.02	1
6	0.765751735772724	1	0	5	18	"1;2"	"id_095"	0	1	NA	0	1.02	1
7	0.890067550192671	1	3	5	21	"1;2"	"id_095"	0	1	NA	0	1.02	1
8	0.967157379232919	1	1	5	22	"1;2"	"id_095"	0	1	NA	0	1.02	1
9	0.576101283388763	1	1	5	23	"1;2"	"id_095"	0	1	NA	0	1.02	1
10	0.985928636520831	1	5	5	28	"1;2"	"id_095"	0	1	NA	0	1.02	1
11	0.5	1	1	5	29	"1;2"	"id_095"	0	1	NA	0	1.02	1
12	0.5	1	5	5	34	"1;2"	"id_095"	0	1	NA	0	1.02	1
13	0.931636723419653	1	9	5	43	"1;2"	"id_095"	0	1	NA	0	1.02	1
14	0.613209708115214	1	4	5	47	"1;2"	"id_095"	0	1	NA	0	1.02	1
15	0.803629318699106	2	7	5	54	"1;2"	"id_095"	0	1	NA	0	1.02	1
16	0.572786091972618	1	6	5	60	"1;2"	"id_095"	0	1	NA	0	1.02	1
17	1.14143000557533	2	33	5	93	"1;2"	"id_095"	0	1	NA	0	1.02	1
18	1.25296569313018	1	1	5	94	"1;2"	"id_095"	0	1	NA	0	1.02	1
19	1.20392264065378	2	10	5	104	"1;2"	"id_095"	0	1	NA	0	1.02	1
20	0.5	2	23	5	127	"1;2"	"id_095"	0	1	NA	0	1.02	1
21	1.3830310258979	2	13	5	140	"1;2"	"id_095"	0	1	NA	0	1.02	1
22	0.905465580995329	2	3	5	143	"1;2"	"id_095"	0	1	NA	0	1.02	1
23	0.916413046287249	1	2	5	145	"1;2"	"id_095"	0	1	NA	0	1.02	1
24	0.675271186804506	2	5	5	150	"1;2"	"id_095"	0	1	NA	0	1.02	1
25	0.5	2	-6	5	144	"1;2"	"id_095"	0	1	NA	0	1.02	1
1	0.61404875657837	1	13	6	13	"2;1"	"id_095"	0	1	NA	0	1.02	1
2	0.989969047883722	1	-8	6	5	"2;1"	"id_095"	0	1	NA	0	1.02	1
3	0.716254366577795	1	-4	6	1	"2;1"	"id_095"	0	1	NA	0	1.02	1
4	0.698900411927743	2	2	6	3	"2;1"	"id_095"	0	1	NA	0	1.02	1
5	0.5	2	7	6	10	"2;1"	"id_095"	0	1	NA	0	1.02	1
6	0.797651449707192	2	3	6	13	"2;1"	"id_095"	0	1	NA	0	1.02	1
7	0.950107556887631	2	2	6	15	"2;1"	"id_095"	0	1	NA	0	1.02	1
8	1.08062388829999	2	-2	6	13	"2;1"	"id_095"	0	1	NA	0	1.02	1
9	1.11121806151747	2	1	6	14	"2;1"	"id_095"	0	1	NA	0	1.02	1
10	0.649421893117288	2	7	6	21	"2;1"	"id_095"	0	1	NA	0	1.02	1
11	0.978503263251729	2	5	6	26	"2;1"	"id_095"	0	1	NA	0	1.02	1
12	1.02719640309482	2	10	6	36	"2;1"	"id_095"	0	1	NA	0	1.02	1
13	1.02314333006708	2	8	6	44	"2;1"	"id_095"	0	1	NA	0	1.02	1
14	1.19161200628669	2	4	6	48	"2;1"	"id_095"	0	1	NA	0	1.02	1
15	0.916779940417179	2	1	6	49	"2;1"	"id_095"	0	1	NA	0	1.02	1
16	0.5	2	10	6	59	"2;1"	"id_095"	0	1	NA	0	1.02	1
17	1.1170670875268	2	6	6	65	"2;1"	"id_095"	0	1	NA	0	1.02	1
18	0.957555692720372	2	0	6	65	"2;1"	"id_095"	0	1	NA	0	1.02	1
19	0.54343995174349	2	3	6	68	"2;1"	"id_095"	0	1	NA	0	1.02	1
20	0.820813621232032	2	6	6	74	"2;1"	"id_095"	0	1	NA	0	1.02	1
21	0.754327162048661	2	5	6	79	"2;1"	"id_095"	0	1	NA	0	1.02	1
22	1.03506824245062	2	6	6	85	"2;1"	"id_095"	0	1	NA	0	1.02	1
23	0.637143071228732	2	6	6	91	"2;1"	"id_095"	0	1	NA	0	1.02	1
24	0.993496748507233	2	1	6	92	"2;1"	"id_095"	0	1	NA	0	1.02	1
25	0.5	1	4	6	96	"2;1"	"id_095"	0	1	NA	0	1.02	1
1	0.5	2	9	7	9	"2;1"	"id_095"	0	1	NA	0	1.02	1
2	0.842502437900274	2	2	7	11	"2;1"	"id_095"	0	1	NA	0	1.02	1
3	0.789962288357998	2	2	7	13	"2;1"	"id_095"	0	1	NA	0	1.02	1
4	0.5	2	3	7	16	"2;1"	"id_095"	0	1	NA	0	1.02	1
5	0.5	2	4	7	20	"2;1"	"id_095"	0	1	NA	0	1.02	1
6	0.962234231350095	2	8	7	28	"2;1"	"id_095"	0	1	NA	0	1.02	1
7	0.952647821662542	1	-2	7	26	"2;1"	"id_095"	0	1	NA	0	1.02	1
8	0.752551306242805	2	0	7	26	"2;1"	"id_095"	0	1	NA	0	1.02	1
9	1.00607038217037	2	7	7	33	"2;1"	"id_095"	0	1	NA	0	1.02	1
10	0.71741326616658	2	3	7	36	"2;1"	"id_095"	0	1	NA	0	1.02	1
11	1.11714596736052	2	7	7	43	"2;1"	"id_095"	0	1	NA	0	1.02	1
12	0.5	2	0	7	43	"2;1"	"id_095"	0	1	NA	0	1.02	1
13	0.5	1	10	7	53	"2;1"	"id_095"	0	1	NA	0	1.02	1
14	0.531511143265204	1	1	7	54	"2;1"	"id_095"	0	1	NA	0	1.02	1
15	1.10646298544699	2	2	7	56	"2;1"	"id_095"	0	1	NA	0	1.02	1
16	1.01828582961907	1	6	7	62	"2;1"	"id_095"	0	1	NA	0	1.02	1
17	1.03492690246772	2	5	7	67	"2;1"	"id_095"	0	1	NA	0	1.02	1
18	1.06273703992482	2	6	7	73	"2;1"	"id_095"	0	1	NA	0	1.02	1
19	0.527051837663872	2	5	7	78	"2;1"	"id_095"	0	1	NA	0	1.02	1
20	0.653139632682317	2	4	7	82	"2;1"	"id_095"	0	1	NA	0	1.02	1
21	0.5	2	3	7	85	"2;1"	"id_095"	0	1	NA	0	1.02	1
22	0.652954038579257	1	1	7	86	"2;1"	"id_095"	0	1	NA	0	1.02	1
23	0.585539930584573	2	3	7	89	"2;1"	"id_095"	0	1	NA	0	1.02	1
24	0.895111811437992	2	3	7	92	"2;1"	"id_095"	0	1	NA	0	1.02	1
25	0.830850020181044	2	5	7	97	"2;1"	"id_095"	0	1	NA	0	1.02	1
1	0.581079754131426	1	4	8	4	"1;2"	"id_095"	0	1	NA	0	1.02	1
2	0.552844623243686	1	2	8	6	"1;2"	"id_095"	0	1	NA	0	1.02	1
3	0.5	1	10	8	16	"1;2"	"id_095"	0	1	NA	0	1.02	1
4	0.566899858244208	1	5	8	21	"1;2"	"id_095"	0	1	NA	0	1.02	1
5	1.29271021021395	1	5	8	26	"1;2"	"id_095"	0	1	NA	0	1.02	1
6	0.590242789660578	1	4	8	30	"1;2"	"id_095"	0	1	NA	0	1.02	1
7	0.5	2	8	8	38	"1;2"	"id_095"	0	1	NA	0	1.02	1
8	0.747162563712765	2	12	8	50	"1;2"	"id_095"	0	1	NA	0	1.02	1
9	0.948931512577959	2	20	8	70	"1;2"	"id_095"	0	1	NA	0	1.02	1
10	0.897781240466224	2	3	8	73	"1;2"	"id_095"	0	1	NA	0	1.02	1
11	0.5	2	6	8	79	"1;2"	"id_095"	0	1	NA	0	1.02	1
12	0.5	2	-3	8	76	"1;2"	"id_095"	0	1	NA	0	1.02	1
13	0.882213121620835	2	-33	8	43	"1;2"	"id_095"	0	1	NA	0	1.02	1
14	0.582816664485413	1	3	8	46	"1;2"	"id_095"	0	1	NA	0	1.02	1
15	1.20398206595896	1	-1	8	45	"1;2"	"id_095"	0	1	NA	0	1.02	1
16	0.980126969472231	1	6	8	51	"1;2"	"id_095"	0	1	NA	0	1.02	1
17	1.09418586443703	1	3	8	54	"1;2"	"id_095"	0	1	NA	0	1.02	1
18	0.540508382707354	2	16	8	70	"1;2"	"id_095"	0	1	NA	0	1.02	1
19	0.5	1	2	8	72	"1;2"	"id_095"	0	1	NA	0	1.02	1
20	0.949136478437914	1	5	8	77	"1;2"	"id_095"	0	1	NA	0	1.02	1
21	0.905681902728247	1	6	8	83	"1;2"	"id_095"	0	1	NA	0	1.02	1
22	1.27072895265139	1	3	8	86	"1;2"	"id_095"	0	1	NA	0	1.02	1
23	0.948730633007732	1	6	8	92	"1;2"	"id_095"	0	1	NA	0	1.02	1
24	0.5	1	8	8	100	"1;2"	"id_095"	0	1	NA	0	1.02	1
25	0.5	1	8	8	108	"1;2"	"id_095"	0	1	NA	0	1.02	1
1	1.18433604131155	1	5	9	5	"1;2"	"id_095"	0	1	NA	0	1.02	1
2	0.749421971516758	1	4	9	9	"1;2"	"id_095"	0	1	NA	0	1.02	1
3	0.765541880118403	2	5	9	14	"1;2"	"id_095"	0	1	NA	0	1.02	1
4	0.804072244332747	1	5	9	19	"1;2"	"id_095"	0	1	NA	0	1.02	1
5	1.10625832026996	1	3	9	22	"1;2"	"id_095"	0	1	NA	0	1.02	1
6	0.938669614739258	1	3	9	25	"1;2"	"id_095"	0	1	NA	0	1.02	1
7	0.889546657835988	1	7	9	32	"1;2"	"id_095"	0	1	NA	0	1.02	1
8	0.501029780213641	1	5	9	37	"1;2"	"id_095"	0	1	NA	0	1.02	1
9	0.62776567826286	1	4	9	41	"1;2"	"id_095"	0	1	NA	0	1.02	1
10	0.87666109532521	1	7	9	48	"1;2"	"id_095"	0	1	NA	0	1.02	1
11	0.517177244029861	1	3	9	51	"1;2"	"id_095"	0	1	NA	0	1.02	1
12	1.0549191664237	1	2	9	53	"1;2"	"id_095"	0	1	NA	0	1.02	1
13	0.916413389919489	1	3	9	56	"1;2"	"id_095"	0	1	NA	0	1.02	1
14	0.74428317318548	1	6	9	62	"1;2"	"id_095"	0	1	NA	0	1.02	1
15	0.668629666690977	1	7	9	69	"1;2"	"id_095"	0	1	NA	0	1.02	1
16	0.820125040624378	1	4	9	73	"1;2"	"id_095"	0	1	NA	0	1.02	1
17	1.25888842123887	1	10	9	83	"1;2"	"id_095"	0	1	NA	0	1.02	1
18	0.685878540759447	1	5	9	88	"1;2"	"id_095"	0	1	NA	0	1.02	1
19	1.13663420113374	1	3	9	91	"1;2"	"id_095"	0	1	NA	0	1.02	1
20	0.954930446158267	1	3	9	94	"1;2"	"id_095"	0	1	NA	0	1.02	1
21	1.01458877209633	1	4	9	98	"1;2"	"id_095"	0	1	NA	0	1.02	1
22	0.935104572817191	1	2	9	100	"1;2"	"id_095"	0	1	NA	0	1.02	1
23	0.629272520191494	1	4	9	104	"1;2"	"id_095"	0	1	NA	0	1.02	1
24	1.43223137283866	1	6	9	110	"1;2"	"id_095"	0	1	NA	0	1.02	1
25	0.891981354700161	1	-1	9	109	"1;2"	"id_095"	0	1	NA	0	1.02	1
1	0.78726203977412	2	7	10	7	"2;1"	"id_095"	0	1	NA	0	1.02	1
2	0.74304031786092	2	5	10	12	"2;1"	"id_095"	0	1	NA	0	1.02	1
3	0.5	2	5	10	17	"2;1"	"id_095"	0	1	NA	0	1.02	1
4	0.664070482481572	2	4	10	21	"2;1"	"id_095"	0	1	NA	0	1.02	1
5	1.1957614058554	2	5	10	26	"2;1"	"id_095"	0	1	NA	0	1.02	1
6	0.50512555673086	2	2	10	28	"2;1"	"id_095"	0	1	NA	0	1.02	1
7	0.875505104720031	2	3	10	31	"2;1"	"id_095"	0	1	NA	0	1.02	1
8	1.02134243376277	2	3	10	34	"2;1"	"id_095"	0	1	NA	0	1.02	1
9	0.820783437158072	2	1	10	35	"2;1"	"id_095"	0	1	NA	0	1.02	1
10	0.797730663590221	2	6	10	41	"2;1"	"id_095"	0	1	NA	0	1.02	1
11	0.557698928558762	2	3	10	44	"2;1"	"id_095"	0	1	NA	0	1.02	1
12	0.528242473744443	2	1	10	45	"2;1"	"id_095"	0	1	NA	0	1.02	1
13	1.03856953796669	2	2	10	47	"2;1"	"id_095"	0	1	NA	0	1.02	1
14	0.674201276922768	2	3	10	50	"2;1"	"id_095"	0	1	NA	0	1.02	1
15	1.07491437326423	2	4	10	54	"2;1"	"id_095"	0	1	NA	0	1.02	1
16	0.770272120312111	2	-1	10	53	"2;1"	"id_095"	0	1	NA	0	1.02	1
17	0.668863261860468	2	5	10	58	"2;1"	"id_095"	0	1	NA	0	1.02	1
18	0.690365874281776	2	3	10	61	"2;1"	"id_095"	0	1	NA	0	1.02	1
19	0.632692192305464	2	5	10	66	"2;1"	"id_095"	0	1	NA	0	1.02	1
20	0.854509492154926	2	2	10	68	"2;1"	"id_095"	0	1	NA	0	1.02	1
21	1.07424476482782	2	3	10	71	"2;1"	"id_095"	0	1	NA	0	1.02	1
22	0.988080225990511	2	4	10	75	"2;1"	"id_095"	0	1	NA	0	1.02	1
23	1.21701470309531	2	6	10	81	"2;1"	"id_095"	0	1	NA	0	1.02	1
24	0.818408929136251	2	3	10	84	"2;1"	"id_095"	0	1	NA	0	1.02	1
25	0.5	1	-22	10	62	"2;1"	"id_095"	0	1	NA	0	1.02	1
1	0.904329265080936	2	8	11	8	"2;1"	"id_095"	0	1	NA	0	1.02	1
2	0.82332895035911	2	6	11	14	"2;1"	"id_095"	0	1	NA	0	1.02	1
3	0.972162612070565	2	3	11	17	"2;1"	"id_095"	0	1	NA	0	1.02	1
4	0.886440596637165	2	5	11	22	"2;1"	"id_095"	0	1	NA	0	1.02	1
5	0.917828353976275	2	4	11	26	"2;1"	"id_095"	0	1	NA	0	1.02	1
6	0.862270964836225	2	3	11	29	"2;1"	"id_095"	0	1	NA	0	1.02	1
7	0.813734343504453	2	3	11	32	"2;1"	"id_095"	0	1	NA	0	1.02	1
8	0.627954602342481	2	4	11	36	"2;1"	"id_095"	0	1	NA	0	1.02	1
9	0.802310201235759	2	2	11	38	"2;1"	"id_095"	0	1	NA	0	1.02	1
10	0.5	2	6	11	44	"2;1"	"id_095"	0	1	NA	0	1.02	1
11	0.916206551475969	2	5	11	49	"2;1"	"id_095"	0	1	NA	0	1.02	1
12	0.843858047017754	2	3	11	52	"2;1"	"id_095"	0	1	NA	0	1.02	1
13	1.15384455138118	2	9	11	61	"2;1"	"id_095"	0	1	NA	0	1.02	1
14	0.670904420410478	2	1	11	62	"2;1"	"id_095"	0	1	NA	0	1.02	1
15	1.15917537516726	1	-12	11	50	"2;1"	"id_095"	0	1	NA	0	1.02	1
16	0.935717823680968	2	4	11	54	"2;1"	"id_095"	0	1	NA	0	1.02	1
17	0.830981172464215	2	2	11	56	"2;1"	"id_095"	0	1	NA	0	1.02	1
18	1.16155119091883	2	5	11	61	"2;1"	"id_095"	0	1	NA	0	1.02	1
19	0.991779786554141	2	3	11	64	"2;1"	"id_095"	0	1	NA	0	1.02	1
20	0.923114944027201	2	4	11	68	"2;1"	"id_095"	0	1	NA	0	1.02	1
21	0.904887238558316	2	7	11	75	"2;1"	"id_095"	0	1	NA	0	1.02	1
22	0.836833283067918	2	5	11	80	"2;1"	"id_095"	0	1	NA	0	1.02	1
23	0.756614422206748	2	2	11	82	"2;1"	"id_095"	0	1	NA	0	1.02	1
24	0.530243035968062	2	7	11	89	"2;1"	"id_095"	0	1	NA	0	1.02	1
25	0.667777490362382	2	3	11	92	"2;1"	"id_095"	0	1	NA	0	1.02	1
