"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.02442449130775	2	-3	2	3	"1;2"	"id_320"	100	6	2	0	0.4	1
3	0.738795928167686	1	3	2	6	"1;2"	"id_320"	100	6	2	0	0.4	1
4	1.37671504142942	1	1	2	7	"1;2"	"id_320"	100	6	2	0	0.4	1
5	0.787334040718042	1	0	2	7	"1;2"	"id_320"	100	6	2	0	0.4	1
6	0.703706440449348	1	3	2	10	"1;2"	"id_320"	100	6	2	0	0.4	1
7	0.740336999961617	1	3	2	13	"1;2"	"id_320"	100	6	2	0	0.4	1
8	1.0342113464485	1	9	2	22	"1;2"	"id_320"	100	6	2	0	0.4	1
9	0.907808021844276	2	30	2	52	"1;2"	"id_320"	100	6	2	0	0.4	1
10	0.5	1	5	2	57	"1;2"	"id_320"	100	6	2	0	0.4	1
11	1.09783315907302	1	7	2	64	"1;2"	"id_320"	100	6	2	0	0.4	1
12	1.16160430527391	1	7	2	71	"1;2"	"id_320"	100	6	2	0	0.4	1
13	0.5	1	-1	2	70	"1;2"	"id_320"	100	6	2	0	0.4	1
14	0.711071385002596	1	0	2	70	"1;2"	"id_320"	100	6	2	0	0.4	1
15	0.635142756034772	2	-3	2	67	"1;2"	"id_320"	100	6	2	0	0.4	1
16	0.5	1	-2	2	65	"1;2"	"id_320"	100	6	2	0	0.4	1
17	0.855977614830178	2	-15	2	50	"1;2"	"id_320"	100	6	2	0	0.4	1
18	0.747196343970604	2	6	2	56	"1;2"	"id_320"	100	6	2	0	0.4	1
19	0.5	2	2	2	58	"1;2"	"id_320"	100	6	2	0	0.4	1
20	1.09055778123456	2	-7	2	51	"1;2"	"id_320"	100	6	2	0	0.4	1
21	1.59347976330165	2	23	2	74	"1;2"	"id_320"	100	6	2	0	0.4	1
22	0.977799710383217	2	16	2	90	"1;2"	"id_320"	100	6	2	0	0.4	1
23	1.3169905925462	2	12	2	102	"1;2"	"id_320"	100	6	2	0	0.4	1
24	0.5	1	-1	2	101	"1;2"	"id_320"	100	6	2	0	0.4	1
25	1.07112856130062	2	1	2	102	"1;2"	"id_320"	100	6	2	0	0.4	1
1	1.1933280410183	1	2	3	2	"2;1"	"id_320"	100	6	2	0	0.4	1
2	0.820906980637883	1	-15	3	-13	"2;1"	"id_320"	100	6	2	0	0.4	1
3	0.557760123407773	1	6	3	-7	"2;1"	"id_320"	100	6	2	0	0.4	1
4	0.750987251962711	1	-7	3	-14	"2;1"	"id_320"	100	6	2	0	0.4	1
5	0.907753171346915	1	0	3	-14	"2;1"	"id_320"	100	6	2	0	0.4	1
6	0.614874716219935	1	-5	3	-19	"2;1"	"id_320"	100	6	2	0	0.4	1
7	0.5	1	16	3	-3	"2;1"	"id_320"	100	6	2	0	0.4	1
8	0.756035555931507	1	32	3	29	"2;1"	"id_320"	100	6	2	0	0.4	1
9	0.51623754911156	1	31	3	60	"2;1"	"id_320"	100	6	2	0	0.4	1
10	0.662290312327725	1	1	3	61	"2;1"	"id_320"	100	6	2	0	0.4	1
11	0.947576726802024	1	-4	3	57	"2;1"	"id_320"	100	6	2	0	0.4	1
12	0.768212078632714	1	2	3	59	"2;1"	"id_320"	100	6	2	0	0.4	1
13	0.5	1	-4	3	55	"2;1"	"id_320"	100	6	2	0	0.4	1
14	0.5	1	-18	3	37	"2;1"	"id_320"	100	6	2	0	0.4	1
15	1.09665717055294	1	8	3	45	"2;1"	"id_320"	100	6	2	0	0.4	1
16	0.5	1	19	3	64	"2;1"	"id_320"	100	6	2	0	0.4	1
17	0.701097192380951	1	-11	3	53	"2;1"	"id_320"	100	6	2	0	0.4	1
18	1.15565385032076	1	2	3	55	"2;1"	"id_320"	100	6	2	0	0.4	1
19	1.35162051453428	1	-4	3	51	"2;1"	"id_320"	100	6	2	0	0.4	1
20	0.5	1	-5	3	46	"2;1"	"id_320"	100	6	2	0	0.4	1
21	1.05622173290381	1	-9	3	37	"2;1"	"id_320"	100	6	2	0	0.4	1
22	0.791961414221622	1	4	3	41	"2;1"	"id_320"	100	6	2	0	0.4	1
23	0.848311408774966	1	-9	3	32	"2;1"	"id_320"	100	6	2	0	0.4	1
24	1.03396299875254	2	6	3	38	"2;1"	"id_320"	100	6	2	0	0.4	1
25	0.937467705266413	2	5	3	43	"2;1"	"id_320"	100	6	2	0	0.4	1
1	0.954488606887079	2	-11	4	-11	"1;2"	"id_320"	100	6	2	0	0.4	1
2	0.935950700024576	1	3	4	-8	"1;2"	"id_320"	100	6	2	0	0.4	1
3	1.24297373052446	1	5	4	-3	"1;2"	"id_320"	100	6	2	0	0.4	1
4	0.973586426414851	1	2	4	-1	"1;2"	"id_320"	100	6	2	0	0.4	1
5	0.808293778616164	2	6	4	5	"1;2"	"id_320"	100	6	2	0	0.4	1
6	0.82200023209603	2	0	4	5	"1;2"	"id_320"	100	6	2	0	0.4	1
7	1.02191999682443	2	6	4	11	"1;2"	"id_320"	100	6	2	0	0.4	1
8	0.998634727592783	2	14	4	25	"1;2"	"id_320"	100	6	2	0	0.4	1
9	1.012766428401	2	8	4	33	"1;2"	"id_320"	100	6	2	0	0.4	1
10	0.5	2	24	4	57	"1;2"	"id_320"	100	6	2	0	0.4	1
11	0.654523245282982	2	0	4	57	"1;2"	"id_320"	100	6	2	0	0.4	1
12	0.5	2	6	4	63	"1;2"	"id_320"	100	6	2	0	0.4	1
13	0.972893167487866	2	-6	4	57	"1;2"	"id_320"	100	6	2	0	0.4	1
14	0.794330555399989	2	15	4	72	"1;2"	"id_320"	100	6	2	0	0.4	1
15	1.10331663689988	1	4	4	76	"1;2"	"id_320"	100	6	2	0	0.4	1
16	0.5	2	-3	4	73	"1;2"	"id_320"	100	6	2	0	0.4	1
17	0.569862742064869	2	8	4	81	"1;2"	"id_320"	100	6	2	0	0.4	1
18	0.643365463231912	2	17	4	98	"1;2"	"id_320"	100	6	2	0	0.4	1
19	0.771872425890537	1	1	4	99	"1;2"	"id_320"	100	6	2	0	0.4	1
20	0.823622541987993	1	5	4	104	"1;2"	"id_320"	100	6	2	0	0.4	1
21	1.03564864588682	1	5	4	109	"1;2"	"id_320"	100	6	2	0	0.4	1
22	0.865762161904402	1	2	4	111	"1;2"	"id_320"	100	6	2	0	0.4	1
23	0.588196269496987	1	5	4	116	"1;2"	"id_320"	100	6	2	0	0.4	1
24	0.897838432446695	1	1	4	117	"1;2"	"id_320"	100	6	2	0	0.4	1
25	0.5	2	18	4	135	"1;2"	"id_320"	100	6	2	0	0.4	1
1	0.980730649975012	1	1	5	1	"1;2"	"id_320"	100	6	2	0	0.4	1
2	0.932021916029488	2	3	5	4	"1;2"	"id_320"	100	6	2	0	0.4	1
3	0.529062559390354	1	-4	5	0	"1;2"	"id_320"	100	6	2	0	0.4	1
4	0.853486327281466	1	1	5	1	"1;2"	"id_320"	100	6	2	0	0.4	1
5	0.578883678030393	1	7	5	8	"1;2"	"id_320"	100	6	2	0	0.4	1
6	0.784310015325073	1	-2	5	6	"1;2"	"id_320"	100	6	2	0	0.4	1
7	0.74320447298607	1	3	5	9	"1;2"	"id_320"	100	6	2	0	0.4	1
8	0.906223871259194	1	1	5	10	"1;2"	"id_320"	100	6	2	0	0.4	1
9	0.5	1	5	5	15	"1;2"	"id_320"	100	6	2	0	0.4	1
10	1.01532445121489	1	2	5	17	"1;2"	"id_320"	100	6	2	0	0.4	1
11	0.767923808658722	1	2	5	19	"1;2"	"id_320"	100	6	2	0	0.4	1
12	1.02751599459832	1	6	5	25	"1;2"	"id_320"	100	6	2	0	0.4	1
13	1.13874110799889	1	3	5	28	"1;2"	"id_320"	100	6	2	0	0.4	1
14	0.686321837004582	1	1	5	29	"1;2"	"id_320"	100	6	2	0	0.4	1
15	0.584143929703661	1	5	5	34	"1;2"	"id_320"	100	6	2	0	0.4	1
16	0.968311012907512	1	2	5	36	"1;2"	"id_320"	100	6	2	0	0.4	1
17	1.05555902053463	1	9	5	45	"1;2"	"id_320"	100	6	2	0	0.4	1
18	1.09072497944383	1	-2	5	43	"1;2"	"id_320"	100	6	2	0	0.4	1
19	0.775547333131974	1	2	5	45	"1;2"	"id_320"	100	6	2	0	0.4	1
20	0.755264493573833	2	23	5	68	"1;2"	"id_320"	100	6	2	0	0.4	1
21	0.850921371078949	2	9	5	77	"1;2"	"id_320"	100	6	2	0	0.4	1
22	0.701188683792279	2	-2	5	75	"1;2"	"id_320"	100	6	2	0	0.4	1
23	0.681317636317627	2	-3	5	72	"1;2"	"id_320"	100	6	2	0	0.4	1
24	1.34802101213484	2	-2	5	70	"1;2"	"id_320"	100	6	2	0	0.4	1
25	1.02980444298473	1	-1	5	69	"1;2"	"id_320"	100	6	2	0	0.4	1
1	0.603987031459331	1	3	6	3	"2;1"	"id_320"	100	6	2	0	0.4	1
2	0.68205551633379	2	2	6	5	"2;1"	"id_320"	100	6	2	0	0.4	1
3	1.05754579370862	1	3	6	8	"2;1"	"id_320"	100	6	2	0	0.4	1
4	1.17610707504382	2	5	6	13	"2;1"	"id_320"	100	6	2	0	0.4	1
5	0.560685935858687	1	5	6	18	"2;1"	"id_320"	100	6	2	0	0.4	1
6	0.550163103085309	2	3	6	21	"2;1"	"id_320"	100	6	2	0	0.4	1
7	0.895097772222086	2	0	6	21	"2;1"	"id_320"	100	6	2	0	0.4	1
8	0.77063464896879	2	3	6	24	"2;1"	"id_320"	100	6	2	0	0.4	1
9	1.3007402744453	2	1	6	25	"2;1"	"id_320"	100	6	2	0	0.4	1
10	0.879708487442505	2	2	6	27	"2;1"	"id_320"	100	6	2	0	0.4	1
11	0.561119681654069	1	1	6	28	"2;1"	"id_320"	100	6	2	0	0.4	1
12	1.18802216803292	1	-15	6	13	"2;1"	"id_320"	100	6	2	0	0.4	1
13	0.808158453157709	1	3	6	16	"2;1"	"id_320"	100	6	2	0	0.4	1
14	0.883299825567501	1	0	6	16	"2;1"	"id_320"	100	6	2	0	0.4	1
15	1.01207977119515	1	21	6	37	"2;1"	"id_320"	100	6	2	0	0.4	1
16	0.5	2	6	6	43	"2;1"	"id_320"	100	6	2	0	0.4	1
17	0.536022121414972	1	6	6	49	"2;1"	"id_320"	100	6	2	0	0.4	1
18	1.32298298879689	1	16	6	65	"2;1"	"id_320"	100	6	2	0	0.4	1
19	1.15361051193209	1	-1	6	64	"2;1"	"id_320"	100	6	2	0	0.4	1
20	1.00601318749145	1	1	6	65	"2;1"	"id_320"	100	6	2	0	0.4	1
21	0.798884482536888	1	7	6	72	"2;1"	"id_320"	100	6	2	0	0.4	1
22	1.02789161129507	1	-26	6	46	"2;1"	"id_320"	100	6	2	0	0.4	1
23	1.38422456869537	1	-7	6	39	"2;1"	"id_320"	100	6	2	0	0.4	1
24	0.905998214985694	1	32	6	71	"2;1"	"id_320"	100	6	2	0	0.4	1
25	0.740148182927388	1	6	6	77	"2;1"	"id_320"	100	6	2	0	0.4	1
1	0.895159986752473	2	-1	7	-1	"2;1"	"id_320"	100	6	2	0	0.4	1
2	0.882230085605128	2	3	7	2	"2;1"	"id_320"	100	6	2	0	0.4	1
3	0.720806425106908	2	2	7	4	"2;1"	"id_320"	100	6	2	0	0.4	1
4	0.554312517998909	2	2	7	6	"2;1"	"id_320"	100	6	2	0	0.4	1
5	0.798806178309036	2	7	7	13	"2;1"	"id_320"	100	6	2	0	0.4	1
6	0.5	1	23	7	36	"2;1"	"id_320"	100	6	2	0	0.4	1
7	0.986639873822178	1	6	7	42	"2;1"	"id_320"	100	6	2	0	0.4	1
8	0.68149526441793	1	-4	7	38	"2;1"	"id_320"	100	6	2	0	0.4	1
9	1.140140482176	1	8	7	46	"2;1"	"id_320"	100	6	2	0	0.4	1
10	1.12231410594001	1	16	7	62	"2;1"	"id_320"	100	6	2	0	0.4	1
11	1.22585846023087	1	-15	7	47	"2;1"	"id_320"	100	6	2	0	0.4	1
12	0.62860408813057	1	-7	7	40	"2;1"	"id_320"	100	6	2	0	0.4	1
13	0.731681675826417	1	5	7	45	"2;1"	"id_320"	100	6	2	0	0.4	1
14	0.786500630925429	1	9	7	54	"2;1"	"id_320"	100	6	2	0	0.4	1
15	0.76063293771357	1	2	7	56	"2;1"	"id_320"	100	6	2	0	0.4	1
16	0.5	1	-7	7	49	"2;1"	"id_320"	100	6	2	0	0.4	1
17	0.947132935065024	1	9	7	58	"2;1"	"id_320"	100	6	2	0	0.4	1
18	0.852066261177925	1	10	7	68	"2;1"	"id_320"	100	6	2	0	0.4	1
19	0.845708833045701	1	2	7	70	"2;1"	"id_320"	100	6	2	0	0.4	1
20	0.822482167980904	1	1	7	71	"2;1"	"id_320"	100	6	2	0	0.4	1
21	1.01802788539147	1	7	7	78	"2;1"	"id_320"	100	6	2	0	0.4	1
22	0.5	1	-16	7	62	"2;1"	"id_320"	100	6	2	0	0.4	1
23	0.5	1	25	7	87	"2;1"	"id_320"	100	6	2	0	0.4	1
24	0.775174409866681	1	-5	7	82	"2;1"	"id_320"	100	6	2	0	0.4	1
25	1.04290868862818	2	2	7	84	"2;1"	"id_320"	100	6	2	0	0.4	1
1	0.5	2	1	8	1	"2;1"	"id_320"	100	6	2	0	0.4	1
2	0.618546210171422	2	0	8	1	"2;1"	"id_320"	100	6	2	0	0.4	1
3	0.713647831163908	2	4	8	5	"2;1"	"id_320"	100	6	2	0	0.4	1
4	0.564814262017682	2	4	8	9	"2;1"	"id_320"	100	6	2	0	0.4	1
5	1.43085018765787	2	0	8	9	"2;1"	"id_320"	100	6	2	0	0.4	1
6	0.5	1	11	8	20	"2;1"	"id_320"	100	6	2	0	0.4	1
7	0.596508991487941	1	5	8	25	"2;1"	"id_320"	100	6	2	0	0.4	1
8	0.801700531274548	1	-5	8	20	"2;1"	"id_320"	100	6	2	0	0.4	1
9	0.74256944012288	1	-6	8	14	"2;1"	"id_320"	100	6	2	0	0.4	1
10	1.13493492790662	1	13	8	27	"2;1"	"id_320"	100	6	2	0	0.4	1
11	1.03574029636822	1	-8	8	19	"2;1"	"id_320"	100	6	2	0	0.4	1
12	1.04582545016452	1	-5	8	14	"2;1"	"id_320"	100	6	2	0	0.4	1
13	0.799330869339326	1	-32	8	-18	"2;1"	"id_320"	100	6	2	0	0.4	1
14	0.846717368172364	1	-27	8	-45	"2;1"	"id_320"	100	6	2	0	0.4	1
15	0.720385413418676	1	-6	8	-51	"2;1"	"id_320"	100	6	2	0	0.4	1
16	0.5	1	-7	8	-58	"2;1"	"id_320"	100	6	2	0	0.4	1
17	0.878207770377924	2	-1	8	-59	"2;1"	"id_320"	100	6	2	0	0.4	1
18	0.542632159105836	1	8	8	-51	"2;1"	"id_320"	100	6	2	0	0.4	1
19	0.592183110745437	1	-6	8	-57	"2;1"	"id_320"	100	6	2	0	0.4	1
20	1.09146019372938	1	19	8	-38	"2;1"	"id_320"	100	6	2	0	0.4	1
21	1.07853390764523	1	4	8	-34	"2;1"	"id_320"	100	6	2	0	0.4	1
22	0.692576988430506	1	-2	8	-36	"2;1"	"id_320"	100	6	2	0	0.4	1
23	0.5	1	1	8	-35	"2;1"	"id_320"	100	6	2	0	0.4	1
24	0.55718360394623	1	-9	8	-44	"2;1"	"id_320"	100	6	2	0	0.4	1
25	1.03703338326061	1	4	8	-40	"2;1"	"id_320"	100	6	2	0	0.4	1
1	0.5	2	2	9	2	"2;1"	"id_320"	100	6	2	0	0.4	1
2	0.691499033587096	2	5	9	7	"2;1"	"id_320"	100	6	2	0	0.4	1
3	0.778269118416564	2	1	9	8	"2;1"	"id_320"	100	6	2	0	0.4	1
4	1.15302614676065	2	0	9	8	"2;1"	"id_320"	100	6	2	0	0.4	1
5	0.903416778212383	1	4	9	12	"2;1"	"id_320"	100	6	2	0	0.4	1
6	0.834637265282977	2	3	9	15	"2;1"	"id_320"	100	6	2	0	0.4	1
7	0.621441906110858	2	3	9	18	"2;1"	"id_320"	100	6	2	0	0.4	1
8	0.732861832962189	2	3	9	21	"2;1"	"id_320"	100	6	2	0	0.4	1
9	0.948767074515214	2	4	9	25	"2;1"	"id_320"	100	6	2	0	0.4	1
10	0.745627775841341	1	-1	9	24	"2;1"	"id_320"	100	6	2	0	0.4	1
11	0.868878648254996	1	7	9	31	"2;1"	"id_320"	100	6	2	0	0.4	1
12	1.23812783329051	1	-10	9	21	"2;1"	"id_320"	100	6	2	0	0.4	1
13	1.01661444125192	2	0	9	21	"2;1"	"id_320"	100	6	2	0	0.4	1
14	0.636937231346956	1	6	9	27	"2;1"	"id_320"	100	6	2	0	0.4	1
15	0.523137479942214	1	4	9	31	"2;1"	"id_320"	100	6	2	0	0.4	1
16	0.722425912220614	1	-1	9	30	"2;1"	"id_320"	100	6	2	0	0.4	1
17	1.05603885539334	1	27	9	57	"2;1"	"id_320"	100	6	2	0	0.4	1
18	0.5	2	3	9	60	"2;1"	"id_320"	100	6	2	0	0.4	1
19	0.773572887099605	2	2	9	62	"2;1"	"id_320"	100	6	2	0	0.4	1
20	0.5	1	4	9	66	"2;1"	"id_320"	100	6	2	0	0.4	1
21	0.741478378150826	1	13	9	79	"2;1"	"id_320"	100	6	2	0	0.4	1
22	0.922636763321074	1	11	9	90	"2;1"	"id_320"	100	6	2	0	0.4	1
23	1.01162770584797	1	-1	9	89	"2;1"	"id_320"	100	6	2	0	0.4	1
24	0.656290279692526	1	2	9	91	"2;1"	"id_320"	100	6	2	0	0.4	1
25	0.785083444999307	2	4	9	95	"2;1"	"id_320"	100	6	2	0	0.4	1
1	0.582312344908968	2	22	10	22	"1;2"	"id_320"	100	6	2	0	0.4	1
2	0.817476160522159	2	-7	10	15	"1;2"	"id_320"	100	6	2	0	0.4	1
3	0.5	2	-8	10	7	"1;2"	"id_320"	100	6	2	0	0.4	1
4	1.0662265623554	2	-1	10	6	"1;2"	"id_320"	100	6	2	0	0.4	1
5	0.5	2	7	10	13	"1;2"	"id_320"	100	6	2	0	0.4	1
6	0.739186683904633	2	2	10	15	"1;2"	"id_320"	100	6	2	0	0.4	1
7	0.614317907718828	2	10	10	25	"1;2"	"id_320"	100	6	2	0	0.4	1
8	0.990398256702143	2	-8	10	17	"1;2"	"id_320"	100	6	2	0	0.4	1
9	1.23658241781838	2	-10	10	7	"1;2"	"id_320"	100	6	2	0	0.4	1
10	0.622858992550642	1	2	10	9	"1;2"	"id_320"	100	6	2	0	0.4	1
11	1.06824874258612	2	17	10	26	"1;2"	"id_320"	100	6	2	0	0.4	1
12	0.699740091173169	2	18	10	44	"1;2"	"id_320"	100	6	2	0	0.4	1
13	0.5	1	3	10	47	"1;2"	"id_320"	100	6	2	0	0.4	1
14	0.925467346340734	2	7	10	54	"1;2"	"id_320"	100	6	2	0	0.4	1
15	1.28996947505519	2	3	10	57	"1;2"	"id_320"	100	6	2	0	0.4	1
16	0.678911862653945	2	-13	10	44	"1;2"	"id_320"	100	6	2	0	0.4	1
17	0.640192846648678	2	5	10	49	"1;2"	"id_320"	100	6	2	0	0.4	1
18	1.30071340053947	2	15	10	64	"1;2"	"id_320"	100	6	2	0	0.4	1
19	1.2165872776678	2	4	10	68	"1;2"	"id_320"	100	6	2	0	0.4	1
20	0.668468820217196	2	-10	10	58	"1;2"	"id_320"	100	6	2	0	0.4	1
21	1.03191819746459	2	-4	10	54	"1;2"	"id_320"	100	6	2	0	0.4	1
22	1.10171493839955	2	-13	10	41	"1;2"	"id_320"	100	6	2	0	0.4	1
23	0.792337015239919	2	-7	10	34	"1;2"	"id_320"	100	6	2	0	0.4	1
24	0.91328854175009	2	-2	10	32	"1;2"	"id_320"	100	6	2	0	0.4	1
25	0.707720668424911	2	15	10	47	"1;2"	"id_320"	100	6	2	0	0.4	1
1	0.852347689650187	2	3	11	3	"2;1"	"id_320"	100	6	2	0	0.4	1
2	0.844268544311752	2	-2	11	1	"2;1"	"id_320"	100	6	2	0	0.4	1
3	0.747057292527235	2	2	11	3	"2;1"	"id_320"	100	6	2	0	0.4	1
4	0.994595968003098	2	6	11	9	"2;1"	"id_320"	100	6	2	0	0.4	1
5	0.901684229675885	2	-2	11	7	"2;1"	"id_320"	100	6	2	0	0.4	1
6	1.15611059103139	2	2	11	9	"2;1"	"id_320"	100	6	2	0	0.4	1
7	0.744123134162743	2	4	11	13	"2;1"	"id_320"	100	6	2	0	0.4	1
8	0.900938754578114	2	2	11	15	"2;1"	"id_320"	100	6	2	0	0.4	1
9	0.759219267724179	2	6	11	21	"2;1"	"id_320"	100	6	2	0	0.4	1
10	1.12169983886523	2	-1	11	20	"2;1"	"id_320"	100	6	2	0	0.4	1
11	0.617034341679323	2	5	11	25	"2;1"	"id_320"	100	6	2	0	0.4	1
12	0.89492307688243	2	9	11	34	"2;1"	"id_320"	100	6	2	0	0.4	1
13	0.5	2	2	11	36	"2;1"	"id_320"	100	6	2	0	0.4	1
14	0.751743008661911	2	3	11	39	"2;1"	"id_320"	100	6	2	0	0.4	1
15	0.5	2	2	11	41	"2;1"	"id_320"	100	6	2	0	0.4	1
16	0.977579080714954	2	5	11	46	"2;1"	"id_320"	100	6	2	0	0.4	1
17	0.551639979300057	2	5	11	51	"2;1"	"id_320"	100	6	2	0	0.4	1
18	0.638502268035473	2	3	11	54	"2;1"	"id_320"	100	6	2	0	0.4	1
19	0.5	2	2	11	56	"2;1"	"id_320"	100	6	2	0	0.4	1
20	0.804080010091496	2	3	11	59	"2;1"	"id_320"	100	6	2	0	0.4	1
21	0.664507969875367	2	4	11	63	"2;1"	"id_320"	100	6	2	0	0.4	1
22	1.0437955249678	2	3	11	66	"2;1"	"id_320"	100	6	2	0	0.4	1
23	0.518548487066807	2	1	11	67	"2;1"	"id_320"	100	6	2	0	0.4	1
24	0.703355525793946	2	4	11	71	"2;1"	"id_320"	100	6	2	0	0.4	1
25	0.68928203657269	1	-17	11	54	"2;1"	"id_320"	100	6	2	0	0.4	1
