"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.53469990056074	2	2	3	44	"2;1"	"id_104"	0	2	NA	0	0.57	2
8	0.964330264166211	1	-14	3	30	"2;1"	"id_104"	0	2	NA	0	0.57	2
9	0.801245552164116	1	-18	3	12	"2;1"	"id_104"	0	2	NA	0	0.57	2
10	0.766143092971888	1	11	3	23	"2;1"	"id_104"	0	2	NA	0	0.57	2
11	0.955099551687275	2	5	3	28	"2;1"	"id_104"	0	2	NA	0	0.57	2
12	1.04804628077192	1	17	3	45	"2;1"	"id_104"	0	2	NA	0	0.57	2
13	0.96255183947622	2	1	3	46	"2;1"	"id_104"	0	2	NA	0	0.57	2
14	1.32463084310449	1	-6	3	40	"2;1"	"id_104"	0	2	NA	0	0.57	2
15	0.734618702793865	1	-2	3	38	"2;1"	"id_104"	0	2	NA	0	0.57	2
16	0.845393557229188	1	-3	3	35	"2;1"	"id_104"	0	2	NA	0	0.57	2
17	0.857864672781808	2	3	3	38	"2;1"	"id_104"	0	2	NA	0	0.57	2
18	0.943971676548255	1	15	3	53	"2;1"	"id_104"	0	2	NA	0	0.57	2
19	0.883799236501343	2	3	3	56	"2;1"	"id_104"	0	2	NA	0	0.57	2
20	0.505114701702546	1	-11	3	45	"2;1"	"id_104"	0	2	NA	0	0.57	2
21	1.1908061808315	1	9	3	54	"2;1"	"id_104"	0	2	NA	0	0.57	2
22	0.5	2	7	3	61	"2;1"	"id_104"	0	2	NA	0	0.57	2
23	0.647065130569587	1	-20	3	41	"2;1"	"id_104"	0	2	NA	0	0.57	2
24	1.32983208869126	2	4	3	45	"2;1"	"id_104"	0	2	NA	0	0.57	2
25	0.558154649413717	1	-6	3	39	"2;1"	"id_104"	0	2	NA	0	0.57	2
1	0.80660348330439	1	0	4	0	"2;1"	"id_104"	0	2	NA	0	0.57	2
2	0.596188636531415	2	9	4	9	"2;1"	"id_104"	0	2	NA	0	0.57	2
3	0.775561181202077	2	0	4	9	"2;1"	"id_104"	0	2	NA	0	0.57	2
4	0.676140329801109	2	2	4	11	"2;1"	"id_104"	0	2	NA	0	0.57	2
5	1.10011114889182	2	1	4	12	"2;1"	"id_104"	0	2	NA	0	0.57	2
6	0.701289873972904	2	4	4	16	"2;1"	"id_104"	0	2	NA	0	0.57	2
7	0.738260089607597	1	-2	4	14	"2;1"	"id_104"	0	2	NA	0	0.57	2
8	0.726599146937645	1	-3	4	11	"2;1"	"id_104"	0	2	NA	0	0.57	2
9	1.02489257777785	1	-26	4	-15	"2;1"	"id_104"	0	2	NA	0	0.57	2
10	0.797149346220822	1	-6	4	-21	"2;1"	"id_104"	0	2	NA	0	0.57	2
11	1.02365473563475	2	6	4	-15	"2;1"	"id_104"	0	2	NA	0	0.57	2
12	0.823118785772267	2	1	4	-14	"2;1"	"id_104"	0	2	NA	0	0.57	2
13	0.898117071235145	2	5	4	-9	"2;1"	"id_104"	0	2	NA	0	0.57	2
14	0.882934992217174	2	2	4	-7	"2;1"	"id_104"	0	2	NA	0	0.57	2
15	0.640709536938817	2	5	4	-2	"2;1"	"id_104"	0	2	NA	0	0.57	2
16	0.871974513637478	1	6	4	4	"2;1"	"id_104"	0	2	NA	0	0.57	2
17	0.723726712156315	2	6	4	10	"2;1"	"id_104"	0	2	NA	0	0.57	2
18	1.0536623227068	1	19	4	29	"2;1"	"id_104"	0	2	NA	0	0.57	2
19	0.5	2	1	4	30	"2;1"	"id_104"	0	2	NA	0	0.57	2
20	0.92531592845166	2	3	4	33	"2;1"	"id_104"	0	2	NA	0	0.57	2
21	0.50320621875702	2	5	4	38	"2;1"	"id_104"	0	2	NA	0	0.57	2
22	1.04608640415259	1	-10	4	28	"2;1"	"id_104"	0	2	NA	0	0.57	2
23	0.570376466194363	1	2	4	30	"2;1"	"id_104"	0	2	NA	0	0.57	2
24	0.5	2	6	4	36	"2;1"	"id_104"	0	2	NA	0	0.57	2
25	0.560278092880235	2	7	4	43	"2;1"	"id_104"	0	2	NA	0	0.57	2
1	1.21706862894548	1	4	5	4	"1;2"	"id_104"	0	2	NA	0	0.57	2
2	0.873196683964891	2	11	5	15	"1;2"	"id_104"	0	2	NA	0	0.57	2
3	0.710871059585274	1	0	5	15	"1;2"	"id_104"	0	2	NA	0	0.57	2
4	0.64711225368268	2	16	5	31	"1;2"	"id_104"	0	2	NA	0	0.57	2
5	0.745516535934767	2	-7	5	24	"1;2"	"id_104"	0	2	NA	0	0.57	2
6	1.08699811821131	1	4	5	28	"1;2"	"id_104"	0	2	NA	0	0.57	2
7	0.971200385939244	2	8	5	36	"1;2"	"id_104"	0	2	NA	0	0.57	2
8	0.684842915769146	2	-4	5	32	"1;2"	"id_104"	0	2	NA	0	0.57	2
9	1.06577595966283	1	10	5	42	"1;2"	"id_104"	0	2	NA	0	0.57	2
10	0.566021163512554	2	-10	5	32	"1;2"	"id_104"	0	2	NA	0	0.57	2
11	0.818027920794151	1	1	5	33	"1;2"	"id_104"	0	2	NA	0	0.57	2
12	0.5	1	6	5	39	"1;2"	"id_104"	0	2	NA	0	0.57	2
13	0.508947348753181	1	5	5	44	"1;2"	"id_104"	0	2	NA	0	0.57	2
14	0.666750954429229	1	6	5	50	"1;2"	"id_104"	0	2	NA	0	0.57	2
15	0.640724909878707	2	6	5	56	"1;2"	"id_104"	0	2	NA	0	0.57	2
16	0.921993411171948	2	-11	5	45	"1;2"	"id_104"	0	2	NA	0	0.57	2
17	0.998519439344986	1	0	5	45	"1;2"	"id_104"	0	2	NA	0	0.57	2
18	1.03264145852196	1	1	5	46	"1;2"	"id_104"	0	2	NA	0	0.57	2
19	0.906642039509121	2	-4	5	42	"1;2"	"id_104"	0	2	NA	0	0.57	2
20	0.755359398802976	2	2	5	44	"1;2"	"id_104"	0	2	NA	0	0.57	2
21	0.5	1	4	5	48	"1;2"	"id_104"	0	2	NA	0	0.57	2
22	0.58451429947566	2	7	5	55	"1;2"	"id_104"	0	2	NA	0	0.57	2
23	0.71584019158638	1	3	5	58	"1;2"	"id_104"	0	2	NA	0	0.57	2
24	0.656973363389484	2	18	5	76	"1;2"	"id_104"	0	2	NA	0	0.57	2
25	0.779019624729899	1	5	5	81	"1;2"	"id_104"	0	2	NA	0	0.57	2
1	0.718691029540763	1	3	6	3	"1;2"	"id_104"	0	2	NA	0	0.57	2
2	0.809905259472361	1	2	6	5	"1;2"	"id_104"	0	2	NA	0	0.57	2
3	0.733756798137772	2	14	6	19	"1;2"	"id_104"	0	2	NA	0	0.57	2
4	0.671357402643822	2	7	6	26	"1;2"	"id_104"	0	2	NA	0	0.57	2
5	0.988740996867965	1	3	6	29	"1;2"	"id_104"	0	2	NA	0	0.57	2
6	0.754315462992334	2	4	6	33	"1;2"	"id_104"	0	2	NA	0	0.57	2
7	0.776200137572878	2	1	6	34	"1;2"	"id_104"	0	2	NA	0	0.57	2
8	0.5	2	1	6	35	"1;2"	"id_104"	0	2	NA	0	0.57	2
9	0.738276848445265	2	9	6	44	"1;2"	"id_104"	0	2	NA	0	0.57	2
10	0.543098063252177	1	8	6	52	"1;2"	"id_104"	0	2	NA	0	0.57	2
11	0.916610375814661	1	3	6	55	"1;2"	"id_104"	0	2	NA	0	0.57	2
12	0.783364203367983	1	4	6	59	"1;2"	"id_104"	0	2	NA	0	0.57	2
13	1.18601485175477	1	7	6	66	"1;2"	"id_104"	0	2	NA	0	0.57	2
14	0.55716559253035	1	6	6	72	"1;2"	"id_104"	0	2	NA	0	0.57	2
15	0.621901850394332	1	7	6	79	"1;2"	"id_104"	0	2	NA	0	0.57	2
16	0.526461177811097	2	-4	6	75	"1;2"	"id_104"	0	2	NA	0	0.57	2
17	0.974838147819803	1	5	6	80	"1;2"	"id_104"	0	2	NA	0	0.57	2
18	0.800811542476169	2	1	6	81	"1;2"	"id_104"	0	2	NA	0	0.57	2
19	0.520068877677161	2	5	6	86	"1;2"	"id_104"	0	2	NA	0	0.57	2
20	0.948002444789335	2	5	6	91	"1;2"	"id_104"	0	2	NA	0	0.57	2
21	0.5	2	1	6	92	"1;2"	"id_104"	0	2	NA	0	0.57	2
22	0.886188836621509	1	3	6	95	"1;2"	"id_104"	0	2	NA	0	0.57	2
23	0.584427200374249	2	0	6	95	"1;2"	"id_104"	0	2	NA	0	0.57	2
24	0.806600304181295	1	-1	6	94	"1;2"	"id_104"	0	2	NA	0	0.57	2
25	0.5	1	2	6	96	"1;2"	"id_104"	0	2	NA	0	0.57	2
1	0.5	1	-1	7	-1	"2;1"	"id_104"	0	2	NA	0	0.57	2
2	0.951138271134268	2	0	7	-1	"2;1"	"id_104"	0	2	NA	0	0.57	2
3	1.13320940119771	2	6	7	5	"2;1"	"id_104"	0	2	NA	0	0.57	2
4	0.5	2	3	7	8	"2;1"	"id_104"	0	2	NA	0	0.57	2
5	0.830481367233615	1	31	7	39	"2;1"	"id_104"	0	2	NA	0	0.57	2
6	0.5	2	2	7	41	"2;1"	"id_104"	0	2	NA	0	0.57	2
7	0.883902449195403	2	5	7	46	"2;1"	"id_104"	0	2	NA	0	0.57	2
8	0.938731740057348	1	5	7	51	"2;1"	"id_104"	0	2	NA	0	0.57	2
9	1.11218701650936	2	4	7	55	"2;1"	"id_104"	0	2	NA	0	0.57	2
10	0.584248647082364	2	1	7	56	"2;1"	"id_104"	0	2	NA	0	0.57	2
11	0.5	1	17	7	73	"2;1"	"id_104"	0	2	NA	0	0.57	2
12	0.986595690087319	2	4	7	77	"2;1"	"id_104"	0	2	NA	0	0.57	2
13	0.97175054446905	1	-3	7	74	"2;1"	"id_104"	0	2	NA	0	0.57	2
14	1.17589581071828	1	19	7	93	"2;1"	"id_104"	0	2	NA	0	0.57	2
15	0.567356475534294	2	6	7	99	"2;1"	"id_104"	0	2	NA	0	0.57	2
16	0.571028062279717	2	6	7	105	"2;1"	"id_104"	0	2	NA	0	0.57	2
17	0.888464526189654	1	-2	7	103	"2;1"	"id_104"	0	2	NA	0	0.57	2
18	0.562297720344056	1	24	7	127	"2;1"	"id_104"	0	2	NA	0	0.57	2
19	1.04016324224105	2	5	7	132	"2;1"	"id_104"	0	2	NA	0	0.57	2
20	0.847876145699387	1	6	7	138	"2;1"	"id_104"	0	2	NA	0	0.57	2
21	1.20934010600261	1	3	7	141	"2;1"	"id_104"	0	2	NA	0	0.57	2
22	1.13974049313191	2	4	7	145	"2;1"	"id_104"	0	2	NA	0	0.57	2
23	0.813744177805542	1	-6	7	139	"2;1"	"id_104"	0	2	NA	0	0.57	2
24	0.821471782965497	2	5	7	144	"2;1"	"id_104"	0	2	NA	0	0.57	2
25	0.853212424197542	2	5	7	149	"2;1"	"id_104"	0	2	NA	0	0.57	2
1	1.32217281090846	1	6	8	6	"1;2"	"id_104"	0	2	NA	0	0.57	2
2	1.09864717726529	2	11	8	17	"1;2"	"id_104"	0	2	NA	0	0.57	2
3	0.892011910986678	1	4	8	21	"1;2"	"id_104"	0	2	NA	0	0.57	2
4	0.713597601124507	1	6	8	27	"1;2"	"id_104"	0	2	NA	0	0.57	2
5	0.650462644195119	1	0	8	27	"1;2"	"id_104"	0	2	NA	0	0.57	2
6	1.0435127834359	2	22	8	49	"1;2"	"id_104"	0	2	NA	0	0.57	2
7	0.5	1	3	8	52	"1;2"	"id_104"	0	2	NA	0	0.57	2
8	0.5	2	-14	8	38	"1;2"	"id_104"	0	2	NA	0	0.57	2
9	0.5	2	8	8	46	"1;2"	"id_104"	0	2	NA	0	0.57	2
10	0.952995424849643	2	14	8	60	"1;2"	"id_104"	0	2	NA	0	0.57	2
11	0.841846001456443	1	7	8	67	"1;2"	"id_104"	0	2	NA	0	0.57	2
12	0.5	1	7	8	74	"1;2"	"id_104"	0	2	NA	0	0.57	2
13	1.1658832451757	2	3	8	77	"1;2"	"id_104"	0	2	NA	0	0.57	2
14	0.585808482635719	1	6	8	83	"1;2"	"id_104"	0	2	NA	0	0.57	2
15	1.08298178562756	2	-7	8	76	"1;2"	"id_104"	0	2	NA	0	0.57	2
16	1.00083821074743	1	6	8	82	"1;2"	"id_104"	0	2	NA	0	0.57	2
17	0.988068791140288	2	28	8	110	"1;2"	"id_104"	0	2	NA	0	0.57	2
18	0.5	2	-20	8	90	"1;2"	"id_104"	0	2	NA	0	0.57	2
19	0.831373996659862	1	3	8	93	"1;2"	"id_104"	0	2	NA	0	0.57	2
20	0.759807109931104	1	6	8	99	"1;2"	"id_104"	0	2	NA	0	0.57	2
21	1.34179542387536	2	-2	8	97	"1;2"	"id_104"	0	2	NA	0	0.57	2
22	0.76026861583406	1	6	8	103	"1;2"	"id_104"	0	2	NA	0	0.57	2
23	0.84952630813009	2	-2	8	101	"1;2"	"id_104"	0	2	NA	0	0.57	2
24	0.648258425715272	2	-4	8	97	"1;2"	"id_104"	0	2	NA	0	0.57	2
25	0.664392495245006	2	-5	8	92	"1;2"	"id_104"	0	2	NA	0	0.57	2
1	0.95325760698691	1	-6	9	-6	"2;1"	"id_104"	0	2	NA	0	0.57	2
2	0.5	1	-8	9	-14	"2;1"	"id_104"	0	2	NA	0	0.57	2
3	0.574243889462646	1	-2	9	-16	"2;1"	"id_104"	0	2	NA	0	0.57	2
4	1.03843778701992	2	4	9	-12	"2;1"	"id_104"	0	2	NA	0	0.57	2
5	0.741043007492959	1	-1	9	-13	"2;1"	"id_104"	0	2	NA	0	0.57	2
6	0.814136114533547	1	2	9	-11	"2;1"	"id_104"	0	2	NA	0	0.57	2
7	0.537144321410864	1	12	9	1	"2;1"	"id_104"	0	2	NA	0	0.57	2
8	0.908259853388946	2	8	9	9	"2;1"	"id_104"	0	2	NA	0	0.57	2
9	0.939565175402213	1	-19	9	-10	"2;1"	"id_104"	0	2	NA	0	0.57	2
10	0.643319065030294	2	5	9	-5	"2;1"	"id_104"	0	2	NA	0	0.57	2
11	0.709977897990438	2	6	9	1	"2;1"	"id_104"	0	2	NA	0	0.57	2
12	1.29078008491989	1	5	9	6	"2;1"	"id_104"	0	2	NA	0	0.57	2
13	0.635235586338208	2	6	9	12	"2;1"	"id_104"	0	2	NA	0	0.57	2
14	1.07631538616072	1	2	9	14	"2;1"	"id_104"	0	2	NA	0	0.57	2
15	0.867991140607692	1	-2	9	12	"2;1"	"id_104"	0	2	NA	0	0.57	2
16	0.583907129873303	1	-8	9	4	"2;1"	"id_104"	0	2	NA	0	0.57	2
17	0.5	2	4	9	8	"2;1"	"id_104"	0	2	NA	0	0.57	2
18	1.13590075310382	2	5	9	13	"2;1"	"id_104"	0	2	NA	0	0.57	2
19	0.793320479982596	2	11	9	24	"2;1"	"id_104"	0	2	NA	0	0.57	2
20	1.01534669924656	1	-7	9	17	"2;1"	"id_104"	0	2	NA	0	0.57	2
21	1.05245401014937	2	3	9	20	"2;1"	"id_104"	0	2	NA	0	0.57	2
22	1.0038193452744	2	4	9	24	"2;1"	"id_104"	0	2	NA	0	0.57	2
23	0.999499772056318	1	10	9	34	"2;1"	"id_104"	0	2	NA	0	0.57	2
24	0.776737108724185	1	-6	9	28	"2;1"	"id_104"	0	2	NA	0	0.57	2
25	1.01141540879336	2	5	9	33	"2;1"	"id_104"	0	2	NA	0	0.57	2
1	0.940627827974008	2	6	10	6	"1;2"	"id_104"	0	2	NA	0	0.57	2
2	0.966032177243075	2	-17	10	-11	"1;2"	"id_104"	0	2	NA	0	0.57	2
3	0.872010778454541	1	3	10	-8	"1;2"	"id_104"	0	2	NA	0	0.57	2
4	0.922360628262342	1	7	10	-1	"1;2"	"id_104"	0	2	NA	0	0.57	2
5	1.10192025381269	2	-4	10	-5	"1;2"	"id_104"	0	2	NA	0	0.57	2
6	1.06980017280277	1	0	10	-5	"1;2"	"id_104"	0	2	NA	0	0.57	2
7	0.622526292552885	1	4	10	-1	"1;2"	"id_104"	0	2	NA	0	0.57	2
8	0.5	2	6	10	5	"1;2"	"id_104"	0	2	NA	0	0.57	2
9	0.809443091248576	2	2	10	7	"1;2"	"id_104"	0	2	NA	0	0.57	2
10	0.606572350783613	1	1	10	8	"1;2"	"id_104"	0	2	NA	0	0.57	2
11	0.607389009761952	1	-2	10	6	"1;2"	"id_104"	0	2	NA	0	0.57	2
12	0.56277876360095	1	0	10	6	"1;2"	"id_104"	0	2	NA	0	0.57	2
13	0.944722513378865	2	-11	10	-5	"1;2"	"id_104"	0	2	NA	0	0.57	2
14	0.952166890354557	1	3	10	-2	"1;2"	"id_104"	0	2	NA	0	0.57	2
15	0.959251472519565	1	7	10	5	"1;2"	"id_104"	0	2	NA	0	0.57	2
16	0.5	2	-2	10	3	"1;2"	"id_104"	0	2	NA	0	0.57	2
17	0.879252531993718	2	18	10	21	"1;2"	"id_104"	0	2	NA	0	0.57	2
18	1.0395391947062	1	2	10	23	"1;2"	"id_104"	0	2	NA	0	0.57	2
19	0.808776996424582	1	9	10	32	"1;2"	"id_104"	0	2	NA	0	0.57	2
20	0.759532815307155	1	8	10	40	"1;2"	"id_104"	0	2	NA	0	0.57	2
21	0.969137931671932	2	17	10	57	"1;2"	"id_104"	0	2	NA	0	0.57	2
22	0.780943068850836	1	7	10	64	"1;2"	"id_104"	0	2	NA	0	0.57	2
23	0.919354053832412	1	9	10	73	"1;2"	"id_104"	0	2	NA	0	0.57	2
24	1.0513944884737	2	5	10	78	"1;2"	"id_104"	0	2	NA	0	0.57	2
25	0.647263664671412	1	3	10	81	"1;2"	"id_104"	0	2	NA	0	0.57	2
1	0.5	1	-12	11	-12	"2;1"	"id_104"	0	2	NA	0	0.57	2
2	0.838095292981251	2	3	11	-9	"2;1"	"id_104"	0	2	NA	0	0.57	2
3	0.544353302001693	2	5	11	-4	"2;1"	"id_104"	0	2	NA	0	0.57	2
4	1.06952280157913	1	10	11	6	"2;1"	"id_104"	0	2	NA	0	0.57	2
5	0.665138660515933	1	22	11	28	"2;1"	"id_104"	0	2	NA	0	0.57	2
6	0.832513498501271	1	-1	11	27	"2;1"	"id_104"	0	2	NA	0	0.57	2
7	0.839660952953918	2	1	11	28	"2;1"	"id_104"	0	2	NA	0	0.57	2
8	0.5	1	-5	11	23	"2;1"	"id_104"	0	2	NA	0	0.57	2
9	0.943120201186498	1	-26	11	-3	"2;1"	"id_104"	0	2	NA	0	0.57	2
10	0.5	1	2	11	-1	"2;1"	"id_104"	0	2	NA	0	0.57	2
11	0.589071892314396	1	-20	11	-21	"2;1"	"id_104"	0	2	NA	0	0.57	2
12	0.5	1	-5	11	-26	"2;1"	"id_104"	0	2	NA	0	0.57	2
13	0.846760081743902	2	5	11	-21	"2;1"	"id_104"	0	2	NA	0	0.57	2
14	0.743169642577393	2	4	11	-17	"2;1"	"id_104"	0	2	NA	0	0.57	2
15	0.5	2	5	11	-12	"2;1"	"id_104"	0	2	NA	0	0.57	2
16	0.974664462613113	2	1	11	-11	"2;1"	"id_104"	0	2	NA	0	0.57	2
17	1.3115847933502	2	1	11	-10	"2;1"	"id_104"	0	2	NA	0	0.57	2
18	0.709146182903896	2	5	11	-5	"2;1"	"id_104"	0	2	NA	0	0.57	2
19	0.5	1	-15	11	-20	"2;1"	"id_104"	0	2	NA	0	0.57	2
20	0.839239267876769	1	-18	11	-38	"2;1"	"id_104"	0	2	NA	0	0.57	2
21	0.652008963785468	1	-20	11	-58	"2;1"	"id_104"	0	2	NA	0	0.57	2
22	0.5	2	3	11	-55	"2;1"	"id_104"	0	2	NA	0	0.57	2
23	0.647759220453191	1	19	11	-36	"2;1"	"id_104"	0	2	NA	0	0.57	2
24	0.772422103921937	2	-1	11	-37	"2;1"	"id_104"	0	2	NA	0	0.57	2
25	1.05095746771806	2	5	11	-32	"2;1"	"id_104"	0	2	NA	0	0.57	2
