"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
13	0.820430107323368	2	0	2	27	"2;1"	"id_080"	0	3	NA	0	1.18	1
14	0.5	2	3	2	30	"2;1"	"id_080"	0	3	NA	0	1.18	1
15	0.713160131791758	2	2	2	32	"2;1"	"id_080"	0	3	NA	0	1.18	1
16	0.559210051907064	1	9	2	41	"2;1"	"id_080"	0	3	NA	0	1.18	1
17	1.12533070836004	1	17	2	58	"2;1"	"id_080"	0	3	NA	0	1.18	1
18	0.923241489476981	1	-7	2	51	"2;1"	"id_080"	0	3	NA	0	1.18	1
19	0.574493543345148	1	-4	2	47	"2;1"	"id_080"	0	3	NA	0	1.18	1
20	1.12523815536544	2	4	2	51	"2;1"	"id_080"	0	3	NA	0	1.18	1
21	0.71323802916105	2	9	2	60	"2;1"	"id_080"	0	3	NA	0	1.18	1
22	0.881064540777588	1	5	2	65	"2;1"	"id_080"	0	3	NA	0	1.18	1
23	0.891500213121426	2	7	2	72	"2;1"	"id_080"	0	3	NA	0	1.18	1
24	1.70964272805288	2	3	2	75	"2;1"	"id_080"	0	3	NA	0	1.18	1
25	0.761874956680136	2	2	2	77	"2;1"	"id_080"	0	3	NA	0	1.18	1
1	1.0813406652845	2	-14	3	-14	"1;2"	"id_080"	0	3	NA	0	1.18	1
2	0.50100697758998	1	2	3	-12	"1;2"	"id_080"	0	3	NA	0	1.18	1
3	0.638542014089781	1	4	3	-8	"1;2"	"id_080"	0	3	NA	0	1.18	1
4	0.826097568096458	1	4	3	-4	"1;2"	"id_080"	0	3	NA	0	1.18	1
5	0.554886105574222	1	2	3	-2	"1;2"	"id_080"	0	3	NA	0	1.18	1
6	0.548114931102962	2	-1	3	-3	"1;2"	"id_080"	0	3	NA	0	1.18	1
7	1.06091588334092	2	-12	3	-15	"1;2"	"id_080"	0	3	NA	0	1.18	1
8	0.544761253580197	1	3	3	-12	"1;2"	"id_080"	0	3	NA	0	1.18	1
9	1.21959361606409	1	4	3	-8	"1;2"	"id_080"	0	3	NA	0	1.18	1
10	1.26447377489783	1	3	3	-5	"1;2"	"id_080"	0	3	NA	0	1.18	1
11	0.803850379160313	2	11	3	6	"1;2"	"id_080"	0	3	NA	0	1.18	1
12	0.811767159008106	1	3	3	9	"1;2"	"id_080"	0	3	NA	0	1.18	1
13	1.06949009822183	1	4	3	13	"1;2"	"id_080"	0	3	NA	0	1.18	1
14	0.5	1	4	3	17	"1;2"	"id_080"	0	3	NA	0	1.18	1
15	0.960133797865395	1	2	3	19	"1;2"	"id_080"	0	3	NA	0	1.18	1
16	0.889745293512068	2	20	3	39	"1;2"	"id_080"	0	3	NA	0	1.18	1
17	0.930317004384839	1	2	3	41	"1;2"	"id_080"	0	3	NA	0	1.18	1
18	0.658016283728348	2	-5	3	36	"1;2"	"id_080"	0	3	NA	0	1.18	1
19	0.7666456645274	2	-2	3	34	"1;2"	"id_080"	0	3	NA	0	1.18	1
20	1.19604509707092	1	-2	3	32	"1;2"	"id_080"	0	3	NA	0	1.18	1
21	0.752692644810561	1	4	3	36	"1;2"	"id_080"	0	3	NA	0	1.18	1
22	0.901542582034596	1	1	3	37	"1;2"	"id_080"	0	3	NA	0	1.18	1
23	0.940445109462079	1	1	3	38	"1;2"	"id_080"	0	3	NA	0	1.18	1
24	0.770306286341326	1	-2	3	36	"1;2"	"id_080"	0	3	NA	0	1.18	1
25	0.849671527595004	2	15	3	51	"1;2"	"id_080"	0	3	NA	0	1.18	1
1	0.757705236457339	2	20	4	20	"1;2"	"id_080"	0	3	NA	0	1.18	1
2	1.00183964480514	2	6	4	26	"1;2"	"id_080"	0	3	NA	0	1.18	1
3	0.700277962418097	2	5	4	31	"1;2"	"id_080"	0	3	NA	0	1.18	1
4	0.574132226512568	1	-1	4	30	"1;2"	"id_080"	0	3	NA	0	1.18	1
5	0.86726898594847	2	6	4	36	"1;2"	"id_080"	0	3	NA	0	1.18	1
6	0.683705378676658	2	13	4	49	"1;2"	"id_080"	0	3	NA	0	1.18	1
7	0.5	2	10	4	59	"1;2"	"id_080"	0	3	NA	0	1.18	1
8	0.697894083057073	2	21	4	80	"1;2"	"id_080"	0	3	NA	0	1.18	1
9	0.983083592005929	2	35	4	115	"1;2"	"id_080"	0	3	NA	0	1.18	1
10	0.705726753674594	2	6	4	121	"1;2"	"id_080"	0	3	NA	0	1.18	1
11	0.553721663043704	2	-3	4	118	"1;2"	"id_080"	0	3	NA	0	1.18	1
12	1.14540221273634	2	3	4	121	"1;2"	"id_080"	0	3	NA	0	1.18	1
13	0.838139148010301	2	-3	4	118	"1;2"	"id_080"	0	3	NA	0	1.18	1
14	0.765084182511141	2	9	4	127	"1;2"	"id_080"	0	3	NA	0	1.18	1
15	0.5	2	12	4	139	"1;2"	"id_080"	0	3	NA	0	1.18	1
16	0.663720515255579	2	1	4	140	"1;2"	"id_080"	0	3	NA	0	1.18	1
17	0.853750806021004	2	-15	4	125	"1;2"	"id_080"	0	3	NA	0	1.18	1
18	0.894716620674656	2	15	4	140	"1;2"	"id_080"	0	3	NA	0	1.18	1
19	0.751236443359204	1	0	4	140	"1;2"	"id_080"	0	3	NA	0	1.18	1
20	0.806564310865585	2	15	4	155	"1;2"	"id_080"	0	3	NA	0	1.18	1
21	1.15519358496378	2	7	4	162	"1;2"	"id_080"	0	3	NA	0	1.18	1
22	0.674088892001828	2	-4	4	158	"1;2"	"id_080"	0	3	NA	0	1.18	1
23	0.772518758480956	2	9	4	167	"1;2"	"id_080"	0	3	NA	0	1.18	1
24	0.940447768009215	2	15	4	182	"1;2"	"id_080"	0	3	NA	0	1.18	1
25	1.07978169523364	2	15	4	197	"1;2"	"id_080"	0	3	NA	0	1.18	1
1	0.724054964995507	2	13	5	13	"1;2"	"id_080"	0	3	NA	0	1.18	1
2	0.525290141390071	1	7	5	20	"1;2"	"id_080"	0	3	NA	0	1.18	1
3	0.571204206792651	2	11	5	31	"1;2"	"id_080"	0	3	NA	0	1.18	1
4	0.833410378005964	2	5	5	36	"1;2"	"id_080"	0	3	NA	0	1.18	1
5	0.5	2	26	5	62	"1;2"	"id_080"	0	3	NA	0	1.18	1
6	0.68612011989835	2	13	5	75	"1;2"	"id_080"	0	3	NA	0	1.18	1
7	0.926036763280841	2	-13	5	62	"1;2"	"id_080"	0	3	NA	0	1.18	1
8	0.788553437266676	2	2	5	64	"1;2"	"id_080"	0	3	NA	0	1.18	1
9	0.636094134539943	2	6	5	70	"1;2"	"id_080"	0	3	NA	0	1.18	1
10	0.697215815967666	2	17	5	87	"1;2"	"id_080"	0	3	NA	0	1.18	1
11	0.670921661503629	2	6	5	93	"1;2"	"id_080"	0	3	NA	0	1.18	1
12	0.634550518967969	2	0	5	93	"1;2"	"id_080"	0	3	NA	0	1.18	1
13	0.79483165013193	1	2	5	95	"1;2"	"id_080"	0	3	NA	0	1.18	1
14	1.09765416579173	2	5	5	100	"1;2"	"id_080"	0	3	NA	0	1.18	1
15	0.735221904940936	2	4	5	104	"1;2"	"id_080"	0	3	NA	0	1.18	1
16	0.817600124549038	2	11	5	115	"1;2"	"id_080"	0	3	NA	0	1.18	1
17	0.544015077903117	2	-4	5	111	"1;2"	"id_080"	0	3	NA	0	1.18	1
18	0.500367582185653	2	14	5	125	"1;2"	"id_080"	0	3	NA	0	1.18	1
19	0.626442650294725	2	8	5	133	"1;2"	"id_080"	0	3	NA	0	1.18	1
20	0.5	2	11	5	144	"1;2"	"id_080"	0	3	NA	0	1.18	1
21	0.85224080705373	2	9	5	153	"1;2"	"id_080"	0	3	NA	0	1.18	1
22	0.802240739692671	2	-4	5	149	"1;2"	"id_080"	0	3	NA	0	1.18	1
23	1.1350074828657	2	18	5	167	"1;2"	"id_080"	0	3	NA	0	1.18	1
24	0.643060343137065	2	2	5	169	"1;2"	"id_080"	0	3	NA	0	1.18	1
25	0.71228942363094	2	13	5	182	"1;2"	"id_080"	0	3	NA	0	1.18	1
1	0.797225057432717	2	3	6	3	"1;2"	"id_080"	0	3	NA	0	1.18	1
2	0.5	2	8	6	11	"1;2"	"id_080"	0	3	NA	0	1.18	1
3	0.5	2	7	6	18	"1;2"	"id_080"	0	3	NA	0	1.18	1
4	0.676180848015511	2	27	6	45	"1;2"	"id_080"	0	3	NA	0	1.18	1
5	0.721742939519887	1	3	6	48	"1;2"	"id_080"	0	3	NA	0	1.18	1
6	0.969323125244906	1	3	6	51	"1;2"	"id_080"	0	3	NA	0	1.18	1
7	1.35406000599005	2	13	6	64	"1;2"	"id_080"	0	3	NA	0	1.18	1
8	1.10061785664591	2	6	6	70	"1;2"	"id_080"	0	3	NA	0	1.18	1
9	1.18945823957177	1	1	6	71	"1;2"	"id_080"	0	3	NA	0	1.18	1
10	0.5	2	18	6	89	"1;2"	"id_080"	0	3	NA	0	1.18	1
11	0.697422806614207	2	-2	6	87	"1;2"	"id_080"	0	3	NA	0	1.18	1
12	1.06825162967682	2	11	6	98	"1;2"	"id_080"	0	3	NA	0	1.18	1
13	1.10309007486245	2	13	6	111	"1;2"	"id_080"	0	3	NA	0	1.18	1
14	0.7822911362339	2	21	6	132	"1;2"	"id_080"	0	3	NA	0	1.18	1
15	1.07443069867042	2	8	6	140	"1;2"	"id_080"	0	3	NA	0	1.18	1
16	0.76486776316347	2	1	6	141	"1;2"	"id_080"	0	3	NA	0	1.18	1
17	0.71275673552181	2	17	6	158	"1;2"	"id_080"	0	3	NA	0	1.18	1
18	1.16311908271525	2	-3	6	155	"1;2"	"id_080"	0	3	NA	0	1.18	1
19	0.652537097489721	2	7	6	162	"1;2"	"id_080"	0	3	NA	0	1.18	1
20	0.619196771410632	1	-1	6	161	"1;2"	"id_080"	0	3	NA	0	1.18	1
21	0.736621008054712	2	12	6	173	"1;2"	"id_080"	0	3	NA	0	1.18	1
22	0.905025042362758	2	-7	6	166	"1;2"	"id_080"	0	3	NA	0	1.18	1
23	0.653201563043163	2	15	6	181	"1;2"	"id_080"	0	3	NA	0	1.18	1
24	0.648339717757092	1	-2	6	179	"1;2"	"id_080"	0	3	NA	0	1.18	1
25	1.4727172817681	2	19	6	198	"1;2"	"id_080"	0	3	NA	0	1.18	1
1	0.802735192873232	1	2	7	2	"2;1"	"id_080"	0	3	NA	0	1.18	1
2	1.36834848744293	1	-2	7	0	"2;1"	"id_080"	0	3	NA	0	1.18	1
3	0.831792524389954	2	4	7	4	"2;1"	"id_080"	0	3	NA	0	1.18	1
4	1.01503278535571	2	1	7	5	"2;1"	"id_080"	0	3	NA	0	1.18	1
5	0.828737212855391	2	2	7	7	"2;1"	"id_080"	0	3	NA	0	1.18	1
6	0.961074031443457	2	0	7	7	"2;1"	"id_080"	0	3	NA	0	1.18	1
7	0.752417748362919	2	3	7	10	"2;1"	"id_080"	0	3	NA	0	1.18	1
8	0.944944245998065	1	-10	7	0	"2;1"	"id_080"	0	3	NA	0	1.18	1
9	0.632841499106345	2	5	7	5	"2;1"	"id_080"	0	3	NA	0	1.18	1
10	0.5	2	2	7	7	"2;1"	"id_080"	0	3	NA	0	1.18	1
11	1.02984565966596	1	-2	7	5	"2;1"	"id_080"	0	3	NA	0	1.18	1
12	1.07320741832352	1	6	7	11	"2;1"	"id_080"	0	3	NA	0	1.18	1
13	0.5	2	5	7	16	"2;1"	"id_080"	0	3	NA	0	1.18	1
14	0.85587065750627	1	2	7	18	"2;1"	"id_080"	0	3	NA	0	1.18	1
15	0.791952633336104	1	12	7	30	"2;1"	"id_080"	0	3	NA	0	1.18	1
16	0.927645784539974	1	14	7	44	"2;1"	"id_080"	0	3	NA	0	1.18	1
17	0.996192643929405	1	18	7	62	"2;1"	"id_080"	0	3	NA	0	1.18	1
18	0.5	2	2	7	64	"2;1"	"id_080"	0	3	NA	0	1.18	1
19	0.576864071181743	1	-5	7	59	"2;1"	"id_080"	0	3	NA	0	1.18	1
20	0.809494412862258	1	20	7	79	"2;1"	"id_080"	0	3	NA	0	1.18	1
21	0.590538089206384	2	-1	7	78	"2;1"	"id_080"	0	3	NA	0	1.18	1
22	0.822437206688926	1	27	7	105	"2;1"	"id_080"	0	3	NA	0	1.18	1
23	0.835535267714747	1	-3	7	102	"2;1"	"id_080"	0	3	NA	0	1.18	1
24	0.6089203163781	1	3	7	105	"2;1"	"id_080"	0	3	NA	0	1.18	1
25	0.538633745505975	1	7	7	112	"2;1"	"id_080"	0	3	NA	0	1.18	1
1	0.723640272620876	1	3	8	3	"1;2"	"id_080"	0	3	NA	0	1.18	1
2	0.803711016624914	2	8	8	11	"1;2"	"id_080"	0	3	NA	0	1.18	1
3	1.02523968754684	2	17	8	28	"1;2"	"id_080"	0	3	NA	0	1.18	1
4	1.14205415092933	2	-10	8	18	"1;2"	"id_080"	0	3	NA	0	1.18	1
5	1.04581061040666	2	1	8	19	"1;2"	"id_080"	0	3	NA	0	1.18	1
6	0.5	2	11	8	30	"1;2"	"id_080"	0	3	NA	0	1.18	1
7	0.918383206128416	1	-2	8	28	"1;2"	"id_080"	0	3	NA	0	1.18	1
8	1.30969524452292	2	7	8	35	"1;2"	"id_080"	0	3	NA	0	1.18	1
9	0.719980250356325	2	-12	8	23	"1;2"	"id_080"	0	3	NA	0	1.18	1
10	1.01058348073787	2	4	8	27	"1;2"	"id_080"	0	3	NA	0	1.18	1
11	0.644938383456068	2	23	8	50	"1;2"	"id_080"	0	3	NA	0	1.18	1
12	1.22613392785384	2	0	8	50	"1;2"	"id_080"	0	3	NA	0	1.18	1
13	0.621832263584149	2	11	8	61	"1;2"	"id_080"	0	3	NA	0	1.18	1
14	1.19188185464721	2	17	8	78	"1;2"	"id_080"	0	3	NA	0	1.18	1
15	0.829547756843291	2	-5	8	73	"1;2"	"id_080"	0	3	NA	0	1.18	1
16	1.08049160478965	2	-4	8	69	"1;2"	"id_080"	0	3	NA	0	1.18	1
17	0.827690432860123	2	15	8	84	"1;2"	"id_080"	0	3	NA	0	1.18	1
18	0.62461900191807	2	4	8	88	"1;2"	"id_080"	0	3	NA	0	1.18	1
19	0.5	2	-9	8	79	"1;2"	"id_080"	0	3	NA	0	1.18	1
20	0.726742901941986	1	7	8	86	"1;2"	"id_080"	0	3	NA	0	1.18	1
21	0.995088451184291	1	6	8	92	"1;2"	"id_080"	0	3	NA	0	1.18	1
22	0.5	1	10	8	102	"1;2"	"id_080"	0	3	NA	0	1.18	1
23	0.535950149076798	1	4	8	106	"1;2"	"id_080"	0	3	NA	0	1.18	1
24	0.5	1	2	8	108	"1;2"	"id_080"	0	3	NA	0	1.18	1
25	1.20521808971448	1	1	8	109	"1;2"	"id_080"	0	3	NA	0	1.18	1
1	0.826329207859468	1	12	9	12	"2;1"	"id_080"	0	3	NA	0	1.18	1
2	0.668200746549362	1	-7	9	5	"2;1"	"id_080"	0	3	NA	0	1.18	1
3	0.658178832624803	2	4	9	9	"2;1"	"id_080"	0	3	NA	0	1.18	1
4	0.921495777309231	2	5	9	14	"2;1"	"id_080"	0	3	NA	0	1.18	1
5	1.05758414594316	2	2	9	16	"2;1"	"id_080"	0	3	NA	0	1.18	1
6	0.740150764156124	2	4	9	20	"2;1"	"id_080"	0	3	NA	0	1.18	1
7	0.720549139035173	2	-2	9	18	"2;1"	"id_080"	0	3	NA	0	1.18	1
8	0.914180066955935	2	1	9	19	"2;1"	"id_080"	0	3	NA	0	1.18	1
9	0.848849546190409	2	1	9	20	"2;1"	"id_080"	0	3	NA	0	1.18	1
10	0.55787662672438	1	-6	9	14	"2;1"	"id_080"	0	3	NA	0	1.18	1
11	0.776351724817726	2	2	9	16	"2;1"	"id_080"	0	3	NA	0	1.18	1
12	0.5060020435458	2	3	9	19	"2;1"	"id_080"	0	3	NA	0	1.18	1
13	0.658400472845009	2	6	9	25	"2;1"	"id_080"	0	3	NA	0	1.18	1
14	0.870798279111194	2	5	9	30	"2;1"	"id_080"	0	3	NA	0	1.18	1
15	0.607148686870975	2	2	9	32	"2;1"	"id_080"	0	3	NA	0	1.18	1
16	0.723672825909878	1	24	9	56	"2;1"	"id_080"	0	3	NA	0	1.18	1
17	0.654559892505109	1	-9	9	47	"2;1"	"id_080"	0	3	NA	0	1.18	1
18	0.550225068707221	1	6	9	53	"2;1"	"id_080"	0	3	NA	0	1.18	1
19	0.777406269921985	2	3	9	56	"2;1"	"id_080"	0	3	NA	0	1.18	1
20	0.68352784336793	2	5	9	61	"2;1"	"id_080"	0	3	NA	0	1.18	1
21	1.05748405314949	2	3	9	64	"2;1"	"id_080"	0	3	NA	0	1.18	1
22	0.712652819448497	2	6	9	70	"2;1"	"id_080"	0	3	NA	0	1.18	1
23	0.950004416664198	2	3	9	73	"2;1"	"id_080"	0	3	NA	0	1.18	1
24	0.5	2	2	9	75	"2;1"	"id_080"	0	3	NA	0	1.18	1
25	0.849105597104343	1	-9	9	66	"2;1"	"id_080"	0	3	NA	0	1.18	1
1	0.978508230783698	2	-4	10	-4	"1;2"	"id_080"	0	3	NA	0	1.18	1
2	0.796763109237182	1	-1	10	-5	"1;2"	"id_080"	0	3	NA	0	1.18	1
3	0.81700444869445	1	3	10	-2	"1;2"	"id_080"	0	3	NA	0	1.18	1
4	1.07686802944353	1	5	10	3	"1;2"	"id_080"	0	3	NA	0	1.18	1
5	1.08287873230272	1	8	10	11	"1;2"	"id_080"	0	3	NA	0	1.18	1
6	1.00135575200295	1	-2	10	9	"1;2"	"id_080"	0	3	NA	0	1.18	1
7	0.5	2	19	10	28	"1;2"	"id_080"	0	3	NA	0	1.18	1
8	0.972883849788213	2	-14	10	14	"1;2"	"id_080"	0	3	NA	0	1.18	1
9	0.679085032256857	1	2	10	16	"1;2"	"id_080"	0	3	NA	0	1.18	1
10	0.738202813278014	1	0	10	16	"1;2"	"id_080"	0	3	NA	0	1.18	1
11	0.5	1	7	10	23	"1;2"	"id_080"	0	3	NA	0	1.18	1
12	0.862648018738839	1	-1	10	22	"1;2"	"id_080"	0	3	NA	0	1.18	1
13	0.918193204215797	1	6	10	28	"1;2"	"id_080"	0	3	NA	0	1.18	1
14	0.757283718396558	1	6	10	34	"1;2"	"id_080"	0	3	NA	0	1.18	1
15	1.0147735891768	1	0	10	34	"1;2"	"id_080"	0	3	NA	0	1.18	1
16	0.793590495419594	1	-1	10	33	"1;2"	"id_080"	0	3	NA	0	1.18	1
17	0.595281207688363	1	0	10	33	"1;2"	"id_080"	0	3	NA	0	1.18	1
18	0.631170764680064	1	6	10	39	"1;2"	"id_080"	0	3	NA	0	1.18	1
19	0.974838230471712	1	4	10	43	"1;2"	"id_080"	0	3	NA	0	1.18	1
20	0.609871249837672	1	0	10	43	"1;2"	"id_080"	0	3	NA	0	1.18	1
21	1.14097686083644	1	1	10	44	"1;2"	"id_080"	0	3	NA	0	1.18	1
22	0.543116315535637	1	3	10	47	"1;2"	"id_080"	0	3	NA	0	1.18	1
23	0.87278932672384	1	0	10	47	"1;2"	"id_080"	0	3	NA	0	1.18	1
24	0.5	1	3	10	50	"1;2"	"id_080"	0	3	NA	0	1.18	1
25	0.712841415666509	1	3	10	53	"1;2"	"id_080"	0	3	NA	0	1.18	1
1	0.687057919968283	2	4	11	4	"2;1"	"id_080"	0	3	NA	0	1.18	1
2	0.788467890838464	2	1	11	5	"2;1"	"id_080"	0	3	NA	0	1.18	1
3	0.854869180150777	2	1	11	6	"2;1"	"id_080"	0	3	NA	0	1.18	1
4	0.96462584193633	2	11	11	17	"2;1"	"id_080"	0	3	NA	0	1.18	1
5	0.92612240408331	2	2	11	19	"2;1"	"id_080"	0	3	NA	0	1.18	1
6	0.5	2	3	11	22	"2;1"	"id_080"	0	3	NA	0	1.18	1
7	0.589476193578923	2	-1	11	21	"2;1"	"id_080"	0	3	NA	0	1.18	1
8	0.694608916896181	2	3	11	24	"2;1"	"id_080"	0	3	NA	0	1.18	1
9	0.847180367120163	2	4	11	28	"2;1"	"id_080"	0	3	NA	0	1.18	1
10	0.872347666765088	2	4	11	32	"2;1"	"id_080"	0	3	NA	0	1.18	1
11	0.5	2	0	11	32	"2;1"	"id_080"	0	3	NA	0	1.18	1
12	1.0611421247045	2	1	11	33	"2;1"	"id_080"	0	3	NA	0	1.18	1
13	0.837333705487231	2	2	11	35	"2;1"	"id_080"	0	3	NA	0	1.18	1
14	0.981058646205695	2	2	11	37	"2;1"	"id_080"	0	3	NA	0	1.18	1
15	0.584433977744055	2	1	11	38	"2;1"	"id_080"	0	3	NA	0	1.18	1
16	0.975923773594795	2	0	11	38	"2;1"	"id_080"	0	3	NA	0	1.18	1
17	0.571577059817631	2	2	11	40	"2;1"	"id_080"	0	3	NA	0	1.18	1
18	0.5	2	1	11	41	"2;1"	"id_080"	0	3	NA	0	1.18	1
19	0.5	2	5	11	46	"2;1"	"id_080"	0	3	NA	0	1.18	1
20	1.41795405159274	2	4	11	50	"2;1"	"id_080"	0	3	NA	0	1.18	1
21	0.879578909095365	2	3	11	53	"2;1"	"id_080"	0	3	NA	0	1.18	1
22	0.924641307987801	2	-1	11	52	"2;1"	"id_080"	0	3	NA	0	1.18	1
23	0.674606108782425	2	4	11	56	"2;1"	"id_080"	0	3	NA	0	1.18	1
24	0.564423586516382	2	1	11	57	"2;1"	"id_080"	0	3	NA	0	1.18	1
25	0.897450635898855	2	4	11	61	"2;1"	"id_080"	0	3	NA	0	1.18	1
