"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	0.99031387630235	1	8	2	82	"1;2"	"id_371"	0	2	NA	0	0.99	2
22	0.5	1	8	2	90	"1;2"	"id_371"	0	2	NA	0	0.99	2
23	0.862646447898744	1	0	2	90	"1;2"	"id_371"	0	2	NA	0	0.99	2
24	0.796675731015465	2	23	2	113	"1;2"	"id_371"	0	2	NA	0	0.99	2
25	0.5	2	-12	2	101	"1;2"	"id_371"	0	2	NA	0	0.99	2
1	0.794355894132856	2	3	3	3	"2;1"	"id_371"	0	2	NA	0	0.99	2
2	0.867887417001427	2	5	3	8	"2;1"	"id_371"	0	2	NA	0	0.99	2
3	1.00976237801933	2	5	3	13	"2;1"	"id_371"	0	2	NA	0	0.99	2
4	0.5	2	4	3	17	"2;1"	"id_371"	0	2	NA	0	0.99	2
5	0.941659468205729	2	1	3	18	"2;1"	"id_371"	0	2	NA	0	0.99	2
6	0.814899736894483	2	1	3	19	"2;1"	"id_371"	0	2	NA	0	0.99	2
7	0.600890955415734	2	3	3	22	"2;1"	"id_371"	0	2	NA	0	0.99	2
8	1.09898409655657	2	2	3	24	"2;1"	"id_371"	0	2	NA	0	0.99	2
9	0.646556271298855	2	8	3	32	"2;1"	"id_371"	0	2	NA	0	0.99	2
10	0.927031880153766	2	4	3	36	"2;1"	"id_371"	0	2	NA	0	0.99	2
11	1.24240754175153	2	9	3	45	"2;1"	"id_371"	0	2	NA	0	0.99	2
12	0.974623125932167	2	2	3	47	"2;1"	"id_371"	0	2	NA	0	0.99	2
13	1.04493680317188	2	-2	3	45	"2;1"	"id_371"	0	2	NA	0	0.99	2
14	1.21565489093943	2	4	3	49	"2;1"	"id_371"	0	2	NA	0	0.99	2
15	0.715642651784501	2	5	3	54	"2;1"	"id_371"	0	2	NA	0	0.99	2
16	0.525618624090664	2	4	3	58	"2;1"	"id_371"	0	2	NA	0	0.99	2
17	0.977298511895124	2	4	3	62	"2;1"	"id_371"	0	2	NA	0	0.99	2
18	0.559188011407298	2	5	3	67	"2;1"	"id_371"	0	2	NA	0	0.99	2
19	0.698829428994622	2	0	3	67	"2;1"	"id_371"	0	2	NA	0	0.99	2
20	1.06063819232806	2	7	3	74	"2;1"	"id_371"	0	2	NA	0	0.99	2
21	0.525327870504414	2	7	3	81	"2;1"	"id_371"	0	2	NA	0	0.99	2
22	0.5	2	4	3	85	"2;1"	"id_371"	0	2	NA	0	0.99	2
23	1.08381024789413	2	4	3	89	"2;1"	"id_371"	0	2	NA	0	0.99	2
24	0.909131218114618	2	2	3	91	"2;1"	"id_371"	0	2	NA	0	0.99	2
25	0.728324685435788	2	4	3	95	"2;1"	"id_371"	0	2	NA	0	0.99	2
1	0.775238781707909	2	4	4	4	"2;1"	"id_371"	0	2	NA	0	0.99	2
2	0.716777109083884	2	3	4	7	"2;1"	"id_371"	0	2	NA	0	0.99	2
3	1.19690888226029	2	3	4	10	"2;1"	"id_371"	0	2	NA	0	0.99	2
4	1.04154752845021	2	8	4	18	"2;1"	"id_371"	0	2	NA	0	0.99	2
5	0.938915287321176	2	6	4	24	"2;1"	"id_371"	0	2	NA	0	0.99	2
6	0.691158193750184	2	3	4	27	"2;1"	"id_371"	0	2	NA	0	0.99	2
7	0.504987876626185	2	5	4	32	"2;1"	"id_371"	0	2	NA	0	0.99	2
8	0.772199519684138	2	3	4	35	"2;1"	"id_371"	0	2	NA	0	0.99	2
9	0.919421901492084	2	6	4	41	"2;1"	"id_371"	0	2	NA	0	0.99	2
10	0.5	2	3	4	44	"2;1"	"id_371"	0	2	NA	0	0.99	2
11	1.50830271402054	2	5	4	49	"2;1"	"id_371"	0	2	NA	0	0.99	2
12	0.84693807236702	2	1	4	50	"2;1"	"id_371"	0	2	NA	0	0.99	2
13	0.675614083802182	2	5	4	55	"2;1"	"id_371"	0	2	NA	0	0.99	2
14	0.667567984769917	2	1	4	56	"2;1"	"id_371"	0	2	NA	0	0.99	2
15	1.1184311240307	2	1	4	57	"2;1"	"id_371"	0	2	NA	0	0.99	2
16	0.771783559568656	2	1	4	58	"2;1"	"id_371"	0	2	NA	0	0.99	2
17	0.617827114725572	2	7	4	65	"2;1"	"id_371"	0	2	NA	0	0.99	2
18	0.5	2	8	4	73	"2;1"	"id_371"	0	2	NA	0	0.99	2
19	0.950215970128921	2	3	4	76	"2;1"	"id_371"	0	2	NA	0	0.99	2
20	1.26569471415522	1	19	4	95	"2;1"	"id_371"	0	2	NA	0	0.99	2
21	0.5	1	10	4	105	"2;1"	"id_371"	0	2	NA	0	0.99	2
22	0.543804470582706	1	-12	4	93	"2;1"	"id_371"	0	2	NA	0	0.99	2
23	1.10164403090684	2	3	4	96	"2;1"	"id_371"	0	2	NA	0	0.99	2
24	0.990143367566755	1	5	4	101	"2;1"	"id_371"	0	2	NA	0	0.99	2
25	0.584278442070776	2	5	4	106	"2;1"	"id_371"	0	2	NA	0	0.99	2
1	0.694827124592651	1	7	5	7	"2;1"	"id_371"	0	2	NA	0	0.99	2
2	1.07385263125162	1	25	5	32	"2;1"	"id_371"	0	2	NA	0	0.99	2
3	0.61445791904002	1	7	5	39	"2;1"	"id_371"	0	2	NA	0	0.99	2
4	0.623201300254123	1	26	5	65	"2;1"	"id_371"	0	2	NA	0	0.99	2
5	0.673163561908847	2	2	5	67	"2;1"	"id_371"	0	2	NA	0	0.99	2
6	1.014905486373	1	2	5	69	"2;1"	"id_371"	0	2	NA	0	0.99	2
7	0.616938388658203	1	6	5	75	"2;1"	"id_371"	0	2	NA	0	0.99	2
8	0.821145313736963	1	-10	5	65	"2;1"	"id_371"	0	2	NA	0	0.99	2
9	0.888726737797306	1	7	5	72	"2;1"	"id_371"	0	2	NA	0	0.99	2
10	0.582017058533766	2	8	5	80	"2;1"	"id_371"	0	2	NA	0	0.99	2
11	0.803324898805242	1	-3	5	77	"2;1"	"id_371"	0	2	NA	0	0.99	2
12	0.881873435600866	2	4	5	81	"2;1"	"id_371"	0	2	NA	0	0.99	2
13	0.864447109642251	2	3	5	84	"2;1"	"id_371"	0	2	NA	0	0.99	2
14	1.15794973344419	2	5	5	89	"2;1"	"id_371"	0	2	NA	0	0.99	2
15	0.684877404770553	2	2	5	91	"2;1"	"id_371"	0	2	NA	0	0.99	2
16	0.5	2	5	5	96	"2;1"	"id_371"	0	2	NA	0	0.99	2
17	1.16520445011797	2	-1	5	95	"2;1"	"id_371"	0	2	NA	0	0.99	2
18	0.5	1	4	5	99	"2;1"	"id_371"	0	2	NA	0	0.99	2
19	0.5	2	5	5	104	"2;1"	"id_371"	0	2	NA	0	0.99	2
20	0.57225916091269	2	2	5	106	"2;1"	"id_371"	0	2	NA	0	0.99	2
21	0.875203601223296	2	8	5	114	"2;1"	"id_371"	0	2	NA	0	0.99	2
22	1.08407195799618	2	5	5	119	"2;1"	"id_371"	0	2	NA	0	0.99	2
23	0.667311318122602	2	3	5	122	"2;1"	"id_371"	0	2	NA	0	0.99	2
24	0.692047326943529	2	6	5	128	"2;1"	"id_371"	0	2	NA	0	0.99	2
25	0.650350763570431	2	2	5	130	"2;1"	"id_371"	0	2	NA	0	0.99	2
1	0.909080318247617	2	0	6	0	"1;2"	"id_371"	0	2	NA	0	0.99	2
2	0.707035189488019	2	-2	6	-2	"1;2"	"id_371"	0	2	NA	0	0.99	2
3	0.801787324952885	1	1	6	-1	"1;2"	"id_371"	0	2	NA	0	0.99	2
4	1.14700718090396	1	3	6	2	"1;2"	"id_371"	0	2	NA	0	0.99	2
5	0.702244334303909	1	5	6	7	"1;2"	"id_371"	0	2	NA	0	0.99	2
6	0.771450094764173	2	-25	6	-18	"1;2"	"id_371"	0	2	NA	0	0.99	2
7	0.64934898734842	1	4	6	-14	"1;2"	"id_371"	0	2	NA	0	0.99	2
8	1.07571902350667	1	9	6	-5	"1;2"	"id_371"	0	2	NA	0	0.99	2
9	1.3324835907773	1	6	6	1	"1;2"	"id_371"	0	2	NA	0	0.99	2
10	0.813919384431782	1	8	6	9	"1;2"	"id_371"	0	2	NA	0	0.99	2
11	0.901537154744569	1	4	6	13	"1;2"	"id_371"	0	2	NA	0	0.99	2
12	0.603742205224454	1	4	6	17	"1;2"	"id_371"	0	2	NA	0	0.99	2
13	0.764750322028447	1	4	6	21	"1;2"	"id_371"	0	2	NA	0	0.99	2
14	1.25282686368219	1	4	6	25	"1;2"	"id_371"	0	2	NA	0	0.99	2
15	0.679376940263995	1	10	6	35	"1;2"	"id_371"	0	2	NA	0	0.99	2
16	0.787418771725512	1	6	6	41	"1;2"	"id_371"	0	2	NA	0	0.99	2
17	0.784006677099293	1	7	6	48	"1;2"	"id_371"	0	2	NA	0	0.99	2
18	0.824249721683374	1	3	6	51	"1;2"	"id_371"	0	2	NA	0	0.99	2
19	0.548737707487039	1	4	6	55	"1;2"	"id_371"	0	2	NA	0	0.99	2
20	0.931434928422512	1	7	6	62	"1;2"	"id_371"	0	2	NA	0	0.99	2
21	1.21398467945364	1	5	6	67	"1;2"	"id_371"	0	2	NA	0	0.99	2
22	0.669458637047522	1	6	6	73	"1;2"	"id_371"	0	2	NA	0	0.99	2
23	0.947489780013769	1	2	6	75	"1;2"	"id_371"	0	2	NA	0	0.99	2
24	0.972807286273774	2	-9	6	66	"1;2"	"id_371"	0	2	NA	0	0.99	2
25	0.907739040910719	1	5	6	71	"1;2"	"id_371"	0	2	NA	0	0.99	2
1	0.633676452990315	2	3	7	3	"1;2"	"id_371"	0	2	NA	0	0.99	2
2	0.705386946369523	2	1	7	4	"1;2"	"id_371"	0	2	NA	0	0.99	2
3	1.14153767724223	2	-6	7	-2	"1;2"	"id_371"	0	2	NA	0	0.99	2
4	0.695457882895419	1	9	7	7	"1;2"	"id_371"	0	2	NA	0	0.99	2
5	0.645912836671087	1	2	7	9	"1;2"	"id_371"	0	2	NA	0	0.99	2
6	0.527757169025041	1	4	7	13	"1;2"	"id_371"	0	2	NA	0	0.99	2
7	0.874691996638638	1	4	7	17	"1;2"	"id_371"	0	2	NA	0	0.99	2
8	0.984427602331265	1	7	7	24	"1;2"	"id_371"	0	2	NA	0	0.99	2
9	0.950148274308225	1	5	7	29	"1;2"	"id_371"	0	2	NA	0	0.99	2
10	0.63533784322463	1	2	7	31	"1;2"	"id_371"	0	2	NA	0	0.99	2
11	0.727075912422607	1	2	7	33	"1;2"	"id_371"	0	2	NA	0	0.99	2
12	0.970087198368475	1	6	7	39	"1;2"	"id_371"	0	2	NA	0	0.99	2
13	0.5	1	6	7	45	"1;2"	"id_371"	0	2	NA	0	0.99	2
14	0.962841450055828	1	9	7	54	"1;2"	"id_371"	0	2	NA	0	0.99	2
15	0.879210785699649	1	2	7	56	"1;2"	"id_371"	0	2	NA	0	0.99	2
16	0.78844618962502	2	21	7	77	"1;2"	"id_371"	0	2	NA	0	0.99	2
17	1.13396878682897	2	6	7	83	"1;2"	"id_371"	0	2	NA	0	0.99	2
18	0.805267865257457	2	-3	7	80	"1;2"	"id_371"	0	2	NA	0	0.99	2
19	1.03586930591463	1	2	7	82	"1;2"	"id_371"	0	2	NA	0	0.99	2
20	1.13694374237149	1	9	7	91	"1;2"	"id_371"	0	2	NA	0	0.99	2
21	0.71656781802396	1	2	7	93	"1;2"	"id_371"	0	2	NA	0	0.99	2
22	0.913026619362675	1	4	7	97	"1;2"	"id_371"	0	2	NA	0	0.99	2
23	1.11448872710882	1	0	7	97	"1;2"	"id_371"	0	2	NA	0	0.99	2
24	1.23870601098666	2	20	7	117	"1;2"	"id_371"	0	2	NA	0	0.99	2
25	0.599609975017882	1	2	7	119	"1;2"	"id_371"	0	2	NA	0	0.99	2
1	0.5	2	7	8	7	"2;1"	"id_371"	0	2	NA	0	0.99	2
2	1.07118143549863	2	2	8	9	"2;1"	"id_371"	0	2	NA	0	0.99	2
3	1.03252462111027	2	5	8	14	"2;1"	"id_371"	0	2	NA	0	0.99	2
4	0.848873126938102	2	7	8	21	"2;1"	"id_371"	0	2	NA	0	0.99	2
5	0.843807825097809	2	6	8	27	"2;1"	"id_371"	0	2	NA	0	0.99	2
6	1.54442327319062	2	5	8	32	"2;1"	"id_371"	0	2	NA	0	0.99	2
7	0.686064657616391	2	8	8	40	"2;1"	"id_371"	0	2	NA	0	0.99	2
8	1.15738829514389	2	6	8	46	"2;1"	"id_371"	0	2	NA	0	0.99	2
9	1.11353909281315	2	2	8	48	"2;1"	"id_371"	0	2	NA	0	0.99	2
10	0.973366177009887	2	5	8	53	"2;1"	"id_371"	0	2	NA	0	0.99	2
11	1.05268705385405	2	7	8	60	"2;1"	"id_371"	0	2	NA	0	0.99	2
12	0.623151358861206	2	5	8	65	"2;1"	"id_371"	0	2	NA	0	0.99	2
13	1.24870108699527	2	4	8	69	"2;1"	"id_371"	0	2	NA	0	0.99	2
14	1.04245449880095	2	1	8	70	"2;1"	"id_371"	0	2	NA	0	0.99	2
15	0.5	2	4	8	74	"2;1"	"id_371"	0	2	NA	0	0.99	2
16	0.634779420783464	2	8	8	82	"2;1"	"id_371"	0	2	NA	0	0.99	2
17	0.554624881986189	2	1	8	83	"2;1"	"id_371"	0	2	NA	0	0.99	2
18	0.817399021090329	2	1	8	84	"2;1"	"id_371"	0	2	NA	0	0.99	2
19	0.565677639111813	2	5	8	89	"2;1"	"id_371"	0	2	NA	0	0.99	2
20	0.742292082572925	2	5	8	94	"2;1"	"id_371"	0	2	NA	0	0.99	2
21	0.847670244686821	2	8	8	102	"2;1"	"id_371"	0	2	NA	0	0.99	2
22	0.969419271062957	2	5	8	107	"2;1"	"id_371"	0	2	NA	0	0.99	2
23	0.909455044212808	2	1	8	108	"2;1"	"id_371"	0	2	NA	0	0.99	2
24	0.958314345621421	2	5	8	113	"2;1"	"id_371"	0	2	NA	0	0.99	2
25	0.5	2	5	8	118	"2;1"	"id_371"	0	2	NA	0	0.99	2
1	0.573460557355065	2	7	9	7	"2;1"	"id_371"	0	2	NA	0	0.99	2
2	0.929410026680882	2	0	9	7	"2;1"	"id_371"	0	2	NA	0	0.99	2
3	0.809149054100531	1	12	9	19	"2;1"	"id_371"	0	2	NA	0	0.99	2
4	0.5	1	-19	9	0	"2;1"	"id_371"	0	2	NA	0	0.99	2
5	0.913106491138834	2	5	9	5	"2;1"	"id_371"	0	2	NA	0	0.99	2
6	0.837332114263863	2	0	9	5	"2;1"	"id_371"	0	2	NA	0	0.99	2
7	0.730940463915742	2	7	9	12	"2;1"	"id_371"	0	2	NA	0	0.99	2
8	1.05600117963979	2	6	9	18	"2;1"	"id_371"	0	2	NA	0	0.99	2
9	1.00039903541296	2	6	9	24	"2;1"	"id_371"	0	2	NA	0	0.99	2
10	0.801855294036606	2	2	9	26	"2;1"	"id_371"	0	2	NA	0	0.99	2
11	0.7896674753245	2	5	9	31	"2;1"	"id_371"	0	2	NA	0	0.99	2
12	0.845369555367415	2	4	9	35	"2;1"	"id_371"	0	2	NA	0	0.99	2
13	0.937212367360381	2	7	9	42	"2;1"	"id_371"	0	2	NA	0	0.99	2
14	0.5	2	4	9	46	"2;1"	"id_371"	0	2	NA	0	0.99	2
15	0.998821158102996	2	7	9	53	"2;1"	"id_371"	0	2	NA	0	0.99	2
16	0.797325758946312	2	5	9	58	"2;1"	"id_371"	0	2	NA	0	0.99	2
17	0.719885708275661	2	7	9	65	"2;1"	"id_371"	0	2	NA	0	0.99	2
18	1.13994168889659	1	6	9	71	"2;1"	"id_371"	0	2	NA	0	0.99	2
19	0.663557364089009	2	4	9	75	"2;1"	"id_371"	0	2	NA	0	0.99	2
20	0.5447648003372	2	4	9	79	"2;1"	"id_371"	0	2	NA	0	0.99	2
21	0.640109852514058	2	5	9	84	"2;1"	"id_371"	0	2	NA	0	0.99	2
22	0.98746352670918	2	-1	9	83	"2;1"	"id_371"	0	2	NA	0	0.99	2
23	0.774511662470229	2	3	9	86	"2;1"	"id_371"	0	2	NA	0	0.99	2
24	0.925544373973031	2	8	9	94	"2;1"	"id_371"	0	2	NA	0	0.99	2
25	0.759831263668292	2	6	9	100	"2;1"	"id_371"	0	2	NA	0	0.99	2
1	0.560386396454512	2	4	10	4	"2;1"	"id_371"	0	2	NA	0	0.99	2
2	0.972747236398528	2	3	10	7	"2;1"	"id_371"	0	2	NA	0	0.99	2
3	1.03411133946966	1	10	10	17	"2;1"	"id_371"	0	2	NA	0	0.99	2
4	1.06765183596058	2	2	10	19	"2;1"	"id_371"	0	2	NA	0	0.99	2
5	1.09627441197868	1	5	10	24	"2;1"	"id_371"	0	2	NA	0	0.99	2
6	1.10208503847793	1	10	10	34	"2;1"	"id_371"	0	2	NA	0	0.99	2
7	0.669405928332138	1	-6	10	28	"2;1"	"id_371"	0	2	NA	0	0.99	2
8	0.995540742717462	1	14	10	42	"2;1"	"id_371"	0	2	NA	0	0.99	2
9	0.983308506176499	1	2	10	44	"2;1"	"id_371"	0	2	NA	0	0.99	2
10	1.46447857016439	1	7	10	51	"2;1"	"id_371"	0	2	NA	0	0.99	2
11	1.21406297374536	1	-3	10	48	"2;1"	"id_371"	0	2	NA	0	0.99	2
12	1.0588974031179	1	-11	10	37	"2;1"	"id_371"	0	2	NA	0	0.99	2
13	1.25420221476681	1	-6	10	31	"2;1"	"id_371"	0	2	NA	0	0.99	2
14	0.847513871703065	2	2	10	33	"2;1"	"id_371"	0	2	NA	0	0.99	2
15	0.981153632047436	2	1	10	34	"2;1"	"id_371"	0	2	NA	0	0.99	2
16	0.845101799190383	2	2	10	36	"2;1"	"id_371"	0	2	NA	0	0.99	2
17	0.86088735733382	2	2	10	38	"2;1"	"id_371"	0	2	NA	0	0.99	2
18	1.18710987368922	1	3	10	41	"2;1"	"id_371"	0	2	NA	0	0.99	2
19	0.5	1	2	10	43	"2;1"	"id_371"	0	2	NA	0	0.99	2
20	0.694403835701833	2	7	10	50	"2;1"	"id_371"	0	2	NA	0	0.99	2
21	0.55757304303972	2	4	10	54	"2;1"	"id_371"	0	2	NA	0	0.99	2
22	0.5	2	4	10	58	"2;1"	"id_371"	0	2	NA	0	0.99	2
23	0.643413558081718	2	1	10	59	"2;1"	"id_371"	0	2	NA	0	0.99	2
24	1.22284923475512	2	0	10	59	"2;1"	"id_371"	0	2	NA	0	0.99	2
25	0.747586203887547	2	4	10	63	"2;1"	"id_371"	0	2	NA	0	0.99	2
1	0.846239464806368	1	6	11	6	"1;2"	"id_371"	0	2	NA	0	0.99	2
2	0.5	1	7	11	13	"1;2"	"id_371"	0	2	NA	0	0.99	2
3	1.18949483568681	1	7	11	20	"1;2"	"id_371"	0	2	NA	0	0.99	2
4	1.07038332287005	1	0	11	20	"1;2"	"id_371"	0	2	NA	0	0.99	2
5	0.775485762988507	1	3	11	23	"1;2"	"id_371"	0	2	NA	0	0.99	2
6	0.5	1	3	11	26	"1;2"	"id_371"	0	2	NA	0	0.99	2
7	0.805509430955954	1	2	11	28	"1;2"	"id_371"	0	2	NA	0	0.99	2
8	0.812967512787959	1	1	11	29	"1;2"	"id_371"	0	2	NA	0	0.99	2
9	0.685782392503001	1	1	11	30	"1;2"	"id_371"	0	2	NA	0	0.99	2
10	0.972565932507424	1	6	11	36	"1;2"	"id_371"	0	2	NA	0	0.99	2
11	0.936803602648093	1	6	11	42	"1;2"	"id_371"	0	2	NA	0	0.99	2
12	0.500129920770669	2	4	11	46	"1;2"	"id_371"	0	2	NA	0	0.99	2
13	0.883601505514045	1	4	11	50	"1;2"	"id_371"	0	2	NA	0	0.99	2
14	0.5	1	3	11	53	"1;2"	"id_371"	0	2	NA	0	0.99	2
15	0.878842086707744	1	4	11	57	"1;2"	"id_371"	0	2	NA	0	0.99	2
16	0.929941182387116	1	5	11	62	"1;2"	"id_371"	0	2	NA	0	0.99	2
17	0.722525431719758	1	5	11	67	"1;2"	"id_371"	0	2	NA	0	0.99	2
18	0.866399262262332	1	7	11	74	"1;2"	"id_371"	0	2	NA	0	0.99	2
19	0.758947956434245	1	1	11	75	"1;2"	"id_371"	0	2	NA	0	0.99	2
20	1.1609552339681	1	2	11	77	"1;2"	"id_371"	0	2	NA	0	0.99	2
21	0.72953629838833	1	1	11	78	"1;2"	"id_371"	0	2	NA	0	0.99	2
22	0.902821857927847	1	4	11	82	"1;2"	"id_371"	0	2	NA	0	0.99	2
23	1.07656898711798	2	-16	11	66	"1;2"	"id_371"	0	2	NA	0	0.99	2
24	0.644899065633227	1	7	11	73	"1;2"	"id_371"	0	2	NA	0	0.99	2
25	0.731996107093237	1	2	11	75	"1;2"	"id_371"	0	2	NA	0	0.99	2
