"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.640633645150549	1	0	4	43	"2;1"	"id_171"	100	4	4	0	0.8	3
9	0.550908151046624	2	9	4	52	"2;1"	"id_171"	100	4	4	0	0.8	3
10	0.854351434986565	2	9	4	61	"2;1"	"id_171"	100	4	4	0	0.8	3
11	0.988425367253882	2	6	4	67	"2;1"	"id_171"	100	4	4	0	0.8	3
12	0.984952383504062	2	2	4	69	"2;1"	"id_171"	100	4	4	0	0.8	3
13	0.694978642018519	1	8	4	77	"2;1"	"id_171"	100	4	4	0	0.8	3
14	0.862332614809124	2	2	4	79	"2;1"	"id_171"	100	4	4	0	0.8	3
15	1.07803402677999	2	7	4	86	"2;1"	"id_171"	100	4	4	0	0.8	3
16	1.24658344644021	2	0	4	86	"2;1"	"id_171"	100	4	4	0	0.8	3
17	1.4260087000574	2	5	4	91	"2;1"	"id_171"	100	4	4	0	0.8	3
18	1.11651104927113	2	2	4	93	"2;1"	"id_171"	100	4	4	0	0.8	3
19	0.717056761707771	2	3	4	96	"2;1"	"id_171"	100	4	4	0	0.8	3
20	0.692360116561289	2	5	4	101	"2;1"	"id_171"	100	4	4	0	0.8	3
21	0.814535279131308	2	3	4	104	"2;1"	"id_171"	100	4	4	0	0.8	3
22	0.764250457724364	2	5	4	109	"2;1"	"id_171"	100	4	4	0	0.8	3
23	0.5	2	5	4	114	"2;1"	"id_171"	100	4	4	0	0.8	3
24	0.904014876906692	2	7	4	121	"2;1"	"id_171"	100	4	4	0	0.8	3
25	0.912538992957431	2	3	4	124	"2;1"	"id_171"	100	4	4	0	0.8	3
1	1.1906352804273	2	27	5	27	"1;2"	"id_171"	100	4	4	0	0.8	3
2	0.784147978755268	1	5	5	32	"1;2"	"id_171"	100	4	4	0	0.8	3
3	0.5	2	-9	5	23	"1;2"	"id_171"	100	4	4	0	0.8	3
4	1.16448914350827	2	-19	5	4	"1;2"	"id_171"	100	4	4	0	0.8	3
5	1.2973176762898	2	2	5	6	"1;2"	"id_171"	100	4	4	0	0.8	3
6	1.05388580563677	1	7	5	13	"1;2"	"id_171"	100	4	4	0	0.8	3
7	0.566088231254538	1	3	5	16	"1;2"	"id_171"	100	4	4	0	0.8	3
8	0.84633829304102	1	4	5	20	"1;2"	"id_171"	100	4	4	0	0.8	3
9	0.573871488771312	1	3	5	23	"1;2"	"id_171"	100	4	4	0	0.8	3
10	1.17794023925841	1	5	5	28	"1;2"	"id_171"	100	4	4	0	0.8	3
11	0.648061571371746	1	-2	5	26	"1;2"	"id_171"	100	4	4	0	0.8	3
12	0.586317000606191	1	2	5	28	"1;2"	"id_171"	100	4	4	0	0.8	3
13	0.5	1	3	5	31	"1;2"	"id_171"	100	4	4	0	0.8	3
14	0.913985321197252	1	9	5	40	"1;2"	"id_171"	100	4	4	0	0.8	3
15	0.790738487082321	1	2	5	42	"1;2"	"id_171"	100	4	4	0	0.8	3
16	1.07265232440149	1	3	5	45	"1;2"	"id_171"	100	4	4	0	0.8	3
17	0.523297685553786	1	1	5	46	"1;2"	"id_171"	100	4	4	0	0.8	3
18	0.984800875002463	1	2	5	48	"1;2"	"id_171"	100	4	4	0	0.8	3
19	0.551732976474281	1	2	5	50	"1;2"	"id_171"	100	4	4	0	0.8	3
20	0.550862714146194	1	4	5	54	"1;2"	"id_171"	100	4	4	0	0.8	3
21	0.739371140526057	1	5	5	59	"1;2"	"id_171"	100	4	4	0	0.8	3
22	1.08342547471563	1	7	5	66	"1;2"	"id_171"	100	4	4	0	0.8	3
23	0.5	1	6	5	72	"1;2"	"id_171"	100	4	4	0	0.8	3
24	0.568009918782293	1	4	5	76	"1;2"	"id_171"	100	4	4	0	0.8	3
25	0.5	1	1	5	77	"1;2"	"id_171"	100	4	4	0	0.8	3
1	0.924690749830053	2	-2	6	-2	"1;2"	"id_171"	100	4	4	0	0.8	3
2	0.716752292768848	1	8	6	6	"1;2"	"id_171"	100	4	4	0	0.8	3
3	0.5	2	6	6	12	"1;2"	"id_171"	100	4	4	0	0.8	3
4	0.827381329779257	1	6	6	18	"1;2"	"id_171"	100	4	4	0	0.8	3
5	0.781350992855012	1	9	6	27	"1;2"	"id_171"	100	4	4	0	0.8	3
6	0.798264829998938	1	5	6	32	"1;2"	"id_171"	100	4	4	0	0.8	3
7	0.777885153045827	1	8	6	40	"1;2"	"id_171"	100	4	4	0	0.8	3
8	0.56211750503571	1	3	6	43	"1;2"	"id_171"	100	4	4	0	0.8	3
9	0.644255885210478	2	8	6	51	"1;2"	"id_171"	100	4	4	0	0.8	3
10	0.992915639246169	1	0	6	51	"1;2"	"id_171"	100	4	4	0	0.8	3
11	1.14048473786468	2	-7	6	44	"1;2"	"id_171"	100	4	4	0	0.8	3
12	0.895445384117417	1	9	6	53	"1;2"	"id_171"	100	4	4	0	0.8	3
13	1.15885012113981	1	7	6	60	"1;2"	"id_171"	100	4	4	0	0.8	3
14	0.952600141292324	2	-1	6	59	"1;2"	"id_171"	100	4	4	0	0.8	3
15	1.15748852025083	1	9	6	68	"1;2"	"id_171"	100	4	4	0	0.8	3
16	0.919809599712616	1	4	6	72	"1;2"	"id_171"	100	4	4	0	0.8	3
17	0.5	1	5	6	77	"1;2"	"id_171"	100	4	4	0	0.8	3
18	0.685221451874453	1	9	6	86	"1;2"	"id_171"	100	4	4	0	0.8	3
19	0.737240886752194	1	5	6	91	"1;2"	"id_171"	100	4	4	0	0.8	3
20	1.06455537561163	1	2	6	93	"1;2"	"id_171"	100	4	4	0	0.8	3
21	0.901554436243643	1	3	6	96	"1;2"	"id_171"	100	4	4	0	0.8	3
22	0.804992494400927	2	7	6	103	"1;2"	"id_171"	100	4	4	0	0.8	3
23	0.930630175207024	1	9	6	112	"1;2"	"id_171"	100	4	4	0	0.8	3
24	0.906140439008747	1	1	6	113	"1;2"	"id_171"	100	4	4	0	0.8	3
25	0.583627284489399	2	20	6	133	"1;2"	"id_171"	100	4	4	0	0.8	3
1	0.680343278181759	2	0	7	0	"2;1"	"id_171"	100	4	4	0	0.8	3
2	1.07391017159379	2	4	7	4	"2;1"	"id_171"	100	4	4	0	0.8	3
3	0.914551672156339	2	5	7	9	"2;1"	"id_171"	100	4	4	0	0.8	3
4	1.2201675666345	2	3	7	12	"2;1"	"id_171"	100	4	4	0	0.8	3
5	1.04207232136941	2	3	7	15	"2;1"	"id_171"	100	4	4	0	0.8	3
6	0.733409896708946	2	7	7	22	"2;1"	"id_171"	100	4	4	0	0.8	3
7	0.951872254387935	2	1	7	23	"2;1"	"id_171"	100	4	4	0	0.8	3
8	1.01017669354928	2	3	7	26	"2;1"	"id_171"	100	4	4	0	0.8	3
9	0.639541769639794	2	5	7	31	"2;1"	"id_171"	100	4	4	0	0.8	3
10	1.01676412698247	2	4	7	35	"2;1"	"id_171"	100	4	4	0	0.8	3
11	0.713436907411008	2	-1	7	34	"2;1"	"id_171"	100	4	4	0	0.8	3
12	1.02825992074344	2	7	7	41	"2;1"	"id_171"	100	4	4	0	0.8	3
13	0.5	2	5	7	46	"2;1"	"id_171"	100	4	4	0	0.8	3
14	0.52635654280794	2	7	7	53	"2;1"	"id_171"	100	4	4	0	0.8	3
15	1.09752314001217	2	4	7	57	"2;1"	"id_171"	100	4	4	0	0.8	3
16	0.820342402954128	2	7	7	64	"2;1"	"id_171"	100	4	4	0	0.8	3
17	0.5	2	7	7	71	"2;1"	"id_171"	100	4	4	0	0.8	3
18	0.911697480775376	1	11	7	82	"2;1"	"id_171"	100	4	4	0	0.8	3
19	0.932300174588825	2	1	7	83	"2;1"	"id_171"	100	4	4	0	0.8	3
20	0.579213381123114	2	1	7	84	"2;1"	"id_171"	100	4	4	0	0.8	3
21	1.23012227372256	1	-9	7	75	"2;1"	"id_171"	100	4	4	0	0.8	3
22	0.824897335893485	1	12	7	87	"2;1"	"id_171"	100	4	4	0	0.8	3
23	0.5184889848591	2	1	7	88	"2;1"	"id_171"	100	4	4	0	0.8	3
24	0.710292904688871	2	7	7	95	"2;1"	"id_171"	100	4	4	0	0.8	3
25	0.616444095227587	1	-1	7	94	"2;1"	"id_171"	100	4	4	0	0.8	3
1	0.683489120903805	1	0	8	0	"2;1"	"id_171"	100	4	4	0	0.8	3
2	0.5	1	5	8	5	"2;1"	"id_171"	100	4	4	0	0.8	3
3	0.716813137456268	1	21	8	26	"2;1"	"id_171"	100	4	4	0	0.8	3
4	0.5	1	8	8	34	"2;1"	"id_171"	100	4	4	0	0.8	3
5	0.843135829257801	1	2	8	36	"2;1"	"id_171"	100	4	4	0	0.8	3
6	0.749403709003545	1	3	8	39	"2;1"	"id_171"	100	4	4	0	0.8	3
7	0.5	1	22	8	61	"2;1"	"id_171"	100	4	4	0	0.8	3
8	0.615185943749141	1	-13	8	48	"2;1"	"id_171"	100	4	4	0	0.8	3
9	1.13033663866372	1	1	8	49	"2;1"	"id_171"	100	4	4	0	0.8	3
10	0.671685877082685	1	13	8	62	"2;1"	"id_171"	100	4	4	0	0.8	3
11	0.752012450228	1	4	8	66	"2;1"	"id_171"	100	4	4	0	0.8	3
12	1.10064859468076	1	8	8	74	"2;1"	"id_171"	100	4	4	0	0.8	3
13	0.534934917304893	1	0	8	74	"2;1"	"id_171"	100	4	4	0	0.8	3
14	0.560296818908414	1	3	8	77	"2;1"	"id_171"	100	4	4	0	0.8	3
15	0.5	1	-18	8	59	"2;1"	"id_171"	100	4	4	0	0.8	3
16	1.10360275548509	1	8	8	67	"2;1"	"id_171"	100	4	4	0	0.8	3
17	0.940496249221959	1	-5	8	62	"2;1"	"id_171"	100	4	4	0	0.8	3
18	0.855361239092982	1	3	8	65	"2;1"	"id_171"	100	4	4	0	0.8	3
19	1.02093497713094	1	1	8	66	"2;1"	"id_171"	100	4	4	0	0.8	3
20	0.632389939177696	1	-9	8	57	"2;1"	"id_171"	100	4	4	0	0.8	3
21	0.60756443656866	2	5	8	62	"2;1"	"id_171"	100	4	4	0	0.8	3
22	0.847944593977932	2	2	8	64	"2;1"	"id_171"	100	4	4	0	0.8	3
23	0.718615094565889	2	7	8	71	"2;1"	"id_171"	100	4	4	0	0.8	3
24	0.552019746933919	2	4	8	75	"2;1"	"id_171"	100	4	4	0	0.8	3
25	1.01869214042108	2	5	8	80	"2;1"	"id_171"	100	4	4	0	0.8	3
1	0.975093912820264	2	4	9	4	"2;1"	"id_171"	100	4	4	0	0.8	3
2	0.603219186450107	2	10	9	14	"2;1"	"id_171"	100	4	4	0	0.8	3
3	0.9279126835827	2	7	9	21	"2;1"	"id_171"	100	4	4	0	0.8	3
4	1.08422279894764	2	3	9	24	"2;1"	"id_171"	100	4	4	0	0.8	3
5	0.650838035870225	2	-1	9	23	"2;1"	"id_171"	100	4	4	0	0.8	3
6	0.855863035964426	2	1	9	24	"2;1"	"id_171"	100	4	4	0	0.8	3
7	0.712956492090489	2	2	9	26	"2;1"	"id_171"	100	4	4	0	0.8	3
8	0.5	2	5	9	31	"2;1"	"id_171"	100	4	4	0	0.8	3
9	0.797964436292608	2	4	9	35	"2;1"	"id_171"	100	4	4	0	0.8	3
10	0.725388858367378	2	6	9	41	"2;1"	"id_171"	100	4	4	0	0.8	3
11	0.752682900746639	2	2	9	43	"2;1"	"id_171"	100	4	4	0	0.8	3
12	0.927088213030439	2	6	9	49	"2;1"	"id_171"	100	4	4	0	0.8	3
13	0.769638888552885	2	5	9	54	"2;1"	"id_171"	100	4	4	0	0.8	3
14	0.904523289992279	2	9	9	63	"2;1"	"id_171"	100	4	4	0	0.8	3
15	0.986075251084627	2	5	9	68	"2;1"	"id_171"	100	4	4	0	0.8	3
16	1.33439114821091	2	6	9	74	"2;1"	"id_171"	100	4	4	0	0.8	3
17	0.5	2	6	9	80	"2;1"	"id_171"	100	4	4	0	0.8	3
18	1.20952889513205	2	7	9	87	"2;1"	"id_171"	100	4	4	0	0.8	3
19	1.18356662040318	2	6	9	93	"2;1"	"id_171"	100	4	4	0	0.8	3
20	0.781912761745789	2	0	9	93	"2;1"	"id_171"	100	4	4	0	0.8	3
21	0.567024632128451	2	-2	9	91	"2;1"	"id_171"	100	4	4	0	0.8	3
22	0.57994701797814	2	6	9	97	"2;1"	"id_171"	100	4	4	0	0.8	3
23	0.801657684807554	2	4	9	101	"2;1"	"id_171"	100	4	4	0	0.8	3
24	1.10797104160047	2	4	9	105	"2;1"	"id_171"	100	4	4	0	0.8	3
25	0.733943683391636	2	1	9	106	"2;1"	"id_171"	100	4	4	0	0.8	3
1	0.745875022250728	1	2	10	2	"2;1"	"id_171"	100	4	4	0	0.8	3
2	0.824969932926297	1	15	10	17	"2;1"	"id_171"	100	4	4	0	0.8	3
3	0.64870734436235	1	-5	10	12	"2;1"	"id_171"	100	4	4	0	0.8	3
4	0.681000460659325	1	12	10	24	"2;1"	"id_171"	100	4	4	0	0.8	3
5	0.5	1	7	10	31	"2;1"	"id_171"	100	4	4	0	0.8	3
6	0.583432155853284	1	5	10	36	"2;1"	"id_171"	100	4	4	0	0.8	3
7	1.04647569931759	1	13	10	49	"2;1"	"id_171"	100	4	4	0	0.8	3
8	1.22672397191731	1	-7	10	42	"2;1"	"id_171"	100	4	4	0	0.8	3
9	0.572228332997554	1	7	10	49	"2;1"	"id_171"	100	4	4	0	0.8	3
10	0.521012583636973	1	-2	10	47	"2;1"	"id_171"	100	4	4	0	0.8	3
11	1.19434463195129	1	11	10	58	"2;1"	"id_171"	100	4	4	0	0.8	3
12	0.738549096857471	1	15	10	73	"2;1"	"id_171"	100	4	4	0	0.8	3
13	0.662060659387545	1	1	10	74	"2;1"	"id_171"	100	4	4	0	0.8	3
14	0.714068283194998	1	0	10	74	"2;1"	"id_171"	100	4	4	0	0.8	3
15	0.896540840177451	1	-5	10	69	"2;1"	"id_171"	100	4	4	0	0.8	3
16	0.991960950415974	1	5	10	74	"2;1"	"id_171"	100	4	4	0	0.8	3
17	0.531832096153817	1	5	10	79	"2;1"	"id_171"	100	4	4	0	0.8	3
18	0.732686714570369	1	12	10	91	"2;1"	"id_171"	100	4	4	0	0.8	3
19	0.85882314673699	1	-11	10	80	"2;1"	"id_171"	100	4	4	0	0.8	3
20	0.771756352950358	2	4	10	84	"2;1"	"id_171"	100	4	4	0	0.8	3
21	0.693610055770702	1	-9	10	75	"2;1"	"id_171"	100	4	4	0	0.8	3
22	1.18734172549135	1	-16	10	59	"2;1"	"id_171"	100	4	4	0	0.8	3
23	0.684221522251073	2	4	10	63	"2;1"	"id_171"	100	4	4	0	0.8	3
24	0.904815900985781	2	7	10	70	"2;1"	"id_171"	100	4	4	0	0.8	3
25	1.40312853416751	2	1	10	71	"2;1"	"id_171"	100	4	4	0	0.8	3
1	0.690585424527349	2	1	11	1	"2;1"	"id_171"	100	4	4	0	0.8	3
2	0.983692496818137	2	4	11	5	"2;1"	"id_171"	100	4	4	0	0.8	3
3	0.622684223839818	2	5	11	10	"2;1"	"id_171"	100	4	4	0	0.8	3
4	0.714460530518991	2	3	11	13	"2;1"	"id_171"	100	4	4	0	0.8	3
5	1.41938113692829	2	4	11	17	"2;1"	"id_171"	100	4	4	0	0.8	3
6	0.5	1	-8	11	9	"2;1"	"id_171"	100	4	4	0	0.8	3
7	1.10952839816464	2	2	11	11	"2;1"	"id_171"	100	4	4	0	0.8	3
8	0.530213257640349	2	4	11	15	"2;1"	"id_171"	100	4	4	0	0.8	3
9	0.766754031118934	2	2	11	17	"2;1"	"id_171"	100	4	4	0	0.8	3
10	0.865945677839872	2	5	11	22	"2;1"	"id_171"	100	4	4	0	0.8	3
11	0.794386853286498	2	4	11	26	"2;1"	"id_171"	100	4	4	0	0.8	3
12	1.15593219862426	2	-2	11	24	"2;1"	"id_171"	100	4	4	0	0.8	3
13	1.17401900424489	2	6	11	30	"2;1"	"id_171"	100	4	4	0	0.8	3
14	0.883510564268704	2	4	11	34	"2;1"	"id_171"	100	4	4	0	0.8	3
15	0.642923305574145	2	3	11	37	"2;1"	"id_171"	100	4	4	0	0.8	3
16	1.12261225146686	2	2	11	39	"2;1"	"id_171"	100	4	4	0	0.8	3
17	0.734968842852592	2	5	11	44	"2;1"	"id_171"	100	4	4	0	0.8	3
18	0.90790266334356	2	0	11	44	"2;1"	"id_171"	100	4	4	0	0.8	3
19	0.641582271084573	2	0	11	44	"2;1"	"id_171"	100	4	4	0	0.8	3
20	0.5	2	7	11	51	"2;1"	"id_171"	100	4	4	0	0.8	3
21	1.39828421546356	2	8	11	59	"2;1"	"id_171"	100	4	4	0	0.8	3
22	0.573062337762461	1	5	11	64	"2;1"	"id_171"	100	4	4	0	0.8	3
23	1.01383101139035	2	1	11	65	"2;1"	"id_171"	100	4	4	0	0.8	3
24	0.574422541971915	2	3	11	68	"2;1"	"id_171"	100	4	4	0	0.8	3
25	0.5	1	5	11	73	"2;1"	"id_171"	100	4	4	0	0.8	3
